REGIAO:;S
UF:;RS
ESTACAO:;IBIRUBA
CODIGO (WMO):;A883
LATITUDE:;-28,65333333
LONGITUDE:;-53,11194444
ALTITUDE:;455,27
DATA DE FUNDACAO:;13/12/12
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/02;1000 UTC;0;959,2;959,4;958,8;134,3;20,7;19,5;20,8;20,3;20,1;19;96;91;93;17;5,3;2;
2024/01/02;1100 UTC;0;958,6;959,2;958,5;1531,9;24,1;17,9;24,4;20,7;20;17,3;93;65;68;41;6,7;2,9;
2024/01/02;1200 UTC;0;959,7;959,7;958,5;1623,4;22,6;18;26,4;22,6;19,2;17,1;75;59;75;292;10,1;5,2;
2024/01/02;1300 UTC;,6;959,2;959,7;959,1;549,5;21,3;19,2;22,6;20,8;19,7;18,1;92;76;88;320;10,2;4,1;
2024/01/02;1400 UTC;,4;959,2;959,3;959,1;993,6;22,9;19,9;23,1;21,2;20,5;19,2;91;81;83;22;8,9;2,3;
2024/01/02;1500 UTC;0;959,7;959,7;959,1;2309,1;25,3;19,4;25,9;22,9;21,1;18,8;83;68;70;24;5,8;3,1;
2024/01/02;1600 UTC;0;958,9;959,7;958,9;1793,6;24,9;21;26,2;24,5;22,1;18,8;81;68;79;8;7,2;2,4;
2024/01/02;1700 UTC;1,2;958,7;959;958,5;403,9;20,4;19,9;25;20,4;21,1;19,2;97;78;97;313;11,5;4,1;
2024/01/02;1800 UTC;,2;958,1;958,7;957,9;720,7;21,8;21;22;20,4;21,4;19,9;98;95;95;300;8,2;2,3;
2024/01/02;1900 UTC;0;958,6;958,9;957,9;850,7;22,2;20,4;23;21,6;21,9;20,4;95;90;90;189;5,8;2,5;
2024/01/02;2000 UTC;0;957,2;958,7;957,1;1435,4;24;20,1;25;22,1;21,4;19,6;90;73;79;64;5,8;1,2;
2024/01/02;2100 UTC;0;957,2;957,2;956,5;855,8;24,3;20,7;24,8;23,8;21,1;19,7;82;76;80;144;4,2;1;
2024/01/02;2200 UTC;0;957,9;958;957,2;638,5;23,2;20,1;24,7;23,2;20,6;19,9;83;76;83;111;4,8;2,8;
2024/01/02;2300 UTC;0;958,4;958,4;957,9;30;21,5;20;23,2;21,5;20,2;19,9;91;83;91;79;5,9;2,1;
2024/01/03;0000 UTC;0;959,1;959,1;958,4;;21,2;19,9;21,5;21,2;20,1;19,9;93;91;92;98;3,8;2,5;
2024/01/03;0100 UTC;0;959,2;959,3;959;;20,6;19,4;21,3;20,6;20;19,3;95;92;93;94;6;3,6;
2024/01/03;0200 UTC;0;959,2;959,3;959;;19,3;18,7;20,7;19,3;19,4;18,6;96;92;96;76;6,3;3,2;
2024/01/03;0300 UTC;0;959,1;959,4;959,1;;18,8;18,3;19,4;18,7;18,7;18,2;97;95;97;74;5,1;2,7;
2024/01/03;0400 UTC;0;958,9;959,1;958,9;;18,5;17,8;19,1;18,5;18,4;17,8;97;94;96;80;5,7;2,8;
2024/01/03;0500 UTC;0;958,4;958,9;958,4;;18,2;17,6;18,5;18,1;17,9;17,6;97;96;97;90;4,2;2,2;
2024/01/03;0600 UTC;0;957,8;958,4;957,8;;17,9;17,4;18,2;17,7;17,6;17,2;97;96;97;98;3,8;2,2;
2024/01/03;0700 UTC;0;957,8;957,9;957,5;;17,4;17;17,9;17,2;17,4;16,8;98;96;97;100;4,3;2,7;
2024/01/03;0800 UTC;0;958,5;958,5;957,8;;17,8;17,1;17,8;17,4;17,1;16,8;97;96;96;103;4,8;2,9;
2024/01/03;0900 UTC;0;959;959;958,5;11,1;17,2;16,8;17,8;17,1;17,1;16,6;97;96;97;76;4,9;2,7;
2024/01/03;1000 UTC;0;959,6;959,6;959;347,1;19,7;18,1;19,7;17,2;18,2;16,8;97;91;91;82;3,9;2,5;
2024/01/03;1100 UTC;0;960,6;960,6;959,6;1056,9;20,4;18,8;21,4;19,7;19,5;18,1;91;87;90;97;4,7;2,5;
2024/01/03;1200 UTC;0;960,9;961;960,6;1260;21,8;19,5;22;20,3;20;18,8;92;87;87;107;4,2;1,5;
2024/01/03;1300 UTC;0;961,4;961,4;960,8;1437,4;23,6;20,3;23,6;21,5;20,5;19,2;89;80;82;142;3,3;,8;
2024/01/03;1400 UTC;0;961;961,4;960,9;2540,3;24,4;20;25,6;23,6;21,9;19,6;83;74;76;136;3,4;1,4;
2024/01/03;1500 UTC;0;960,7;961,3;960,7;2933,1;26,2;20,7;26,9;24,4;21,8;19,7;79;70;72;123;5,1;1,4;
2024/01/03;1600 UTC;0;960,6;960,7;960,5;3348,9;26,5;19,7;28,2;25,7;22,4;19;75;61;66;148;4;1,4;
2024/01/03;1700 UTC;0;960,2;960,6;960,2;2627,9;26,8;20,7;28;25,4;22,8;19,1;77;64;69;190;4,2;2;
2024/01/03;1800 UTC;0;959,6;960,2;959,6;3454,6;28,3;20,6;28,3;26,7;21,6;19,5;72;61;63;175;4,5;2,1;
2024/01/03;1900 UTC;0;959;959,6;959;2937;27,6;20;28,3;27,2;21,4;19,9;68;61;63;200;5,5;2,5;
2024/01/03;2000 UTC;0;958,6;959;958,6;2243,4;27,7;19,8;28;27,4;21,1;19,2;67;61;62;196;6,9;2,6;
2024/01/03;2100 UTC;0;958,4;958,6;958,4;1432,6;27,4;19,5;28;27,2;20,3;19,3;65;60;62;168;6,5;2,1;
2024/01/03;2200 UTC;0;958,8;958,8;958,3;613,4;25,8;18,9;27,5;25,8;20,1;18,6;66;62;66;143;5,6;1,2;
2024/01/03;2300 UTC;0;959,7;959,7;958,8;27,6;23,5;18,4;25,8;23,5;19,2;18,4;74;66;73;119;8,8;3,8;
2024/01/04;0000 UTC;0;960,4;960,5;959,7;;21,9;18,8;23,5;21,9;18,8;18,3;83;73;83;102;8,8;2,7;
2024/01/04;0100 UTC;0;960,1;960,4;960,1;;21;19;21,9;21;19,1;18,8;89;83;89;110;4,6;2,5;
2024/01/04;0200 UTC;0;960,3;960,4;960;;20,2;18,9;21;20,2;19,2;18,9;92;89;92;110;5;2,5;
2024/01/04;0300 UTC;0;960;960,3;960;;19,4;18,2;20,3;19,2;18,9;18,2;94;91;93;112;5;2,3;
2024/01/04;0400 UTC;0;959,6;959,9;959,5;;18,4;17,6;19,4;18,4;18,2;17,5;95;92;95;130;5,3;1,8;
2024/01/04;0500 UTC;0;959,7;959,9;959,6;;17,9;17,2;18,4;17,7;17,6;17,1;97;95;96;134;4,5;1,6;
2024/01/04;0600 UTC;0;959,5;959,7;959,4;;17,8;16,9;18,1;17,8;17,3;16,9;96;94;94;111;7,2;3,3;
2024/01/04;0700 UTC;0;959,5;959,6;959,5;;17,3;16,7;17,9;17,1;17;16,6;97;94;97;106;6;2,4;
2024/01/04;0800 UTC;0;959,8;959,9;959,5;;16,9;16,3;17,3;16,9;16,7;16,3;97;96;96;104;5,6;2,6;
2024/01/04;0900 UTC;0;960,4;960,4;959,8;9,8;17;16,3;17;16,8;16,4;16,2;96;96;96;105;5,4;2,5;
2024/01/04;1000 UTC;0;961;961;960,3;360,1;18,8;17,4;18,8;17;17,4;16,3;96;91;91;94;6,3;3,3;
2024/01/04;1100 UTC;0;961,3;961,3;960,9;1214,9;21,4;18,5;21,4;18,8;18,5;17,3;91;84;84;86;6,4;3,8;
2024/01/04;1200 UTC;0;961,8;961,8;961,3;2043,4;24,2;19,3;24,2;21,4;19,3;18;84;72;74;78;7;3,4;
2024/01/04;1300 UTC;0;962,4;962,4;961,8;2695,3;25,8;19;26,1;24,2;20;18,6;74;66;66;78;6,5;2,3;
2024/01/04;1400 UTC;0;962,2;962,4;962;2808,9;26,3;19,9;27;25,2;20,5;18,8;70;64;68;91;6;2,4;
2024/01/04;1500 UTC;0;961,7;962,2;961,7;2626,6;27,3;19,7;27,8;25,5;20,8;18,6;70;61;63;119;6;2,2;
2024/01/04;1600 UTC;0;961,4;961,7;961,3;3140,6;27,5;19,9;28,7;26,4;21,3;18,4;68;57;63;116;6,3;2,6;
2024/01/04;1700 UTC;0;960,9;961,4;960,9;3270,1;28,8;19,8;28,8;26,6;21,4;18,4;67;55;58;114;6,2;2,5;
2024/01/04;1800 UTC;0;960,3;960,9;960,3;3294,1;27,2;18,4;29,3;27,2;20,1;18,2;60;54;59;108;7;3,2;
2024/01/04;1900 UTC;0;960,1;960,3;960;2831,5;28,1;18,9;28,8;27;19,9;18,2;61;55;57;118;7;3,2;
2024/01/04;2000 UTC;0;959,5;960,1;959,5;2100;27,9;18,4;29,1;27;20,1;17,9;61;54;56;125;6,9;2,5;
2024/01/04;2100 UTC;0;959,4;959,5;959,3;1490,4;27;18,4;28;26,7;18,9;17,6;60;54;60;130;6,6;2,6;
2024/01/04;2200 UTC;0;959,8;959,8;959,4;589,8;25,3;18,3;27;25,3;18,5;17,8;65;58;65;128;6,2;1,9;
2024/01/04;2300 UTC;0;960,1;960,1;959,8;40,1;23,2;18,5;25,3;23,2;18,5;18,2;75;65;75;137;4,4;1,4;
2024/01/05;0000 UTC;0;960,4;960,4;960,1;;22,3;18,6;23,3;22,2;18,6;18,5;80;74;79;129;5,8;2;
2024/01/05;0100 UTC;0;961;961;960,4;;21,4;18,7;22,3;21,4;18,8;18,5;85;79;85;117;5,3;2,5;
2024/01/05;0200 UTC;0;961,3;961,3;961;;20,7;18,8;21,5;20,7;18,8;18,7;89;85;89;107;5,3;2,1;
2024/01/05;0300 UTC;0;961,2;961,3;961,1;;20,2;18,6;20,7;20,2;18,9;18,6;91;89;91;107;5,5;2,4;
2024/01/05;0400 UTC;0;960,4;961,2;960,4;;19,7;18,4;20,2;19,7;18,7;18,4;92;91;92;113;6,2;3,4;
2024/01/05;0500 UTC;0;960,1;960,4;960,1;;19,1;18,1;19,7;19,1;18,4;18,1;94;92;94;112;6,5;2,9;
2024/01/05;0600 UTC;0;960;960,2;959,9;;18,5;17,7;19,1;18,5;18,1;17,7;95;94;95;102;5;2,4;
2024/01/05;0700 UTC;0;959,9;960;959,8;;18,2;17,4;18,6;18,1;17,8;17,4;96;95;95;97;5,9;3,5;
2024/01/05;0800 UTC;0;960;960,1;959,8;;17,8;17,1;18,2;17,7;17,4;17;96;95;96;99;6,1;3,5;
2024/01/05;0900 UTC;0;960,3;960,3;960;9,7;17,4;16,8;17,9;17,3;17,2;16,7;97;95;96;93;5,4;3,3;
2024/01/05;1000 UTC;0;960,7;960,7;960,3;347,3;19,6;18,1;19,6;17,4;18,1;16,8;97;90;91;91;5,2;3,4;
2024/01/05;1100 UTC;0;960,9;960,9;960,7;1202,3;22;18,4;22,1;19,6;18,9;18,1;91;79;80;80;7;4,1;
2024/01/05;1200 UTC;0;961;961;960,8;2045,4;24,8;19,2;24,8;22;19,4;18,4;81;70;71;56;7,9;3,3;
2024/01/05;1300 UTC;0;961,2;961,6;961;2719,4;26,4;19,6;26,4;24,6;20,2;18,5;72;65;66;84;6,8;3;
2024/01/05;1400 UTC;0;960,8;961,2;960,8;3266,8;27,9;19,6;28,5;26,4;20,9;19,1;68;59;61;78;6,2;2,9;
2024/01/05;1500 UTC;0;960,5;960,8;960,5;3439,4;28,1;19,4;29,3;27,5;21,5;19,1;66;56;59;91;5,3;2;
2024/01/05;1600 UTC;0;960,1;960,6;960,1;1955,2;27,9;17,7;29,7;27,8;21,1;17,5;64;53;54;109;4,9;2,1;
2024/01/05;1700 UTC;0;959,7;960,1;959,7;2503,7;28,5;18;30,6;27,9;20,2;17,1;59;47;53;180;5,5;1,6;
2024/01/05;1800 UTC;0;958,7;959,7;958,7;2331,3;31,1;17,2;31,6;28,3;18,6;16,6;55;41;43;117;4,9;1,7;
2024/01/05;1900 UTC;0;958,5;958,8;958,4;2201,8;27,9;18,7;31,8;27,9;18,7;15,6;57;40;57;156;7,7;3,2;
2024/01/05;2000 UTC;0;957,9;958,6;957,9;1387,9;28,8;18,5;29,3;27,7;19,4;18,2;60;53;54;125;7;3,2;
2024/01/05;2100 UTC;0;958,1;958,1;957,9;1411,5;28,4;18,1;29;28,3;18,8;17,4;55;51;54;117;6,7;2,8;
2024/01/05;2200 UTC;0;958,5;958,5;958;564,4;26,7;18,8;28,4;26,7;18,8;18,1;62;54;62;118;6;2,9;
2024/01/05;2300 UTC;0;958,8;958,8;958,4;25,8;25;18,9;26,7;25;18,9;18,8;69;62;69;126;5,9;2,2;
2024/01/06;0000 UTC;0;959,4;959,4;958,8;;23,9;19,1;25;23,9;19,2;18,9;75;69;74;111;4,9;2,7;
2024/01/06;0100 UTC;0;959,8;959,8;959,4;;22,9;19;23,9;22,9;19,1;19;78;74;78;102;5,3;2,9;
2024/01/06;0200 UTC;0;959,8;959,8;959,7;;22,2;19,4;22,9;22,2;19,4;19;84;78;84;99;5,1;3,2;
2024/01/06;0300 UTC;0;959,8;960;959,8;;21,5;19,6;22,2;21,4;19,7;19,3;89;84;89;100;6,5;3,4;
2024/01/06;0400 UTC;0;959,3;959,8;959,3;;20,7;19,2;21,6;20,7;19,6;19,2;91;88;91;98;6,1;3,4;
2024/01/06;0500 UTC;0;959,2;959,3;959,1;;20,1;18,6;21,1;20;19,3;18,6;92;89;91;93;6;2,9;
2024/01/06;0600 UTC;0;958,8;959,1;958,8;;19,4;18,4;20,1;19,2;18,6;18,2;94;91;94;77;4,3;2,6;
2024/01/06;0700 UTC;0;958,6;958,8;958,5;;19,3;18,2;19,6;19,3;18,4;18,2;94;93;94;67;4,7;2,3;
2024/01/06;0800 UTC;0;958,7;958,7;958,4;;19,2;18,2;19,4;19,1;18,3;18,1;95;93;94;73;5,3;3,1;
2024/01/06;0900 UTC;0;959;959,1;958,7;7,9;19,4;18,2;19,4;19,1;18,2;18,1;94;93;93;61;5,4;2,6;
2024/01/06;1000 UTC;0;959,6;959,6;959;337;21,7;18,9;21,7;19,3;19,2;18,2;93;84;84;76;5,4;2,2;
2024/01/06;1100 UTC;0;959,6;959,6;959,4;1205,1;23;18,4;23,1;21,6;19;18,2;84;75;75;56;6,9;4;
2024/01/06;1200 UTC;0;959,6;959,8;959,6;2022,8;25,6;18,8;25,7;23;19,3;18,4;76;66;66;45;7,7;4,4;
2024/01/06;1300 UTC;0;959,4;959,7;959,4;2741;27,4;19,6;27,5;25,4;20;18,3;68;60;62;39;8,2;3,9;
2024/01/06;1400 UTC;0;959,2;959,4;959,1;3301,2;28,2;19,3;29;27,1;20,5;18,4;64;57;59;15;7,3;2,6;
2024/01/06;1500 UTC;0;959,2;959,3;959,1;3452,6;28,9;19,2;29,6;27,7;20,8;18,5;63;54;56;354;5,8;2;
2024/01/06;1600 UTC;0;958,8;959,2;958,7;3536,9;30,3;19,5;30,6;28,5;20,8;18,9;59;51;53;319;6,7;2,5;
2024/01/06;1700 UTC;0;958,2;958,8;958,2;3792,9;31,6;19,4;31,6;30;21,1;18;55;46;48;262;5,5;1,8;
2024/01/06;1800 UTC;0;957,5;958,2;957,4;3186,5;32,1;17,8;32,5;30,1;20,1;17,5;51;41;42;343;5,5;1,6;
2024/01/06;1900 UTC;0;957,1;957,5;957,1;2980,4;32,4;18,3;32,5;31,5;19,2;16,5;46;40;43;286;5,6;2;
2024/01/06;2000 UTC;0;956,7;957,1;956,7;1721,5;31,8;18,6;32,9;30,4;19,7;17,2;51;41;45;349;4,4;1,4;
2024/01/06;2100 UTC;0;956,4;956,7;956,4;1639,6;31,4;18,3;33,1;31,4;19,2;17,3;46;40;46;277;3;1,3;
2024/01/06;2200 UTC;0;956,8;956,8;956,4;594,2;30,1;18,6;31,5;30,1;18,9;17,9;51;44;50;299;3;1,1;
2024/01/06;2300 UTC;0;957,1;957,2;956,8;26,8;27,2;18,8;30,1;27,1;19,6;18,5;62;50;60;148;1,7;,6;
2024/01/07;0000 UTC;0;957,3;957,3;957,1;;26,8;18,9;27,6;26,8;19;18,5;62;58;62;74;1;,6;
2024/01/07;0100 UTC;0;957,6;957,6;957,3;;26,2;18,8;27,1;26,2;19,1;18,6;64;62;64;47;1,2;,6;
2024/01/07;0200 UTC;0;957,6;957,7;957,5;;24,2;20,2;26,2;24,1;20,3;18,8;79;64;78;129;3,9;1,4;
2024/01/07;0300 UTC;0;957,2;957,6;957,2;;23,6;20,3;24,2;23,6;20,4;20,1;82;78;82;100;3,9;2,4;
2024/01/07;0400 UTC;0;956,7;957,3;956,7;;22,6;20,5;23,7;22,6;20,7;20,3;88;82;88;95;3,9;2,1;
2024/01/07;0500 UTC;0;956,7;956,7;956,6;;22,6;20,4;22,7;22,5;20,7;20,4;89;87;87;103;3;2;
2024/01/07;0600 UTC;0;956,2;956,7;956,2;;21,4;20,3;22,6;21,4;20,4;20,2;93;87;93;76;3,1;2,2;
2024/01/07;0700 UTC;0;956,5;956,5;956,1;;21,6;20,4;22,2;21,4;20,5;20,2;93;90;93;72;3,8;2,5;
2024/01/07;0800 UTC;0;957,1;957,1;956,5;;21,3;20,1;21,6;21;20,4;20,1;95;92;93;68;3,9;2,1;
2024/01/07;0900 UTC;0;957,3;957,4;956,9;8,2;21,4;20,1;21,6;21;20,2;19,8;94;91;92;65;3,9;2,2;
2024/01/07;1000 UTC;0;957,6;957,6;957,2;309;23,4;20,9;23,4;21,4;20,9;20,1;92;85;85;72;4,4;2,7;
2024/01/07;1100 UTC;0;958,1;958,1;957,6;1120,8;25,2;20,7;25,3;23,5;21,1;20,2;85;76;76;52;6,4;2,7;
2024/01/07;1200 UTC;0;958,8;958,8;958,1;1588,1;27,6;21,1;27,6;24,9;21,4;20,5;78;66;68;15;6,6;2,9;
2024/01/07;1300 UTC;0;958,6;958,8;958,4;2666,6;29,9;21,2;30,1;27,6;22,1;20,7;68;59;60;16;6,6;2,5;
2024/01/07;1400 UTC;0;958,5;958,6;958,4;3216,8;31,2;20,6;31,3;29,5;22,2;20,5;62;53;53;312;6,1;3;
2024/01/07;1500 UTC;0;958,2;958,6;958,2;3554,4;32;21;33,4;30,8;22,7;19,9;58;49;52;318;7,1;2,5;
2024/01/07;1600 UTC;0;957,6;958,3;957,6;2315,9;31,6;20,8;32,4;31,2;21,9;18,9;56;46;53;308;8,2;3,9;
2024/01/07;1700 UTC;0;956,5;957,7;956,5;3421,5;33,6;18,3;34,2;31,6;21,8;18,2;53;40;41;265;9,5;3,2;
2024/01/07;1800 UTC;0;956,3;956,5;955,8;2986;33;18,6;34,2;32,7;19,6;18,3;45;40;42;280;7,5;4,3;
2024/01/07;1900 UTC;0;956,4;956,5;956,3;2512,5;33,8;19,3;34,2;32,5;20,4;18,1;47;39;43;277;8,5;4,2;
2024/01/07;2000 UTC;0;956,3;956,5;956,3;1083,3;31,4;20,6;33,8;31,3;20,6;18,5;53;42;53;261;8,5;3,5;
2024/01/07;2100 UTC;0;957,9;958;956,3;343,8;23,5;18,8;31,4;23,5;21,8;17,9;75;53;75;270;17,4;7,1;
2024/01/07;2200 UTC;3,2;955,2;957,9;955,2;22,7;20,8;19,6;23,5;19,9;19,8;18,6;94;75;93;83;17,4;,9;
2024/01/07;2300 UTC;,8;955,1;955,2;954,7;,1;20,7;19,7;20,9;20,5;19,9;19;94;90;94;59;5,3;2,1;
2024/01/08;0000 UTC;,2;957,2;957,2;955,1;;20,3;19,6;20,9;20,3;19,9;19,6;96;94;96;194;5,8;1,5;
2024/01/08;0100 UTC;0;957,8;958,1;957,1;;20,6;19,6;20,9;20,2;20;19,4;96;94;94;62;3,5;1,1;
2024/01/08;0200 UTC;0;956,9;958,1;956,9;;20,7;19,5;21,1;20,5;19,8;19,5;94;92;93;23;3,6;1,5;
2024/01/08;0300 UTC;0;956,7;957,1;956,4;;20,6;18,9;20,9;20,6;19,5;18,9;93;89;90;19;4;,9;
2024/01/08;0400 UTC;0;956,5;957;956,4;;20,9;18,9;21,2;20,1;18,9;18,2;90;85;88;342;4;1,9;
2024/01/08;0500 UTC;0;956,4;956,5;956,2;;21,4;18,8;21,5;20,9;18,9;18,5;88;85;85;340;4,7;2,4;
2024/01/08;0600 UTC;0;956,3;956,5;956,1;;21,6;18,7;21,9;21;18,9;18,5;87;82;84;325;5,1;2,4;
2024/01/08;0700 UTC;0;956,2;956,4;955,6;;21,8;18,8;22,4;21;18,8;18,4;86;79;83;326;6;2,3;
2024/01/08;0800 UTC;0;956,7;956,7;956;;22,4;18,3;22,5;21,8;18,8;18,2;83;77;77;318;7;3,1;
2024/01/08;0900 UTC;0;957,3;957,8;956,3;13,3;20,6;18,7;22,6;20,6;18,7;17,9;89;75;89;97;6,4;1;
2024/01/08;1000 UTC;0;957,4;957,8;957,3;299,9;22,6;18,4;22,6;20,3;19,7;18,3;93;77;77;293;5;2,2;
2024/01/08;1100 UTC;0;959,2;959,2;957,4;895,5;24,3;19,5;24,3;22,6;19,6;18,3;81;75;75;264;6,5;3,7;
2024/01/08;1200 UTC;0;959,2;959,5;959,1;1395,9;25,4;18,5;26,2;24,3;20;18,4;75;65;66;234;6,8;2,2;
