REGIAO:;SE
UF:;SP
ESTACAO:;AVARE
CODIGO (WMO):;A725
LATITUDE:;-23,10166666
LONGITUDE:;-48,9411111
ALTITUDE:;776,36
DATA DE FUNDACAO:;22/09/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/01;1500 UTC;0;927,1;927,6;927,1;3592,7;26,6;17,4;27,5;24,8;18,1;16,1;64;52;57;255;7;3,3;
2024/01/01;1600 UTC;0;926,3;927,2;926,3;4081,6;26,8;16,2;28,2;26,4;18,2;15,5;57;47;52;212;7;2,2;
2024/01/01;1700 UTC;0;925,2;926,3;925,2;3662,9;28,9;15,6;29,3;26,4;16,9;15,3;54;44;44;298;6,7;2,8;
2024/01/01;1800 UTC;0;924,4;925,2;924,4;3884,4;28,6;14,8;29,5;27,9;16;14;47;40;43;269;6,3;2,8;
2024/01/01;1900 UTC;0;924,1;924,4;924,1;3080,8;28,8;11,8;29,5;28,2;15,2;11,3;44;34;35;260;7,7;3,1;
2024/01/01;2000 UTC;0;923,7;924,1;923,6;2118,8;27,9;14;29,4;27,8;14;10,3;42;31;42;236;7,3;4,3;
2024/01/01;2100 UTC;0;923,7;923,7;923,5;1046,5;27,4;13,8;28,1;27,3;14,4;13,5;44;41;43;238;8,5;3,3;
2024/01/01;2200 UTC;0;924,5;924,5;923,7;168,4;25,7;14,6;27,4;25,7;14,6;13,6;50;43;50;240;6,3;3,1;
2024/01/01;2300 UTC;0;925,5;925,5;924,5;;23,6;16,8;25,7;23,6;16,8;14,6;65;50;65;231;8,5;4,1;
2024/01/02;0000 UTC;0;926,3;926,3;925,5;;22,1;17;23,6;22,1;17;16,8;73;65;73;234;8,5;3,8;
2024/01/02;0100 UTC;0;927,2;927,2;926,3;;20,9;17;22,1;20,9;17,2;17;78;73;78;227;10,9;4,4;
2024/01/02;0200 UTC;0;927;927,2;926,9;;20,1;17;20,9;20,1;17,1;17;83;78;83;226;9,4;3,5;
2024/01/02;0300 UTC;0;926,6;927,1;926,6;;19,7;16,7;20,1;19,7;17,1;16,7;84;83;83;223;7,7;3,4;
2024/01/02;0400 UTC;0;926,1;926,6;926,1;;19,1;16,8;19,7;19,1;16,8;16,7;87;83;87;229;6,8;2,4;
2024/01/02;0500 UTC;0;925,5;926,1;925,5;;18,7;16,6;19,1;18,7;16,8;16,6;87;87;87;227;5,6;2,5;
2024/01/02;0600 UTC;0;925;925,5;924,9;;18,2;16,4;18,7;18,2;16,6;16,4;89;87;89;230;6,8;2,8;
2024/01/02;0700 UTC;0;925,2;925,2;924,8;;18,1;16,2;18,3;18,1;16,4;16,2;89;89;89;257;5,4;1,2;
2024/01/02;0800 UTC;0;925,6;925,6;925,1;;17,8;16,1;18,1;17,8;16,2;16;90;89;90;237;4,9;1,5;
2024/01/02;0900 UTC;0;925,6;925,7;925,4;82,5;18,1;16,3;18,1;17,7;16,3;16;90;89;89;231;3,8;1,1;
2024/01/02;1000 UTC;0;925,8;925,8;925,6;535,4;20,1;16,6;20,1;18,1;16,9;16,1;89;81;81;214;4,3;1,9;
2024/01/02;1100 UTC;0;925,9;925,9;925,7;1754,6;23,2;17,6;23,4;20,1;17,8;16,6;81;69;71;189;4,3;1,5;
2024/01/02;1200 UTC;0;925,7;926;925,7;2559,2;25,1;18,3;25,5;22,6;18,7;17,2;73;64;66;161;4,8;1,1;
2024/01/02;1300 UTC;0;925,4;925,7;925,3;2030,8;25,4;18,3;26,7;24,5;19,3;17,7;68;62;65;86;4,4;1,4;
2024/01/02;1400 UTC;0;925,1;925,4;925;2545,6;27,2;18,3;27,4;25,1;19,6;18,1;66;58;58;257;4,1;2;
2024/01/02;1500 UTC;0;924,7;925,1;924,7;2526,8;28,2;18,6;28,5;27,2;18,7;17,6;59;54;56;236;4,1;,7;
2024/01/02;1600 UTC;0;924,4;924,7;924,4;1404,8;27,8;18,6;28,4;27,6;19,1;17;57;52;57;302;5,3;3;
2024/01/02;1700 UTC;0;923,6;924,4;923,6;2235,4;28,4;17;28,8;27,5;18,8;17;58;50;50;295;5,4;2,7;
2024/01/02;1800 UTC;0;923;923,6;923;2886,1;29,2;15;29,8;28,1;17,1;14,1;50;40;42;290;6;3;
2024/01/02;1900 UTC;0;922,2;923;922,2;1996;28,8;15,1;30,3;28,5;15,8;13,2;43;38;43;274;5,9;3,6;
2024/01/02;2000 UTC;0;922,3;922,3;921,9;1011,6;28,6;16,4;29,3;28,2;16,7;15,1;49;43;48;269;5,6;2,5;
2024/01/02;2100 UTC;0;922,6;922,6;922,2;530,2;27,7;16,4;28,9;27,7;16,8;16;50;47;50;243;5,2;2,7;
2024/01/02;2200 UTC;0;923,1;923,1;922,5;41,5;25,6;17,7;27,7;25,6;17,8;16,4;62;50;62;237;8,4;4,2;
2024/01/02;2300 UTC;0;923,6;923,7;923,1;;24,5;17,6;25,6;24,5;18,1;17,6;66;62;66;223;7,8;3,5;
2024/01/03;0000 UTC;0;924,4;924,4;923,6;;23,5;17;24,5;23,5;17,7;17;69;66;67;233;8,2;3,9;
2024/01/03;0100 UTC;0;925;925;924,4;;22,4;17,6;23,5;22,4;17,7;17,1;75;67;75;226;8,8;3,1;
2024/01/03;0200 UTC;0;924,8;925,1;924,8;;21,5;17,7;22,4;21,5;17,7;17,6;79;75;79;234;9,2;4,2;
2024/01/03;0300 UTC;0;924,6;924,9;924,6;;20,9;17,9;21,5;20,9;17,9;17,7;83;79;83;233;9,2;3,7;
2024/01/03;0400 UTC;0;924,4;924,6;924,4;;20,6;17,8;20,9;20,6;18,1;17,8;85;83;84;247;7,7;2,6;
2024/01/03;0500 UTC;0;923,9;924,4;923,9;;19,8;17,6;20,6;19,8;17,8;17,6;87;84;87;233;5,5;3,1;
2024/01/03;0600 UTC;0;923,4;923,9;923,4;;19,5;17,3;19,8;19,5;17,6;17,3;88;87;87;240;5,5;2,5;
2024/01/03;0700 UTC;0;923,5;923,5;923,3;;19,1;17,1;19,6;19,1;17,4;17,1;88;87;88;270;5,2;3;
2024/01/03;0800 UTC;0;923,6;923,7;923,4;;18,7;16,8;19,1;18,7;17,2;16,8;89;88;89;234;5;1,7;
2024/01/03;0900 UTC;0;923,9;923,9;923,6;74,9;19,1;17;19,1;18,5;17;16,7;90;88;88;211;3,6;1,2;
2024/01/03;1000 UTC;0;924,5;924,5;923,8;628,8;20,5;17,2;20,5;19,1;17,5;16,8;88;82;82;238;3,4;1,8;
2024/01/03;1100 UTC;0;924,8;924,9;924,5;1452,9;23,7;17,8;23,8;20,3;18,3;17;82;70;70;189;3,4;1,2;
2024/01/03;1200 UTC;0;925,1;925,1;924,8;2549,4;26,8;19,5;26,8;23,4;19,5;17,5;71;62;64;86;3,3;,2;
2024/01/03;1300 UTC;0;924,9;925,1;924,9;2991,2;27,4;19,5;27,6;26,1;19,6;18,4;66;60;62;112;4,8;1,8;
2024/01/03;1400 UTC;0;924,5;924,9;924,5;;30,3;19,3;30,3;27,4;20,2;18,7;62;51;52;142;4,6;1,6;
2024/01/03;1500 UTC;0;924;924,5;924;3466,2;30,6;18,4;31,1;28,7;19,9;17,2;54;45;48;16;4,6;,7;
2024/01/03;1600 UTC;0;923,2;924;923,2;2463,1;32,2;19,2;32,2;29,2;19,6;17,3;53;45;46;343;4,9;2,8;
2024/01/03;1700 UTC;0;922,8;923,2;922,8;1666;30,3;18,6;32,8;29,5;19,5;17,7;53;44;50;320;6;2,8;
2024/01/03;1800 UTC;0;921,8;922,8;921,8;3442;31,4;16,3;32,4;29,8;18,7;16,3;50;40;40;314;7,7;3,9;
2024/01/03;1900 UTC;0;921;921,8;920,9;2857,1;32,2;14,7;32,8;31,4;17,1;13,6;41;33;35;306;8,1;3,8;
2024/01/03;2000 UTC;0;921,2;921,2;921;2094,1;31,4;15,2;32,3;31,2;16,4;14,5;40;35;38;303;9,5;4,2;
2024/01/03;2100 UTC;0;921,6;921,6;920,9;1074,6;29,8;17,9;31,7;29,8;17,9;14,4;49;36;49;274;8,5;5;
2024/01/03;2200 UTC;0;923,2;923,2;921,6;248;26,1;18,5;29,8;26;19,2;18,1;63;49;63;231;9,8;5,5;
2024/01/03;2300 UTC;0;924,2;924,2;923,2;;23,8;18,7;26,1;23,8;18,8;18,5;73;63;73;230;9,9;4,1;
2024/01/04;0000 UTC;0;924,9;924,9;924,2;;22,4;17,9;23,8;22,4;18,7;17,9;76;73;76;220;11,2;4,7;
2024/01/04;0100 UTC;0;925,5;925,5;924,9;;22;18,2;22,5;21,9;18,2;17,9;79;76;79;225;9,5;2,6;
2024/01/04;0200 UTC;0;925,6;925,7;925,5;;21,8;17,7;22,1;21,8;18,3;17,7;79;77;77;225;9,3;4,2;
2024/01/04;0300 UTC;0;925,5;925,6;925,4;;21,5;17,7;21,8;21,4;17,9;17,6;80;77;79;226;9,3;3,2;
2024/01/04;0400 UTC;0;924,9;925,5;924,9;;21,3;17,5;21,5;21,2;17,7;17,5;79;79;79;231;8;2,6;
2024/01/04;0500 UTC;0;924,6;924,9;924,6;;20,9;17,5;21,2;20,8;17,5;17,4;81;79;81;238;7,5;3,7;
2024/01/04;0600 UTC;0;924,3;924,6;924,3;;20,4;17,3;20,9;20,4;17,5;17,2;83;80;82;242;8,1;2,9;
2024/01/04;0700 UTC;0;924;924,3;923,9;;20,5;17,2;20,5;20,3;17,6;17,2;84;81;81;237;8,5;4,1;
2024/01/04;0800 UTC;0;924,5;924,5;924;;20,3;16,9;20,6;20,3;17,3;16,9;83;80;80;237;9,6;4,5;
2024/01/04;0900 UTC;0;924,7;924,7;924,4;82,5;20,1;17;20,4;19,9;17,1;16,8;83;80;82;233;9,6;3,6;
2024/01/04;1000 UTC;0;925,3;925,4;924,6;596,6;20,6;17;20,7;20;17,1;16,7;82;79;80;234;7,3;3,8;
2024/01/04;1100 UTC;0;925,9;925,9;925,3;1439,5;22,5;17,4;22,5;20,4;17,4;16,4;80;72;73;238;8,3;3,3;
2024/01/04;1200 UTC;0;926,6;926,6;925,9;1750,4;22,6;17,2;22,8;21,4;17,6;16,7;76;71;72;231;7;2,8;
2024/01/04;1300 UTC;0;926,4;926,6;926,3;2167,6;23,5;17,6;23,9;22,1;17,8;16,8;73;67;69;233;6,4;3,1;
2024/01/04;1400 UTC;0;926;926,4;926;3100,1;25,2;17,8;25,9;23,3;18,3;17;69;62;64;231;6,6;3,3;
2024/01/04;1500 UTC;0;925,5;926;925,4;;27,1;17,4;27,7;25,2;18,5;17;63;55;56;245;8,9;2,5;
2024/01/04;1600 UTC;0;925,2;925,5;925,1;;28,6;18,5;28,8;26,3;18,6;17,1;58;51;54;267;7,7;3,3;
2024/01/04;1700 UTC;0;924,8;925,2;924,8;4143,6;27,9;17,3;29,2;27,2;18,4;17;57;49;52;275;8,5;4,1;
2024/01/04;1800 UTC;0;924,3;924,8;924,2;3678,2;28,3;16,1;29,5;27,9;17,7;15,8;52;46;48;279;7,2;3,7;
2024/01/04;1900 UTC;0;923,5;924,3;923,5;2548,2;28,4;16,8;29,8;27,6;17,7;16,1;53;46;49;240;7,9;3,5;
2024/01/04;2000 UTC;0;923,3;923,5;923,1;2051,6;28,1;16,1;29,2;27,9;17,1;16;50;46;48;253;7,5;4,3;
2024/01/04;2100 UTC;0;923,9;924;923,3;1008,9;26,4;17,5;28,5;26,4;17,6;15,9;58;47;58;238;8,6;4,7;
2024/01/04;2200 UTC;0;924,4;924,5;923,9;79,4;24,7;17,9;26,4;24,7;18;17,4;66;58;66;231;8,6;4,2;
2024/01/04;2300 UTC;0;925,6;925,6;924,4;;23,4;18,2;24,7;23,3;18,3;17,9;73;66;73;232;8,3;4;
2024/01/05;0000 UTC;0;925,7;925,7;925,5;;21,9;17,5;23,4;21,9;18,2;17,2;76;72;76;225;9,7;2,9;
2024/01/05;0100 UTC;0;926,1;926,1;925,7;;20,6;17,4;21,9;20,6;17,6;17,2;82;76;82;230;8,8;4,8;
2024/01/05;0200 UTC;0;926,1;926,5;926,1;;20,3;17,1;20,6;20,3;17,4;17,1;83;82;82;235;9,2;5;
2024/01/05;0300 UTC;0;925,7;926,2;925,6;;19,8;16,7;20,3;19,8;17,1;16,7;83;81;82;229;10,9;4,7;
2024/01/05;0400 UTC;0;925,2;925,7;925,2;;19,4;16,6;19,8;19,4;16,7;16,6;84;82;84;219;9,6;3,2;
2024/01/05;0500 UTC;0;924,8;925,2;924,8;;19;16,7;19,4;19;16,7;16,6;86;84;86;225;8,3;2,9;
2024/01/05;0600 UTC;0;924,5;924,8;924,5;;19;16,9;19;18,8;16,9;16,6;88;86;87;227;7,4;3,1;
2024/01/05;0700 UTC;0;924,5;924,6;924,4;;18,9;16,6;19,1;18,8;16,9;16,6;87;87;87;225;7,3;3,7;
2024/01/05;0800 UTC;0;924,7;924,8;924,5;;18,6;16,4;18,9;18,6;16,6;16,4;87;86;87;229;8,4;3,6;
2024/01/05;0900 UTC;0;925,7;925,7;924,7;50,5;19;16,7;19;18,5;16,7;16,4;88;86;87;234;8,1;3,6;
2024/01/05;1000 UTC;0;926,2;926,2;925,7;394,8;19,7;16,9;19,8;18,9;17,1;16,6;87;84;84;221;7,1;3;
2024/01/05;1100 UTC;0;926,5;926,5;926,1;1394,6;21,1;16,8;21,4;19,7;17,4;16,7;84;76;77;235;6,5;3,3;
2024/01/05;1200 UTC;0;926,5;926,5;926,3;2786,1;23,9;17,5;24,2;21,1;17,8;16,6;77;66;68;230;6,3;2,5;
2024/01/05;1300 UTC;0;926,5;926,7;926,5;3585,4;25,9;17,5;26;23,4;18;16,8;69;60;60;253;5,7;1,5;
2024/01/05;1400 UTC;0;926,1;926,6;926,1;4145,7;26,9;17;27,6;25,3;18;16,6;61;53;55;258;6;1,5;
2024/01/05;1500 UTC;0;925,7;926,1;925,7;;28,5;17,1;29,3;26,7;17,9;16,1;55;48;50;258;5,6;2,4;
2024/01/05;1600 UTC;0;925,3;925,7;925,2;;29,4;15,8;30,2;28;17,2;15,4;51;43;44;306;5,8;2,8;
2024/01/05;1700 UTC;0;924,6;925,3;924,6;;31,1;15,4;31,1;28,8;16,5;14,5;46;39;39;310;6,5;3,4;
2024/01/05;1800 UTC;0;923,6;924,7;923,6;3570,9;30,4;14,6;31,2;28,8;15,4;14;42;37;38;272;7,6;4,1;
2024/01/05;1900 UTC;0;923;923,6;923;2707,7;29,4;14,3;31,1;29,4;14,8;13,1;40;35;40;274;7,9;4,2;
2024/01/05;2000 UTC;0;922,7;923,1;922,7;1060,4;30;15,4;30,1;28,9;15,4;14,5;43;40;41;276;6,9;3,1;
2024/01/05;2100 UTC;0;923,3;923,3;922,6;1028,2;28,4;15,9;30,1;28,3;15,9;15,2;47;41;47;241;7,1;3,6;
2024/01/05;2200 UTC;0;923,9;923,9;923,3;126,1;26,1;16,2;28,4;26,1;16,3;15,8;54;47;54;230;8,5;3,7;
2024/01/05;2300 UTC;0;925,2;925,2;923,9;;24;17,5;26,2;24;17,6;16,2;67;54;67;228;9,7;4,4;
2024/01/06;0000 UTC;0;926;926,1;925,2;;22,5;17,3;24;22,5;17,4;17;73;67;73;223;9,1;3,7;
2024/01/06;0100 UTC;0;926,5;926,6;926;;21,7;17,4;22,5;21,7;17,4;17,2;77;73;77;229;7,8;3,2;
2024/01/06;0200 UTC;0;926,5;926,7;926,5;;20,9;17;21,7;20,9;17,5;17;80;77;79;228;6,7;3;
2024/01/06;0300 UTC;0;926;926,6;925,9;;20;16,9;20,9;20;17,1;16,9;82;78;82;237;7,5;3,5;
2024/01/06;0400 UTC;0;925,4;926;925,4;;19,2;16,8;19,9;19,2;16,9;16,8;86;82;86;225;7,5;2,1;
2024/01/06;0500 UTC;0;925;925,4;925;;19,3;17;19,4;19,2;17;16,8;86;85;86;232;8;3,4;
2024/01/06;0600 UTC;0;924,9;925,2;924,9;;19,3;16,6;19,5;19,3;17;16,6;86;84;84;221;7,5;3,1;
2024/01/06;0700 UTC;0;925,2;925,3;924,9;;19,1;16,5;19,3;19,1;16,6;16,5;85;84;85;233;6,5;2;
2024/01/06;0800 UTC;0;925,4;925,4;925,1;;18,7;16,4;19,1;18,7;16,5;16,4;87;85;87;235;5,9;2,9;
2024/01/06;0900 UTC;0;925,9;925,9;925,4;67,1;18,7;16,4;18,7;18,6;16,6;16,4;88;87;87;231;7,9;3,9;
2024/01/06;1000 UTC;0;926,1;926,2;925,9;795,5;20,7;16,9;20,7;18,7;17;16,5;87;79;79;228;7,9;2,9;
2024/01/06;1100 UTC;0;926,5;926,5;926,1;1812,8;22,4;16,8;22,6;20,5;17,1;16,5;79;70;71;237;7,3;3,6;
2024/01/06;1200 UTC;0;926,5;926,6;926,4;2769,2;25,3;17;25,3;22,4;17,3;16,5;71;59;60;216;6,4;2,5;
2024/01/06;1300 UTC;0;926,4;926,6;926,4;3569;26,4;16,7;27;25;17,3;15,7;60;53;55;236;6,2;3;
2024/01/06;1400 UTC;0;926,1;926,4;926,1;4170;28,6;15,8;29,1;26,3;17,1;14,8;55;43;46;220;9;1,8;
2024/01/06;1500 UTC;0;925,8;926,1;925,8;4253,8;28,6;15,1;30,5;28,1;16,5;14,6;47;40;44;155;4,9;2,5;
2024/01/06;1600 UTC;0;925,2;925,8;925,2;3891,1;31,7;15,3;31,8;28,5;16,7;14,3;47;35;37;341;7,3;3,5;
2024/01/06;1700 UTC;0;924,6;925,3;924,6;3341,4;30,5;13,3;32,4;29,6;15,4;13,3;39;33;35;342;8,1;1,8;
2024/01/06;1800 UTC;0;924,1;924,6;924;1498,5;31;13,6;31,6;29,9;14,6;13,3;39;34;35;348;4,5;1;
2024/01/06;1900 UTC;0;923,6;924,1;923,6;2205,8;31;12,6;32,9;30,4;14,3;12,6;37;31;32;313;5,7;2,7;
2024/01/06;2000 UTC;0;923,1;923,6;923;1930,1;31,1;13,8;32,3;30,4;14;12,7;35;32;35;306;6,1;2,4;
2024/01/06;2100 UTC;0;923,3;923,3;923;1079,6;29,9;14,1;31,1;29,9;14,8;13,2;39;34;38;240;5,1;2,6;
2024/01/06;2200 UTC;0;924,3;924,3;923,3;170,4;28,4;15,2;30;28,4;15,2;14,3;45;38;45;227;5,4;1,9;
2024/01/06;2300 UTC;0;925;925;924,3;;25,6;17,6;28,4;25,6;17,6;15,2;61;45;61;234;8,1;4,1;
2024/01/07;0000 UTC;0;925,6;925,6;925;;23,7;17,9;25,6;23,7;17,9;17,5;70;61;70;218;8,6;2,8;
2024/01/07;0100 UTC;0;926,1;926,1;925,6;;22,8;17,8;23,7;22,8;17,9;17,6;74;70;74;226;7;3,4;
2024/01/07;0200 UTC;0;926;926,2;926;;21,9;17,9;22,8;21,9;17,9;17,7;78;74;78;220;7,2;3,4;
2024/01/07;0300 UTC;0;925,5;926,1;925,5;;21,1;18,2;21,9;21,1;18,2;17,9;83;78;83;222;6,9;3,4;
2024/01/07;0400 UTC;0;925,1;925,5;925,1;;20,8;18;21,1;20,7;18,2;18;84;83;84;219;6,8;2,4;
2024/01/07;0500 UTC;0;924,9;925,1;924,9;;20,6;17,5;20,8;20,6;18;17,5;84;82;82;224;7;2,8;
2024/01/07;0600 UTC;0;924,6;924,9;924,6;;20,2;17,4;20,6;20,1;17,5;17,4;84;82;84;221;5,9;2,5;
2024/01/07;0700 UTC;0;924,7;924,7;924,5;;19,8;16,9;20,2;19,8;17,4;16,9;84;83;83;226;5,5;1,5;
2024/01/07;0800 UTC;0;925,2;925,3;924,7;;19,3;17;19,8;19,2;17;16,8;87;83;86;239;4,3;1,8;
2024/01/07;0900 UTC;0;925,8;925,8;925,2;49,3;18,7;17,1;19,3;18,7;17,3;16,9;90;86;90;275;3,4;1,8;
2024/01/07;1000 UTC;0;926,4;926,4;925,8;700,4;21;17,7;21,1;18,6;18;17,1;91;81;81;254;4,1;1,9;
2024/01/07;1100 UTC;0;926,4;926,4;926,3;1721,5;24,7;18,1;24,7;21;18,3;17,5;81;67;67;234;3,4;1,5;
2024/01/07;1200 UTC;0;926,5;926,6;926,4;2686;27,8;17,3;28,2;24,7;18,4;17,3;67;52;53;148;4;1,7;
2024/01/07;1300 UTC;0;926,5;926,6;926,4;3503,4;30;16;30,6;27,8;18,1;15,5;54;41;43;107;5,2;2,3;
2024/01/07;1400 UTC;0;926,2;926,5;926,2;4189;31;15,8;31,5;29,9;17,6;15,8;45;39;40;115;5,6;2,6;
2024/01/07;1500 UTC;0;925,6;926,2;925,6;2901,3;32,9;16;33;30,2;17,5;15,3;43;36;36;21;5,8;2,3;
2024/01/07;1600 UTC;0;924,9;925,6;924,9;4008,4;32,3;15,2;33,6;31,3;17;14,5;40;33;36;56;6,8;2,2;
2024/01/07;1700 UTC;0;924,3;924,9;924,3;2118,2;31,9;16,2;33,7;31,8;16,2;14,7;39;33;39;329;5,7;3,1;
2024/01/07;1800 UTC;0;923,4;924,3;923,4;3095,7;33,1;16,6;33,8;31,4;18,4;15,4;45;34;38;225;8,3;3;
2024/01/07;1900 UTC;0;923;923,4;922,9;2873,1;33,3;16;33,6;32,1;17,9;15,6;41;35;36;204;6;3,3;
2024/01/07;2000 UTC;0;923,6;923,6;922,6;567,9;26,3;17;33,3;26,3;17;14,5;57;35;57;59;8,9;3,4;
2024/01/07;2100 UTC;0;924;924;923,6;324,4;23,4;18,7;26,3;23,2;19;16,8;76;57;75;67;9,1;2,1;
2024/01/07;2200 UTC;,2;923,9;924;923,8;300,3;26,1;18,6;26,1;23,4;18,6;18;75;62;63;153;4,7;,2;
2024/01/07;2300 UTC;0;924,8;924,8;923,9;;26,9;18,1;26,9;26,1;18,7;17,5;64;56;59;151;2,3;,3;
2024/01/08;0000 UTC;0;925,6;925,6;924,8;;27,1;17,5;27,4;26,5;18,3;17,5;60;55;56;235;4,5;1,6;
2024/01/08;0100 UTC;0;926;926;925,6;;26,4;18,1;27,1;26,4;18,1;17,5;61;56;61;191;4,6;2;
2024/01/08;0200 UTC;0;925,7;926,1;925,7;;25;18,6;26,4;24,4;18,9;18;70;61;68;182;4,2;1,4;
2024/01/08;0300 UTC;0;925,1;925,7;925,1;;24,1;17,1;25,2;24,1;18,6;17,1;68;63;65;169;4,7;2,3;
2024/01/08;0400 UTC;0;924,7;925,1;924,7;;25,2;17,1;25,2;24,1;17,6;16,5;65;61;61;171;5,3;2,5;
2024/01/08;0500 UTC;0;924,3;924,7;924,3;;24,9;17,6;25,3;24,8;17,6;17;64;60;64;161;5,9;2,1;
2024/01/08;0600 UTC;0;923,9;924,3;923,8;;24;17,7;24,9;24;17,8;17,6;68;64;68;133;6,7;3,4;
2024/01/08;0700 UTC;0;924;924,1;923,8;;22,4;17,9;24;22,4;17,9;17,7;76;68;76;111;5,7;2;
2024/01/08;0800 UTC;0;924,4;924,4;924;;20,9;18;22,4;20,9;18,1;17,7;83;76;83;63;3,9;,2;
2024/01/08;0900 UTC;0;925,1;925,1;924,4;58,7;23,3;18,3;23,3;20,9;18,3;17,9;83;73;73;155;2,1;,3;
2024/01/08;1000 UTC;0;925,8;925,8;925,1;738;25,6;18,3;25,6;23,3;18,4;17,9;73;64;64;122;2,3;,9;
2024/01/08;1100 UTC;0;926,3;926,4;925,8;1721,9;26,9;18,7;27;25,5;18,9;18,1;64;59;61;118;7,1;3,7;
2024/01/08;1200 UTC;0;926,3;926,3;926,2;2697,2;28,2;18,6;28,8;26,9;19,4;18,2;61;56;56;97;7,1;3,2;
2024/01/08;1300 UTC;0;926,6;926,6;926,3;3500,9;29,8;18,6;30,1;28,2;19,3;18,1;57;50;51;81;7,1;3,2;
