REGIAO:;SE
UF:;RJ
ESTACAO:;CAMBUCI
CODIGO (WMO):;A604
LATITUDE:;-21,58749999
LONGITUDE:;-41,95833333
ALTITUDE:;46
DATA DE FUNDACAO:;20/11/02
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/02;0800 UTC;0;1007,6;1007,7;1007,5;;21,2;20,3;21,2;21;20,3;20;95;94;95;32;1,4;,3;
2024/01/02;0900 UTC;0;1007,9;1008;1007,6;56,3;21,6;20,6;21,6;21,1;20,6;20,2;95;94;94;345;1,5;,7;
2024/01/02;1000 UTC;0;1008,4;1008,4;1007,9;210,8;22,3;20,7;22,3;21,6;20,8;20,6;94;91;91;10;1,5;,4;
2024/01/02;1100 UTC;0;1008,6;1008,7;1008,3;371,9;23,2;20,5;23,2;22,3;21,1;20,4;91;85;85;194;2;,9;
2024/01/02;1200 UTC;0;1008,6;1008,7;1008,6;669;24,1;20,6;24,2;23,1;20,6;19,9;85;79;81;63;2,1;,7;
2024/01/02;1300 UTC;0;1008;1008,6;1008;1462;25,4;20,3;25,4;24,1;20,5;19,3;81;71;73;132;2,1;,8;
2024/01/02;1400 UTC;0;1007,7;1008;1007,7;2234,4;26,6;20,1;27,4;25,3;21,2;19,4;73;64;68;90;2,1;,8;
2024/01/02;1500 UTC;0;1007,2;1007,7;1007,2;1709,8;27,1;20,6;27,2;26,2;21,3;19,6;72;66;68;114;3,4;1,7;
2024/01/02;1600 UTC;,2;1006,5;1007,2;1006,5;1551,7;27,3;20,9;27,4;26,8;21,1;20;70;65;68;112;4,1;1,9;
2024/01/02;1700 UTC;0;1005,7;1006,4;1005,7;2318,8;27,7;21,1;28,8;27,3;22;20,8;69;64;68;109;4,4;2;
2024/01/02;1800 UTC;0;1005,4;1005,7;1005,4;1167,5;27,1;21,6;28,7;27;21,7;20,5;72;64;72;106;4,1;1,5;
2024/01/02;1900 UTC;0;1004,8;1005,4;1004,8;686,9;27,5;21,6;27,8;27,1;22,1;21,3;73;69;71;69;3;1;
2024/01/02;2000 UTC;0;1004,6;1004,9;1004,5;579;27,2;21,2;27,5;27,2;21,9;21,2;72;69;70;69;3,2;1,1;
2024/01/02;2100 UTC;0;1004,9;1004,9;1004,5;206,2;26,6;21,7;27,2;26,6;21,9;21,2;75;70;75;56;3,3;1,1;
2024/01/02;2200 UTC;0;1005,6;1005,6;1004,9;29;26,3;21,3;26,7;26,2;21,9;21,2;76;72;74;71;4,4;1,5;
2024/01/02;2300 UTC;0;1006,3;1006,3;1005,6;;26,2;21,6;26,4;26,2;21,6;21,2;76;74;76;65;4,7;1,7;
2024/01/03;0000 UTC;0;1006,7;1006,7;1006,3;;25,8;21,7;26,2;25,7;21,8;21,6;79;76;78;32;5;1,3;
2024/01/03;0100 UTC;0;1007;1007;1006,7;;25,7;21,7;25,9;25,5;21,8;21,6;80;78;79;65;4,7;1,2;
2024/01/03;0200 UTC;0;1006,6;1007,1;1006,5;;25,6;21,8;25,7;25,5;21,9;21,7;80;79;79;59;3,5;1,5;
2024/01/03;0300 UTC;0;1005,9;1006,6;1005,9;;25,3;21,7;25,7;25,2;21,8;21,6;81;79;80;74;3,8;,8;
2024/01/03;0400 UTC;0;1005,6;1005,9;1005,6;;24,9;22;25,3;24,5;22,3;21,7;87;80;84;83;2,8;1,5;
2024/01/03;0500 UTC;,2;1005,1;1005,6;1005,1;;23,6;22,4;24,9;23,6;22,4;22;93;84;93;1;2,5;,3;
2024/01/03;0600 UTC;,6;1004,6;1005,1;1004,6;;23,5;22,5;23,7;23,5;22,6;22,4;94;93;94;47;1,1;,4;
2024/01/03;0700 UTC;0;1004,4;1004,6;1004,4;;23,5;22,6;23,6;23,4;22,7;22,5;95;94;95;52;1,2;,3;
2024/01/03;0800 UTC;0;1004,9;1004,9;1004,4;;23,2;22,4;23,5;23,2;22,6;22,4;95;95;95;245;,7;,3;
2024/01/03;0900 UTC;0;1005,5;1005,5;1004,9;128,6;23,9;23,1;23,9;23,2;23,1;22,4;95;95;95;55;,9;,2;
2024/01/03;1000 UTC;0;1006,1;1006,1;1005,5;229,2;24,6;23,5;24,6;23,9;23,5;23,1;95;94;94;150;,7;,3;
2024/01/03;1100 UTC;0;1006,5;1006,5;1006,1;421,7;25,1;23,1;25,2;24,6;23,6;23;94;88;88;69;1,2;,4;
2024/01/03;1200 UTC;0;1006,6;1006,7;1006,5;751,3;26,2;23,2;26,2;25,1;23,4;22,9;88;83;84;142;1,8;,5;
2024/01/03;1300 UTC;0;1006,7;1006,7;1006,5;1053,1;27,2;22,7;27,2;26,2;23,4;22,1;84;76;76;117;1,6;,6;
2024/01/03;1400 UTC;0;1006,4;1006,7;1006,3;1664,4;27,4;22,7;28,6;27,2;23,4;22,4;77;70;75;258;3,1;1,4;
2024/01/03;1500 UTC;,6;1005,7;1006,4;1005,7;895;26,9;23,6;28,1;26,8;23,7;22,3;83;72;83;127;3,1;,5;
2024/01/03;1600 UTC;0;1005;1005,7;1005;1164,5;28,2;23,6;28,3;26,9;24,6;23,4;86;76;76;106;1,6;,5;
2024/01/03;1700 UTC;0;1004,4;1005;1004,4;1315,7;28,3;23,5;29,1;28;24,2;23,2;78;72;75;113;2,9;,8;
2024/01/03;1800 UTC;0;1003,9;1004,4;1003,9;804,3;28,6;24,1;29,2;28,3;24,5;23,2;78;72;77;23;1,6;,4;
2024/01/03;1900 UTC;0;1003,9;1004,1;1003,8;552,5;28,4;24,1;29,2;28,3;24,2;23,3;78;72;78;90;2,1;1;
2024/01/03;2000 UTC;0;1003,9;1004,2;1003,9;317,7;27,3;24,3;28,4;27,3;24,4;23,7;84;77;84;73;2,4;,2;
2024/01/03;2100 UTC;6;1004,2;1004,3;1003,9;83,6;24,7;22,3;27,3;24,5;24,8;22,3;90;82;86;87;4,4;1,3;
2024/01/03;2200 UTC;,2;1004,9;1004,9;1004,2;7,3;24,3;22,5;24,7;23,8;22,6;21,9;92;86;90;109;4,9;1,4;
2024/01/03;2300 UTC;,4;1005,2;1005,2;1004,9;;23,7;22,6;24,3;23,6;22,7;22,3;94;89;94;73;3,2;,6;
2024/01/04;0000 UTC;,2;1005,5;1005,5;1005,1;;23,4;22,5;23,7;23,4;22,6;22,5;95;94;95;350;1,1;,4;
2024/01/04;0100 UTC;,2;1005,7;1005,7;1005,5;;23,3;22,5;23,5;23,3;22,7;22,5;95;95;95;360;1,4;,3;
2024/01/04;0200 UTC;,6;1005,4;1005,7;1005,4;;23,4;22,7;23,5;23,3;22,7;22,5;95;95;95;317;,9;,1;
2024/01/04;0300 UTC;,2;1004,8;1005,4;1004,8;;23,4;22,7;23,5;23,4;22,7;22,6;96;95;96;348;,7;,4;
2024/01/04;0400 UTC;,2;1004,2;1004,8;1004,2;;23,4;22,7;23,6;23,4;22,8;22,7;96;96;96;13;,9;,4;
2024/01/04;0500 UTC;,6;1003,5;1004,2;1003,5;;23,2;22,5;23,5;23,2;22,8;22,5;96;96;96;338;1,1;,2;
2024/01/04;0600 UTC;0;1003;1003,5;1003;;23,2;22,5;23,3;23,1;22,6;22,4;96;96;96;322;,8;,2;
2024/01/04;0700 UTC;0;1003,2;1003,2;1002,9;;23,2;22,5;23,3;23,1;22,6;22,4;96;96;96;321;,9;,4;
2024/01/04;0800 UTC;2;1003,5;1003,5;1003,2;;23,3;22,6;23,3;23,1;22,7;22,5;96;96;96;268;1;,1;
2024/01/04;0900 UTC;2,6;1004,3;1004,3;1003,5;21,4;23,3;22,6;23,4;23,2;22,7;22,6;96;96;96;310;,7;,2;
2024/01/04;1000 UTC;3,6;1004,4;1004,4;1004,1;187,5;23,8;23,1;23,8;23,3;23,1;22,6;96;96;96;61;1,4;,4;
2024/01/04;1100 UTC;1,4;1005,3;1005,3;1004,4;352,8;24,1;23,1;24,4;23,8;23,7;23,1;96;95;95;228;2;,8;
2024/01/04;1200 UTC;7,8;1005,2;1005,5;1004,9;453,3;24,5;23,5;24,5;23,6;23,6;22,7;95;94;94;141;2,1;,4;
2024/01/04;1300 UTC;1;1005,3;1005,4;1005,1;518,4;24,4;23,2;25;24,4;23,9;23,1;95;92;93;214;1,9;1;
2024/01/04;1400 UTC;4,4;1005,1;1005,4;1005,1;269,7;22,9;21,6;24,4;22,9;23,2;21,4;93;91;92;256;5,9;,5;
2024/01/04;1500 UTC;2,2;1004,5;1005,1;1004,5;515,8;23,3;21,9;23,3;22,9;21,9;21,5;93;91;92;31;1,9;,3;
2024/01/04;1600 UTC;1,4;1003,9;1004,5;1003,9;530,5;23,3;21,8;23,7;23,3;22,2;21,6;92;88;91;356;1,8;,7;
2024/01/04;1700 UTC;6;1003,4;1003,9;1003,4;251,1;23;21,9;23,5;22,9;22;21,8;94;91;94;262;1,8;,4;
2024/01/04;1800 UTC;2,2;1002,7;1003,4;1002,7;328,2;23,6;22,5;23,6;23;22,6;21,9;94;94;94;192;1,4;,5;
2024/01/04;1900 UTC;,8;1002,8;1002,8;1002,4;462,3;23,8;22,4;24,1;23,6;22,8;22,4;94;92;92;246;2,5;1,2;
2024/01/04;2000 UTC;,2;1002,6;1002,9;1002,6;538,4;24,3;22,5;24,4;23,8;22,9;22,4;92;89;89;250;2,7;,7;
2024/01/04;2100 UTC;0;1003;1003;1002,5;271,3;24,1;22,4;24,5;24,1;22,7;22,2;90;88;90;307;2,2;,4;
2024/01/04;2200 UTC;0;1003,5;1003,5;1003;31,1;23,1;22;24,1;23,1;22,6;22;94;90;94;324;1,6;,7;
2024/01/04;2300 UTC;0;1003,6;1003,7;1003,4;;22,7;21,9;23,1;22,6;22,2;21,8;95;94;95;335;1,1;,2;
2024/01/05;0000 UTC;0;1003,8;1004;1003,6;;22,7;21,9;22,8;22,7;22;21,9;95;95;95;357;1,5;,3;
2024/01/05;0100 UTC;0;1004,6;1004,6;1003,8;;22,5;21,8;22,7;22,5;22;21,8;96;95;96;252;1;,3;
2024/01/05;0200 UTC;0;1004,4;1004,7;1004,4;;22,8;22,1;22,8;22,5;22,1;21,8;96;96;96;79;1,4;,5;
2024/01/05;0300 UTC;0;1003,9;1004,4;1003,8;;22,2;21,5;22,8;22,1;22;21,4;96;96;96;290;1,4;,5;
2024/01/05;0400 UTC;0;1003,3;1003,8;1003,3;;21,8;21,2;22,3;21,8;21,7;21,1;96;96;96;301;,9;,5;
2024/01/05;0500 UTC;0;1002,6;1003,3;1002,6;;21,8;21,2;21,9;21,7;21,3;21,1;96;96;96;109;1,3;,2;
2024/01/05;0600 UTC;0;1002,2;1002,6;1002,1;;22,1;21,5;22,1;21,7;21,5;21,1;96;96;96;14;1;,3;
2024/01/05;0700 UTC;0;1002,2;1002,3;1002,1;;22;21,4;22,3;22;21,6;21,4;96;96;96;286;,9;,5;
2024/01/05;0800 UTC;0;1002,6;1002,6;1002,2;;21,6;21;22;21,6;21,3;21;96;96;96;299;1,2;,7;
2024/01/05;0900 UTC;0;1003;1003;1002,6;55,2;22,4;21,8;22,4;21,6;21,8;21,1;96;96;96;333;1,3;,3;
2024/01/05;1000 UTC;0;1003,6;1003,6;1003;325,1;23,8;23,1;23,8;22,3;23,1;21,8;96;96;96;320;1,1;,3;
2024/01/05;1100 UTC;0;1003,7;1003,7;1003,6;1052,3;26,3;22,8;26,3;23,7;24,9;22,4;96;81;81;222;3,5;1,6;
2024/01/05;1200 UTC;0;1004;1004;1003,7;1330,2;26,8;22,5;26,9;26;23,1;22,2;81;77;77;243;5;1,5;
2024/01/05;1300 UTC;0;1004;1004,2;1003,9;2452,1;29,1;23,5;29,1;26,3;23,5;21,7;80;69;72;223;4,2;2;
2024/01/05;1400 UTC;0;1003,8;1004;1003,8;3236,3;30,6;23,4;30,6;28,3;24,2;22,2;74;64;65;213;4,3;1,5;
2024/01/05;1500 UTC;,2;1003,1;1003,8;1003,1;3785,1;30,6;22,8;31,6;30,2;24,3;22,4;68;61;63;150;5,3;2,1;
2024/01/05;1600 UTC;0;1002,6;1003,1;1002,6;3352,5;31,9;22,4;32;30,6;23,6;21,4;65;55;57;203;5,3;1;
2024/01/05;1700 UTC;0;1001,9;1002,6;1001,9;2761,9;32,2;21,4;32,8;31,5;22,9;20,7;59;51;53;141;3,2;1,2;
2024/01/05;1800 UTC;0;1001;1001,9;1001;2897,6;33,2;21,9;33,8;31,8;23,2;21;57;49;52;34;4,3;1;
2024/01/05;1900 UTC;0;1000,6;1001;1000,6;1838,5;32,8;21,8;33,7;31,8;22,9;20,7;57;49;52;125;3,5;1,7;
2024/01/05;2000 UTC;0;1000,8;1000,9;1000,4;1498,3;30,7;23;33,1;30,7;23,7;20,7;64;49;64;89;7,9;2,7;
2024/01/05;2100 UTC;23,8;1002,3;1002,8;1000,8;303,2;24;22,6;30,7;22,2;23;20,7;93;63;92;353;12,1;2,3;
2024/01/05;2200 UTC;0;1003;1003;1002,2;94,2;23,6;21,9;24,5;23,3;22,7;21,2;92;84;90;56;6,2;,8;
2024/01/05;2300 UTC;0;1003,6;1003,6;1002,8;;23,3;22,1;23,6;23,3;22,1;21,7;93;89;93;335;2,1;,5;
2024/01/06;0000 UTC;0;1004,5;1004,5;1003,5;;23,2;22,2;23,4;23,1;22,2;22,1;94;93;94;296;1,6;,5;
2024/01/06;0100 UTC;0;1005,3;1005,3;1004,5;;22,7;21,9;23,2;22,7;22,2;21,9;95;94;95;284;1,3;,5;
2024/01/06;0200 UTC;0;1005,6;1005,7;1005,3;;22,7;21,9;22,8;22,6;22,1;21,9;96;95;96;310;1,4;,8;
2024/01/06;0300 UTC;0;1005;1005,6;1005;;22,4;21,7;22,8;22,4;22;21,7;96;96;96;324;1,4;,4;
2024/01/06;0400 UTC;0;1004,6;1005;1004,6;;22,5;21,8;22,5;22,3;21,9;21,6;96;96;96;221;,8;,4;
2024/01/06;0500 UTC;0;1004,4;1004,6;1004,4;;22,3;21,7;22,5;22,3;21,8;21,6;96;96;96;350;1,1;,3;
2024/01/06;0600 UTC;0;1004,2;1004,4;1004,2;;22,1;21,5;22,4;22,1;21,8;21,5;96;96;96;210;,9;,2;
2024/01/06;0700 UTC;,2;1004,7;1004,8;1004,2;;22,3;21,7;22,3;22;21,7;21,4;96;96;96;95;1,1;,3;
2024/01/06;0800 UTC;0;1005,3;1005,3;1004,7;;22,6;21,9;22,6;22,2;21,9;21,6;96;96;96;265;1;,3;
2024/01/06;0900 UTC;0;1005,6;1005,6;1005,2;116,4;23,2;22,5;23,2;22,5;22,5;21,9;96;96;96;4;,7;,3;
2024/01/06;1000 UTC;0;1006,1;1006,1;1005,5;594,7;24,9;23,2;25;23,2;23,8;22,5;96;91;91;115;1;,4;
2024/01/06;1100 UTC;0;1006,3;1006,4;1006,1;1555,2;27,4;22;27,5;24,9;23,8;22;91;73;73;147;2,1;,8;
2024/01/06;1200 UTC;0;1006,3;1006,5;1006,3;1757,1;27,9;22,9;27,9;26,1;23;21,6;80;72;74;143;3,7;1,2;
2024/01/06;1300 UTC;0;1005,8;1006,4;1005,8;3062,3;29,5;21,9;29,9;27,6;23;21,4;75;61;64;169;3,7;1,5;
2024/01/06;1400 UTC;0;1005,6;1005,8;1005,6;3131;30,7;22,4;30,7;29,1;23,1;20,7;66;59;61;160;4,2;1,9;
2024/01/06;1500 UTC;0;1005,4;1005,6;1005,3;2434,2;31,1;21,8;31,5;29,9;23,4;20,6;64;55;58;36;4,2;,8;
2024/01/06;1600 UTC;0;1004,8;1005,4;1004,8;2362,2;31,6;21,2;32,2;30,7;22,9;20,3;59;52;54;132;3,4;1,2;
2024/01/06;1700 UTC;0;1004,1;1004,8;1004,1;2049;32,6;21,9;32,9;30,8;22,6;20,5;59;51;54;63;2,9;,9;
2024/01/06;1800 UTC;0;1003,3;1004,1;1003,3;2963,9;33,4;20,4;33,8;32,6;22;19,3;53;44;46;346;3;,9;
2024/01/06;1900 UTC;0;1002,7;1003,3;1002,7;2365,8;33,4;20,9;34,2;32,9;21,7;19,3;53;43;48;65;3,6;1,1;
2024/01/06;2000 UTC;0;1003,1;1003,1;1002,7;1193,1;30,9;22,3;33,4;30,7;22,5;19,6;62;45;60;76;6,2;2,4;
2024/01/06;2100 UTC;0;1003,9;1003,9;1003,1;551,1;28,5;21,6;31;28,5;22,4;21,5;66;58;66;85;6,2;2,8;
2024/01/06;2200 UTC;0;1005;1005;1003,9;24,8;27,4;21,6;28,5;27,3;21,7;21,3;71;66;71;73;6,1;2,1;
2024/01/06;2300 UTC;0;1006;1006;1005;;26,8;21,3;27,4;26,6;21,6;21,2;72;70;72;65;4,7;1,8;
2024/01/07;0000 UTC;0;1006,9;1006,9;1006;;26,3;21;26,8;26,3;21,3;20,8;74;71;73;54;4,7;1,2;
2024/01/07;0100 UTC;0;1007,5;1007,5;1006,9;;25,3;20,9;26,3;24,9;21,4;20,9;80;73;77;81;4;2,1;
2024/01/07;0200 UTC;0;1007,5;1007,7;1007,5;;25,3;20,6;25,4;25,2;21;20,6;77;75;75;84;4,4;2,1;
2024/01/07;0300 UTC;0;1006,9;1007,5;1006,9;;24;21,1;25,3;23,9;21,3;20,6;85;75;84;78;4,3;,6;
2024/01/07;0400 UTC;0;1006,5;1006,9;1006,5;;23,2;21,4;24;23,2;21,5;21;90;84;90;269;1,6;,4;
2024/01/07;0500 UTC;0;1006,2;1006,5;1006,2;;23,6;21,9;23,6;23,2;21,9;21,4;90;90;90;325;1,2;,1;
2024/01/07;0600 UTC;0;1006,1;1006,3;1006,1;;23,9;22,2;23,9;23,6;22,3;21,8;91;90;90;81;1;,5;
2024/01/07;0700 UTC;0;1006,2;1006,2;1006;;23,2;21,7;23,9;23,2;22,2;21,7;92;90;92;8;1,4;,3;
2024/01/07;0800 UTC;0;1006,4;1006,5;1006,1;;23;21,7;23,4;23;22,1;21,7;93;92;93;325;1,3;,6;
2024/01/07;0900 UTC;0;1006,8;1006,8;1006,3;57,9;23,9;22,2;23,9;23;22,2;21,7;93;90;90;355;1;,3;
2024/01/07;1000 UTC;0;1007,6;1007,6;1006,8;423,2;24,9;21,7;24,9;23,9;22,3;21,7;90;83;83;123;1,8;1,1;
2024/01/07;1100 UTC;0;1008,2;1008,3;1007,6;693,8;25,5;21,7;25,5;24,9;22,1;21,6;83;79;80;114;3,6;2,1;
2024/01/07;1200 UTC;0;1008,3;1008,3;1008,2;1637,4;26,7;21,1;27,5;25,5;22,1;20,9;80;70;71;114;4,9;2,6;
2024/01/07;1300 UTC;0;1008,2;1008,4;1008,1;2722;28,3;21,8;28,8;26,7;22,3;20,9;73;65;68;123;5,1;2,4;
2024/01/07;1400 UTC;0;1008;1008,2;1007,9;1864,1;28,3;21,1;29,2;28;22,3;20,8;69;63;65;110;3,8;1,9;
2024/01/07;1500 UTC;0;1007,4;1008;1007,4;1483,7;30;20,5;30,3;28,3;21,6;20,1;66;56;57;213;3,4;,8;
2024/01/07;1600 UTC;0;1006,5;1007,4;1006,5;3724,6;32;20,7;32,2;30;22,1;20,1;60;51;51;143;3,3;1,7;
2024/01/07;1700 UTC;0;1005,5;1006,5;1005,5;3551,1;32,9;20,3;33;31,2;21,5;19;55;46;48;170;3,8;1,2;
2024/01/07;1800 UTC;0;1004,8;1005,5;1004,8;2765,7;32,6;20,5;33,4;31,4;21,3;19,2;55;45;49;119;3,5;1,1;
2024/01/07;1900 UTC;0;1004,5;1004,9;1004,5;1805,3;31,6;21,7;33,5;31,5;21,7;19,7;56;45;56;87;3,1;1,3;
2024/01/07;2000 UTC;0;1004,4;1004,5;1004,3;1454;32,2;20,6;32,8;31,5;22,1;20,5;57;50;50;48;3,7;1,5;
2024/01/07;2100 UTC;0;1004,9;1004,9;1004,3;601,2;30,5;21;32,2;30,5;21,6;20,4;57;50;57;68;4,7;2;
2024/01/07;2200 UTC;0;1006,2;1006,2;1004,9;31,1;28,1;20,8;30,5;28,1;21,8;20,8;66;56;65;78;7,6;3,6;
2024/01/07;2300 UTC;0;1006,6;1006,7;1006,2;;26,9;20,2;28,1;26,9;21;20,1;67;64;67;66;7,3;2,6;
2024/01/08;0000 UTC;0;1007,5;1007,5;1006,6;;26,2;20;26,9;26,2;20,3;19,9;70;67;69;74;7,3;2,4;
2024/01/08;0100 UTC;0;1007,8;1007,8;1007,5;;25,6;20,1;26,2;25,6;20,4;20;73;69;72;54;5,8;1,2;
2024/01/08;0200 UTC;0;1007,6;1007,9;1007,6;;24,3;21,2;25,6;24,3;21,2;20,2;83;72;83;89;3,2;,7;
2024/01/08;0300 UTC;0;1006,9;1007,6;1006,9;;24;21,4;24,5;24;21,6;21,1;86;82;86;72;2,5;,8;
2024/01/08;0400 UTC;0;1006,7;1006,9;1006,7;;23,6;21,7;24;23,4;21,7;21,4;89;85;89;40;1,7;,5;
2024/01/08;0500 UTC;0;1006,5;1006,7;1006,4;;23,9;22,1;23,9;23,5;22,2;21,7;91;89;89;64;1,3;,5;
2024/01/08;0600 UTC;0;1006,5;1006,6;1006,5;;24,1;22,4;24,1;23,9;22,4;22;90;89;90;80;1,8;,5;
