REGIAO:;SE
UF:;MG
ESTACAO:;SERRA DOS AIMORES
CODIGO (WMO):;A522
LATITUDE:;-17,79888888
LONGITUDE:;-40,25
ALTITUDE:;211,97
DATA DE FUNDACAO:;21/08/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/02;0800 UTC;0;988,1;988,1;987,9;,4;22,6;20,7;22,7;22,5;20,7;20,6;89;89;89;156;3,3;1,6;
2024/01/02;0900 UTC;0;988,5;988,7;988,1;33;22,8;20,9;22,8;22,6;20,9;20,6;89;89;89;141;3,2;1,6;
2024/01/02;1000 UTC;0;988,6;988,6;988,4;236,8;23,3;21,2;23,3;22,8;21,3;20,9;89;88;88;134;2,8;1,5;
2024/01/02;1100 UTC;0;989,3;989,3;988,6;496,3;24;21,5;24,1;23,2;21,6;21,1;89;86;86;134;2,3;1,4;
2024/01/02;1200 UTC;0;989,3;989,3;989,2;762,8;24,9;21,5;24,9;23,9;21,9;21,3;86;82;82;119;3,1;1,8;
2024/01/02;1300 UTC;0;989,2;989,4;989,2;1065,8;26;21,7;26;24,8;22;21,1;82;77;77;117;4;1,6;
2024/01/02;1400 UTC;0;988,4;989,2;988,4;2281,1;29,2;21;29,2;26;22;19,9;77;59;61;79;4;2;
2024/01/02;1500 UTC;0;987,7;988,4;987,7;1572,2;29,1;19,6;29,5;28,3;20,9;19,6;62;57;57;89;6,1;1,9;
2024/01/02;1600 UTC;,2;986,8;987,7;986,8;1304,1;30,1;19,8;30,1;28,2;20,8;19,2;62;53;54;96;4,8;1,2;
2024/01/02;1700 UTC;0;986,2;986,8;986,2;754,6;25,7;21,9;30,5;25,7;22,4;18,4;80;48;79;145;6,7;3,1;
2024/01/02;1800 UTC;1,6;986,6;986,7;986,2;199;23,8;21,9;25,7;23,6;22,3;21,4;90;79;89;315;7;1,8;
2024/01/02;1900 UTC;0;986,2;986,6;986,1;554,8;24,2;22,2;24,3;23,4;22,4;21,5;90;89;89;107;7,7;3,3;
2024/01/02;2000 UTC;0;986,5;986,5;986,2;582;24,4;22,1;24,4;24,1;22,3;21,9;89;87;87;118;5,6;2,2;
2024/01/02;2100 UTC;0;987,3;987,3;986,5;102;23,7;20,6;24,4;23,7;22;20,6;87;83;83;158;4,7;1,2;
2024/01/02;2200 UTC;0;988;988;987,3;0;23,2;20,6;23,7;23,2;20,7;20,5;85;83;85;174;2,5;,8;
2024/01/02;2300 UTC;0;988,7;988,7;988;;23;20,6;23,2;23;20,6;20,5;86;85;86;140;2,5;1,7;
2024/01/03;0000 UTC;0;988,9;988,9;988,7;,1;22,9;20,7;23;22,7;20,7;20,4;87;86;87;105;2,7;1;
2024/01/03;0100 UTC;0;989;989,1;988,9;;23;20,9;23;22,9;20,9;20,7;88;87;88;119;2,9;1,8;
2024/01/03;0200 UTC;0;988,8;989;988,8;;23,1;21,1;23,1;22,9;21,1;20,9;89;88;89;112;3,3;1,5;
2024/01/03;0300 UTC;0;988,3;988,8;988,3;;23,1;21,1;23,1;23,1;21,1;21,1;89;89;89;115;2,2;,9;
2024/01/03;0400 UTC;0;987,7;988,3;987,7;;23,4;21,4;23,4;23,1;21,4;21,1;89;89;89;81;3,6;2,5;
2024/01/03;0500 UTC;0;987,6;987,8;987,4;,1;23,6;20,9;23,7;23,3;21,4;20,9;89;84;84;49;5,6;2,5;
2024/01/03;0600 UTC;0;987,4;987,6;987,3;2,4;23,6;20,8;23,7;23,5;20,9;20,6;85;84;84;56;5;2,6;
2024/01/03;0700 UTC;0;987,7;987,7;987,3;1,8;23,6;20,8;23,7;23,6;20,9;20,8;84;84;84;67;5;2,6;
2024/01/03;0800 UTC;0;988,2;988,3;987,7;;23,6;20,5;23,8;23,6;20,9;20,5;84;83;83;58;5,4;3,2;
2024/01/03;0900 UTC;0;988,9;988,9;988,2;72,7;23,9;20,4;24;23,5;20,6;20,4;83;81;81;52;6,6;4;
2024/01/03;1000 UTC;0;989,3;989,3;988,9;835,2;25;20,4;25,4;23,9;21;20;81;73;76;40;8,1;4,2;
2024/01/03;1100 UTC;0;989,7;989,7;989,3;1039,8;26;20,6;26;25;20,9;20,1;76;72;72;29;7,8;4,1;
2024/01/03;1200 UTC;0;989,7;989,8;989,7;1629,3;27,1;19,3;27,3;25,8;21;19,3;74;62;62;33;8,8;5,1;
2024/01/03;1300 UTC;0;989,6;989,8;989,6;1981,7;29;19,1;29,2;27,1;20,3;19;64;55;55;40;8,8;5,2;
2024/01/03;1400 UTC;0;989,3;989,6;989,3;2527,3;30,2;18,7;31;29;20,1;18,1;57;48;50;15;8,9;5,1;
2024/01/03;1500 UTC;0;988,6;989,4;988,6;2459,8;30,8;18,4;31,9;29,9;19,9;17,9;53;45;48;29;7,3;3,7;
2024/01/03;1600 UTC;0;987,4;988,6;987,4;3062,2;31,5;17,8;33;30,8;19,4;17;50;40;44;40;6,8;3;
2024/01/03;1700 UTC;0;986,4;987,4;986,4;3023,6;33,8;18,3;33,8;31,2;19,5;17,3;47;38;40;13;7;3,4;
2024/01/03;1800 UTC;0;985,8;986,4;985,8;2784,2;33,7;16,6;34,1;31,9;18,5;16,1;42;35;36;37;6,8;2,9;
2024/01/03;1900 UTC;0;985,4;985,8;985,4;1698,3;33;16,7;33,9;32,4;17,8;15,6;41;34;38;32;6,1;3,3;
2024/01/03;2000 UTC;0;985,8;985,8;985,4;881,1;31,4;20,1;33;31,4;20,1;15,2;51;35;51;78;6,1;3,2;
2024/01/03;2100 UTC;0;986,4;986,4;985,8;187,3;29,1;20,7;31,3;29;20,8;20,1;61;51;61;84;9,2;5,8;
2024/01/03;2200 UTC;0;987,1;987,1;986,4;4,4;27,2;20,3;29,1;27,2;20,9;20,3;66;61;66;80;9,2;4,7;
2024/01/03;2300 UTC;,2;987,7;987,7;987,1;;25,9;21;27,3;25,9;21;20,3;74;66;74;76;7,5;4;
2024/01/04;0000 UTC;0;988,3;988,3;987,7;;25,5;20,6;26;25,3;21;20,6;77;74;74;62;6,6;4,3;
2024/01/04;0100 UTC;0;988,4;988,4;988,2;;25,1;20,3;25,6;25,1;20,5;20,2;75;73;75;78;8,7;5;
2024/01/04;0200 UTC;0;988,2;988,5;988,2;;24,9;20,5;25,2;24,9;20,5;20,3;76;74;76;63;8;4,9;
2024/01/04;0300 UTC;0;987,7;988,2;987,7;;24,9;20,3;25;24,6;20,6;20,3;78;76;76;71;7,9;2,7;
2024/01/04;0400 UTC;0;986,8;987,7;986,8;;24,3;20,3;25,1;24,2;20,4;20,1;79;74;79;88;8;2,4;
2024/01/04;0500 UTC;0;986,2;986,8;986,2;;24;20,4;24,4;24;20,5;20,2;80;78;80;78;4,7;1,8;
2024/01/04;0600 UTC;0;985,9;986,3;985,9;;24,3;20,5;24,4;24;20,6;20,4;81;79;80;63;5,9;3;
2024/01/04;0700 UTC;0;986;986;985,6;;24,1;20,5;24,3;24,1;20,5;20,4;80;79;80;49;6,7;3,2;
2024/01/04;0800 UTC;0;986,7;986,7;985,9;;23,9;20,5;24,2;23,9;20,7;20,4;82;80;82;41;5,8;2,4;
2024/01/04;0900 UTC;0;987;987;986,6;98,1;24,4;20,8;24,4;23,9;20,8;20,5;82;80;80;47;6,4;3,6;
2024/01/04;1000 UTC;0;987,3;987,3;987;441,8;25,8;20,8;25,8;24,4;21;20,6;81;73;74;41;5,9;3,8;
2024/01/04;1100 UTC;0;987,9;987,9;987,3;1288,6;27,9;20,5;27,9;25,8;21,5;20;74;64;64;14;6;3,1;
2024/01/04;1200 UTC;0;988,2;988,2;987,9;1762,7;29,5;20,2;29,6;27,6;21,1;19,6;65;55;57;4;6,5;3,8;
2024/01/04;1300 UTC;0;987,5;988,2;987,5;2743,9;31,1;19,9;31,1;29,3;20,3;18,9;57;50;52;360;8,3;4,3;
2024/01/04;1400 UTC;0;986,8;987,5;986,8;2771,6;32,4;19,9;32,4;30,8;20,7;19;52;46;48;13;7,9;3,5;
2024/01/04;1500 UTC;0;986;986,8;986;2861,1;33,4;19,5;33,6;31,7;19,9;18,5;48;42;44;12;8;3,6;
2024/01/04;1600 UTC;0;984,9;986;984,9;2181,2;33,5;18,6;34,5;32,3;19,9;17,8;46;38;42;358;7,6;4,1;
2024/01/04;1700 UTC;0;984,2;984,9;984,2;1252,1;32,2;19,2;33,5;32,1;19,6;18,1;48;41;46;36;7,5;2,3;
2024/01/04;1800 UTC;0;983,6;984,2;983,6;663,4;31,5;21,4;32,2;29,3;22,2;18,9;62;46;55;124;5,1;1,3;
2024/01/04;1900 UTC;0;983,8;983,8;983;717,1;29,8;22;32,3;29,7;22;19,2;63;46;63;200;5;2,1;
2024/01/04;2000 UTC;1,2;984,8;984,8;983,2;147,3;22,5;19,9;29,8;22,5;22,6;19,5;86;63;86;247;17,5;8,9;
2024/01/04;2100 UTC;0;985,7;985,7;984,6;4,1;23,7;21,4;24;22,5;21,8;20,1;88;86;87;154;17,5;2;
2024/01/04;2200 UTC;0;986,4;986,7;985,7;;23,7;21,6;24,1;23,6;21,6;21,4;88;86;88;45;4,5;3,1;
2024/01/04;2300 UTC;0;986,4;986,4;986,2;;23,9;21,8;23,9;23,7;21,8;21,5;88;88;88;94;4,5;1,6;
2024/01/05;0000 UTC;0;986,9;986,9;986,3;;24;22;24,1;23,9;22;21,8;88;88;88;94;3,5;1,2;
2024/01/05;0100 UTC;0;987;987,6;986,9;,2;24,4;22,2;24,6;24;22,4;22;88;88;88;117;3,9;2,2;
2024/01/05;0200 UTC;0;986,8;987,2;986,8;,1;24,6;22,4;24,6;24,4;22,4;22,2;88;88;88;62;4;2,3;
2024/01/05;0300 UTC;0;986,7;987;986,6;,7;24,3;22;24,7;24,3;22,5;22;88;86;87;351;5,4;3,4;
2024/01/05;0400 UTC;0;985,5;986,7;985,5;,6;24,4;22,3;24,4;24,2;22,3;22;88;87;88;21;5,7;3,3;
2024/01/05;0500 UTC;0;985;985,5;985;;24,1;21,8;24,4;24,1;22,3;21,8;88;87;87;25;5,7;3,2;
2024/01/05;0600 UTC;0;984,8;985;984,5;2,2;23,1;20,7;24,1;23;21,8;20,5;87;85;86;24;5,3;2,6;
2024/01/05;0700 UTC;0;984,8;984,9;984,7;;23,7;21,4;23,7;23,1;21,4;20,8;87;86;87;7;5,7;3,6;
2024/01/05;0800 UTC;0;985,2;985,3;984,8;;23,9;21,5;23,9;23,7;21,7;21,4;87;87;87;2;6,5;3,5;
2024/01/05;0900 UTC;0;985,6;985,6;985,2;55,2;23,6;21,1;23,9;23,5;21,5;21,1;87;86;86;356;6;3,4;
2024/01/05;1000 UTC;0;986,2;986,2;985,6;278,9;24,1;21,4;24,1;23,6;21,4;21,1;86;85;85;17;5;3;
2024/01/05;1100 UTC;0;986,6;986,6;986,2;440,8;25,1;21,4;25,1;24,1;21,5;21,2;85;80;80;1;5,7;2,8;
2024/01/05;1200 UTC;0;986,9;987;986,6;722,1;26,1;22;26,1;25,1;22;21,2;81;78;78;355;7,4;4,4;
2024/01/05;1300 UTC;0;986,4;986,9;986,3;1511,2;28;21,8;28,1;26;22,3;21,5;78;69;69;345;7;4,4;
2024/01/05;1400 UTC;0;985,7;986,4;985,7;1836,1;29,6;22,8;29,6;27,9;23,1;20,9;71;65;67;322;7,6;4;
2024/01/05;1500 UTC;0;985,1;985,7;985,1;3004,4;30,9;22,6;31,5;29,4;24,2;21,7;69;59;62;291;9,3;4;
2024/01/05;1600 UTC;0;984,1;985,1;984,1;2376,9;31,5;20,6;31,7;30,6;22,9;20,5;62;52;53;321;8,4;4,8;
2024/01/05;1700 UTC;0;983,2;984,1;983,2;2865,4;32,5;19,6;32,8;30,9;20,7;19,2;53;46;47;314;8,3;4,2;
2024/01/05;1800 UTC;0;982,3;983,2;982,3;1816,2;31,9;19,6;32,7;31,6;20,3;19,1;50;46;48;322;7,4;4;
2024/01/05;1900 UTC;0;982,4;982,6;982,1;842,5;29,8;21,4;32,6;29,8;21,4;19,1;61;46;61;27;6;4;
2024/01/05;2000 UTC;2;983,4;983,4;982,3;77,1;25,7;23,1;29,8;23,6;23,6;20,4;87;61;86;230;14,2;2,4;
2024/01/05;2100 UTC;0;985;985;983,1;8;24,3;22,2;25,8;24,1;23,2;21,8;88;85;88;33;8,1;1,3;
2024/01/05;2200 UTC;0;985,4;985,4;984,9;1,2;24,2;21,9;24,6;24,2;22,5;21,9;88;87;87;173;6,1;2,2;
2024/01/05;2300 UTC;0;986,6;986,6;985,4;1,7;24;21,6;24,3;24;21,9;21,6;87;86;87;164;6,1;2,2;
2024/01/06;0000 UTC;0;987,8;987,8;986,6;1,3;23,3;21,2;24;23,3;21,6;21,2;88;86;88;152;6,5;2,6;
2024/01/06;0100 UTC;0;988,4;988,6;987,8;1,8;23,1;20,9;23,3;23;21,3;20,9;88;88;88;145;5,4;3,1;
2024/01/06;0200 UTC;0;988,1;988,6;988,1;,3;22,6;20,6;23,1;22,6;20,9;20,6;88;88;88;129;4,7;1,9;
2024/01/06;0300 UTC;0;988,1;988,2;987,8;;22,7;20,8;22,8;22,6;20,9;20,6;89;88;89;271;3;1,1;
2024/01/06;0400 UTC;0;987,3;988,1;987,3;;22,5;20,7;22,7;22,5;20,8;20,7;89;89;89;81;2,4;1;
2024/01/06;0500 UTC;0;986,8;987,4;986,8;;22,4;20,6;22,6;22,4;20,8;20,6;90;89;90;5;2;,3;
2024/01/06;0600 UTC;0;986,6;987,1;986,6;;22,5;20,7;22,6;22,4;20,8;20,6;90;90;90;56;2,7;1,2;
2024/01/06;0700 UTC;0;986,7;986,8;986,5;;22,4;20,6;22,5;22,4;20,7;20,5;90;89;89;61;2,1;,2;
2024/01/06;0800 UTC;0;987;987;986,7;;22,3;20,5;22,5;22,3;20,6;20,4;89;89;89;301;1,7;1,2;
2024/01/06;0900 UTC;0;987,5;987,5;987;66;22,7;20,9;22,7;22,2;20,9;20,4;90;89;90;240;2,6;1,5;
2024/01/06;1000 UTC;0;988,1;988,2;987,5;384,7;23,5;21,6;23,5;22,6;21,6;20,9;90;89;89;271;3,1;1,1;
2024/01/06;1100 UTC;0;988,8;988,8;988,1;1177,8;24,8;21,2;25,3;23,5;22,5;21,2;89;80;81;219;4,4;1,4;
2024/01/06;1200 UTC;0;989,3;989,3;988,8;1530,3;26,3;21,7;26,5;24,8;22,2;21;82;75;76;154;4,5;2,6;
2024/01/06;1300 UTC;0;988,7;989,3;988,7;2695,2;27,3;22,3;28,5;26,3;23,8;21,3;79;73;74;131;6,5;3;
2024/01/06;1400 UTC;0;988,4;988,7;988,4;2382,3;28,6;22,5;28,8;27,2;22,9;21,8;75;67;69;109;5,2;2,1;
2024/01/06;1500 UTC;0;988,2;988,4;988,2;2817,4;29;22,5;30,2;28;23,5;21,9;71;65;68;96;5,4;2,4;
2024/01/06;1600 UTC;0;987,4;988,2;987,4;2862,1;30,8;22,7;30,8;28,7;23,4;21,4;70;61;62;132;5;1,8;
2024/01/06;1700 UTC;0;986,5;987,4;986,5;3218,5;30,7;22,3;31,5;29,8;23,6;21,5;63;59;61;120;7,6;1,5;
2024/01/06;1800 UTC;0;985,6;986,5;985,6;2337,3;30,1;20,6;31,9;30,1;23,1;20,3;62;54;57;85;6;2,5;
2024/01/06;1900 UTC;0;985,5;985,6;985,4;1495,4;31,1;20,2;31,7;29,9;21,4;19,7;57;51;53;131;5,5;3,2;
2024/01/06;2000 UTC;0;985,7;985,7;985,4;1105,5;28,5;21,2;31,3;28,3;21,4;19,3;66;51;65;83;9,7;5,2;
2024/01/06;2100 UTC;0;986,6;986,6;985,7;613,8;27,1;20,5;28,9;27,1;21,4;20,5;67;62;67;83;9;5,5;
2024/01/06;2200 UTC;0;987,5;987,5;986,6;20,2;25,8;20;27,1;25,8;20,5;19,8;70;66;70;108;8;3,6;
2024/01/06;2300 UTC;0;988,2;988,2;987,5;;24,9;19,7;25,9;24,9;20;19,6;73;70;73;118;5,8;3,3;
2024/01/07;0000 UTC;0;989,2;989,2;988,2;;24,2;20,1;25;24,2;20,1;19,7;77;73;77;129;5,3;2,9;
2024/01/07;0100 UTC;0;989,8;989,8;989,2;;24,1;20,5;24,2;24;20,5;20;81;77;81;119;4,4;2,6;
2024/01/07;0200 UTC;0;989,7;989,9;989,7;;23,6;20,6;24,1;23,6;20,6;20,4;83;81;83;139;3,9;1,6;
2024/01/07;0300 UTC;0;988,8;989,7;988,8;;23,4;20,7;23,7;23,4;20,8;20,6;85;83;85;135;3;1;
2024/01/07;0400 UTC;0;988,3;988,8;988,2;;23,4;20,9;23,5;23,3;20,9;20,7;86;85;86;167;3;1,8;
2024/01/07;0500 UTC;0;987,8;988,2;987,8;;23,2;20,8;23,5;23,2;21;20,8;86;86;86;161;3,1;1,3;
2024/01/07;0600 UTC;0;987,8;988;987,8;;23,3;21;23,3;23,2;21;20,8;87;86;87;155;2,8;,6;
2024/01/07;0700 UTC;0;987,9;987,9;987,6;;23,3;21,1;23,3;23,2;21,1;21;87;87;87;181;2,4;1,2;
2024/01/07;0800 UTC;0;988,4;988,4;987,8;;22,8;20,6;23,3;22,8;21,1;20,6;88;87;88;159;2,4;,6;
2024/01/07;0900 UTC;0;988,9;988,9;988,4;69,9;23,1;21,1;23,2;22,6;21,1;20,5;88;88;88;111;2,1;1,5;
2024/01/07;1000 UTC;0;989,2;989,3;988,9;504;24,4;21,9;24,4;23,1;21,9;21,1;88;86;86;111;4,3;3,1;
2024/01/07;1100 UTC;0;989,9;989,9;989,2;1252,7;25,9;22;26,3;24,3;22,8;21,8;86;78;79;126;6,4;3,7;
2024/01/07;1200 UTC;0;990,5;990,5;989,9;1733,3;26,5;22,3;27,2;25,9;23;21,6;80;75;78;156;6,4;2,9;
2024/01/07;1300 UTC;0;990,6;990,8;990,5;2299;29;22,9;29,1;26,5;23,6;22;78;70;70;132;5;2,7;
2024/01/07;1400 UTC;0;990,2;990,6;990,2;2708,6;29,3;23,1;29,4;27,9;23,6;22;72;69;69;107;6,4;3,7;
2024/01/07;1500 UTC;0;989,6;990,2;989,6;3441;30,2;23;30,8;28,7;23,7;22,4;70;64;65;126;7,1;2,7;
2024/01/07;1600 UTC;0;989;989,6;989;2728,2;29;22,3;31,4;29;23,9;22;68;62;67;107;6,5;4,4;
2024/01/07;1700 UTC;0;988,4;989;988,4;1661,3;27,8;23;30,9;26,6;23,7;21,3;76;64;75;112;8,8;3,2;
2024/01/07;1800 UTC;0;988;988,5;988;613,8;27,4;22,8;27,8;27;23,3;22,4;78;73;76;142;6,2;2,5;
2024/01/07;1900 UTC;0;987,8;988;987,8;416,1;27,1;22,3;27,4;26,9;23;22,3;78;75;75;88;5,8;3,8;
2024/01/07;2000 UTC;0;987,7;987,8;987,6;379,5;27;21,9;27,2;26,9;22,4;21,7;75;73;74;77;6;2,9;
2024/01/07;2100 UTC;0;988,1;988,1;987,6;146;26,5;21,7;27,1;26,5;21,9;21,7;75;73;75;90;4,6;1,7;
2024/01/07;2200 UTC;0;988,5;988,5;988,1;8,9;25,5;21,2;26,5;25,5;21,7;21,2;77;75;77;63;4;2,2;
2024/01/07;2300 UTC;0;989,3;989,3;988,5;;24,7;20,9;25,5;24,7;21,2;20,9;79;77;79;73;3;2;
2024/01/08;0000 UTC;0;990,1;990,1;989,3;;24,4;20,7;24,8;24,3;20,9;20,6;80;79;80;94;4;2,6;
2024/01/08;0100 UTC;0;990,3;990,5;990,1;2,5;24,1;20,7;24,4;24;20,7;20,6;82;80;82;107;5,2;3,6;
2024/01/08;0200 UTC;0;990;990,4;990;;23,9;20,8;24,1;23,9;20,9;20,7;83;82;83;86;5,2;,9;
2024/01/08;0300 UTC;0;989,4;990;989,4;;23,6;20,8;23,9;23,5;20,8;20,7;84;83;84;119;2,2;1,3;
2024/01/08;0400 UTC;0;989,2;989,4;989,1;;23,5;20,8;23,6;23,5;20,8;20,8;85;84;85;108;2,5;,9;
2024/01/08;0500 UTC;0;988,7;989,2;988,7;;23,5;20,9;23,6;23,5;20,9;20,8;86;85;86;103;2,3;1,4;
2024/01/08;0600 UTC;0;988,7;988,7;988,5;;23,4;20,9;23,5;23,4;20,9;20,9;86;86;86;87;3,3;1,2;
2024/01/08;0700 UTC;0;989,1;989,1;988,7;;23,4;20,9;23,4;23,3;20,9;20,9;86;86;86;75;2,5;1,5;
2024/01/08;0800 UTC;0;989,4;989,4;989,1;;23,2;20,9;23,4;23,2;21;20,8;87;86;87;115;2,4;1,1;
2024/01/08;0900 UTC;0;990;990;989,4;83,2;23,5;21,1;23,5;23,2;21,2;20,9;87;87;87;102;2,2;1,2;
2024/01/08;1000 UTC;0;990,3;990,3;990;353,3;24,1;21,5;24,1;23,5;21,5;21,2;87;85;85;94;3,1;2,2;
2024/01/08;1100 UTC;0;990,7;990,7;990,3;674,3;25,2;22,2;25,2;24,1;22,2;21,4;85;83;83;66;3,7;2;
2024/01/08;1200 UTC;0;990,8;990,9;990,7;1231,1;26,7;22,7;26,7;25,2;22,9;22,1;83;79;79;18;5,4;3,1;
2024/01/08;1300 UTC;0;990,6;990,8;990,6;1946,2;28,5;23,3;28,5;26,5;23,4;22,4;79;74;74;51;5;2,9;
