REGIAO:;SE
UF:;MG
ESTACAO:;CURVELO
CODIGO (WMO):;A538
LATITUDE:;-18,747711
LONGITUDE:;-44,453785
ALTITUDE:;669,48
DATA DE FUNDACAO:;18/12/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/01;1600 UTC;0;936,6;937,7;936,6;3356,8;26,8;20,8;27,6;25,9;21,5;20,2;74;67;70;84;6,5;4;
2024/01/01;1700 UTC;29,6;936,8;937,4;936,6;489,8;20,1;18,9;26,9;20,1;21,1;17,7;93;68;93;307;13,1;5;
2024/01/01;1800 UTC;8;936,8;937;936,8;69,8;21;19,9;21;20,1;20;19;94;93;94;152;9,1;1,4;
2024/01/01;1900 UTC;3,8;936,6;936,8;936,4;113,4;21,1;20,1;21,2;21;20,1;19,9;94;94;94;124;2,5;1,6;
2024/01/01;2000 UTC;2,4;936,6;936,7;936,6;149,7;21,1;20,1;21,3;20,9;20,3;19,9;94;94;94;80;4,5;2,8;
2024/01/01;2100 UTC;,6;936,6;936,6;936,5;89,4;21,4;20,3;21,4;21;20,3;20;94;93;93;104;4,9;2,6;
2024/01/01;2200 UTC;,2;936,7;936,7;936,5;18;21,2;19,9;21,5;21,2;20,4;19,9;93;93;93;136;4,9;1,8;
2024/01/01;2300 UTC;0;937,3;937,3;936,7;;21,2;19,8;21,2;21;19,9;19,8;93;92;92;115;3,8;1,7;
2024/01/02;0000 UTC;0;937,8;937,8;937,3;;21,2;19,7;21,4;21,2;19,9;19,7;92;91;91;91;2,9;1;
2024/01/02;0100 UTC;0;938,1;938,1;937,7;;21,1;19,7;21,3;21;19,8;19,6;92;91;92;84;2,9;1,5;
2024/01/02;0200 UTC;0;938;938,3;937,9;;21;19,7;21,1;21;19,8;19,6;92;92;92;82;2,8;1,3;
2024/01/02;0300 UTC;0;937,7;938;937,7;;21;19,7;21,1;21;19,8;19,7;92;92;92;127;2;,9;
2024/01/02;0400 UTC;0;937,2;937,7;937,2;;21,1;19,7;21,1;21;19,8;19,6;92;92;92;127;2;,6;
2024/01/02;0500 UTC;0;936,9;937,2;936,9;;21,1;19,4;21,2;21,1;19,7;19,4;92;90;90;135;2,1;,9;
2024/01/02;0600 UTC;,2;936,6;936,9;936,5;;21;19,2;21,2;21;19,5;19,2;90;89;90;126;2,3;1,1;
2024/01/02;0700 UTC;0;936,7;936,7;936,5;;20,9;19,3;21;20,8;19,3;19,2;91;90;91;159;2,3;1;
2024/01/02;0800 UTC;0;936,7;936,8;936,6;;21;19,4;21;20,8;19,5;19,3;91;91;91;109;2;,9;
2024/01/02;0900 UTC;0;937,2;937,3;936,6;9;21;19,3;21;20,9;19,5;19,3;91;90;90;133;2,2;1,1;
2024/01/02;1000 UTC;0;937,3;937,3;937,1;209,3;21,3;19,4;21,3;21;19,5;19,3;90;89;89;136;2,3;1,2;
2024/01/02;1100 UTC;0;937,7;937,7;937,3;562,7;22,3;19,8;22,3;21,3;19,9;19,4;89;85;86;101;3,4;2,1;
2024/01/02;1200 UTC;0;937,9;937,9;937,7;811,6;23,1;20;23,2;22,3;20,4;19,5;86;82;82;111;3,4;1,6;
2024/01/02;1300 UTC;0;937,9;937,9;937,9;1681,8;24,8;19,8;24,9;23,1;20,5;19,7;83;73;74;109;4,5;2,3;
2024/01/02;1400 UTC;0;937,4;937,9;937,4;2464,5;25,9;20,1;26;24,7;20,6;19,4;75;70;70;66;4,9;2,6;
2024/01/02;1500 UTC;0;936,5;937,4;936,5;2443,3;27,1;20,2;27,3;25,8;21,1;19,9;73;65;66;32;4,9;1,6;
2024/01/02;1600 UTC;0;935,6;936,5;935,6;1574,8;26,2;20,1;27,4;26,2;20,7;19,5;70;63;69;237;4,6;,7;
2024/01/02;1700 UTC;2,6;935,3;935,6;934,9;1605,9;24,4;20,7;26,8;24,4;22,2;20;80;69;80;54;7,6;3,4;
2024/01/02;1800 UTC;3,6;934,8;935,3;934,8;244,9;23;20,8;24,3;22,7;21,1;20,3;90;80;87;120;7,6;1,8;
2024/01/02;1900 UTC;0;934,1;934,8;934;915,2;24,4;21,5;24,4;23;21,9;20,8;89;84;84;105;4,1;1,6;
2024/01/02;2000 UTC;0;934,3;934,4;934,1;577,3;24,8;20,7;25,2;24,4;22;20,6;85;77;78;45;6,2;3,4;
2024/01/02;2100 UTC;0;934,5;934,5;934,1;803,2;24,4;20,7;24,8;24,1;21;19,9;80;75;80;46;6,2;2,7;
2024/01/02;2200 UTC;0;935,6;935,6;934,5;76,4;22,4;20,2;24,4;22,4;21,3;20,1;87;80;87;72;6,2;3,6;
2024/01/02;2300 UTC;0;936,3;936,3;935,6;;22;20,3;22,4;22;20,3;20,1;90;87;90;74;4,9;1,9;
2024/01/03;0000 UTC;,6;936,9;936,9;936,3;;22,2;20,2;22,3;21,9;20,4;20,1;90;89;89;67;2,5;1,1;
2024/01/03;0100 UTC;,2;937,3;937,3;936,9;;22;20,3;22,3;22;20,4;20,2;90;89;90;25;2,1;,7;
2024/01/03;0200 UTC;0;936,9;937,3;936,9;;22,2;20,4;22,3;22;20,5;20,3;91;89;90;73;1,7;,3;
2024/01/03;0300 UTC;0;936,5;936,9;936,5;;22,2;20,4;22,3;22,2;20,6;20,4;90;90;90;34;1,7;,7;
2024/01/03;0400 UTC;0;936,1;936,5;936,1;;22,1;20,4;22,2;22,1;20,4;20,3;90;89;90;40;2,1;,8;
2024/01/03;0500 UTC;0;935,8;936,1;935,8;;22;20,4;22,2;22;20,5;20,3;91;90;91;65;3,2;1,5;
2024/01/03;0600 UTC;,2;935,6;935,8;935,5;;21,9;20,4;22;21,9;20,5;20,4;91;91;91;55;2,1;,9;
2024/01/03;0700 UTC;0;935,7;935,7;935,6;;22;20,4;22;21,9;20,5;20,4;91;91;91;31;1,9;1;
2024/01/03;0800 UTC;,4;936,3;936,3;935,7;;21,4;19,8;22;21,4;20,4;19,8;91;89;90;2;6;2,1;
2024/01/03;0900 UTC;1,8;936,8;936,8;936,3;3,7;21,4;20;21,4;21,3;20;19,8;92;90;92;358;6;1;
2024/01/03;1000 UTC;,2;937,3;937,3;936,8;124,5;21,7;20,4;21,8;21,3;20,4;20;92;92;92;236;3,4;,4;
2024/01/03;1100 UTC;0;937,7;937,7;937,3;585,1;23,2;21,1;23,2;21,7;21,3;20,4;92;88;88;236;3,3;1,8;
2024/01/03;1200 UTC;0;938;938;937,6;1156,1;24,1;21,1;24,2;23,1;21,4;20,6;88;82;84;236;5,5;2;
2024/01/03;1300 UTC;,2;938,3;938,3;938;1068,4;24,1;20,8;24,7;24,1;21,5;20,6;84;80;82;236;5,4;2,2;
2024/01/03;1400 UTC;6,2;938,4;938,4;938,2;622,7;21,7;20,2;24,1;21,3;21,6;19,7;92;82;91;236;9,3;3,6;
2024/01/03;1500 UTC;,8;937,9;938,5;937,9;974,6;22,5;20,3;22,5;21,7;20,6;20,1;92;87;87;236;9,7;2,7;
2024/01/03;1600 UTC;0;937;937,9;937;1710,4;25,1;20,5;25,4;22,5;21,6;20,3;87;76;76;236;6,9;3,3;
2024/01/03;1700 UTC;0;936,3;937;936,3;1941,6;25,1;20,7;25,5;24,6;21,1;19,9;78;74;77;236;6,9;2,4;
2024/01/03;1800 UTC;0;935,7;936,3;935,7;1776,1;25,8;20,6;25,9;25;21,2;20,1;77;72;73;236;5,7;2,3;
2024/01/03;1900 UTC;0;935,3;935,7;935,3;989,7;25,8;20,6;26,2;25,7;20,9;19,9;74;70;73;236;6;2,3;
2024/01/03;2000 UTC;0;934,9;935,3;934,9;869;25,6;20,5;26,9;25,6;20,9;19,6;74;67;74;236;3,7;1;
2024/01/03;2100 UTC;3,2;935,5;935,5;934,8;268,9;23,4;20,8;25,6;23,4;21,4;20,6;86;74;86;236;4,4;1,9;
2024/01/03;2200 UTC;21;936;936,2;935,5;21,2;22,4;21,3;23,4;22,1;21,3;20,8;93;86;93;236;7,8;2,2;
2024/01/03;2300 UTC;,4;936,8;936,8;936;;22,6;21,4;22,6;22,3;21,4;21,2;93;93;93;236;3,6;1,2;
2024/01/04;0000 UTC;0;937,2;937,2;936,7;;22,5;21,3;22,6;22,5;21,5;21,3;93;93;93;236;4,5;2,1;
2024/01/04;0100 UTC;,4;937,8;937,8;937,2;;22;20,6;22,5;22;21,3;20,6;93;92;92;236;5,4;,9;
2024/01/04;0200 UTC;1;937,4;937,8;937,4;;21,9;20,6;22,1;21,8;20,7;20,6;93;92;93;236;2;1,1;
2024/01/04;0300 UTC;0;936,7;937,4;936,7;;22;20,8;22,1;21,9;20,8;20,7;93;93;93;236;2;1,2;
2024/01/04;0400 UTC;,2;936,1;936,7;936,1;;22,1;20,6;22,1;22;20,8;20,6;93;92;92;236;3,6;1,6;
2024/01/04;0500 UTC;0;935,5;936,1;935,5;;22,2;20,5;22,2;22;20,6;20,5;92;90;90;236;4,5;2,2;
2024/01/04;0600 UTC;0;935,3;935,5;935,2;;22;20,5;22,2;22;20,5;20,4;91;90;91;236;5,3;1,8;
2024/01/04;0700 UTC;,4;935,2;935,3;935,2;;21,9;20,6;22;21,9;20,6;20,5;92;91;92;236;4,2;,6;
2024/01/04;0800 UTC;,4;935,6;935,6;935,2;;21,9;20,7;21,9;21,9;20,7;20,6;93;92;93;236;2,9;1;
2024/01/04;0900 UTC;1,4;936,3;936,3;935,5;,9;21,8;20,6;21,9;21,8;20,7;20,6;93;93;93;236;2,9;1,2;
2024/01/04;1000 UTC;2,2;936,6;936,6;936,2;129,1;22,1;20,8;22,1;21,7;20,8;20,5;93;92;92;236;4,4;1,7;
2024/01/04;1100 UTC;5,6;937;937,1;936,6;146,6;22;20,7;22,1;21,9;20,8;20,6;93;92;93;236;3,8;1,2;
2024/01/04;1200 UTC;1,4;937,4;937,4;937;448,5;22,4;21,1;22,6;21,9;21,3;20,7;93;92;92;236;3,6;1,6;
2024/01/04;1300 UTC;3,6;937,3;937,5;937,3;450,9;22,4;21;22,5;22,2;21,2;20,8;92;92;92;236;5,3;1,6;
2024/01/04;1400 UTC;1;937,2;937,3;937,1;672;23,1;21,5;23,1;22,4;21,6;21;92;91;91;236;3,9;1,8;
2024/01/04;1500 UTC;1,2;936,7;937,2;936,7;565,1;23,3;21,7;23,5;23;21,9;21,4;91;90;90;236;4,4;1,4;
2024/01/04;1600 UTC;3,2;936,1;936,7;936,1;1061,5;23,6;21,8;23,8;23,1;22,2;21,3;91;90;90;236;4,5;2,1;
2024/01/04;1700 UTC;0;935,1;936,1;935,1;974,1;23,9;21,8;23,9;23,4;22,1;21,3;90;88;88;236;4,8;1,8;
2024/01/04;1800 UTC;0;934,1;935,1;934,1;1190,2;24,5;21,5;24,5;23,8;22;21,1;89;83;83;236;4,4;2,2;
2024/01/04;1900 UTC;0;933,9;934,1;933,9;1537,5;25,1;21,5;25,4;24,4;22,2;21,2;84;78;80;236;4,3;1,4;
2024/01/04;2000 UTC;0;934,3;934,4;933,9;444;24,4;21,3;25,1;24,4;21,4;20,9;83;79;83;236;4;1,4;
2024/01/04;2100 UTC;0;934,7;934,7;934,2;454,3;24,2;21,1;24,7;24,2;21,7;21;83;82;83;236;4,6;1,6;
2024/01/04;2200 UTC;0;935,1;935,1;934,7;46,3;23,5;20,9;24,2;23,5;21,2;20,8;85;83;85;236;4,2;,8;
2024/01/04;2300 UTC;0;935,5;935,5;935,1;;23;21;23,6;23;21;20,9;89;85;89;236;2,9;1,2;
2024/01/05;0000 UTC;0;936,1;936,1;935,5;;22,8;21,2;23;22,8;21,2;21;90;89;90;236;3;1;
2024/01/05;0100 UTC;0;936,4;936,5;936,1;;22,6;20,9;22,9;22,6;21,2;20,9;90;90;90;236;2,9;1,2;
2024/01/05;0200 UTC;0;936,8;936,8;936,4;;22,3;20,8;22,6;22,2;20,9;20,8;92;90;92;236;2,7;,5;
2024/01/05;0300 UTC;0;936,3;936,9;936,3;;22,1;20,7;22,5;22,1;21;20,7;92;92;92;236;3;1,1;
2024/01/05;0400 UTC;0;935,8;936,2;935,7;;22;20,6;22,1;22;20,7;20,5;92;91;91;236;3;,6;
2024/01/05;0500 UTC;0;935,3;935,8;935,3;;22;20,4;22,1;22;20,6;20,4;91;91;91;236;2,2;,7;
2024/01/05;0600 UTC;0;935,1;935,3;935,1;;22,2;20,5;22,3;22;20,6;20,4;91;90;90;236;4,1;,1;
2024/01/05;0700 UTC;0;934,9;935,1;934,8;;22,1;20,5;22,2;22,1;20,5;20,4;91;90;91;236;1,7;,1;
2024/01/05;0800 UTC;0;935,2;935,2;934,8;;22,1;20,5;22,1;22;20,6;20,5;91;91;91;236;1,9;1;
2024/01/05;0900 UTC;0;935,7;935,7;935,2;6,2;22;20,5;22,1;21,9;20,6;20,4;91;91;91;236;2,3;,7;
2024/01/05;1000 UTC;0;936,2;936,2;935,7;92,5;22,3;20,7;22,3;22;20,8;20,5;91;90;90;236;2,2;,9;
2024/01/05;1100 UTC;0;936,6;936,6;936,1;453,7;23,3;20,7;23,3;22,3;20,8;20,5;90;85;85;236;2,6;1,2;
2024/01/05;1200 UTC;0;937;937;936,6;1043,8;24;20,5;24,1;23,3;20,9;20,2;85;80;81;236;4,8;1,8;
2024/01/05;1300 UTC;0;937,1;937,1;936,9;1275,6;25;20,5;25,1;24;20,9;20;81;75;76;236;4,2;2,2;
2024/01/05;1400 UTC;0;936,5;937,1;936,5;2011,7;26,1;20,1;26,5;24,9;21;20;76;69;70;236;4,6;2,2;
2024/01/05;1500 UTC;0;935,6;936,5;935,6;3769,2;28,1;19,9;28,4;26,1;21,9;19,4;71;59;61;236;5,4;2,2;
2024/01/05;1600 UTC;0;935;935,6;935;4064,4;29,1;19,2;29,8;27,9;21;18,9;64;55;55;236;5,8;2,7;
2024/01/05;1700 UTC;0;934,2;935;934,2;3377;30,1;19,8;30,5;29;20,6;18,5;59;48;54;236;5,7;2,2;
2024/01/05;1800 UTC;0;933,6;934,3;933,5;3287,3;30,5;19;31,3;30,2;20;17,3;54;46;50;236;5,8;2,5;
2024/01/05;1900 UTC;0;933;933,7;933;1055,4;27,2;21;30,8;27,2;21,7;18,4;70;47;69;236;6,6;3,5;
2024/01/05;2000 UTC;0;933,2;933,2;932,8;1773,4;26,4;20,7;28,3;26,3;21,6;20,4;71;65;71;236;7,6;3,3;
2024/01/05;2100 UTC;0;933,5;933,5;933,2;343,9;25,2;20,6;26,4;25,1;21,2;20,4;76;71;76;236;7,1;2;
2024/01/05;2200 UTC;0;934,6;934,6;933,5;132;24,1;20,5;25,2;24,1;21;20,5;80;75;80;236;4,6;1,5;
2024/01/05;2300 UTC;0;935,5;935,5;934,6;;23,7;20,6;24,1;23,6;20,6;20,3;83;80;83;236;3,1;,6;
2024/01/06;0000 UTC;0;936,4;936,4;935,5;;23,2;20,8;23,7;23,2;20,8;20,6;86;83;86;236;2,2;1,2;
2024/01/06;0100 UTC;0;936,7;936,7;936,3;;23;20,3;23,2;23;20,9;20,3;87;85;85;236;3,6;1,3;
2024/01/06;0200 UTC;0;937,3;937,3;936,7;;22,8;19,7;23;22,7;20,2;19,6;85;82;83;236;4,2;1,2;
2024/01/06;0300 UTC;0;936,9;937,4;936,9;;22,5;19,8;22,8;22,5;19,9;19,6;85;83;85;236;3,4;1,1;
2024/01/06;0400 UTC;0;936,5;936,9;936,5;;22,3;19,8;22,5;22,3;20;19,8;87;85;86;236;2,6;1,1;
2024/01/06;0500 UTC;0;936,4;936,5;936,3;;22,5;19,9;22,6;22,2;20,1;19,8;87;85;85;236;2,9;1;
2024/01/06;0600 UTC;0;936,1;936,4;936,1;;22,5;20;22,6;22,4;20;19,8;86;85;86;236;2,8;1,1;
2024/01/06;0700 UTC;0;936,2;936,2;936;;22;20,2;22,6;22;20,3;20;89;86;89;236;2,8;1,1;
2024/01/06;0800 UTC;0;936,6;936,6;936,1;;22;20,3;22;21,9;20,3;20,2;90;89;90;236;2,3;,9;
2024/01/06;0900 UTC;0;936,7;936,8;936,6;30,1;22,3;20,3;22,3;22;20,4;20,2;90;89;89;236;4,8;1,7;
2024/01/06;1000 UTC;0;937,3;937,3;936,7;316,1;22,9;20,3;23;22,3;20,4;20,1;89;85;85;236;4,8;1,2;
2024/01/06;1100 UTC;0;937,6;937,6;937,3;1211,3;25;20,4;25,1;22,9;21;20,2;86;75;76;236;4,2;1,6;
2024/01/06;1200 UTC;0;937,6;937,8;937,5;1549,9;25,8;20,4;25,9;24,9;20,6;19,7;76;70;72;236;3,8;1,2;
2024/01/06;1300 UTC;0;937,5;937,7;937,5;2035;27,1;20,3;27,1;25,8;20,7;19,7;72;66;66;236;4,4;1,6;
2024/01/06;1400 UTC;0;937,3;937,6;937,3;3144,9;28,7;20,5;28,7;26,7;20,9;19,2;69;59;61;236;5,5;1,9;
2024/01/06;1500 UTC;0;937,1;937,3;937,1;3158,2;29,2;19,2;29,6;28,1;21,1;18,8;63;54;55;236;4,5;,9;
2024/01/06;1600 UTC;0;936,2;937,1;936,2;2712,5;30,3;19,6;30,4;28,9;20,4;18,9;58;51;53;236;4,6;1,2;
2024/01/06;1700 UTC;0;935,2;936,2;935,2;3395,8;31,3;19,1;32,1;30,3;20,2;17,6;55;44;48;236;6,2;1,4;
2024/01/06;1800 UTC;0;934,2;935,2;934,2;3478,1;32;18,7;32,4;31,1;20;17,5;51;42;45;236;4;1,4;
2024/01/06;1900 UTC;0;934;934,2;933,9;2467,9;31,6;18,1;32,2;31,1;19,5;17,7;49;42;45;236;5,1;2,6;
2024/01/06;2000 UTC;0;934;934;933,8;2057,7;31,8;17,1;32,1;31,5;18,9;17,1;46;41;41;236;4,3;,9;
2024/01/06;2100 UTC;0;934,2;934,4;934;776,7;28,2;17,8;32;27,9;19,3;17,5;58;41;53;236;6,7;1,5;
2024/01/06;2200 UTC;0;935;935;934,2;52,1;27,6;18,4;28,3;27,6;18,7;17,6;58;53;57;236;3,1;,3;
2024/01/06;2300 UTC;0;936,2;936,2;935;;26,8;19;27,6;26,6;19,1;18,1;62;57;62;236;2,6;,7;
2024/01/07;0000 UTC;0;936,8;936,8;936,2;;25,5;19,7;26,8;25,5;20,1;19,1;71;62;70;236;2,6;1,2;
2024/01/07;0100 UTC;10,8;937,9;938,2;936,8;1,1;21,8;18,9;25,8;20,7;20,3;17,1;89;68;84;236;11,2;3,9;
2024/01/07;0200 UTC;2;938,1;938,5;937,7;;20,9;18,8;21,8;20,9;19,2;18,2;88;80;88;236;8,4;2,6;
2024/01/07;0300 UTC;,4;937,5;938,2;937,5;;20;18;20,9;20;19;18;90;88;88;236;5,1;1,7;
2024/01/07;0400 UTC;0;936,7;937,5;936,7;;19,9;18,2;20,2;19,8;18,4;17,8;90;88;90;236;3,8;1,1;
2024/01/07;0500 UTC;0;936,4;936,7;936,4;;20,3;18,5;20,5;19,8;18,7;18,1;91;89;89;236;2;1,3;
2024/01/07;0600 UTC;0;936,3;936,5;936,3;;20,6;18,7;20,7;20;18,8;18,3;90;89;89;236;2;1,4;
2024/01/07;0700 UTC;0;936,2;936,4;936,2;;20,3;18,9;20,6;20,2;18,9;18,7;92;89;91;236;2,1;0;
2024/01/07;0800 UTC;0;936,7;936,7;936,2;;20,5;19;20,5;20,1;19,1;18,7;92;91;91;236;,9;0;
2024/01/07;0900 UTC;0;937;937;936,7;26,2;20,2;19;20,6;19,8;19,1;18,4;92;91;92;236;1,9;,2;
2024/01/07;1000 UTC;0;937,9;937,9;937;378,9;21,5;19,9;21,5;20,2;19,9;18,9;92;90;90;236;1,9;,6;
2024/01/07;1100 UTC;0;938,4;938,4;937,9;1361,7;24,3;20,5;24,3;21,5;20,7;19,5;90;78;79;236;2,6;1,5;
2024/01/07;1200 UTC;0;938,8;938,8;938,4;2255,6;26,3;19,4;26,8;24,3;21,2;19,4;79;65;66;236;4,6;2,4;
2024/01/07;1300 UTC;0;939,1;939,1;938,8;2806,2;27,1;20;27,8;26,2;21,1;19,3;70;61;65;236;4,9;2,9;
2024/01/07;1400 UTC;0;938,9;939,1;938,9;2686,8;28,2;20,3;28,4;26,7;21,2;19,6;69;60;63;236;5,8;2,2;
2024/01/07;1500 UTC;0;938,2;938,9;938,2;2965,7;28,8;20,1;29,4;27,7;21,3;19,3;64;58;59;236;5,3;2,5;
2024/01/07;1600 UTC;0;937;938,2;937;3552,6;30;19,6;30,3;28,5;21;19,2;62;53;53;236;5,3;2,1;
2024/01/07;1700 UTC;0;936,3;937;936,3;3188,5;30;19,8;31,1;29,9;20,7;18,5;57;49;54;236;6,3;,7;
2024/01/07;1800 UTC;0;935,4;936,3;935,4;2474,5;31,2;19,2;31,4;30,1;20,2;17,9;55;46;49;236;4,3;1,9;
2024/01/07;1900 UTC;0;935,1;935,4;935;1569,4;30,6;19,1;31,3;30,5;19,8;17,7;51;46;50;236;4,2;1,7;
2024/01/07;2000 UTC;0;934,9;935,1;934,7;656,1;30,3;18,7;30,6;30,2;19,6;18,2;53;48;50;236;2,7;1,3;
2024/01/07;2100 UTC;0;935,5;935,5;934,8;378,3;28,8;19,9;30,3;28,8;20;18,7;59;49;59;236;6,7;2,9;
2024/01/07;2200 UTC;0;936,1;936,1;935,5;123,9;27,1;20,6;28,9;27,1;20,8;20;68;59;68;236;6,1;2;
2024/01/07;2300 UTC;,2;937,5;937,5;936,1;;23,7;19,6;27,1;23,7;21,5;19,3;78;68;78;236;5;1,2;
2024/01/08;0000 UTC;0;938,2;938,2;937,5;;23,2;19,7;23,7;23,1;19,7;19,1;81;77;81;236;2,9;1,1;
2024/01/08;0100 UTC;,4;938,6;938,8;938,2;;23,3;20,5;23,7;23,2;20,6;19,6;85;78;84;236;2,6;,5;
2024/01/08;0200 UTC;0;938,3;938,6;938,3;;22,9;21,1;23,5;22,8;21,2;20,6;90;84;90;236;1,6;,4;
2024/01/08;0300 UTC;0;937,9;938,3;937,9;;22,9;21,3;23,1;22,8;21,4;21,1;91;90;91;236;1,1;,4;
2024/01/08;0400 UTC;0;937,4;937,9;937,3;;22,7;21,1;23,1;22,5;21,5;20,9;91;90;91;236;1,3;,5;
2024/01/08;0500 UTC;0;937,3;937,5;937,3;;22,3;20,6;22,7;22,1;21,1;20,6;91;90;90;236;2,4;,5;
2024/01/08;0600 UTC;0;937,3;937,4;937,2;;22;20,3;22,4;21,9;20,6;20,1;90;89;90;236;1,9;,4;
2024/01/08;0700 UTC;0;937,7;937,7;937,3;;21,8;20,3;22,2;21,7;20,4;20,1;91;90;91;236;1,1;,4;
2024/01/08;0800 UTC;0;937,6;937,8;937,6;;22;20,3;22;21,8;20,5;20,1;91;90;90;236;1,6;1;
2024/01/08;0900 UTC;,2;937,8;937,8;937,6;29,6;22,3;20,6;22,3;21,9;20,6;20,2;91;90;90;236;1,8;,1;
2024/01/08;1000 UTC;0;938,5;938,5;937,7;277,5;22,8;20,7;22,9;22,3;20,9;20,6;90;88;88;236;2,4;1,6;
2024/01/08;1100 UTC;0;939;939;938,5;725,4;24,1;20,8;24,1;22,8;21,2;20,6;89;82;82;236;2,7;1,4;
2024/01/08;1200 UTC;0;939,2;939,3;939;1432,8;25,5;20,8;25,7;24,1;21,5;20;83;72;75;236;5,1;3,1;
2024/01/08;1300 UTC;0;939,4;939,4;939,1;2198,1;26,9;19,9;27,2;25,6;20,9;19,8;75;65;65;236;7,4;2,8;
