REGIAO:;NE
UF:;BA
ESTACAO:;CURACA
CODIGO (WMO):;A448
LATITUDE:;-9,00138888
LONGITUDE:;-39,9125
ALTITUDE:;370
DATA DE FUNDACAO:;20/08/15
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/04;1900 UTC;0;966,7;967,3;966,7;2073,2;35,3;18,3;35,6;34,5;20,3;18;42;36;37;341;4;2;
2024/01/04;2000 UTC;0;966,6;966,7;966,5;1028,4;35,1;19,9;35,4;34,7;20;17,5;42;35;41;312;3,9;1,3;
2024/01/04;2100 UTC;0;966,9;966,9;966,6;151,1;33,1;19,5;35,3;33,1;20,2;18,7;45;39;45;228;2,1;1,1;
2024/01/04;2200 UTC;0;967,4;967,4;966,9;;31,4;21,3;33;31,4;22,2;19,8;57;45;55;203;2;1;
2024/01/04;2300 UTC;0;968,6;968,7;967,4;;31,7;19,2;32,2;31;23,3;18,9;64;45;48;77;6,7;3;
2024/01/05;0000 UTC;0;969,4;969,4;968,6;;31;19;31,7;30,9;19,8;18,7;52;47;49;89;5,6;2,2;
2024/01/05;0100 UTC;0;969,9;969,9;969,5;;31;19,5;31,3;30,9;19,5;18,7;50;48;50;62;5,1;1,9;
2024/01/05;0200 UTC;0;969,8;969,9;969,8;;28,5;22,1;31;28,5;22,4;19,5;70;50;68;316;3,1;1,3;
2024/01/05;0300 UTC;0;969,8;970;969,8;;28;21,6;28,6;27,9;22,4;21,6;72;67;68;316;2,4;1;
2024/01/05;0400 UTC;0;969,2;969,8;969,2;;28;20,7;28,1;27,9;21,5;20,7;68;64;65;277;5,2;2,5;
2024/01/05;0500 UTC;0;969,4;969,4;969,1;;27;21,6;28;27;21,6;20,8;72;65;72;208;5,2;1,5;
2024/01/05;0600 UTC;0;969,4;969,6;969,3;;26,2;21,7;27,1;26,2;21,8;21,3;77;71;76;134;4,4;1,1;
2024/01/05;0700 UTC;0;969,7;969,8;969,3;;26,2;22;26,3;25,9;22,4;21,7;80;76;78;245;1,9;,7;
2024/01/05;0800 UTC;0;970,4;970,4;969,7;;26,1;22,9;26,4;25,7;22,9;22;84;77;83;114;1,3;,2;
2024/01/05;0900 UTC;0;970,9;970,9;970,4;71,1;26,7;22,2;26,7;26;23,1;22,1;83;76;77;98;3,4;1,7;
2024/01/05;1000 UTC;0;971,2;971,2;970,9;415,2;27;22,2;27,1;26,7;22,4;22;77;74;75;94;4,2;2;
2024/01/05;1100 UTC;0;971,3;971,3;971,2;1268,9;29,1;21,7;29,1;27;22,6;21,3;75;64;64;37;4,8;3;
2024/01/05;1200 UTC;0;971,2;971,3;971,2;2046,3;30,4;20,7;30,4;28,7;22;20,3;66;56;56;41;5,6;2,5;
2024/01/05;1300 UTC;0;970,8;971,3;970,8;2545,9;31,6;21;31,6;29,8;21;20;57;51;53;350;5,6;2,9;
2024/01/05;1400 UTC;0;970,4;970,9;970,4;2863,5;31,9;19,8;32,4;30,5;20,9;19,5;55;48;49;343;5,4;2,2;
2024/01/05;1500 UTC;0;969,7;970,4;969,7;3289,2;33;19,2;33,5;31,9;20,5;19,2;50;44;44;297;3,9;1,9;
2024/01/05;1600 UTC;0;968,8;969,7;968,8;3288,7;33,8;18,3;34,5;32,5;20,1;17,7;47;38;40;318;5,7;1,5;
2024/01/05;1700 UTC;0;967,6;968,8;967,6;2689,5;35,3;18,3;35,3;33,6;19,5;17,6;42;36;37;266;3,6;1,8;
2024/01/05;1800 UTC;0;966,8;967,6;966,8;2644,2;36;18,7;36;34,7;18,9;17,1;39;34;36;289;4;1,8;
2024/01/05;1900 UTC;0;966,3;966,8;966,3;1781,5;35,1;18,1;36,8;35;19,1;17,4;37;33;37;245;4,7;2,7;
2024/01/05;2000 UTC;0;966,3;966,3;966,2;574,3;33,5;19,7;35,4;33,5;19,8;18,3;44;37;44;246;4,7;1,4;
2024/01/05;2100 UTC;0;966,5;966,5;966,3;155,3;31,6;21,5;33,5;31,6;21,5;19,4;55;44;55;225;4,6;1,6;
2024/01/05;2200 UTC;0;967,4;967,4;966,5;;30,5;21,5;31,6;30,5;22,8;21,4;62;55;58;216;3,3;1,8;
2024/01/05;2300 UTC;0;968,2;968,2;967,4;;29,7;21,8;30,5;29,7;22;21,4;63;58;63;219;3,3;1,3;
2024/01/06;0000 UTC;0;968,7;968,7;968,2;;28,7;22,2;29,7;28,7;22,6;21,7;69;63;68;203;2,4;,9;
2024/01/06;0100 UTC;0;969,1;969,1;968,7;;28,1;22,3;28,7;28,1;23;22,3;72;68;71;220;2,1;1,2;
2024/01/06;0200 UTC;0;969,1;969,2;969,1;;27,4;23,3;28,3;27,4;23,3;21,9;78;69;78;227;2,3;,7;
2024/01/06;0300 UTC;0;968,9;969,1;968,9;;27,4;23,1;27,7;27,3;23,5;22,5;79;74;78;186;2;,7;
2024/01/06;0400 UTC;0;968,7;969;968,7;;26,8;23,4;27,4;26,8;23,5;22,8;82;76;82;252;3,5;1;
2024/01/06;0500 UTC;0;969;969,3;968,7;;26,8;23;27;26,7;23,6;22,7;83;78;80;4;5,8;,5;
2024/01/06;0600 UTC;0;969,1;969,1;969;;26,3;23,7;26,9;26,3;23,8;22,8;86;79;85;309;2,1;1,3;
2024/01/06;0700 UTC;0;969,5;969,5;969,1;;25,9;23,7;26,3;25,8;23,8;23,6;88;85;88;161;2,1;,4;
2024/01/06;0800 UTC;0;970,2;970,2;969,5;;26,1;23,8;26,4;25,7;24;23,7;89;86;87;189;1,7;,9;
2024/01/06;0900 UTC;0;970,5;970,5;970,2;51,8;26;23,1;26,2;26;24,1;23,1;88;84;84;147;2,7;1,6;
2024/01/06;1000 UTC;0;971,4;971,4;970,5;412;27,8;22,5;27,8;26;23,2;22,4;84;73;73;106;4,4;2,7;
2024/01/06;1100 UTC;0;971,5;971,6;971,4;1250,2;29,5;22;29,7;27,8;22,4;21,5;72;64;64;102;5,5;2,7;
2024/01/06;1200 UTC;0;971,3;971,5;971,3;2174;30,5;21,7;30,9;29;22,4;21,5;65;59;59;50;6,7;3,6;
2024/01/06;1300 UTC;0;970,9;971,3;970,9;2249,7;31,9;21;32,1;30,1;22,1;21;61;52;53;49;6,7;2,6;
2024/01/06;1400 UTC;0;970,2;970,9;970,2;2522,5;32,5;20,7;33,5;31,6;22;20,3;55;48;50;79;5,8;1,7;
2024/01/06;1500 UTC;0;969,4;970,2;969,4;3067,6;33,8;20,4;34,5;32,5;21,2;19,7;50;43;46;46;5,1;2,6;
2024/01/06;1600 UTC;0;968,4;969,4;968,4;2059,3;34,2;19,8;34,6;33,2;20,9;19,6;48;42;43;46;5,5;2,1;
2024/01/06;1700 UTC;0;967,4;968,4;967,4;2709;35;18,2;35,9;34,2;20,2;18,1;43;36;37;77;5,7;2,3;
2024/01/06;1800 UTC;0;966,4;967,4;966,4;2443,7;36,5;18,1;36,5;35;18,7;17,2;37;33;34;79;6,8;1,5;
2024/01/06;1900 UTC;0;966,3;966,4;966,2;1920,9;36,6;17,5;37,5;35,9;18,4;16,9;36;32;33;111;5,4;1,7;
2024/01/06;2000 UTC;0;966,1;966,3;966,1;901,6;36;17,4;36,8;35,7;17,9;16,9;34;32;33;80;4;,7;
2024/01/06;2100 UTC;0;966,4;966,4;966;109,8;34,3;17,8;36;34,3;18;16,7;38;33;38;136;3,5;1,1;
2024/01/06;2200 UTC;0;967;967;966,4;;32,5;19,4;34,3;32,4;19,7;17,6;47;37;46;190;2,4;,9;
2024/01/06;2300 UTC;0;967,7;967,7;967;;31;20,3;32,5;30,9;20,8;19,4;55;46;53;221;1,9;,8;
2024/01/07;0000 UTC;0;968,4;968,4;967,7;;29,8;21,8;30,9;29,8;22,4;20,3;62;53;62;244;2,9;1,2;
2024/01/07;0100 UTC;0;968,8;968,9;968,4;;29,7;21,5;30,1;29,4;22,2;21,3;64;61;61;103;2,6;1,5;
2024/01/07;0200 UTC;0;968,8;968,8;968,4;;29,5;22,4;30,6;29,5;22,5;20;66;54;66;315;3,3;1,4;
2024/01/07;0300 UTC;0;969,1;969,2;968,8;;28,7;21,2;30,4;28,3;22,6;20,3;67;56;64;32;4,5;1,9;
2024/01/07;0400 UTC;0;968,9;969,1;968,9;;29;19,9;29,5;28,6;21,2;19,9;64;56;58;97;6,6;3,3;
2024/01/07;0500 UTC;0;968,8;969;968,8;;28,3;19;29;28;20,2;19;62;57;57;96;6,6;3,4;
2024/01/07;0600 UTC;0;968,9;969;968,8;;27,4;19,1;28,4;27,4;19,1;18,3;61;54;61;83;8,4;1,3;
2024/01/07;0700 UTC;0;969,2;969,2;968,9;;26,6;19,1;27,3;26,6;19,3;18,9;64;61;63;82;3;1,5;
2024/01/07;0800 UTC;0;970,1;970,1;969,2;;25,9;19,1;26,6;25,9;19,1;18,9;66;63;66;93;4;2,5;
2024/01/07;0900 UTC;0;970,7;970,7;970,1;48,9;25,8;19,5;26;25,6;19,6;19,1;69;66;68;77;4,7;2,2;
2024/01/07;1000 UTC;0;971;971;970,6;618,3;27,1;20;27,1;25,8;20;19,5;69;65;65;81;6,3;3,3;
2024/01/07;1100 UTC;0;971,2;971,2;971;1492,2;29,4;20,5;29,4;27,1;20,5;19,9;65;58;59;54;6,9;4,2;
2024/01/07;1200 UTC;0;971,5;971,5;971,2;2296,1;31,2;20,8;31,7;29,4;21,1;20,3;59;53;54;14;7,5;3,1;
2024/01/07;1300 UTC;0;971,6;971,7;971,5;2711,2;31,8;21,4;32,2;31;21,4;20,4;56;51;54;349;5,9;3,1;
2024/01/07;1400 UTC;0;970,9;971,7;970,9;3020,3;33,7;21,1;33,7;30,8;21,5;20,1;56;46;48;346;6,1;2,5;
2024/01/07;1500 UTC;0;969,9;971;969,9;2700,3;34,3;20,2;34,3;32,3;21;19,3;49;43;44;319;5,5;2,6;
2024/01/07;1600 UTC;0;969;969,9;969;2130,6;34,5;18,9;35,1;33,1;20,5;18,6;46;40;40;359;5,5;1,5;
2024/01/07;1700 UTC;0;967,8;969;967,8;2616,2;36,9;17,9;37;34,1;19,8;16,6;41;32;33;335;5,7;1,4;
2024/01/07;1800 UTC;0;966,9;967,8;966,9;1677,5;36,5;16,1;36,9;35,3;17,9;15,5;36;29;30;77;5,8;3,1;
2024/01/07;1900 UTC;0;966,8;967;966,8;1750,5;36,4;14,8;37;36,1;16,2;14,6;30;27;28;124;6,9;2,8;
2024/01/07;2000 UTC;0;967,1;967,1;966,8;797,2;35,4;15,1;37,1;35,3;16,1;14,3;30;27;30;137;6,1;2,4;
2024/01/07;2100 UTC;0;967,6;967,6;967;122,8;34,5;15,2;35,8;34,5;15,3;14,8;32;29;32;114;5;2,1;
2024/01/07;2200 UTC;0;968,2;968,2;967,6;;33,2;15,8;34,5;33;16;15,1;36;32;35;87;4,1;1,2;
2024/01/07;2300 UTC;0;969,4;969,4;968,1;;31,9;14,5;33,4;31,9;16,7;13,8;39;31;35;67;11,2;6,5;
2024/01/08;0000 UTC;0;969,7;969,7;969,4;;34,3;12,7;34,6;31,7;15,8;12,3;38;26;27;87;11,1;2,9;
2024/01/08;0100 UTC;0;970,1;970,1;969,7;;30,6;16,8;34,3;30,6;16,8;12,8;44;27;44;110;7,7;1,9;
2024/01/08;0200 UTC;0;970,5;970,5;970,1;;29,6;15,5;30,6;29,5;17,7;15,5;49;42;42;115;3,8;1,7;
2024/01/08;0300 UTC;0;971;971,4;970,5;;29,4;14,7;30,2;28,9;17,5;13,9;50;37;41;63;5,9;2,4;
2024/01/08;0400 UTC;0;970,1;971;970,1;;26,7;16;29,4;26,7;16,3;14,7;53;41;52;89;4,5;1,4;
2024/01/08;0500 UTC;0;969,4;970,1;969,4;;26,4;14,1;26,8;26,3;16,1;14;53;46;47;117;5,6;3,7;
2024/01/08;0600 UTC;0;969,7;969,7;969,2;;26,3;13,2;26,6;25,9;14,2;12,8;48;43;44;103;7;3,3;
2024/01/08;0700 UTC;0;970,7;970,7;969,7;;24,5;14,1;26,3;24,5;14,1;13,2;53;44;53;137;5,3;2,1;
2024/01/08;0800 UTC;0;971,3;971,3;970,7;;24;15;24,6;24;15;14,2;57;52;57;132;4,1;2,1;
2024/01/08;0900 UTC;0;972;972;971,3;28,5;23,9;16,2;24;23,7;16,2;14,9;62;57;62;113;4,4;2,4;
2024/01/08;1000 UTC;0;972,7;972,7;972;641,5;26,4;18,1;26,4;23,9;18,1;16,2;62;60;60;74;5;2,3;
2024/01/08;1100 UTC;0;973;973,1;972,7;1583,3;28,6;19,1;28,6;26,2;19,1;17,9;61;55;56;30;6,2;3,2;
2024/01/08;1200 UTC;0;973;973,2;973;2060,1;29,4;19;29,8;27,9;19,8;18,5;59;52;54;2;6,3;2,4;
2024/01/08;1300 UTC;0;972,7;973,1;972,7;3037,1;30,4;18,4;30,7;29,2;19,2;18,3;54;49;49;39;5,3;1,9;
2024/01/08;1400 UTC;0;971,8;972,7;971,8;3474,2;31,4;17,7;31,9;30,1;19,1;17,7;50;43;44;334;4,8;1,6;
