REGIAO:;NE
UF:;BA
ESTACAO:;LUIZ EDUARDO MAGALHAES
CODIGO (WMO):;A404
LATITUDE:;-12,1525
LONGITUDE:;-45,82972221
ALTITUDE:;760,68
DATA DE FUNDACAO:;18/04/02
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/02;0900 UTC;0;926,8;926,8;926,5;9,2;20,9;;21,2;20,9;;;;;;250;2,6;,6;
2024/01/02;1000 UTC;0;927,2;927,2;926,8;218;21,6;;21,6;20,9;;;;;;274;1,8;,1;
2024/01/02;1100 UTC;0;927,3;927,4;927,2;677,1;23,3;;23,3;21,5;;;;;;267;1,8;,4;
2024/01/02;1200 UTC;0;927,9;927,9;927,3;1874,4;25,5;22,3;25,6;23,3;25,1;22,3;;83;83;259;6,1;2,2;
2024/01/02;1300 UTC;0;928,2;928,2;927,9;1463,6;26,5;22,7;26,8;25,4;23,2;21,9;84;78;80;312;5;1,8;
2024/01/02;1400 UTC;0;927,4;928,2;927,4;1462,2;27,4;23;27,5;25,9;23,1;21,9;81;75;77;296;5,9;2,7;
2024/01/02;1500 UTC;0;926,5;927,4;926,5;1572,9;27;22;28,2;27;23,2;21,7;77;71;74;264;6,5;2,5;
2024/01/02;1600 UTC;0;925,7;926,5;925,7;942,1;27,4;22,4;27,4;25,6;23,5;21,5;83;72;74;120;7,2;1;
2024/01/02;1700 UTC;,8;925,3;925,7;925,2;605,1;23,2;21,8;27,5;23,2;22,9;21,8;91;74;91;156;8,3;4;
2024/01/02;1800 UTC;33,6;925;925,4;924,7;341,9;22,2;;23,2;21,5;;;;;;339;8,8;1,7;
2024/01/02;1900 UTC;16,4;925;925,4;924,8;98,3;21,5;;22,2;21,5;;;;;;333;6,5;1,7;
2024/01/02;2000 UTC;1,4;925;925,1;924,7;140,6;21,9;;22;21,5;;;;;;31;4,2;,3;
2024/01/02;2100 UTC;0;925,6;925,6;925;232,6;22,2;;22,5;21,7;;;;;;18;4,8;1,6;
2024/01/02;2200 UTC;0;926,2;926,2;925,6;33,9;22,1;;22,2;22;;;;;;341;4,8;1,1;
2024/01/02;2300 UTC;0;927;927;926,2;;22,1;;22,1;22;;;;;;21;3,1;,2;
2024/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0100 UTC;0;927,6;927,6;927,3;;21,9;;21,9;21,8;;;;;;10;2,9;,7;
2024/01/03;0200 UTC;0;927,9;927,9;927,6;;21,9;;22;21,9;;;;;;358;3,7;,9;
2024/01/03;0300 UTC;0;927,2;927,9;927,2;;21,8;;22;21,7;;;;;;336;3,8;1,3;
2024/01/03;0400 UTC;0;926,9;927,2;926,9;;21,7;;21,8;21,7;;;;;;320;4,7;,9;
2024/01/03;0500 UTC;0;926,5;926,9;926,5;;21,7;;21,8;21,7;;;;;;345;3,6;,8;
2024/01/03;0600 UTC;0;926,4;926,5;926,4;;21,8;;21,8;21,7;;;;;;352;3,4;,5;
2024/01/03;0700 UTC;0;926,2;926,4;926,1;;21,7;;21,8;21,7;;;;;;345;3,6;,5;
2024/01/03;0800 UTC;0;926,4;926,4;926,2;;21,6;;21,7;21,6;;;;;;342;2,6;,3;
2024/01/03;0900 UTC;0;927,2;927,2;926,4;6,9;21,5;;21,6;21,4;;;;;;11;2,2;,1;
2024/01/03;1000 UTC;0;927,9;927,9;927,2;336,8;22,3;;22,4;21,5;;;;;;320;4,2;2,1;
2024/01/03;1100 UTC;,2;928,2;928,2;927,8;623,3;23,4;22,7;23,4;22,3;23,3;22,6;;96;96;306;4,6;2;
2024/01/03;1200 UTC;0;928,8;928,8;928,2;1407,1;24,4;22,6;24,8;23,4;23,5;22,2;96;89;89;324;6,3;3,1;
2024/01/03;1300 UTC;0;929,1;929,2;928,8;1433;25,2;22,6;25,6;24,2;23,1;22,1;90;84;86;332;7,6;3,1;
2024/01/03;1400 UTC;0;928,6;929,2;928,6;2702,8;27,1;22,8;27,3;25,3;23,8;21,9;86;77;77;324;8,8;4,6;
2024/01/03;1500 UTC;0;927,5;928,6;927,5;3153,5;27,3;22,3;28,2;26,4;23,5;22,2;81;73;74;341;8,8;3,8;
2024/01/03;1600 UTC;0;926,6;927,8;926,6;2779,9;28,2;23,1;28,4;23,5;24,9;21,2;93;74;74;335;13,4;4;
2024/01/03;1700 UTC;,2;925,6;926,6;925,6;2381,4;27,6;22,4;29,2;27,2;23,9;21,6;77;69;73;314;8,7;3;
2024/01/03;1800 UTC;0;925,2;925,6;925,2;1358,1;28;23;28;25,6;23,2;21,7;83;72;74;295;11,2;3,1;
2024/01/03;1900 UTC;0;925;925,2;925;1214,8;24,7;22,4;28,5;24,7;23,4;22,1;88;72;87;271;10,4;3,8;
2024/01/03;2000 UTC;0;925,1;925,3;924,8;532;24,8;23,4;24,9;24,1;23,7;22,5;94;87;92;300;7;,8;
2024/01/03;2100 UTC;0;925,9;925,9;925,1;670,5;26;23;26,8;24,8;24,5;23;93;82;84;330;3,1;,2;
2024/01/03;2200 UTC;5;927,2;927,2;925,9;57,7;22,7;22,3;26;22,7;23,2;22,1;97;84;97;336;10,3;2,4;
2024/01/03;2300 UTC;15,2;927,3;927,3;927,1;;21,8;;22,7;21,3;;;;;;159;10,3;1;
2024/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0300 UTC;14;928,3;928,5;928,2;;21,7;;22,1;21,6;;;;;;9;5,5;1,5;
2024/01/04;0400 UTC;7,4;927,8;928,3;927,8;;21,1;;21,7;20,8;;;;;;359;6,3;1,8;
2024/01/04;0500 UTC;5,4;927,5;927,8;927,5;;20,6;;21,2;20,5;;;;;;343;4,9;,5;
2024/01/04;0600 UTC;,6;927;927,5;927;;20,7;;20,7;20,6;;;;;;318;3,2;,2;
2024/01/04;0700 UTC;1,4;927;927;926,9;;20,9;;20,9;20,7;;;;;;320;2,3;,8;
2024/01/04;0800 UTC;1,2;927,4;927,4;927;;21;;21,1;20,9;;;;;;5;2,8;,2;
2024/01/04;0900 UTC;,6;927,8;927,8;927,4;,8;21,1;;21,1;21;;;;;;3;2,5;0;
2024/01/04;1000 UTC;0;928,3;928,3;927,8;120,8;21,5;;21,5;21,1;;;;;;353;2,2;,3;
2024/01/04;1100 UTC;,2;928,6;928,6;928,3;733;22,8;;23,2;21,5;;;;;;344;4,3;1,3;
2024/01/04;1200 UTC;,6;928,8;928,8;928,5;1767,8;24,8;;24,8;22,7;;;;;;326;4,6;1,7;
2024/01/04;1300 UTC;0;928,7;928,9;928,7;2791,2;26,5;24,3;26,6;24,8;;;;;88;328;6,4;3,1;
2024/01/04;1400 UTC;0;928,3;928,7;928,2;2818,8;28,6;24,3;28,6;25,8;24,8;23,1;87;77;78;316;6,8;2,8;
2024/01/04;1500 UTC;0;927,5;928,3;927,5;2571,8;28,4;22,9;28,7;27,4;24,5;22,7;82;72;72;338;8,6;3,1;
2024/01/04;1600 UTC;0;926,9;927,5;926,9;1927,7;23,1;22,5;29,1;23,1;23,7;22;97;70;97;269;13,1;5,8;
2024/01/04;1700 UTC;4;926,6;927,1;926,6;589;23,2;;23,2;22,2;;;;;;275;9,1;3,2;
2024/01/04;1800 UTC;,8;926;926,7;926;585,1;23,1;;23,5;22,9;;;;;;274;9,4;2,8;
2024/01/04;1900 UTC;0;925,2;926,1;925,2;933,8;24;;24,1;23,1;;;;;;271;6;3,2;
2024/01/04;2000 UTC;0;925,9;925,9;925,2;675,1;23,6;24,1;24,2;23,6;24,7;23,9;;100;;258;5,3;,9;
2024/01/04;2100 UTC;0;926,8;926,8;925,9;278,1;23,1;;23,7;23,1;;;;;;263;4,6;3,2;
2024/01/04;2200 UTC;,2;927,1;927,1;926,8;25,3;22,3;;23,1;22,3;;;;;;249;4,9;1;
2024/01/04;2300 UTC;0;927,6;927,6;927,1;;21,9;;22,3;21,9;;;;;;249;3,7;2,4;
2024/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0200 UTC;,4;929,1;929,3;929,1;;21,8;;21,9;21,8;;;;;;353;3,4;,9;
2024/01/05;0300 UTC;,2;928;929,1;928;;21,5;;21,8;21,5;;;;;;262;3,4;1,2;
2024/01/05;0400 UTC;0;927,4;928;927,4;;21,4;;21,5;21,4;;;;;;280;3,2;1,7;
2024/01/05;0500 UTC;0;926,6;927,4;926,6;;21,3;;21,4;21,3;;;;;;289;3,2;0;
2024/01/05;0600 UTC;0;926,3;926,6;926,3;;21,3;;21,5;21,3;;;;;;269;2,1;1,1;
2024/01/05;0700 UTC;0;926,3;926,3;926,2;;21,1;;21,3;21;;;;;;283;2,4;,1;
2024/01/05;0800 UTC;0;926,7;926,7;926,3;;21,3;;21,3;21,1;;;;;;252;2,1;1,3;
2024/01/05;0900 UTC;0;927,4;927,4;926,7;8,8;21,5;;21,5;21,3;;;;;;259;2,5;1;
2024/01/05;1000 UTC;0;927,8;927,8;927,4;194,6;22,1;;22,1;21,5;;;;;;265;2,9;1,3;
2024/01/05;1100 UTC;,2;928,3;928,3;927,8;632,1;22,7;;22,8;22,1;;;;;;262;7,4;4;
2024/01/05;1200 UTC;0;928,8;928,8;928,3;1096,1;24,5;;24,5;22,5;;;;;;261;7,4;4,5;
2024/01/05;1300 UTC;0;929;929;928,8;1545,4;24,8;22,8;25,3;24,4;25,2;22,4;;86;89;268;7;3,5;
2024/01/05;1400 UTC;0;928,4;929;928,4;1572,1;25,6;23;26,3;24,5;23,8;22,4;92;82;86;267;6,8;4;
2024/01/05;1500 UTC;1,4;927,6;928,4;927,6;1217,9;24,2;;27,2;22,8;;;;;;242;7,5;1,5;
2024/01/05;1600 UTC;0;926,9;927,7;926,8;2395,5;26,8;23,2;27,2;24,2;25,4;22,7;;79;81;266;10,5;5,5;
2024/01/05;1700 UTC;0;925,9;926,9;925,8;3105,6;27;22,7;27,5;26,1;23,9;22,3;83;75;77;259;10,5;5,1;
2024/01/05;1800 UTC;0;924,9;925,9;924,9;2244;27,8;21,7;28,6;26,8;23,4;21,6;78;68;69;267;9,7;5,2;
2024/01/05;1900 UTC;0;925,2;925,3;924,8;1391,9;26,7;22,5;28,4;26,7;22,9;21,9;78;69;78;240;8,2;3,7;
2024/01/05;2000 UTC;0;925,1;925,2;924,8;1534,3;27,6;22,3;28,7;26,7;23,4;22;78;69;73;254;7,8;4,7;
2024/01/05;2100 UTC;4,4;925,9;925,9;925,1;496,2;23,9;;27,6;22,9;;;;;;247;8,6;4,5;
2024/01/05;2200 UTC;0;927,3;927,3;925,9;62,1;22,8;;23,9;22,8;;;;;;258;8;1,3;
2024/01/05;2300 UTC;1,4;928,4;928,4;927,3;;21,6;;22,8;21,6;;;;;;294;4,3;,9;
2024/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0200 UTC;,2;929,1;929,2;929,1;;21,3;;21,3;21,1;;;;;;293;3;0;
2024/01/06;0300 UTC;,2;928,6;929,1;928,6;;21,6;;21,6;21,2;;;;;;278;2,2;,3;
2024/01/06;0400 UTC;1,6;927,8;928,6;927,8;;21,5;;21,6;21,5;;;;;;251;5;3,2;
2024/01/06;0500 UTC;,2;927,1;927,8;927,1;;21,3;;21,5;21,3;;;;;;248;5,2;3,3;
2024/01/06;0600 UTC;,2;926,6;927,1;926,6;;21,1;;21,3;21,1;;;;;;258;5,8;2,9;
2024/01/06;0700 UTC;0;926,6;926,6;926,5;;20,7;;21,1;20,7;;;;;;261;4,3;2,6;
2024/01/06;0800 UTC;0;926,9;927;926,6;;20,9;;20,9;20,6;;;;;;264;4,4;2,7;
2024/01/06;0900 UTC;,2;927,4;927,4;926,9;2,5;21,2;;21,2;20,9;;;;;;259;4,5;2,4;
2024/01/06;1000 UTC;0;928;928;927,4;203,1;21,7;;21,7;21,2;;;;;;256;4,6;3,1;
2024/01/06;1100 UTC;0;928,8;928,8;928;586,3;22,7;;22,7;21,7;;;;;;262;5,6;3,5;
2024/01/06;1200 UTC;0;929;929;928,8;1300;24,8;24,5;24,8;22,7;;;;;98;267;7,3;4,5;
2024/01/06;1300 UTC;0;929;929;928,9;1749,4;25,5;21,8;25,5;24,5;24,2;21,4;98;80;80;274;10,4;4,3;
2024/01/06;1400 UTC;0;928,7;929;928,6;2320,1;26,4;22;26,8;25,4;22,7;21,5;81;76;77;281;9,1;4,7;
2024/01/06;1500 UTC;0;927,9;928,7;927,9;2550,2;27,5;23;27,5;25,9;23,3;21,7;81;76;77;285;10,8;5;
2024/01/06;1600 UTC;0;927,3;927,9;927,3;3300,4;28,1;23,2;28,5;26,8;24;22,1;78;71;75;279;10,5;4,4;
2024/01/06;1700 UTC;0;926,3;927,3;926,3;3116,8;29,1;22,4;29,1;27,6;23,3;21,7;76;65;67;286;9,1;4,6;
2024/01/06;1800 UTC;0;925,6;926,3;925,5;2864,5;27,5;22,4;30,3;27,5;23,5;21,1;75;64;74;241;8,9;5,1;
2024/01/06;1900 UTC;0;925;925,6;925;2231,5;28,4;22,8;28,7;26,7;23,9;21,7;79;68;72;255;9,1;3,4;
2024/01/06;2000 UTC;0;924,8;925,1;924,8;1198,2;27,1;22,3;28,5;27,1;23,1;22,1;76;70;75;256;8,5;4,1;
2024/01/06;2100 UTC;0;925,3;925,3;924,8;568;26,7;22;27,5;26,7;22,6;21,9;77;72;76;275;6,4;1,2;
2024/01/06;2200 UTC;0;926,1;926,1;925,3;26,5;24,4;22,7;26,7;24,4;22,7;22,1;90;76;90;186;3,2;1,2;
2024/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0100 UTC;0;928,2;928,2;927,7;;22,3;;22,7;22,2;;;;;;189;3,6;1,6;
2024/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0300 UTC;0;927,6;928,1;927,6;;20,9;;21,3;20,9;;;;;;118;1,8;0;
2024/01/07;0400 UTC;0;926,9;927,6;926,9;;21,1;;21,3;20,8;;;;;;310;3,2;,5;
2024/01/07;0500 UTC;0;926,4;926,9;926,4;;21;;21,1;20,8;;;;;;306;2,4;0;
2024/01/07;0600 UTC;0;925,8;926,4;925,8;;21,7;;21,8;21;;;;;;255;5;3,3;
2024/01/07;0700 UTC;0;926,3;926,3;925,8;;21,3;;21,7;21,3;;;;;;267;5;,5;
2024/01/07;0800 UTC;0;926,7;926,7;926,2;;21;;21,3;21;;;;;;279;1,8;,4;
2024/01/07;0900 UTC;0;927,2;927,2;926,7;2,8;20,9;;21;20,8;;;;;;259;2,3;,6;
2024/01/07;1000 UTC;0;927,7;927,7;927,2;203,7;21,9;;21,9;20,9;;;;;;314;2,5;0;
2024/01/07;1100 UTC;0;928,2;928,2;927,7;870,5;24,4;;24,4;21,9;;;;;;285;3;1;
2024/01/07;1200 UTC;0;928,4;928,4;928,1;2281,4;26,8;23,4;26,8;24,4;25,5;22,8;;81;81;265;6,2;3,2;
2024/01/07;1300 UTC;0;928,8;928,8;928,4;1550,5;27,5;23,1;27,5;26,5;23,7;21,7;82;74;77;260;6,9;3,7;
2024/01/07;1400 UTC;0;928,4;928,8;928,4;2117,6;27,7;22,6;28,1;26,7;23,9;22,6;80;73;73;269;7,7;3,9;
2024/01/07;1500 UTC;0;927,3;928,4;927,3;3885,9;29,7;22,5;30,2;27,7;23,9;22,2;75;64;65;266;7;3,8;
2024/01/07;1600 UTC;0;926,3;927,3;926,3;3353,7;30,5;23;30,5;28,6;23,3;21,4;68;62;64;307;7,7;3,8;
2024/01/07;1700 UTC;0;925,3;926,3;925,3;3474,3;30,8;22,7;31,2;29,1;23,9;21,9;69;60;62;276;7,7;3,8;
2024/01/07;1800 UTC;0;924,5;925,3;924,5;2923,4;30,6;22,9;31,6;29,8;23,6;21,6;65;58;63;291;8;2,8;
2024/01/07;1900 UTC;0;924,7;924,7;924,4;1844,3;28,8;23,1;31,6;28,7;24,2;21,4;73;56;71;260;8,9;5,6;
2024/01/07;2000 UTC;9;924,9;925,4;924,7;1138,8;27,9;24,3;28,8;21,8;26,9;20,5;;70;81;259;13,6;4,1;
2024/01/07;2100 UTC;0;925,3;925,4;924,9;818,3;25,9;22,2;28;25,9;24,5;22,1;82;74;80;263;8,9;5,1;
2024/01/07;2200 UTC;0;926,6;926,6;925,3;43,6;24,4;21,9;25,9;24,4;22,9;21,8;87;80;86;251;8,9;3,3;
2024/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0300 UTC;0;928;928,6;928;;22,5;;22,6;22,4;;;;;;205;2,2;0;
2024/01/08;0400 UTC;0;927;928;927;;22,1;;22,5;22;;;;;;263;2,6;1,8;
2024/01/08;0500 UTC;0;927,3;927,3;926,9;;22,2;;22,3;22,1;;;;;;49;5;2,3;
2024/01/08;0600 UTC;,4;926,8;927,3;926,6;;21,9;;22,2;21,9;;;;;;17;5,1;,7;
2024/01/08;0700 UTC;0;926,7;926,9;926,7;;21,7;;21,9;21,7;;;;;;32;2,8;,5;
2024/01/08;0800 UTC;0;926,7;926,7;926,3;;21,6;;21,7;21,6;;;;;;260;2,2;,7;
2024/01/08;0900 UTC;0;928;928;926,7;;21,8;;21,8;21,6;;;;;;68;2,1;,4;
2024/01/08;1000 UTC;0;928,8;928,8;928;60,2;21,6;;21,8;21,6;;;;;;104;4,4;2,9;
2024/01/08;1100 UTC;0;929,6;929,6;928,8;290,6;21,8;;21,8;21,6;;;;;;89;6,5;4,2;
2024/01/08;1200 UTC;0;929,8;929,9;929,6;731,1;22,7;;22,8;21,8;;;;;;102;8;4,3;
2024/01/08;1300 UTC;0;929,9;929,9;929,8;1793,4;25,1;22,5;25,2;22,7;;;;;86;89;7,1;3,7;
2024/01/08;1400 UTC;,2;929,4;929,9;929,4;2325,6;25,9;23,1;25,9;24,7;23,1;22;87;82;84;61;8,8;3,3;
2024/01/08;1500 UTC;0;928,5;929,4;928,5;1834,6;26,6;21,8;27,1;25,7;23,1;21,6;84;74;75;346;5,7;1,1;
2024/01/08;1600 UTC;0;927,5;928,5;927,5;2422;28,2;22,9;28,2;26,5;22,9;21,4;76;70;73;10;3,6;1,6;
2024/01/08;1700 UTC;0;926,8;927,5;926,8;3282,3;28;21,9;29,2;27,7;23,9;21,9;76;67;70;359;4,9;1,9;
2024/01/08;1800 UTC;0;926,3;926,8;926,3;1524,5;27,7;22;28,8;27,7;23,1;21,4;73;67;71;353;4,6;1,9;
2024/01/08;1900 UTC;0;925,9;926,3;925,8;1062,3;27,6;21;28,3;27,6;22,7;21;74;66;67;60;5;2,2;
2024/01/08;2000 UTC;0;926,3;926,4;925,9;660;26,5;21,9;27,8;26,5;21,9;20,7;76;67;76;111;5;2,9;
2024/01/08;2100 UTC;0;927,2;927,2;926,3;193,8;25,4;22,1;26,5;25,4;22,1;21,7;82;75;82;89;4,7;,7;
2024/01/08;2200 UTC;0;927,6;927,7;927,2;13,1;23,9;22,3;25,4;23,9;22,5;22;91;82;91;242;3,1;1,9;
2024/01/08;2300 UTC;0;927,6;927,6;927,6;;22,8;;23,9;22,8;;;;;;193;3,1;0;
2024/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0100 UTC;0;928,5;928,5;928;;21,7;;22,4;21,7;;;;;;261;2,2;,7;
2024/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0400 UTC;0;928,2;928,3;928,1;;21;;21,4;21;;;;;;199;2;0;
2024/01/09;0500 UTC;0;927,9;928,2;927,8;;20,3;;21;20,3;;;;;;287;1,5;,1;
2024/01/09;0600 UTC;0;927,4;927,9;927,4;;20,2;;20,7;20,1;;;;;;223;1,7;,1;
2024/01/09;0700 UTC;0;927,6;927,6;927,3;;21;;21,1;20,2;;;;;;177;3,1;1,2;
2024/01/09;0800 UTC;0;927,9;927,9;927,6;;20,7;;21;20,3;;;;;;163;2,5;1,3;
2024/01/09;0900 UTC;,2;928,8;928,8;927,9;5,8;20,5;;20,8;19,9;;;;;;165;3,1;1,5;
2024/01/09;1000 UTC;0;929,2;929,2;928,8;393,3;22;;22;20,5;;;;;;154;5;3,1;
2024/01/09;1100 UTC;0;929,7;929,7;929,1;1282,1;24,4;;24,5;22,1;;;;;;148;5,5;2,9;
2024/01/09;1200 UTC;0;929,7;929,8;929,7;2180,1;27;23,5;27;24,3;25,2;22,3;;79;81;136;5,7;3,2;
2024/01/09;1300 UTC;0;929,6;929,8;929,6;1980,8;26,9;22,3;27,4;25,8;23,7;22,1;83;75;76;117;5,6;1,8;
2024/01/09;1400 UTC;0;929,2;929,6;929,2;3088;29,2;22,6;29,5;27;23,8;21,7;78;68;68;97;6,4;3,7;
2024/01/09;1500 UTC;0;928,9;929,3;928,8;3587;30,6;23;30,6;28,1;23,3;21,3;71;62;64;117;8,2;3,8;
