REGIAO:;S
UF:;RS
ESTACAO:;LAGOA VERMELHA
CODIGO (WMO):;A844
LATITUDE:;-28,222381
LONGITUDE:;-51,512845
ALTITUDE:;833,83
DATA DE FUNDACAO:;02/03/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/02;0200 UTC;0;918,9;919;918,6;;20,8;16,8;21,8;20,8;17;16,8;78;73;78;73;6,2;2,4;
2024/01/02;0300 UTC;0;918,5;918,9;918,5;;20,8;16,4;20,9;20,2;16,8;16,4;79;76;76;45;4,8;2,5;
2024/01/02;0400 UTC;0;918,3;918,5;918,3;;20,1;16,5;20,8;20;16,6;16,2;80;76;80;49;6,1;3,6;
2024/01/02;0500 UTC;0;917,9;918,3;917,9;;19,5;16,7;20,1;19,5;16,8;16,5;84;80;84;37;7,4;3,4;
2024/01/02;0600 UTC;0;917,7;917,9;917,6;;19,3;16,4;19,5;19,2;16,7;16,4;84;83;83;39;7,5;3,3;
2024/01/02;0700 UTC;0;917,7;917,7;917,3;;19;16,3;19,3;19;16,4;16,3;84;83;84;34;7,1;3,7;
2024/01/02;0800 UTC;0;918,1;918,1;917,7;;18,6;16,1;19,1;18,6;16,3;16,1;85;83;85;39;6,7;3,5;
2024/01/02;0900 UTC;0;918,2;918,2;917,9;25,3;18,6;16,1;18,7;18,4;16,2;16;86;85;85;34;7,1;3,3;
2024/01/02;1000 UTC;0;918,7;918,7;918,2;520,7;20,2;16,7;20,2;18,6;16,7;16,1;85;80;80;36;6,8;3,3;
2024/01/02;1100 UTC;0;918,5;918,7;918,3;1384,6;21,3;16,7;21,4;20,2;17,1;16,2;80;75;75;16;9;4,6;
2024/01/02;1200 UTC;2;918,5;918,9;918,4;813,4;18,6;17,3;22,3;18,6;17,5;16,1;92;72;92;28;9;3,7;
2024/01/02;1300 UTC;0;918,7;918,9;918,1;1778,6;20,4;17,7;20,8;18,6;19,5;17,2;94;84;84;31;7,7;3,8;
2024/01/02;1400 UTC;0;918,8;919;918,6;2411,9;22,5;17,8;22,5;20,4;18,5;17,3;85;75;75;37;7,7;3,3;
2024/01/02;1500 UTC;0;918,6;919;918,6;866,8;21,6;17,9;23,1;21,6;18,3;17,3;80;73;79;53;4,9;2,5;
2024/01/02;1600 UTC;,2;918,5;918,6;918,3;444;19,6;17,3;21,6;19,6;18,5;17,3;87;79;87;66;5,4;2,4;
2024/01/02;1700 UTC;,2;918,6;919;918,4;1008,5;17,7;15,1;21;17,1;18,2;14,8;89;80;85;78;10;5,4;
2024/01/02;1800 UTC;0;918,1;918,6;918,1;2828;20,2;15,8;20,5;17,7;16,8;15;86;76;76;69;9,8;5,5;
2024/01/02;1900 UTC;0;917,8;918,1;917,7;1583;20,5;15,8;20,9;20;16,8;15,5;78;73;74;66;10,3;4,8;
2024/01/02;2000 UTC;0;916,8;917,9;916,8;707,4;20,2;16,9;20,6;20,1;17,1;15,7;82;74;82;59;8,9;3,2;
2024/01/02;2100 UTC;0;917;917;916,5;739,5;20,5;16,9;20,5;20,1;17,2;16,6;82;80;80;71;7,4;3,4;
2024/01/02;2200 UTC;0;917,8;917,8;917;328,5;19,7;16,7;20,5;19,7;17,1;16,5;83;79;83;64;6,5;2,9;
2024/01/02;2300 UTC;0;918,4;918,4;917,8;48,6;18,8;16,8;19,7;18,8;16,8;16,7;88;83;88;100;5,4;3,1;
2024/01/03;0000 UTC;0;918,9;919;918,3;;18,2;16,5;18,9;18,1;16,8;16,4;90;87;90;100;6;3,8;
2024/01/03;0100 UTC;0;918,7;918,9;918,4;;17,8;16;18,3;17,8;16,5;16;90;88;89;106;8,3;5,1;
2024/01/03;0200 UTC;0;918,6;918,8;918,5;;17,3;15,8;17,8;17,3;16;15,7;91;89;91;66;8,1;3,8;
2024/01/03;0300 UTC;0;918,1;918,6;918,1;;17,1;15,8;17,3;17,1;15,9;15,7;92;91;92;46;6,7;4;
2024/01/03;0400 UTC;0;917,6;918,1;917,6;;17,4;16,1;17,4;17;16,1;15,8;93;92;92;38;7,1;4;
2024/01/03;0500 UTC;0;917,2;917,7;917,2;;17,4;16,1;17,7;17,3;16,2;15,9;92;91;92;27;7,8;2,7;
2024/01/03;0600 UTC;0;917;917,2;917;;17,3;16,1;17,5;17,3;16,2;16;92;92;92;36;5,8;3,2;
2024/01/03;0700 UTC;0;916,8;917;916,8;;17;15,9;17,3;17;16,1;15,9;94;92;93;11;5;2,1;
2024/01/03;0800 UTC;0;916,9;917,2;916,8;;16,5;15,7;17;16,4;15,9;15,5;95;93;95;45;4,2;3,1;
2024/01/03;0900 UTC;0;917,7;917,7;916,9;35,2;16,7;15,9;16,7;16,4;15,9;15,6;95;95;95;60;4,6;2;
2024/01/03;1000 UTC;0;918,5;918,5;917,7;559,4;18,7;16,8;18,7;16,7;16,8;15,9;95;88;89;75;4;2,1;
2024/01/03;1100 UTC;0;919,1;919,1;918,5;1404,4;19,8;16,6;19,9;18,5;16,9;16,1;89;81;82;49;6,4;3,9;
2024/01/03;1200 UTC;0;919,3;919,4;919,1;2329,9;22,2;17,1;22,4;19,8;17,5;16,1;82;71;73;53;6,7;3,2;
2024/01/03;1300 UTC;0;919,3;919,4;919,2;2733,9;23,3;16,8;23,6;21,8;18;16,3;74;66;67;51;6,5;3,4;
2024/01/03;1400 UTC;0;919,6;919,6;919,2;2924,7;24,4;17,6;24,6;23;18,1;16,4;70;64;66;33;5,6;2,1;
2024/01/03;1500 UTC;0;919;919,7;919;2027,5;24,2;16,7;25;23,4;17,9;16,3;68;61;63;15;5,6;2,4;
2024/01/03;1600 UTC;0;918,3;919;918,3;2460,6;26;17,4;26,2;24,1;18,9;16,2;66;59;59;356;6,8;3,3;
2024/01/03;1700 UTC;0;917,8;918,3;917,8;3593,8;26,6;17,3;26,6;24,6;18,6;15,6;65;53;56;6;7;2,7;
2024/01/03;1800 UTC;0;917,8;917,8;917,6;1613,6;21,8;17,9;27,2;21,8;18,1;15;78;50;78;199;10;5,2;
2024/01/03;1900 UTC;,4;917,6;918,1;917,6;2430,6;24;18,1;24;20;19,5;17,4;91;68;70;152;11,8;4,3;
2024/01/03;2000 UTC;0;917,7;917,7;917;1987,3;23,6;18,4;24,7;22,8;19,3;17,3;76;64;73;165;7,2;3,8;
2024/01/03;2100 UTC;0;917,6;917,9;917,5;588,7;21,3;17,4;23,6;20,8;19;16,8;80;73;78;131;10,9;4,7;
2024/01/03;2200 UTC;0;918,5;918,5;917,4;610,9;20,1;16,8;21,3;20,1;17,2;16,7;81;78;81;106;8,7;5,9;
2024/01/03;2300 UTC;0;918,4;919;918,4;91,7;19;16,5;20,1;19;16,9;16,4;85;81;85;117;9,7;5,7;
2024/01/04;0000 UTC;0;918,9;919;918,3;;18,4;16,2;19;18,4;16,5;16,2;87;85;87;103;8,9;3,4;
2024/01/04;0100 UTC;0;919,3;919,3;918,8;;18,2;15,9;18,5;18,2;16,3;15,9;88;86;86;87;5,5;2,8;
2024/01/04;0200 UTC;0;919,1;919,4;919,1;;17,8;15,8;18,2;17,8;15,9;15,7;88;86;88;68;6,5;3,8;
2024/01/04;0300 UTC;0;918,9;919,3;918,9;;17,4;15,7;17,9;17,4;15,9;15,7;90;88;90;57;7,6;4,5;
2024/01/04;0400 UTC;0;918,7;918,9;918,7;;17,3;15,4;17,4;17,2;15,7;15,4;91;88;88;57;9,3;4,8;
2024/01/04;0500 UTC;0;918,2;918,7;918,1;;17,5;15,2;17,5;17,2;15,4;15,2;88;86;87;44;9,2;4,6;
2024/01/04;0600 UTC;0;918,2;918,2;918;;17,6;15,1;17,7;17,5;15,2;15,1;87;85;85;50;9,3;2,8;
2024/01/04;0700 UTC;0;918,3;918,3;918,2;;17,8;15,3;17,8;17,6;15,3;15,1;86;85;86;51;6,1;2,7;
2024/01/04;0800 UTC;0;918,6;918,6;918,3;;17,7;15,3;17,8;17,7;15,4;15,3;86;85;86;58;5,6;3,1;
2024/01/04;0900 UTC;0;919,1;919,1;918,6;13,4;17,7;15,2;17,7;17,6;15,3;15,2;86;85;85;68;5,9;3,1;
2024/01/04;1000 UTC;0;919,5;919,5;919,1;225;18,1;15,4;18,1;17,7;15,5;15,2;85;84;84;59;7,9;3,4;
2024/01/04;1100 UTC;0;919,8;919,9;919,5;674,5;18,9;15,5;18,9;18,1;15,7;15,1;84;80;81;50;8,7;4,5;
2024/01/04;1200 UTC;0;920,2;920,3;919,8;1242,4;20,6;16;20,6;18,7;16,4;15,2;81;75;75;59;7,5;3,3;
2024/01/04;1300 UTC;0;921;921;920,2;1589,5;20,7;15,7;20,9;20;16,6;15,5;78;73;73;46;6,5;2,4;
2024/01/04;1400 UTC;0;921;921,2;920,8;1483;21,2;16,2;21,6;20,7;16,6;15,6;75;71;73;96;6;3,6;
2024/01/04;1500 UTC;0;920,8;921,1;920,8;1543,6;22,1;16,2;22,2;21,1;17;15,9;74;69;69;109;6,8;4;
2024/01/04;1600 UTC;0;920,5;920,8;920,5;1887,8;22,8;17;22,8;21,7;17,1;15,9;73;68;70;95;7,2;4,5;
2024/01/04;1700 UTC;0;919,9;920,5;919,9;3663,7;24,7;16,7;24,8;22,4;17,4;16,1;70;61;61;104;7,4;3,9;
2024/01/04;1800 UTC;0;919,1;919,9;919,1;3283,2;24,6;15,3;24,9;23,6;16,9;14,8;64;55;56;116;7,7;3,7;
2024/01/04;1900 UTC;0;918,5;919,1;918,5;2996,3;25,3;15,8;25,7;24,4;16,5;15,3;59;54;56;79;6,8;2,9;
2024/01/04;2000 UTC;0;918,1;918,5;918;2243,3;25,7;15,7;26;25,2;16,4;15,1;57;52;54;99;7,8;3,7;
2024/01/04;2100 UTC;0;918,2;918,2;918;1212,1;25,5;15,4;25,7;24,5;17,1;15,3;61;53;54;148;8,5;3,8;
2024/01/04;2200 UTC;0;918,7;918,7;918,2;548,3;23,7;15,8;25,5;23,7;16,4;15,3;61;54;61;130;9;4,9;
2024/01/04;2300 UTC;0;918,8;919;918,7;41,5;21,1;16,1;23,7;21,1;16,1;15,8;73;61;73;90;9;4,4;
2024/01/05;0000 UTC;0;918,9;919,1;918,8;;19,8;16,5;21,1;19,7;16,5;16;82;73;82;69;8,5;3,7;
2024/01/05;0100 UTC;0;919,8;919,8;918,9;;18,8;16;19,8;18,8;16,5;16;85;82;84;93;5,7;3;
2024/01/05;0200 UTC;0;920,2;920,2;919,8;;18;15,5;18,8;18;15,9;15,5;85;84;85;87;5,6;3,3;
2024/01/05;0300 UTC;0;920;920,2;920;;17,4;15,8;18;17,4;15,8;15,4;90;85;90;90;5,6;3,2;
2024/01/05;0400 UTC;0;919,6;920,1;919,6;;17;15,5;17,4;17;15,8;15,3;91;89;91;76;5,6;2,8;
2024/01/05;0500 UTC;0;918,9;919,7;918,9;;16,6;15,2;17,1;16,6;15,6;15,1;92;90;92;72;5,8;3,1;
2024/01/05;0600 UTC;0;918,8;919;918,7;;16,6;15,3;16,6;16,4;15,4;15,1;93;91;92;64;5,6;3,5;
2024/01/05;0700 UTC;0;919,1;919,1;918,8;;16,6;15;16,6;16,5;15,4;15;92;91;91;54;5,6;3,2;
2024/01/05;0800 UTC;0;919,3;919,3;919;;16,2;14,7;16,6;16,2;15;14,6;91;90;90;65;5,4;3;
2024/01/05;0900 UTC;0;919,3;919,4;919,2;30,5;16,1;14,6;16,2;15,7;14,7;14,3;92;90;91;70;5,5;3,1;
2024/01/05;1000 UTC;0;919,9;919,9;919,3;546,5;17,6;15,4;17,6;16,1;15,6;14,7;91;87;87;64;5,5;3,1;
2024/01/05;1100 UTC;0;920;920;919,9;1342,8;18,8;15,5;19,3;17,6;16,3;15;87;79;81;36;7,2;3,9;
2024/01/05;1200 UTC;0;920,4;920,4;920;2410,6;21;16,1;21,1;18,7;16,5;15,2;82;72;74;69;7,2;3,6;
2024/01/05;1300 UTC;0;920,2;920,4;920,2;2916,3;22,3;17,1;22,3;20,2;17,1;15,4;78;69;72;46;7,1;3,4;
2024/01/05;1400 UTC;0;920,2;920,5;920,2;3492,1;22,8;16,5;24,2;21,7;17,7;15,7;72;63;68;18;6,3;3,2;
2024/01/05;1500 UTC;0;919,8;920,3;919,8;4273,3;24,7;16,7;24,7;22,9;17,2;15,6;68;59;61;33;6,6;2,5;
2024/01/05;1600 UTC;0;919,4;919,8;919,3;3716,9;25,1;16,9;25,4;23,7;17,6;15,8;65;57;61;37;7,5;3;
2024/01/05;1700 UTC;0;919,1;919,5;919,1;3435;26,1;16,5;26,3;24,4;17,8;14,9;61;52;56;31;7;2,5;
2024/01/05;1800 UTC;0;918,2;919,1;918,2;3563,4;25,9;15,3;27;25;17;14,7;56;50;52;56;7;3,6;
2024/01/05;1900 UTC;0;917,5;918,2;917,5;2418,5;26,8;15;27,8;25,4;16,6;14,1;53;47;48;17;6,1;3;
2024/01/05;2000 UTC;0;917,2;917,5;917,2;1944,5;26,2;14,1;27;26,2;15,6;14;50;47;48;23;6,3;3,5;
2024/01/05;2100 UTC;0;917,5;917,5;917,2;1075,5;25,7;14,6;27;25,7;15,2;14;50;46;50;22;5,8;2,1;
2024/01/05;2200 UTC;0;917,9;917,9;917,3;224,7;22,5;15,7;25,8;22,5;15,7;14;66;48;66;94;8,5;4,1;
2024/01/05;2300 UTC;0;918,3;918,3;917,8;15,6;21,5;15,7;22,5;21,4;15,9;15,7;70;66;70;126;8,3;4,9;
2024/01/06;0000 UTC;0;918,6;918,6;918,3;;20,2;16;21,5;20,2;16,1;15,7;77;69;77;107;8,7;4,3;
2024/01/06;0100 UTC;0;919,1;919,1;918,6;;19,4;16,1;20,2;19,4;16,1;16;81;77;81;89;6,6;3,1;
2024/01/06;0200 UTC;0;919,4;919,4;919,1;;19,4;16,5;19,5;19,2;16,6;16,1;84;81;83;68;5,9;3,4;
2024/01/06;0300 UTC;0;919,2;919,4;919,2;;19,2;16,1;19,7;19,2;16,6;16,1;84;81;82;56;7,2;3,8;
2024/01/06;0400 UTC;0;918,9;919,2;918,9;;18,6;15,9;19,2;18,5;16,1;15,9;85;82;85;58;8,9;4,1;
2024/01/06;0500 UTC;0;918,6;918,9;918,6;;18;15,8;18,6;17,9;15,9;15,6;87;84;87;48;8;2,4;
2024/01/06;0600 UTC;0;918,4;918,6;918,3;;17,8;15,6;18;17,7;15,8;15,5;87;86;87;44;5,5;2,8;
2024/01/06;0700 UTC;0;918,4;918,4;918,2;;17,6;15,5;17,9;17,4;15,6;15,2;88;86;88;47;6,6;3,1;
2024/01/06;0800 UTC;0;918,7;918,7;918,4;;17,4;15,3;17,7;17,4;15,5;15,3;88;87;87;26;5,1;2,6;
2024/01/06;0900 UTC;0;918,6;918,8;918,5;31,3;17,3;15,3;17,4;17,1;15,3;15,1;88;87;88;33;5,9;3,5;
2024/01/06;1000 UTC;0;919;919;918,6;436,5;18,5;15,6;18,6;17,2;15,7;15,1;88;83;83;35;6,7;3,6;
2024/01/06;1100 UTC;0;919,5;919,6;919;1378,8;20,6;16,3;20,6;18,5;16,5;15,5;83;76;76;17;8,2;4,1;
2024/01/06;1200 UTC;0;919,4;919,6;919,4;2274,7;21,7;16,4;22,1;20,4;16,9;16;76;70;72;14;9;5,2;
2024/01/06;1300 UTC;0;919,1;919,5;919,1;3040,3;24,1;17,7;24,1;21,7;17,7;16,1;73;65;67;30;9;4,2;
2024/01/06;1400 UTC;0;918,6;919,1;918,6;3374;24,9;16,5;25,8;23,1;18,1;16,3;68;58;60;8;8,2;4,1;
2024/01/06;1500 UTC;0;918,5;918,7;918,5;3548,3;26,9;17,3;27,1;24,9;17,8;16,4;62;54;56;339;8,2;2,2;
2024/01/06;1600 UTC;0;918,2;918,5;918,2;3173,4;26,8;16,2;27,8;25,9;18,2;15,6;57;50;52;10;7,6;3,5;
2024/01/06;1700 UTC;0;917,8;918,2;917,8;2936,6;27,9;16,2;29,2;26,6;18,3;15,5;56;46;49;22;6,8;3,2;
2024/01/06;1800 UTC;0;917,2;917,8;917,2;2843,6;28,5;15,8;29,6;27,6;17,5;15,2;51;45;46;13;6,5;3,3;
2024/01/06;1900 UTC;0;916,4;917,2;916,4;2784,2;28,6;14,5;30;28,1;16,2;14,4;46;40;42;354;7,1;3;
2024/01/06;2000 UTC;0;916,2;916,4;916,1;2250,3;30,2;15,5;30,4;28,5;16,2;14,7;45;40;41;281;5,5;2,2;
2024/01/06;2100 UTC;0;916,5;916,5;916,2;500,2;27,9;16,5;30,2;27,8;16,6;14,5;50;39;50;274;6,3;1,5;
2024/01/06;2200 UTC;0;916,7;916,7;916,4;424,6;27,1;16,7;28,1;27,1;17,1;16,2;53;49;53;276;4,1;1,3;
2024/01/06;2300 UTC;0;917,1;917,1;916,7;13,6;25,6;16,8;27;25,6;16,9;16,7;58;53;58;247;2,6;1,2;
2024/01/07;0000 UTC;0;917,3;917,3;917,1;;23,7;17;25,9;23,7;17;16,5;66;57;66;37;4,2;2,2;
2024/01/07;0100 UTC;0;917,7;917,7;917,3;;23,7;18;23,9;23,1;18,1;17,1;71;66;71;36;6,1;3,7;
2024/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0300 UTC;0;917,4;917,8;917,4;;21,6;18,1;22,7;21,6;18,2;18;80;76;80;39;6,9;3,8;
2024/01/07;0400 UTC;0;916,8;917,4;916,8;;20,8;17,9;21,6;20,7;18,1;17,8;83;80;83;42;7,6;3,7;
2024/01/07;0500 UTC;0;916,9;916,9;916,6;;20,3;17,8;20,8;20,2;17,9;17,7;86;83;86;38;7,5;4;
2024/01/07;0600 UTC;0;916,8;916,9;916,7;;19,6;17,7;20,3;19,6;17,8;17,7;89;86;89;38;6,5;2,3;
2024/01/07;0700 UTC;0;916,7;916,8;916,6;;19,4;17,7;19,6;19,4;17,8;17,7;90;89;90;40;5,5;2,5;
2024/01/07;0800 UTC;0;917;917;916,6;;19,4;17,7;19,5;19,3;17,8;17,7;91;90;90;43;6;3,4;
2024/01/07;0900 UTC;0;917,8;917,8;917;26,8;19,4;17,7;19,5;19,3;17,8;17,6;90;89;90;40;6,1;2,3;
2024/01/07;1000 UTC;0;918;918,1;917,7;496,1;20,7;18;20,7;19,4;18,2;17,7;90;85;85;38;6,7;3,8;
2024/01/07;1100 UTC;0;918,4;918,4;917,8;1345,7;22,6;18,7;22,7;20,7;19,1;18;85;79;79;40;7,9;3,5;
2024/01/07;1200 UTC;0;918,5;918,5;918,3;2196,9;24;19,3;24;22,5;19,3;18,3;79;73;75;7;7,6;4,3;
2024/01/07;1300 UTC;0;918,9;919;918,5;2908,8;26,1;19,4;26,3;23,8;19,7;18,6;75;65;67;2;7,6;3,4;
2024/01/07;1400 UTC;0;918,3;919;918,3;3491,4;28,2;19,6;28,4;25,6;20,2;18,6;68;59;60;351;7,7;3,2;
2024/01/07;1500 UTC;0;918;918,3;917,9;3430,5;29,6;19,6;29,8;26,7;20,6;18,4;62;54;55;302;8,6;2,8;
2024/01/07;1600 UTC;0;917,5;918,1;917,5;2569,3;29,7;18,4;30,6;28,1;19,9;17,8;58;48;51;305;7,7;3;
2024/01/07;1700 UTC;0;916,4;917,5;916,4;3608,8;31,2;17,1;32,1;29,6;19,4;16,8;51;42;43;318;9,2;4,2;
2024/01/07;1800 UTC;0;915,9;916,4;915,9;1686,5;29,4;17,6;31,2;29,2;18,1;16,6;51;43;49;289;8,6;2,9;
2024/01/07;1900 UTC;0;915,8;916;915,7;1998,1;30;17,8;32;29,4;19,7;17,2;52;45;48;304;7,5;3,1;
2024/01/07;2000 UTC;0;915,6;916;915,6;2005,4;31,7;15,4;32,1;30;18,7;14,9;50;36;37;275;10,6;3,7;
2024/01/07;2100 UTC;0;915,4;915,7;915,4;1054,2;29,6;14,8;31,8;29,6;16,1;14,5;41;36;41;292;8,4;2,5;
2024/01/07;2200 UTC;0;916;916,2;915,4;136,7;27,6;17,2;29,6;27,6;17,2;14,8;53;41;53;249;8,6;4,5;
2024/01/07;2300 UTC;0;917;917;916;3,7;24;17,6;27,6;24;18,4;17,3;70;53;68;166;8,6;3;
2024/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0100 UTC;0;915,9;916,2;915,5;;22,1;17;22,3;21,8;18,4;16,9;79;72;72;50;6,2;2,1;
2024/01/08;0200 UTC;0;916,6;916,8;915,9;;22,1;17,3;22,6;21,9;17,4;16,8;74;71;74;357;4;1,3;
2024/01/08;0300 UTC;0;916,3;916,8;916,2;;21,9;17,6;22,5;21,5;17,8;16,9;77;74;77;70;3,2;2,4;
2024/01/08;0400 UTC;0;916,4;916,4;916,2;;21,1;17,7;22,3;21,1;18,3;17,6;81;77;81;236;3,6;1,1;
2024/01/08;0500 UTC;0;915,8;916,4;915,7;;21,6;17,9;22,2;21,1;18,5;17,6;81;79;79;28;3,2;2;
2024/01/08;0600 UTC;0;915,8;916,1;915,7;;21,8;18,3;21,9;21,2;18,5;17,7;82;79;81;22;3;2;
2024/01/08;0700 UTC;0;916;916;915,6;;21,4;18,3;21,8;20,8;18,4;17,8;84;81;83;15;3;1,9;
2024/01/08;0800 UTC;0;916,4;916,6;916;;20,7;18,2;21,6;20,7;18,6;18,1;86;82;86;27;3,4;2,2;
2024/01/08;0900 UTC;0;916,6;916,6;915,6;33,9;20,7;18,8;20,7;19,8;18,8;18;90;86;89;11;5;2,3;
2024/01/08;1000 UTC;0;917,6;917,6;916,6;352,1;22,2;19,3;22,2;20,7;19,3;18,7;89;84;84;2;4,6;1,7;
2024/01/08;1100 UTC;0;917,1;917,7;917,1;1226,6;24,6;19,7;24,6;22,2;19,8;18,9;85;74;74;343;6,1;3,4;
2024/01/08;1200 UTC;0;918;918;916,9;1793,6;26;19,6;26,1;24,6;20,4;18,9;74;68;68;316;7,9;2,9;
2024/01/08;1300 UTC;0;918,5;918,5;918;2944,5;29,2;17,4;29,2;25,9;20,3;17,2;69;49;49;271;9,4;3,7;
2024/01/08;1400 UTC;0;918,4;918,6;918,4;3429;29,7;13,8;30,3;28,8;17,4;13,5;49;37;38;225;9,5;5,7;
