REGIAO:;N
UF:;AC
ESTACAO:;FEIJO
CODIGO (WMO):;A138
LATITUDE:;-8,14277777
LONGITUDE:;-70,3436111
ALTITUDE:;157,17
DATA DE FUNDACAO:;24/09/09
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/04;1200 UTC;,2;994,1;994,1;993,4;66,3;24,3;23,7;24,3;24,1;23,7;23,6;97;96;96;59;2,6;,7;
2024/01/04;1300 UTC;0;994,7;994,7;994,1;248,6;24,8;23,3;24,8;24,3;23,8;23,2;96;91;91;53;2,4;1,4;
2024/01/04;1400 UTC;0;995,2;995,2;994,7;448,6;25;23;25;24,6;23,3;22,8;91;88;89;25;3,5;1,5;
2024/01/04;1500 UTC;0;994,9;995,2;994,9;732,9;25,4;21,7;25,4;24,9;22,7;21,5;89;80;80;18;4,5;2,4;
2024/01/04;1600 UTC;0;994,4;994,9;994,4;1013,2;25,7;22,1;26,1;25,3;22,7;21,6;83;79;81;355;3,5;1,4;
2024/01/04;1700 UTC;0;993,7;994,4;993,7;1418,4;26,4;22,8;27;25,7;23,1;22;82;77;80;352;3,5;1,9;
2024/01/04;1800 UTC;0;992,9;993,7;992,9;1089,9;27,1;23,1;27,2;26,4;23,5;22,6;82;78;78;60;3,6;2;
2024/01/04;1900 UTC;0;991,4;992,9;991,4;1716;27,9;23,2;28;26,9;23,8;22,8;81;75;76;64;3,9;1,9;
2024/01/04;2000 UTC;0;990,7;991,4;990,7;2159,9;28,8;23,3;29,1;27,6;24,3;22,9;79;70;72;140;4,1;1,4;
2024/01/04;2100 UTC;0;990,7;990,7;990,5;1516,5;28,6;24,1;29,3;28,4;24,5;23,2;78;72;77;63;3,7;2,2;
2024/01/04;2200 UTC;0;991,4;991,4;990,7;603,5;28;23,7;28,6;28;24,5;23,6;79;76;78;120;3,4;1,4;
2024/01/04;2300 UTC;0;992,5;992,5;991,4;79,6;27,1;24,7;28;27,1;24,7;23,6;87;77;87;151;2,1;,6;
2024/01/05;0000 UTC;0;993,7;993,7;992,5;;25;22,7;27,1;25;25;22,7;91;82;87;193;8,4;5,4;
2024/01/05;0100 UTC;6,2;994,4;994,4;993,7;;23;22,4;24,9;22,7;22,6;21,8;97;87;96;47;7,5;1,6;
2024/01/05;0200 UTC;1,6;994,4;994,5;993,9;;22,9;22,4;23,3;22,9;22,5;22,2;97;94;97;280;3,4;1,2;
2024/01/05;0300 UTC;,2;994,8;994,8;994,4;;22,9;22,5;23;22,9;22,6;22,4;98;97;98;332;2,7;1,8;
2024/01/05;0400 UTC;0;994,1;994,8;994,1;;23;22,6;23;22,9;22,7;22,5;98;98;98;338;3,6;1,3;
2024/01/05;0500 UTC;0;993,7;994,1;993,7;;23,3;23;23,3;23;23;22,6;98;98;98;144;3,2;,9;
2024/01/05;0600 UTC;0;992,6;993,7;992,6;;23,5;23,2;23,5;23,3;23,2;23;98;98;98;15;2,7;1,2;
2024/01/05;0700 UTC;0;992,3;992,7;992,3;;23,4;23,1;23,7;23,4;23,3;23,1;98;98;98;263;6,7;,7;
2024/01/05;0800 UTC;0;991,9;992,3;991,9;;23,3;23;23,4;23,3;23,1;23;98;98;98;227;1,2;,5;
2024/01/05;0900 UTC;0;991,8;991,9;991,6;;23,1;22,9;23,4;23,1;23,1;22,9;99;98;99;271;1,8;,8;
2024/01/05;1000 UTC;0;992,4;992,4;991,8;;23,5;23,2;23,5;23,2;23,2;22,9;99;99;99;55;1,8;,6;
2024/01/05;1100 UTC;0;992,7;992,7;992,4;53,4;23,4;23,1;23,5;23,1;23,2;22,9;99;98;98;264;2,3;,6;
2024/01/05;1200 UTC;0;993,4;993,4;992,7;478,5;24,3;23,2;24,4;23,4;23,4;23,1;98;93;93;198;2,1;,8;
2024/01/05;1300 UTC;0;993,8;993,8;993,4;1483,4;25,5;23;25,7;24,3;23,6;22,6;93;85;86;226;2,9;1,7;
2024/01/05;1400 UTC;0;994;994;993,7;1815,8;27,1;23,6;27,2;25,5;24,1;23,1;88;81;81;269;3,2;1;
2024/01/05;1500 UTC;0;993,7;994;993,7;1547;27,2;23,4;27,5;26,7;24,1;22,8;84;77;80;213;3,7;2;
2024/01/05;1600 UTC;0;993,2;993,7;993,1;2404,2;29;24,6;29,3;27,2;25,3;23,5;82;76;77;168;4;1,4;
2024/01/05;1700 UTC;,2;992,7;993,2;992,7;2564,8;30,3;25;30,9;28,9;25,8;24,3;79;72;73;219;3,3;1,2;
2024/01/05;1800 UTC;0;991,8;992,7;991,8;3384,6;31,7;25;32,2;30,1;25,4;23,6;73;63;68;317;4,2;1,9;
2024/01/05;1900 UTC;0;990,6;991,8;990,6;2491,7;31,3;24;32,4;31;25,5;23,8;70;63;65;353;5,1;2,4;
2024/01/05;2000 UTC;0;989,2;990,6;989,1;2170,9;30,2;24,8;32,7;30,2;25,1;23,5;73;60;73;341;5,1;2,3;
2024/01/05;2100 UTC;1;989,7;989,8;989,2;211,1;25,8;24,2;30,2;25,8;24,9;22,9;92;72;91;359;5,9;2,1;
2024/01/05;2200 UTC;0;989,7;989,8;989,4;137,9;24,8;23,3;25,9;24,8;24,5;23,3;92;91;91;39;3,2;1,3;
2024/01/05;2300 UTC;0;990,2;990,3;989,7;75,3;24,8;23,6;24,9;24,6;23,8;23,2;94;91;93;97;3,6;1,1;
2024/01/06;0000 UTC;0;991,3;991,3;990;;24,4;23,8;24,8;24,3;23,9;23,4;97;93;97;356;2,2;1;
2024/01/06;0100 UTC;0;992,8;992,8;991,3;;24,5;24;24,7;24,4;24,2;23,8;97;97;97;168;1,5;,6;
2024/01/06;0200 UTC;0;994,1;994,1;992,8;;24,9;24,3;25;24,5;24,4;24;97;96;97;154;2,5;,9;
2024/01/06;0300 UTC;0;993,9;994,1;993,9;;24,8;23,8;25;24,7;24,3;23,7;97;93;94;132;2,5;,6;
2024/01/06;0400 UTC;0;993,6;994,1;993,6;;24,3;23,9;24,8;24,3;24;23,7;97;94;97;240;1,2;,5;
2024/01/06;0500 UTC;0;993,1;993,7;993,1;;24,3;23,6;24,5;24,3;23,9;23,6;97;96;96;250;1,5;,4;
2024/01/06;0600 UTC;0;992;993,1;992;;24;23,6;24,3;23,9;23,7;23,5;98;96;98;238;2,2;1,3;
2024/01/06;0700 UTC;0;991;992;991;;24;23,3;24;23,9;23,7;23,3;98;96;96;276;2,2;,5;
2024/01/06;0800 UTC;0;991,1;991,2;990,9;;23,7;23,1;24;23,7;23,3;23;96;96;96;180;2,1;1,1;
2024/01/06;0900 UTC;0;991,2;991,2;991,1;;23,2;22,8;23,7;23,2;23,1;22,7;98;96;98;308;2;,3;
2024/01/06;1000 UTC;0;991,5;991,5;991,1;;22,9;22,6;23,2;22,9;22,9;22,6;98;98;98;311;1,8;,4;
2024/01/06;1100 UTC;0;992,2;992,2;991,4;35,6;23,1;22,9;23,1;22,7;22,9;22,4;99;98;99;118;1,2;,5;
2024/01/06;1200 UTC;0;993,3;993,3;992,2;470,5;24,7;23,7;24,7;23,1;23,9;22,9;99;93;94;216;2;,8;
2024/01/06;1300 UTC;0;994,1;994,1;993,3;1349,5;26,5;23,9;26,9;24,7;24,5;23,4;94;85;86;255;3,7;1,9;
2024/01/06;1400 UTC;0;994,3;994,3;994,1;1637,4;27,4;24,2;27,6;26,3;24,7;23,6;87;81;83;223;4,5;2,1;
2024/01/06;1500 UTC;0;994,1;994,4;994,1;2625,2;28,4;23,6;29;27,3;24,9;23,6;83;74;75;273;4,7;1,8;
2024/01/06;1600 UTC;0;993,5;994,1;993,4;2701,5;29,8;22,7;30,6;28,4;24,4;22,6;77;64;66;287;6;2;
2024/01/06;1700 UTC;0;992,6;993,5;992,5;3032,8;30,2;22,8;31;29,5;23,9;21,9;70;60;65;304;5,9;2,8;
2024/01/06;1800 UTC;0;991,4;992,6;991,4;2687,1;31,2;23,3;31,4;30,1;24;22,3;66;60;63;278;6,3;2,4;
2024/01/06;1900 UTC;0;990,5;991,4;990,5;3044,8;31,6;22,7;31,8;30,8;24,2;21,8;66;57;60;260;7,6;2,9;
2024/01/06;2000 UTC;0;989,3;990,5;989,3;2726,8;32;22,7;32,1;31,4;22,7;21,3;60;53;58;283;7,3;2,2;
2024/01/06;2100 UTC;0;988,8;989,3;988,8;1858;31,1;22,1;32,1;31;23;21,7;61;55;59;308;6,1;2,3;
2024/01/06;2200 UTC;0;988,7;988,8;988,6;901,9;30,6;22,5;31,6;30,5;23,2;21,9;64;58;62;304;4,8;1;
2024/01/06;2300 UTC;0;988,8;988,8;988,7;209,4;27,4;25,2;30,6;27,4;25,7;23;88;62;88;346;1,8;,9;
2024/01/07;0000 UTC;0;989,7;989,7;988,8;;26,1;24,7;27,4;26,1;25,2;24,7;93;88;92;353;1,5;1;
2024/01/07;0100 UTC;0;990,7;990,7;989,7;;25,4;24,7;26,1;25,4;24,8;24,5;96;92;96;338;1,4;,5;
2024/01/07;0200 UTC;0;991,7;991,8;990,7;;25,1;24,6;25,4;25,1;24,8;24,5;97;96;97;346;,8;,3;
2024/01/07;0300 UTC;0;992,1;992,1;991,7;;24,7;24,2;25,1;24,7;24,6;24,2;97;97;97;330;,9;,5;
2024/01/07;0400 UTC;0;992,2;992,2;992,1;;24,9;24,5;24,9;24,6;24,5;24,2;98;97;97;2;1,8;1,2;
2024/01/07;0500 UTC;0;991,7;992,2;991,7;;24,6;24,2;24,9;24,6;24,5;24,1;97;97;97;339;1,7;,5;
2024/01/07;0600 UTC;0;991;991,7;991;;24,6;24,2;24,7;24,5;24,3;24,1;98;97;98;348;1,8;,8;
2024/01/07;0700 UTC;0;990,8;991;990,8;;24,6;24,1;24,6;24,5;24,2;24,1;98;97;97;2;2,2;1,4;
2024/01/07;0800 UTC;0;990,8;990,8;990,7;;24,5;24;24,6;24,5;24,1;24;97;97;97;307;2,2;,2;
2024/01/07;0900 UTC;0;991,2;991,2;990,8;;24,4;24;24,5;24,4;24,1;24;98;97;98;14;2,1;,9;
2024/01/07;1000 UTC;0;991,8;991,8;991,2;;24,3;23,9;24,6;24,3;24,1;23,9;98;97;97;18;1,5;,8;
2024/01/07;1100 UTC;0;992,4;992,4;991,8;24,2;24,4;24;24,4;24,3;24;23,8;98;97;98;7;1,5;1,2;
2024/01/07;1200 UTC;0;993,4;993,4;992,4;512,2;25,6;24,5;25,6;24,4;24,6;24;98;93;93;17;2,1;1,1;
2024/01/07;1300 UTC;0;994;994;993,4;830,7;26,5;24,4;26,6;25,6;24,8;24,2;94;89;89;10;3,4;1,4;
2024/01/07;1400 UTC;0;994,3;994,3;994;1127,3;27,6;24,4;27,7;26,5;24,9;24,4;90;83;83;337;2,8;,9;
2024/01/07;1500 UTC;0;994;994,3;994;1730,3;29;25,2;29;27,6;25,5;24,5;84;79;80;4;4,1;2,1;
2024/01/07;1600 UTC;0;993,5;994;993,5;1566;29,3;24,6;29,6;28,6;25,7;24,6;82;76;76;311;4,1;1,3;
2024/01/07;1700 UTC;0;992,9;993,5;992,9;1726,7;30,2;24,4;30,4;29,3;25,5;24,3;77;71;71;265;2,7;1,2;
2024/01/07;1800 UTC;0;991,8;992,9;991,8;2076,7;30,5;24,3;31,1;30,2;25,2;24;74;67;69;228;3,5;1,3;
2024/01/07;1900 UTC;0;990,4;991,8;990,4;1582,3;31,4;24,7;32,2;29,5;25,6;23,9;75;65;67;294;2,9;,8;
2024/01/07;2000 UTC;,2;989,2;990,6;989,2;1193,5;27,7;23,5;31,4;26,3;25,2;22,3;83;67;78;83;5,5;1,2;
2024/01/07;2100 UTC;0;988,5;989,2;988,5;1669,4;31;23,2;31,2;27,7;24,5;22;80;62;63;306;2,6;,9;
2024/01/07;2200 UTC;0;988,4;988,5;988,1;1156,9;30,7;24,1;31,1;30,3;24,5;23,4;70;63;68;327;3,4;,9;
2024/01/07;2300 UTC;0;988,7;988,8;988,4;215,9;27,5;25,4;30,8;27,5;25,7;24,1;88;68;88;2;1,6;,7;
2024/01/08;0000 UTC;0;989,1;989,1;988,7;;25,8;25;27,5;25,8;25,6;25;95;88;95;335;1,3;,8;
2024/01/08;0100 UTC;0;990,2;990,2;989,1;;25,5;25;25,8;25,3;25,1;24,7;97;95;97;238;2;,5;
2024/01/08;0200 UTC;0;990,8;990,9;990,2;;25,2;24,8;25,5;25,2;25;24,8;98;97;98;208;1,3;,4;
2024/01/08;0300 UTC;0;991,2;991,3;990,8;;25,1;24,8;25,4;24,9;25;24,5;98;97;98;10;1,5;1;
2024/01/08;0400 UTC;0;991,1;991,3;991,1;;24,9;24,6;25,2;24,6;24,8;24,3;98;98;98;21;3,4;2,1;
2024/01/08;0500 UTC;0;990,5;991,1;990,5;;25,2;23,8;25,4;24,8;24,8;23,8;98;92;92;353;5,1;2,2;
2024/01/08;0600 UTC;0;989,8;990,5;989,8;;24,3;23,6;25,2;24,3;23,8;23,5;96;92;96;11;3,5;1,8;
2024/01/08;0700 UTC;0;989,8;989,8;989,7;;24,1;23,5;24,5;24;23,6;23,4;97;94;97;308;2,6;,7;
2024/01/08;0800 UTC;0;989,6;989,8;989,6;;24,5;23;24,5;24;23,7;23;97;92;92;331;2,6;1,5;
2024/01/08;0900 UTC;0;989,8;989,8;989,6;;24,4;23,1;24,6;24,4;23,2;22,9;93;90;93;163;2,6;,6;
2024/01/08;1000 UTC;0;990,3;990,3;989,7;;23,8;23,3;24,4;23,8;23,5;23,1;97;93;97;302;1,1;,4;
2024/01/08;1100 UTC;0;991,1;991,1;990,3;33,3;24,2;23,8;24,2;23,6;23,8;23,2;98;97;98;89;1,5;,5;
2024/01/08;1200 UTC;0;992;992;991,1;431,2;25,7;24,1;25,7;24,2;24,3;23,8;98;91;91;325;1,4;,6;
2024/01/08;1300 UTC;0;992,7;992,7;992;804,9;27;24,4;27;25,7;24,7;23,8;92;85;86;266;3,5;1,1;
2024/01/08;1400 UTC;0;993;993;992,7;1285,9;28,2;24,8;28,2;26,8;24,8;24;86;80;82;302;2,6;1,1;
