REGIAO:;S
UF:;SC
ESTACAO:;SAO MIGUEL DO OESTE
CODIGO (WMO):;A857
LATITUDE:;-26,78638888
LONGITUDE:;-53,51416666
ALTITUDE:;647
DATA DE FUNDACAO:;12/03/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/02;0100 UTC;0;938,1;938,1;937,6;;26;17,8;26,8;25,8;18;17,6;61;57;61;102;3,5;1,4;
2024/01/02;0200 UTC;0;938,1;938,3;938;;25,6;18,2;26,3;25,6;18,2;17,5;64;59;64;81;3,6;1,8;
2024/01/02;0300 UTC;0;937,7;938,1;937,7;;25,2;18,1;25,6;24,7;18,4;18,1;67;64;65;81;3,2;1,9;
2024/01/02;0400 UTC;0;937;937,7;937;;24,7;17,9;25,2;24,6;18,2;17,9;67;65;66;69;3,7;1,5;
2024/01/02;0500 UTC;0;936,4;937;936,4;;24,4;17,5;24,8;24,2;17,9;17,5;67;64;65;37;3;2;
2024/01/02;0600 UTC;0;936,6;936,6;936,4;;22,9;18,9;24,7;22,8;18,9;17,5;78;64;78;328;6,9;2,4;
2024/01/02;0700 UTC;0;936,8;936,8;936,6;;22,5;19,4;22,9;22,2;19,5;18,9;83;78;83;327;6;1,9;
2024/01/02;0800 UTC;0;936,6;936,8;936,6;;22,8;19,7;22,9;22,5;19,7;19,5;84;82;83;331;4,3;2;
2024/01/02;0900 UTC;0;936,8;936,8;936,6;;22,7;19,4;22,8;22,3;19,7;19,2;83;82;82;339;3,7;1,5;
2024/01/02;1000 UTC;0;937,8;937,9;936,8;;22,9;20,1;23;22,7;20,4;19,4;86;82;84;163;4,1;0;
2024/01/02;1100 UTC;12,8;938,3;938,3;937,7;;21,2;20,3;23,5;21,1;20,6;20;95;81;95;226;3,4;1,9;
2024/01/02;1200 UTC;0;939,2;939,2;938,3;;21,5;21;21,6;20,6;21,1;19,7;97;94;97;193;3,5;1,5;
2024/01/02;1300 UTC;0;939;939,2;939;;24,2;22;24,2;21,4;22,1;21;97;86;87;253;3,7;1,1;
2024/01/02;1400 UTC;0;938,9;939,1;938,8;;26;21,5;26;24,1;22,2;20,7;88;73;76;267;4;1,9;
2024/01/02;1500 UTC;0;938,6;938,9;938,6;;25,9;20,9;26,8;25,8;22;20,4;77;70;74;236;6,1;2;
2024/01/02;1600 UTC;,2;938,2;938,7;938,2;;25,3;21,8;26;24,2;22,6;21,5;89;74;81;194;4,7;2,8;
2024/01/02;1700 UTC;,2;937,7;938,2;937,7;;25,2;21,8;26,5;24,5;23,3;21,4;86;76;81;174;5,5;1,1;
2024/01/02;1800 UTC;,2;937,3;937,7;937,3;;25,9;22,3;26,2;24,6;22,7;21,6;86;80;81;100;4,4;2,4;
2024/01/02;1900 UTC;0;936,6;937,3;936,6;;25,2;22,2;26,2;24,1;22,9;21,9;87;79;83;78;5,8;2,4;
2024/01/02;2000 UTC;0;936,1;936,8;936,1;;25,2;22,2;26,1;24,8;22,6;21,5;85;77;83;81;4,2;1,8;
2024/01/02;2100 UTC;0;935,8;936,1;935,7;;23,9;21,8;25,3;23,9;22,4;21,6;88;82;88;61;3,6;2,4;
2024/01/02;2200 UTC;0;936,4;936,4;935,8;;24,6;21,3;24,9;23,6;22,1;21,1;88;82;82;69;3,6;0;
2024/01/02;2300 UTC;0;936,9;936,9;936,4;;23,2;21,3;24,7;23,1;21,4;20,3;89;82;89;170;2;1,2;
2024/01/03;0000 UTC;0;937,1;937,2;936,9;;22,9;20,7;23,3;22,7;21,5;20,2;90;84;88;86;2,1;1,2;
2024/01/03;0100 UTC;0;937,5;937,5;937,1;;22,6;20,8;22,9;22,4;21,4;20,6;92;88;90;107;2,1;,8;
2024/01/03;0200 UTC;0;937,6;937,7;937,5;;22;20,6;22,7;21,9;20,9;20,5;92;90;92;92;2;,9;
2024/01/03;0300 UTC;0;937,5;937,7;937,4;;21,9;20,9;22;21,6;20,9;20;94;91;94;80;3;1,7;
2024/01/03;0400 UTC;0;936,8;937,5;936,8;;21,4;20,9;21,9;21,1;21;20,5;97;94;97;62;3,4;2,3;
2024/01/03;0500 UTC;0;936,5;936,8;936,5;;21,3;20,4;21,4;21;21;20,4;97;95;95;30;3,4;,8;
2024/01/03;0600 UTC;0;936,1;936,6;936,1;;20,7;19,9;21,7;20,5;20,6;19,5;95;92;95;53;2,3;1,7;
2024/01/03;0700 UTC;0;936;936,2;935,9;;20,6;20,1;21;20,6;20,4;19,8;97;95;97;76;2,3;,8;
2024/01/03;0800 UTC;0;936,2;936,2;935,9;;20;19,6;20,7;19,8;20,2;19,4;97;97;97;80;2,9;1;
2024/01/03;0900 UTC;,2;937,3;937,3;936,2;;19,4;19;20,2;19,2;19,8;18,9;98;97;98;65;2,9;,2;
2024/01/03;1000 UTC;0;937,5;937,5;937,3;;20,8;20,5;20,9;18,5;20,6;18,2;98;98;98;33;2,2;1;
2024/01/03;1100 UTC;0;938,3;938,3;937,5;;24,7;20,8;24,8;20,8;21,8;20,4;98;79;79;147;2;0;
2024/01/03;1200 UTC;0;938,5;938,6;938,3;;25,3;21,5;26,3;24,1;22,2;20,4;83;74;79;118;2,3;1;
2024/01/03;1300 UTC;0;939;939;938,5;;26,1;21;27;24,4;22,6;19,5;81;69;73;303;3,9;1,2;
2024/01/03;1400 UTC;0;939,2;939,2;939;;27,1;20,6;28,1;26;21,6;20,2;74;65;68;234;4,5;1,6;
2024/01/03;1500 UTC;0;939,2;939,2;939;;28,1;20,8;28,6;26,6;22,1;19,6;71;63;65;231;5,4;2,8;
2024/01/03;1600 UTC;0;938,7;939,2;938,6;;29,8;21,4;30,1;27,9;22,4;19,6;68;58;61;214;5,7;2,8;
2024/01/03;1700 UTC;0;938,3;938,7;938,3;;27,9;21,9;29,8;27,6;21,9;20;70;59;70;224;5,2;2,7;
2024/01/03;1800 UTC;0;937,5;938,3;937,5;;30,1;18,9;30,3;27,8;21,9;18,1;70;48;51;211;7;3,1;
2024/01/03;1900 UTC;0;937,2;937,5;937,2;;30,1;20,1;30,6;29,4;21,1;18,5;59;49;55;224;5,5;2,4;
2024/01/03;2000 UTC;0;937,1;937,2;936,9;;30,4;18,9;31;29,4;21,2;17,9;57;48;50;242;5,9;2,9;
2024/01/03;2100 UTC;0;936,6;937,1;936,6;;29,9;18,4;30,7;29,7;19,3;17,1;52;46;50;238;5,8;2,5;
2024/01/03;2200 UTC;0;936,9;937;936,6;;27;20,3;30;26,2;20,8;18,3;67;50;67;174;5,1;1,9;
2024/01/03;2300 UTC;0;937,3;937,3;936,9;;25;20;27;24,9;20,5;19,8;74;67;74;161;4;1,6;
2024/01/04;0000 UTC;0;937,5;937,5;937,2;;24,3;19,1;25;23,7;19,9;18,8;74;71;73;171;3,6;1,7;
2024/01/04;0100 UTC;0;937,9;937,9;937,4;;24;19;24,4;23,6;19,2;18,5;74;72;74;151;3,6;1,4;
2024/01/04;0200 UTC;0;938,3;938,3;937,9;;24,6;18,3;24,6;23;19;17,5;74;68;68;144;3,4;1,9;
2024/01/04;0300 UTC;0;938,2;938,4;938,2;;22,8;17,8;24,6;22,8;18,7;17,8;73;68;73;145;3,4;1,8;
2024/01/04;0400 UTC;0;937,6;938,2;937,6;;22,8;18,9;23,8;22,2;19;17,9;78;73;78;148;3,3;2;
2024/01/04;0500 UTC;0;937,2;937,6;937,2;;22;19,1;22,8;21,8;19,3;18,8;84;78;83;151;3,5;2,2;
2024/01/04;0600 UTC;0;936,8;937,2;936,8;;21,5;19,2;22,1;21,1;19,4;18,2;87;83;87;77;4,3;2,6;
2024/01/04;0700 UTC;0;936,5;936,8;936,5;;21,3;19,6;21,9;21,2;19,7;19,2;90;87;90;70;5,6;3,3;
2024/01/04;0800 UTC;0;936,9;936,9;936,5;;20,8;19,3;21,5;20,6;19,8;19,3;92;90;91;49;5,2;2,4;
2024/01/04;0900 UTC;0;937,7;937,8;936,9;;20,8;19;21,2;20,7;19,4;19;91;88;90;60;5,4;1,3;
2024/01/04;1000 UTC;0;938,2;938,2;937,6;;22,7;19,8;22,9;20,8;20;19;90;83;84;93;3,1;1,4;
2024/01/04;1100 UTC;0;938,8;938,8;938,2;;23,5;20,1;23,7;22,5;20,5;19,5;85;80;81;76;7,2;2,5;
2024/01/04;1200 UTC;0;939,3;939,3;938,8;;25,6;20,9;25,7;23,3;21,1;19,7;82;72;75;94;5;1,9;
2024/01/04;1300 UTC;0;939,8;939,8;939,3;;27,9;21,5;28;25,5;22,2;20,2;76;68;68;80;4;,5;
2024/01/04;1400 UTC;0;939,9;940;939,8;;29,6;21,9;29,6;26,8;22,4;20,3;72;61;63;306;4,1;1,4;
2024/01/04;1500 UTC;0;939,4;939,9;939,4;;29,3;23;29,8;28;23,5;20,7;73;60;69;162;5,1;2;
2024/01/04;1600 UTC;0;938,8;939,4;938,8;;29,7;21,6;30,2;28,3;22,6;19,5;69;54;62;202;6,6;2;
2024/01/04;1700 UTC;0;938,7;938,9;938,6;;27,6;20,5;31,5;27,2;22,9;19,6;65;55;65;89;6,5;3,1;
2024/01/04;1800 UTC;0;938,1;938,7;938,1;;23,5;19,5;27,5;22,5;20,5;18,7;80;66;78;35;10,3;3,7;
2024/01/04;1900 UTC;,6;938,3;938,4;937,9;;24,2;20,9;25,2;22,7;21,8;18,3;82;73;82;240;8,3;2,5;
2024/01/04;2000 UTC;3,2;937,4;938,4;937,4;;22,7;21,4;24,2;21,8;21,5;20;92;82;92;306;6,7;,3;
2024/01/04;2100 UTC;,2;937,1;937,4;937,1;;27,2;20,8;27,2;22,8;22,7;19,9;92;65;68;110;2,4;,2;
2024/01/04;2200 UTC;0;937,5;937,6;937,1;;25,9;21,4;27,9;25;23;18,8;79;58;76;83;1,9;,7;
2024/01/04;2300 UTC;0;937,8;937,8;937,5;;22,9;20,7;25,9;22;21,6;19,1;88;73;87;83;7,4;1,7;
2024/01/05;0000 UTC;0;938;938;937,7;;23,3;20,2;23,9;22,5;20,6;19,7;87;81;83;82;2,9;1,6;
2024/01/05;0100 UTC;0;938,3;938,3;938;;23,3;19,6;23,5;22,7;20,3;18,7;83;77;80;80;3,4;2,3;
2024/01/05;0200 UTC;0;938,6;938,7;938,3;;23,8;19,6;23,8;23;19,9;19,5;81;78;78;94;3,9;,7;
2024/01/05;0300 UTC;0;938,4;938,6;938,4;;22,7;19,6;24;22,6;19,7;18,2;83;72;83;128;4,3;2,4;
2024/01/05;0400 UTC;0;937,7;938,4;937,7;;20,7;18,4;22,7;20,7;20,2;18,4;87;83;86;121;3,6;1,9;
2024/01/05;0500 UTC;0;937,4;937,7;937,4;;21,4;19,2;21,5;20,6;19,3;18,3;89;86;87;122;3,4;2;
2024/01/05;0600 UTC;0;937,4;937,5;937,4;;20,7;19,4;21,5;20,7;19,4;19;92;87;92;142;3,8;,1;
2024/01/05;0700 UTC;0;937,5;937,5;937,4;;19,7;18,5;20,8;19,4;19,4;18,3;93;91;93;124;3,2;2;
2024/01/05;0800 UTC;0;937,6;937,7;937,5;;20,2;19;20,4;19,2;19,2;18,1;93;92;93;90;3,2;1,4;
2024/01/05;0900 UTC;0;937,8;937,8;937,6;;18,6;17,7;20,3;18,5;19,1;17,4;95;93;95;92;3,6;1,7;
2024/01/05;1000 UTC;,2;938,1;938,2;937,8;;19,9;18,3;19,9;18,6;18,3;17,7;95;91;91;79;5,9;3,2;
2024/01/05;1100 UTC;0;938,5;938,5;938,1;;20,8;18,4;22,2;19,9;19,9;18,3;91;86;86;87;5,9;3,3;
2024/01/05;1200 UTC;0;938,8;938,9;938,4;;24,3;20,8;24,3;20,7;20,9;18,4;87;80;81;73;5,6;2,6;
2024/01/05;1300 UTC;0;939,4;939,4;938,8;;27,1;22,3;27,2;24,3;22,8;20,3;81;73;75;82;4,6;1,9;
2024/01/05;1400 UTC;0;939,2;939,4;939,1;;28,7;22,2;28,8;26,8;23,7;21,2;77;67;68;42;4;1,9;
2024/01/05;1500 UTC;0;938,8;939,3;938,7;;30;22,4;30,8;28,2;23,8;21,4;74;59;64;354;3,6;1;
2024/01/05;1600 UTC;0;938,1;938,9;938,1;;27,6;19,3;30,3;26,5;22,8;19,3;73;60;60;61;5,3;1,5;
2024/01/05;1700 UTC;0;937,8;938,2;937,8;;29,6;23,1;30;27,1;23,9;18,9;76;57;68;39;6,4;3,4;
2024/01/05;1800 UTC;,6;937,3;937,9;937,3;;26,6;19,3;41,9;25,2;35,4;18,5;77;64;64;314;7;1,2;
2024/01/05;1900 UTC;0;936,5;937,3;936,5;;31,3;21;31,3;26,6;21,2;17,4;66;49;54;212;3,4;1,7;
2024/01/05;2000 UTC;0;936,5;936,7;936,5;;26,1;19,2;;25,8;31;18,9;68;52;66;144;7,1;2;
2024/01/05;2100 UTC;0;936,4;936,6;936,3;;26;19;26,4;25,8;20;18,2;69;63;65;102;6;2;
2024/01/05;2200 UTC;0;936,6;936,6;936,4;;25,1;17,5;26;25,1;19,3;17,5;69;62;63;65;3,7;1,3;
2024/01/05;2300 UTC;0;937;937,1;936,6;;23,4;17,3;25,2;23;17,8;17,1;72;61;68;84;4,4;2,3;
2024/01/06;0000 UTC;0;937,2;937,2;937;;22,9;18,1;23,6;22,9;18,1;17,2;74;68;74;75;4,5;2,3;
2024/01/06;0100 UTC;0;937,6;937,6;937,2;;21,7;18,3;23,2;21,7;18,4;18,1;81;73;81;66;4,9;2,6;
2024/01/06;0200 UTC;0;937,7;937,7;937,6;;21,7;18,6;21,8;21,5;19,1;18,3;85;81;82;32;3,8;1,8;
2024/01/06;0300 UTC;0;937,5;937,7;937,4;;22,3;16,6;22,3;21,3;18,5;16,6;82;70;70;40;2,9;1,7;
2024/01/06;0400 UTC;0;937,2;937,5;937,2;;20,8;17,3;22,3;20,8;17,3;16,5;80;70;80;65;5,4;3,6;
2024/01/06;0500 UTC;0;936,9;937,2;936,9;;20,5;16,9;20,8;19,9;17,5;16,9;86;80;80;54;5,9;3,9;
2024/01/06;0600 UTC;0;936,8;936,9;936,8;;21,3;17,1;21,4;20,5;17,1;16,8;80;76;77;57;7,3;4,9;
2024/01/06;0700 UTC;0;936,7;936,8;936,7;;20,8;17,5;21,3;20,8;17,5;17,1;81;77;81;59;8,1;3,9;
2024/01/06;0800 UTC;0;936,9;936,9;936,7;;19,3;17,4;21,1;19,3;17,7;17,1;92;81;89;66;6,1;3,3;
2024/01/06;0900 UTC;0;937,5;937,5;936,9;;19,4;17,6;25,3;19,1;23,5;17,4;95;88;89;65;5,6;3,7;
2024/01/06;1000 UTC;0;937,6;937,6;937,4;;20,9;18,1;20,9;19,3;18,1;17,5;90;84;84;63;5,9;4;
2024/01/06;1100 UTC;0;937,9;937,9;937,5;;22,9;19,2;22,9;20,9;19,2;18;84;78;79;58;6,7;4,4;
2024/01/06;1200 UTC;0;937,9;938;937,8;;25,2;19,7;25,2;22,9;20,1;18,6;79;72;72;47;9;4,3;
2024/01/06;1300 UTC;0;938,3;938,3;937,9;;27,2;21;27,3;25,2;21,4;19,7;74;68;69;38;7,7;3;
2024/01/06;1400 UTC;0;937,9;938,4;937,9;;28,5;21,8;28,5;27,1;22;20,4;71;64;67;28;6,7;3,1;
2024/01/06;1500 UTC;0;938;938,1;937,9;;29,2;20,2;30,9;27,4;23;19,8;72;57;58;336;8;3,7;
2024/01/06;1600 UTC;0;937,6;938;937,6;;30;20,4;30,1;28,7;21,7;19,8;63;54;56;339;8;2,7;
2024/01/06;1700 UTC;0;937,1;937,6;937,1;;30,9;18,7;31,5;30;21,5;18,6;63;48;48;1;7,7;3,6;
2024/01/06;1800 UTC;0;936,6;937,2;936,6;;31,7;18,3;32,6;29,3;20,5;17,7;57;44;45;316;7,6;2,6;
2024/01/06;1900 UTC;0;936;936,6;935,9;;31,3;18,2;32,2;31,1;20,5;17,4;53;43;46;333;7;3,7;
2024/01/06;2000 UTC;0;935,5;936;935,5;;32;18,2;34,2;31,2;21;16,3;53;40;44;335;6,5;2;
2024/01/06;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;2200 UTC;;;;;;;;;;;;;;;;;;
