REGIAO:;CO
UF:;MS
ESTACAO:;AGUA CLARA
CODIGO (WMO):;A756
LATITUDE:;-20,44444444
LONGITUDE:;-52,87583332
ALTITUDE:;323,63
DATA DE FUNDACAO:;14/08/10
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/02;1000 UTC;0;972,6;972,7;972,4;220,8;25,5;23,6;25,5;24,2;23,9;23,4;97;89;89;100;1,8;,4;
2024/01/02;1100 UTC;0;972,5;972,8;972,4;987,2;27,3;23,5;27,7;25,5;24;23;89;77;80;66;2,1;,4;
2024/01/02;1200 UTC;0;972,1;972,5;971,7;1189,7;29,1;23,5;29,4;27,3;24,4;23,1;80;71;72;105;3,2;,8;
2024/01/02;1300 UTC;0;972,2;972,4;972;2301,3;30,8;23,8;31;28,8;24,5;22,8;74;67;67;61;3,8;1,1;
2024/01/02;1400 UTC;0;972,4;972,4;972,1;2763,6;31,8;22,8;32,7;30,7;24,2;22,4;66;56;59;69;6,4;1,6;
2024/01/02;1500 UTC;0;971,7;972,4;971,7;2854,7;34;21,7;35,5;31,3;23,4;21,3;60;46;49;78;6,4;1,4;
2024/01/02;1600 UTC;0;971,1;971,7;971,1;2359,5;34,5;22,1;34,5;32,5;22,5;20,3;54;46;49;119;6;1,1;
2024/01/02;1700 UTC;0;969,8;971,1;969,8;2035,5;33,9;20,6;35,2;33;21,9;20,2;50;43;46;142;5,6;1,6;
2024/01/02;1800 UTC;0;969,3;969,8;969,2;2060,4;33,8;21;36,4;33,8;21,9;19,4;48;39;47;165;4,9;2,2;
2024/01/02;1900 UTC;0;968,7;969,4;968,7;1596,7;32,3;22,4;35,2;32,3;22,4;19,7;56;41;56;205;6,8;3;
2024/01/02;2000 UTC;0;969,1;969,4;968,7;1154,3;28,7;22,5;33,6;28,1;23,6;21,1;74;50;69;274;8,3;2,3;
2024/01/02;2100 UTC;0;969,3;969,7;969;443,3;28;21,1;29,3;27,9;23,2;21,1;74;64;66;359;5,9;3;
2024/01/02;2200 UTC;0;970;970;968,9;273,4;27,3;22,5;28,1;27;22,6;21;76;66;75;54;5,9;,7;
2024/01/02;2300 UTC;0;970,8;970,8;970;3;26,5;23,1;27,4;26,4;23,1;22,5;82;75;82;252;3,5;1,3;
2024/01/03;0000 UTC;0;971,6;971,6;970,8;;25,7;23,6;26,5;25,7;23,6;23,1;88;82;88;262;3,7;1;
2024/01/03;0100 UTC;0;972,3;972,3;971,5;;25,4;23,4;25,8;25,4;23,6;23,4;89;88;89;226;2,9;,5;
2024/01/03;0200 UTC;0;972,2;972,4;972,1;;25,6;23,6;26;25,4;23,7;23,3;89;86;89;218;1,8;,2;
2024/01/03;0300 UTC;0;972;972,3;972;;25,5;23,8;25,8;25,5;23,9;23,1;91;85;91;347;1,4;,6;
2024/01/03;0400 UTC;0;971,1;972;971,1;;24,9;24,3;25,5;24,9;24,3;23,7;96;91;96;200;2;,4;
2024/01/03;0500 UTC;0;970,5;971,2;970,5;;24,5;24,3;25;24,5;24,4;24,1;99;96;99;357;1,4;0;
2024/01/03;0600 UTC;0;970,3;970,8;970,3;;24,2;24,1;24,7;24,1;24,4;23,8;99;98;99;298;2,4;0;
2024/01/03;0700 UTC;0;970,1;970,3;969,9;;24;23,8;24,3;24;24,1;23,8;100;98;98;226;1,8;,4;
2024/01/03;0800 UTC;0;970,2;970,4;970;;23,7;23,7;24;23,6;23,9;23,6;100;98;100;262;1,8;,2;
2024/01/03;0900 UTC;0;970,8;970,8;970,2;;23,5;23,5;23,8;23,5;23,8;23,5;100;100;100;328;1,6;,1;
2024/01/03;1000 UTC;0;971,9;971,9;970,8;155,4;24,3;24,1;24,3;23,5;24,2;23,5;100;98;98;243;1,1;0;
2024/01/03;1100 UTC;0;972;972,1;971,9;651,2;26,1;23,3;26,3;24,3;24,2;23,3;98;84;84;64;1;,1;
2024/01/03;1200 UTC;0;972,4;972,4;971,9;1810,4;29;24;29;25,9;24;23,1;87;72;74;212;3;,4;
2024/01/03;1300 UTC;0;972,7;972,8;972,4;2905,5;30,7;22,8;31,9;29;24,3;22,8;74;61;63;108;4,6;1,7;
2024/01/03;1400 UTC;0;972,6;972,8;972,6;2342,3;31,2;22,7;32,8;29,8;23,8;22,3;66;57;61;60;5,6;1,1;
2024/01/03;1500 UTC;0;972,1;972,6;972,1;2573,6;33,1;23,2;33,1;31;23,6;22,2;62;55;56;325;4;1,4;
2024/01/03;1600 UTC;0;971,4;972,1;971,4;2686,1;34,2;22,3;34,8;32,1;23,1;21,4;56;48;50;64;4,3;1,8;
2024/01/03;1700 UTC;0;970,5;971,4;970,5;3121,4;34,4;19,8;36,2;33,5;22;19,3;50;39;42;354;5;1,8;
2024/01/03;1800 UTC;0;969,8;970,5;969,8;1828,1;35,6;20,9;35,6;34;21,3;19,3;46;40;42;294;4,5;1,4;
2024/01/03;1900 UTC;0;968,9;969,8;968,9;1589,5;35,1;20,4;35,6;34,7;21,4;20;45;41;42;329;4,7;1,6;
2024/01/03;2000 UTC;0;968,2;969;968,2;1260,2;35,1;20,6;35,7;34,6;21,4;19,6;46;40;43;329;5,9;3;
2024/01/03;2100 UTC;0;968,4;968,4;968,1;736,4;34,6;21,3;35,7;34,4;21,8;20,4;47;42;46;320;6,6;3,3;
2024/01/03;2200 UTC;0;969,2;969,2;968,3;308,7;32,5;22,2;34,7;32,5;22,2;21,2;55;46;55;322;6,6;1,2;
2024/01/03;2300 UTC;0;969,9;969,9;969,2;8,1;31,2;22,9;32,5;31,2;23;22,2;61;55;61;355;2,4;,9;
2024/01/04;0000 UTC;0;970,8;970,8;969,9;;29,2;23,2;31,2;29,2;23,3;22,8;70;61;70;286;2,9;,9;
2024/01/04;0100 UTC;0;971,5;971,5;970,8;;29,4;22,8;29,4;29,1;23,2;22,6;70;67;67;331;2,3;,4;
2024/01/04;0200 UTC;0;972,2;972,2;971,4;;28,5;23,5;29,6;28,1;23,7;22,8;76;67;74;281;4,6;1,4;
2024/01/04;0300 UTC;0;971,4;972,4;971,4;;26,2;22,8;28,5;26,2;23,5;21;82;69;82;159;6,7;1,3;
2024/01/04;0400 UTC;0;971,4;971,6;971,3;;25,3;21,9;26,6;25,2;23,1;21,3;83;75;82;34;3,9;0;
2024/01/04;0500 UTC;0;971,1;971,6;971,1;;24,8;22,9;26,2;24,8;22,9;21,9;89;79;89;285;3,7;,1;
2024/01/04;0600 UTC;0;970,7;971,1;970,7;;24,7;23,2;24,9;24,4;23,3;22,9;93;89;91;277;1,7;0;
2024/01/04;0700 UTC;0;970,7;970,8;970,7;;24,8;23;25;24,4;23,5;22,8;93;88;89;31;1,3;0;
2024/01/04;0800 UTC;0;970,8;970,8;970,6;;24,5;22,7;24,9;24,4;23;22,3;90;87;90;56;1,5;0;
2024/01/04;0900 UTC;0;971,5;971,5;970,8;;24,1;22,8;24,7;24,1;23,1;22,6;93;90;93;219;1,5;,1;
2024/01/04;1000 UTC;0;972,2;972,3;971,5;232;25;23,4;25,2;23,8;23,8;22,8;96;90;91;305;3,3;,2;
2024/01/04;1100 UTC;0;973;973;972,2;928,3;27,7;24,1;27,7;24,7;24,2;23,2;92;79;81;240;3;,8;
2024/01/04;1200 UTC;0;973,4;973,5;973;1759,2;29,6;22,2;30,2;27,6;24;22;81;63;65;222;4,8;1,6;
2024/01/04;1300 UTC;0;973,7;973,8;973,4;2584,9;31,3;22,8;31,8;29,6;23,1;22,2;65;59;61;230;5,2;2,1;
2024/01/04;1400 UTC;0;973,5;973,8;973,5;3107,1;32,8;22,2;33,9;31,3;23,4;21,6;61;51;54;224;5,5;2,3;
2024/01/04;1500 UTC;0;973;973,5;973;3457,8;34,7;22;35,1;32,2;23;20,9;57;47;48;277;5,9;2,1;
2024/01/04;1600 UTC;0;972,3;973;972,3;3049,2;35,1;21,5;35,8;33,1;22,2;20,5;49;43;45;266;5,7;1,4;
2024/01/04;1700 UTC;0;971,5;972,3;971,5;2715,1;35,2;21,8;36,3;33,4;22;20,4;48;41;46;225;5,6;2,2;
2024/01/04;1800 UTC;0;970,5;971,6;970,4;3214,1;36;19,5;37,1;35;22,3;19,2;46;37;38;282;6,2;2,3;
2024/01/04;1900 UTC;0;970,1;970,7;970,1;965,8;34,1;20,8;36,4;34;21,2;19,8;46;38;46;283;5,1;1,5;
2024/01/04;2000 UTC;0;969,5;970,1;969,5;369,4;33,1;22,3;34,1;33;22,3;20,7;54;45;53;232;2,9;1,3;
2024/01/04;2100 UTC;0;970,2;970,4;969,4;484,5;32,7;23;33,4;32,7;23;22;57;52;57;213;2,7;,9;
2024/01/04;2200 UTC;0;971;971;970,1;140,3;31,8;24,2;32,6;31,8;24,6;22,7;66;56;64;292;2;,2;
2024/01/04;2300 UTC;0;972,1;972,2;970,7;3,3;29,1;23,3;32;29,1;24,1;22,7;71;58;71;3;6,7;2,3;
2024/01/05;0000 UTC;0;972,8;973,3;971,9;;24,5;19,5;29,1;24,4;23,7;18,7;75;65;74;244;8,9;1,9;
2024/01/05;0100 UTC;0;972,9;972,9;972,3;;24,7;20,5;25,2;24,3;20,5;19,5;78;72;77;16;5,7;,5;
2024/01/05;0200 UTC;0;973,1;973,3;972,9;;25,2;20,5;25,4;24,4;20,6;20,2;78;73;75;209;2,1;,2;
2024/01/05;0300 UTC;0;973,2;973,3;973;;24,5;21,4;25,2;24;21,4;20,3;83;75;83;33;2,8;0;
2024/01/05;0400 UTC;0;972,3;973,2;972,3;;24,6;20,9;24,7;23,9;21,3;20,9;85;80;80;80;1,7;,1;
2024/01/05;0500 UTC;0;971,8;972,3;971,8;;23,9;21,4;24,8;23,5;21,8;20,8;90;79;86;41;1,9;,2;
2024/01/05;0600 UTC;0;971,1;971,8;971,1;;23,3;21,7;24,4;23,3;21,8;21;91;82;91;38;1,9;0;
2024/01/05;0700 UTC;0;971,2;971,2;971;;23,3;22,1;23,9;23,2;22,1;21,6;93;89;93;46;1,9;0;
2024/01/05;0800 UTC;0;971,4;971,4;971,1;;22,4;21,6;23,3;22,3;22;21,4;96;92;95;181;0;0;
2024/01/05;0900 UTC;0;972,1;972,1;971,4;;22,9;22,2;23;22,2;22,5;21,4;97;95;96;88;1,1;0;
2024/01/05;1000 UTC;0;972,9;972,9;972,1;211,7;23,9;22,4;23,9;22,9;22,5;22,1;96;92;92;87;1,7;,1;
2024/01/05;1100 UTC;0;973,7;973,7;972,9;1009,4;26,5;22,1;26,5;23,8;22,8;22,1;92;77;77;36;1,5;0;
2024/01/05;1200 UTC;0;973,9;974;973,7;1398;27,4;22,6;27,8;26,5;22,8;21;77;70;75;207;2,7;,5;
2024/01/05;1300 UTC;0;973,9;974;973,8;2586,8;30,4;21,7;30,7;27,5;23;21,1;75;59;60;271;4,3;1,6;
2024/01/05;1400 UTC;0;973,6;973,9;973,6;3166,7;31,9;21,4;32,5;30;22,4;21;61;53;54;329;4,5;1,2;
2024/01/05;1500 UTC;0;973,2;973,6;973,2;3523,3;33;21,7;34,2;31,9;22,6;21,2;55;49;51;334;4,7;1,7;
2024/01/05;1600 UTC;0;972,6;973,2;972,6;3110,1;33,8;21;35,4;32,9;22,3;19,6;52;42;47;299;4,7;1,9;
2024/01/05;1700 UTC;0;971,2;972,6;971,2;3611,1;36,7;18,9;37,2;33,7;22;17,1;48;33;35;73;5,5;1,3;
2024/01/05;1800 UTC;0;969,9;971,2;969,9;3183,9;38,4;18,1;38,8;35,9;18,9;17,1;37;31;31;317;5,6;1,9;
2024/01/05;1900 UTC;0;968,8;969,9;968,8;2865,1;37,9;16,6;38,4;36,9;18,2;15,9;31;28;29;25;6,1;2,6;
2024/01/05;2000 UTC;0;969,1;969,1;968,5;1737;36,7;18,9;38,7;35,8;19,5;16,2;38;28;35;289;14,5;2,9;
2024/01/05;2100 UTC;0;969;969,1;969;671,8;35,4;19,8;37,1;35,3;19,9;17,2;41;33;40;295;6,9;3;
2024/01/05;2200 UTC;0;969,6;969,6;968,9;337,5;33,2;20,1;35,4;33,2;20,3;19,5;46;40;46;247;6,4;1,1;
2024/01/05;2300 UTC;0;971,7;971,8;969,6;15,1;29;19,9;33,2;29;20,7;19,8;58;46;58;145;6;2,4;
2024/01/06;0000 UTC;0;972,7;972,8;971,7;;27,4;20,6;29;27,3;20,6;19,8;67;58;66;153;6,2;1,5;
2024/01/06;0100 UTC;0;973,7;973,8;972,7;;27;20,4;27,4;26,5;21;20,3;71;66;67;356;4,4;1;
2024/01/06;0200 UTC;0;973,8;974,2;973,6;;26;21,4;27,3;26;21,5;20,4;76;67;76;84;4,9;2,3;
2024/01/06;0300 UTC;0;973,2;973,8;973,2;;25,2;21,3;26;25,1;21,9;21,2;79;76;79;136;4,9;1,1;
2024/01/06;0400 UTC;0;972,5;973,2;972,5;;24,7;21,3;25,4;24,6;21,5;21,2;82;78;81;137;3,3;,8;
2024/01/06;0500 UTC;0;972,1;972,6;972,1;;24;22;24,8;23,9;22,5;21,2;89;81;89;61;2,9;,8;
2024/01/06;0600 UTC;0;971,4;972,1;971,4;;23,6;21,9;24,2;23,6;22,1;21,6;90;87;90;76;3,3;1;
2024/01/06;0700 UTC;0;971,3;971,4;971,2;;23,3;22,1;23,6;23,3;22,2;22;93;90;93;70;2,6;,6;
2024/01/06;0800 UTC;0;971,9;971,9;971,3;;22,6;21,7;23,4;22,5;22,1;21,5;95;93;94;218;2,9;,3;
2024/01/06;0900 UTC;0;972,5;972,5;971,9;;22,2;21,2;22,9;22,2;21,7;21,1;94;93;94;193;1,5;,1;
2024/01/06;1000 UTC;0;973,1;973,1;972,5;204,9;23,6;21,4;23,6;21,9;21,8;20,9;95;88;88;139;2,1;,8;
2024/01/06;1100 UTC;0;973,4;973,4;973;1048,1;26,8;22;26,8;23,6;22,4;21,3;88;75;75;101;2,5;1,1;
2024/01/06;1200 UTC;0;973,6;973,6;973,4;1895,1;29;21,9;29,5;26,6;22,6;21,4;75;64;66;49;3,9;1;
2024/01/06;1300 UTC;0;973,7;973,8;973,6;2609,1;31,8;21,8;32,1;29;22,9;21,6;66;55;56;127;3,8;1;
2024/01/06;1400 UTC;0;973,3;973,7;973,3;3162,6;32,8;21,2;33,4;31,8;22,4;20,6;57;49;51;129;4,7;1,9;
2024/01/06;1500 UTC;0;972,6;973,3;972,6;3536;34,8;20,8;35,9;32,6;22,3;20,4;51;43;44;199;4,7;1,3;
2024/01/06;1600 UTC;0;972,1;972,6;972,1;2391,2;34,5;20;36,9;33,8;21,6;19,7;46;39;43;62;5,1;1,4;
2024/01/06;1700 UTC;0;971,4;972,1;971,3;3089,7;36,3;17,8;37,9;34,4;20,6;17,2;44;32;34;181;4,4;1,4;
2024/01/06;1800 UTC;0;970,4;971,3;970,4;2752,5;39,2;18,5;39,5;35,8;19,1;17,3;36;28;30;172;4,6;2,1;
2024/01/06;1900 UTC;0;969,6;970,4;969,6;1621,6;35,5;18,7;39,2;35,3;19,2;16,9;38;28;37;192;6,2;1,7;
2024/01/06;2000 UTC;0;969,2;969,6;969,2;712,8;36,6;16,8;36,8;35,5;18,5;16,4;37;31;31;138;4,6;1,5;
2024/01/06;2100 UTC;0;969,3;969,5;969,1;475,8;33,7;19,1;36,7;33,6;19,6;15,8;44;30;42;66;8;3,4;
2024/01/06;2200 UTC;0;970,2;970,2;969,2;361,6;32,6;19,3;34;32,6;19,4;18,5;45;41;45;73;6,5;1,6;
2024/01/06;2300 UTC;0;970,7;970,7;970,1;2,1;31,3;21,5;32,7;31,3;21,5;19,1;56;45;56;134;3,9;,3;
2024/01/07;0000 UTC;0;971,9;971,9;970,7;;30,5;20,4;31,3;29;22,1;20,2;66;52;55;53;4,3;1,2;
2024/01/07;0100 UTC;0;972;972;971,6;;29,1;20,6;30,6;29,1;20,7;20,3;61;55;60;313;4,4;,5;
2024/01/07;0200 UTC;0;972;972,2;972;;28,2;21,7;29,3;28;21,8;20,3;69;59;68;134;2,3;,1;
2024/01/07;0300 UTC;0;971,8;972,1;971,8;;26,6;21,8;28,7;26,6;22;20,5;75;61;75;169;2,8;,6;
2024/01/07;0400 UTC;0;971,3;971,8;971,3;;26,2;21,7;27,1;26,2;21,9;21,4;76;71;76;216;2,1;,3;
2024/01/07;0500 UTC;0;970,9;971,3;970,9;;25,6;22,1;26,2;25,2;22,6;21,7;84;76;81;333;2;0;
2024/01/07;0600 UTC;0;971,1;971,3;970,9;;25,4;22,2;25,9;25,1;22,6;22,1;85;81;82;205;4,9;,2;
2024/01/07;0700 UTC;0;971,1;971,1;971;;24,5;22,5;25,5;24,5;22,8;22;89;81;89;350;1,6;0;
2024/01/07;0800 UTC;0;971,3;971,4;971,1;;24,9;22,8;25,6;24,5;22,9;22,5;89;85;88;69;3,6;,6;
2024/01/07;0900 UTC;0;972,2;972,2;971,3;;24,4;22,9;25,1;24,4;23;22,8;91;88;91;328;2,6;,5;
2024/01/07;1000 UTC;0;972,9;972,9;972,2;191,9;26,1;22,9;26,1;24,2;23,3;22,6;92;82;83;143;1,8;,8;
2024/01/07;1100 UTC;0;973,2;973,3;972,9;1013,6;29,2;22,8;29,3;25,9;23,4;22,5;83;68;68;76;2,7;1,1;
2024/01/07;1200 UTC;0;973,4;973,5;973,2;1855;31;23,4;31;28,8;23,7;22,5;70;64;64;50;3,9;1;
2024/01/07;1300 UTC;0;973,6;973,6;973,4;2577,1;33,6;23,1;33,7;31;23,9;22,7;64;54;54;69;5;2,4;
2024/01/07;1400 UTC;0;973,3;973,7;973,3;3173,2;36,7;21,3;36,7;32,9;23,2;20,5;54;41;41;47;6,1;2,3;
2024/01/07;1500 UTC;0;972,5;973,3;972,5;3155,5;36,9;20,9;36,9;34,9;21,9;20,2;45;39;40;105;6,8;2,7;
2024/01/07;1600 UTC;0;971,8;972,5;971,8;2941,4;37,6;19,1;38,1;35,6;21,2;18,9;41;34;34;104;7;2,9;
2024/01/07;1700 UTC;0;970,8;971,8;970,8;3078;36,8;17,8;39,4;36,6;20;17;35;30;33;97;6,7;2,4;
2024/01/07;1800 UTC;0;970,2;971;970,2;1685,8;37,1;17,5;38,4;36,8;18,9;16,6;33;30;32;75;8,3;2;
2024/01/07;1900 UTC;0;970,1;971;970,1;896,9;29,4;22,4;37,4;29,4;22,9;17,6;68;32;66;288;9,9;1,8;
2024/01/07;2000 UTC;0;970,7;970,7;970;797,5;30;23,8;30,4;29,3;24,2;22,1;71;62;70;259;4,2;2;
2024/01/07;2100 UTC;0;970,6;970,9;970,3;431,3;30,5;22,9;30,5;29,6;24,1;22,8;70;64;64;81;4,3;1,3;
2024/01/07;2200 UTC;0;970,7;970,8;970,1;267,6;29,3;21,5;31,6;29,3;22,8;18,7;64;48;63;86;5;1,7;
2024/01/07;2300 UTC;0;971,5;971,5;970,7;11,9;28,1;22;29,3;28,1;22,2;21,5;70;63;69;8;5;,9;
2024/01/08;0000 UTC;0;972,4;972,4;971,5;;27,3;22,9;28,3;26,6;23;22;80;69;77;77;2,6;,4;
2024/01/08;0100 UTC;0;972,6;972,6;972,4;;26,1;22,7;27,8;26,1;23,1;22,6;82;74;81;169;2,6;,5;
2024/01/08;0200 UTC;0;972,8;973;972,6;;26;23,2;26,1;25,6;23,4;22,6;86;81;85;311;3,2;,4;
2024/01/08;0300 UTC;0;972,4;972,8;972,4;;25,6;22,7;26,1;25;23,4;22,7;90;83;84;125;2,9;,9;
2024/01/08;0400 UTC;0;971,7;972,4;971,7;;25,2;22,8;25,6;24,9;23,2;22,3;89;84;87;297;3,4;0;
2024/01/08;0500 UTC;0;971,6;971,7;971,5;;24,9;23,6;25,3;24,5;23,6;22,8;92;87;92;71;4;1,6;
2024/01/08;0600 UTC;0;971,2;971,6;971,2;;24,4;23,4;25,1;24,4;23,7;23,2;94;90;94;313;4;,3;
2024/01/08;0700 UTC;0;971,1;971,2;971;;23,9;23,2;24,4;23,8;23,5;23,2;97;94;96;8;2,4;,5;
2024/01/08;0800 UTC;0;971,2;971,2;970,8;;23,5;23,1;24,1;23,5;23,4;22,8;97;95;97;325;2,4;,1;
2024/01/08;0900 UTC;0;971,7;971,8;971,1;;23,5;22,9;23,7;23,2;23,2;22,7;98;96;97;134;2,6;,7;
2024/01/08;1000 UTC;0;972,4;972,4;971,7;186,2;25,8;23,1;25,8;23,3;23,3;22,5;97;85;85;172;2,6;0;
2024/01/08;1100 UTC;0;973,1;973,2;972,4;1007,7;28,1;23,1;28,1;25,3;23,5;22,4;85;72;74;135;3,5;,8;
2024/01/08;1200 UTC;0;973,5;973,5;973,1;1846,4;31,6;22,5;31,6;27,9;23,9;21,8;74;58;59;116;4,5;2,1;
2024/01/08;1300 UTC;0;973,7;973,7;973,5;2560,1;33,7;22,9;34;31,6;23,4;21,8;59;52;53;135;5,4;2,5;
2024/01/08;1400 UTC;0;973,7;973,8;973,7;3113,4;34,6;22;35,8;33,3;23;21,5;53;45;48;94;5,3;2,3;
