REGIAO:;CO
UF:;MS
ESTACAO:;CORUMBA
CODIGO (WMO):;A724
LATITUDE:;-18,99666666
LONGITUDE:;-57,63749999
ALTITUDE:;111,73
DATA DE FUNDACAO:;26/10/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0400 UTC;0;994,3;995;994,2;;24,5;22,5;24,7;24,4;22,6;22,1;88;87;88;332;8,4;,1;
2024/01/03;0500 UTC;0;993,1;994,3;993,1;;24,2;22,3;24,7;24,2;22,6;22,3;89;88;89;233;2,9;,4;
2024/01/03;0600 UTC;0;993,1;993,1;992,7;;24,4;22,6;24,4;24,1;22,6;22,2;90;89;90;181;2,8;1,6;
2024/01/03;0700 UTC;0;992,6;993,1;992,5;;24,5;22,3;24,7;24,4;22,7;22,3;90;88;88;169;2,8;1,3;
2024/01/03;0800 UTC;0;993,1;993,3;992,6;;24,4;22,3;24,9;24,4;22,5;22,3;88;86;88;131;2,4;,1;
2024/01/03;0900 UTC;0;993,9;993,9;992,9;;24,9;22,5;24,9;24,4;22,6;22,2;89;86;86;176;3;1,3;
2024/01/03;1000 UTC;0;994,9;994,9;993,8;46,7;25,2;22,9;25,2;24,7;22,9;22,4;88;86;87;209;3;0;
2024/01/03;1100 UTC;0;995,9;995,9;994,9;343,2;26,4;23,2;26,4;25,2;23,3;22,9;87;82;82;273;2,2;,1;
2024/01/03;1200 UTC;0;996,7;996,7;995,8;1301,8;27,1;23,6;27,9;26,4;24,3;23,1;83;77;81;274;4;2,2;
2024/01/03;1300 UTC;0;997,2;997,3;996,7;1678,2;27,8;23,5;28,1;27,1;24;22,7;81;76;78;294;4,7;2,4;
2024/01/03;1400 UTC;0;996,7;997,3;996,7;2633,6;29,3;23,6;29,7;27,8;24,8;23,2;80;71;72;321;4,7;1;
2024/01/03;1500 UTC;0;996,4;996,7;996,4;3315,8;30,5;23,8;30,5;29;24,5;23,2;74;66;67;321;3,3;,2;
2024/01/03;1600 UTC;0;995,9;996,5;995,9;3506,9;31,6;23,9;31,6;30,3;24,9;22,7;70;61;64;295;2,5;,3;
2024/01/03;1700 UTC;0;994,7;995,9;994,7;3761,5;32,3;22,4;32,8;31,5;24,5;21,7;65;53;56;311;2,9;,1;
2024/01/03;1800 UTC;0;993,7;994,7;993,7;3378,7;33,2;23;33,7;32,2;24,8;22;62;54;55;359;3,1;,5;
2024/01/03;1900 UTC;0;992,6;993,7;992,6;2920,4;33,2;22;33,7;32,9;24,3;21,9;59;51;52;352;3,4;,3;
2024/01/03;2000 UTC;0;991,7;992,6;991,7;1807,8;33;22,7;33,6;32,3;23,5;21,6;58;51;55;6;2,6;0;
2024/01/03;2100 UTC;0;992;992,1;991,6;1037,5;32,3;23,2;33,3;32,3;23,8;22;60;52;59;27;2,1;0;
2024/01/03;2200 UTC;0;993;993;991,9;295,9;31,4;24,2;32,3;31,4;24,8;22,8;66;58;66;38;,7;0;
2024/01/03;2300 UTC;0;993,6;993,7;993;26,6;30,6;24,1;31,5;30,5;25;23,6;69;64;68;113;1,7;,1;
2024/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0100 UTC;0;994,8;995,2;994,2;;26,4;22,4;28;26,1;22,8;22,3;81;71;79;279;4,1;1,9;
2024/01/04;0200 UTC;;;;;;26,1;22,1;26,7;25,9;22,6;;80;75;79;;;;
2024/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0500 UTC;0;994,5;994,7;994,3;;24,9;22,7;25,9;24,9;23,3;22,7;88;86;88;348;2,7;0;
2024/01/04;0600 UTC;0;994,5;994,6;994,4;;24,7;22,5;25;24,6;22,8;22,5;89;88;88;351;2,5;0;
2024/01/04;0700 UTC;0;994,3;994,6;994,3;;24,8;22,5;24,9;24,6;22,7;22,5;88;87;87;309;1,7;0;
2024/01/04;0800 UTC;0;994,7;994,8;994,3;;24,3;22,4;24,8;24,3;22,5;22,2;89;87;89;91;2,3;,7;
2024/01/04;0900 UTC;0;995,3;995,3;994,7;;24,3;22,3;24,4;24,2;22,4;22,2;89;88;89;136;2,9;,3;
2024/01/04;1000 UTC;0;995,7;995,7;995,3;78;25,1;22,3;25,1;24,3;22,4;22,1;89;84;84;158;1,7;,1;
2024/01/04;1100 UTC;0;996,2;996,2;995,6;621,9;26,6;22,6;26,6;25,1;22,6;21,6;84;76;79;110;1,9;,4;
2024/01/04;1200 UTC;0;996,8;996,8;996,2;1355,9;28,1;22,7;28,2;26,6;23,3;21,9;78;73;73;351;2,3;0;
2024/01/04;1300 UTC;0;997,2;997,2;996,8;2300,3;29,1;23;29,3;27,8;24;22,1;75;68;70;315;1,8;,3;
2024/01/04;1400 UTC;0;997,1;997,2;997,1;3024,1;30,5;23,7;30,8;28,9;24,2;22,7;71;64;67;321;3,7;1,5;
2024/01/04;1500 UTC;0;996,4;997,1;996,4;3365,5;31,6;24,4;32,2;30,5;24,5;23;68;61;65;323;5,4;1,3;
2024/01/04;1600 UTC;0;995,9;996,4;995,9;3096,1;32;23,3;33,1;31,7;25,3;22,9;65;57;60;351;4,3;,3;
2024/01/04;1700 UTC;0;995,2;995,9;995,2;3650,3;33,8;24;34,3;32;25,7;22,7;66;53;57;285;3;,2;
2024/01/04;1800 UTC;0;994,5;995,2;994,5;1358;33,1;25,3;33,9;32,3;25,3;22,7;64;55;64;336;2,6;0;
2024/01/04;1900 UTC;1;993,5;994,5;993,5;1495;32,2;23;33,8;30,7;25,4;22,7;70;54;58;338;2,7;,1;
2024/01/04;2000 UTC;0;992,7;993,5;992,7;1954,3;33,4;23,5;34,1;32,2;25,4;23,2;64;55;56;330;2,5;,9;
2024/01/04;2100 UTC;0;992,5;992,7;992,4;903,6;32,6;23,4;34,9;32,2;25,2;22,8;62;52;59;89;2,5;,4;
2024/01/04;2200 UTC;0;993,1;993,1;992,5;449,8;32,5;24,9;33,6;32,5;25,1;23,1;65;54;65;56;1,6;,1;
2024/01/04;2300 UTC;0;994;994;993,1;36,9;30,4;24;32,5;30,1;24,9;24;72;61;69;19;3,3;0;
2024/01/05;0000 UTC;0;994,6;994,6;994;;29,9;23,8;30,4;29,8;24,3;23,7;72;68;70;127;1,8;,2;
2024/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0200 UTC;0;996,1;996,2;995,4;;29,4;23,2;29,7;28,9;24,4;23,1;76;68;69;150;2,4;0;
2024/01/05;0300 UTC;0;995,7;996,2;995,7;;29,5;23,7;29,7;29;23,7;23,1;72;68;71;256;1,9;,1;
2024/01/05;0400 UTC;0;995,3;995,8;995,3;;28,9;23,9;29,6;28,5;24,1;23,4;76;70;74;151;1,6;0;
2024/01/05;0500 UTC;0;994,8;995,4;994,8;;27,6;24,6;29;27,6;24,7;23,6;84;74;84;254;0;0;
2024/01/05;0600 UTC;0;994,3;994,8;994,3;;26,5;24;27,9;26,5;25;24;86;83;86;109;1,6;0;
2024/01/05;0700 UTC;0;993,8;994,3;993,8;;27,2;24,7;27,3;26;24,9;23,8;89;86;86;190;1,4;,2;
2024/01/05;0800 UTC;0;993,9;993,9;993,8;;26,4;24,4;27,2;26,4;24,7;24,3;89;85;89;291;1,4;,2;
2024/01/05;0900 UTC;0;994,8;994,8;993,9;;26,3;24,5;26,4;26;24,6;24,1;90;89;90;259;1,4;0;
2024/01/05;1000 UTC;0;995,5;995,5;994,8;93,6;26,7;24,8;26,7;26,3;24,8;24,5;90;89;89;272;1,5;,2;
2024/01/05;1100 UTC;0;996,3;996,3;995,5;712,2;27,6;25;27,6;26,6;25,1;24,5;89;86;86;307;1,8;0;
2024/01/05;1200 UTC;0;996,6;996,6;996,3;1571;29,2;24,8;29,3;27,6;25,3;24,6;86;77;77;323;2,5;1;
2024/01/05;1300 UTC;0;997;997;996,6;2373,9;31,4;25,2;31,6;29,2;25,5;24,4;78;67;70;334;2,8;,3;
2024/01/05;1400 UTC;0;996,8;997;996,8;3084,3;33,2;24,9;33,2;31,3;26,1;22,5;71;55;62;332;2,6;,5;
2024/01/05;1500 UTC;0;996,3;996,9;996,3;3480,6;33,4;23,3;33,7;32,4;24,9;22,1;62;54;56;291;2,5;,3;
2024/01/05;1600 UTC;0;995,4;996,3;995,4;3734,7;34,7;23,1;35,1;33,2;24,9;22,6;59;50;51;345;2,7;,2;
2024/01/05;1700 UTC;0;994,6;995,4;994,6;3472;34,7;24,1;35,4;34,5;24,7;21,7;56;46;54;348;2,4;,4;
2024/01/05;1800 UTC;0;993,5;994,6;993,5;3359,1;35,7;22,8;36,1;34,4;24,9;21,7;54;45;48;358;2,8;,1;
2024/01/05;1900 UTC;0;992,8;993,5;992,7;2699;34,7;22,1;36;34,7;24,9;21,1;53;43;48;35;3,5;1,1;
2024/01/05;2000 UTC;,4;992,4;992,8;992,4;601,9;31,2;24,2;34,7;30,4;24,5;22,2;69;48;66;101;7,3;1,5;
2024/01/05;2100 UTC;0;992,4;992,6;992,2;830,1;31,6;23,6;32,4;31,2;24,1;22,9;67;58;63;131;3,8;,2;
2024/01/05;2200 UTC;0;992,9;992,9;992,3;262,7;32;23,2;32,3;31,5;24,4;23,1;66;59;60;60;2;0;
2024/01/05;2300 UTC;0;993,7;993,7;992,9;51,3;30,2;24,5;32,1;30,2;25;23,1;72;59;71;281;4,2;2,3;
2024/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0100 UTC;0;995,3;995,3;994,4;;29,2;23,8;30,3;28,9;24,2;22,2;76;62;73;250;3,1;,2;
2024/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0400 UTC;0;995,1;995,9;995,1;;27,1;23,9;27,9;27;23,9;23;83;75;83;244;1,5;0;
2024/01/06;0500 UTC;0;994,2;995,1;994,2;;27,3;24,1;27,3;26,8;24,2;23,7;84;82;83;266;1;0;
2024/01/06;0600 UTC;0;993,7;994,2;993,7;;28,1;22,3;28,1;27,1;24,1;22,3;83;71;71;213;2;,4;
2024/01/06;0700 UTC;0;993,5;993,7;993,5;;28,2;21,9;28,3;27,9;22,3;21,9;71;69;69;245;3,3;1,1;
2024/01/06;0800 UTC;0;993,7;993,7;993,5;;27,6;22;28,3;27,6;22;21,6;72;68;71;252;3,3;1;
2024/01/06;0900 UTC;0;994,5;994,5;993,7;;26,6;22,1;27,7;26,5;22,3;22;78;71;76;262;3,1;1,2;
2024/01/06;1000 UTC;0;995,1;995,1;994,5;87,5;27,7;22,8;27,7;26,5;22,8;22;77;74;75;176;3,1;0;
2024/01/06;1100 UTC;0;995,6;995,6;995,1;721;27,9;23;27,9;27,3;23,3;22,2;78;73;75;302;4,1;,2;
2024/01/06;1200 UTC;0;995,6;995,6;995,5;1590,3;29,8;22,3;29,8;27,9;23,9;21,8;75;63;64;323;2,2;,5;
2024/01/06;1300 UTC;0;995,8;995,8;995,6;2408,2;30,7;23,7;30,7;29,6;23,8;21,8;69;63;66;294;4,3;1,4;
2024/01/06;1400 UTC;0;995,7;995,9;995,7;3070,4;32,5;24,5;32,5;30,5;24,9;23,4;68;63;63;325;3,5;,6;
2024/01/06;1500 UTC;0;995,4;995,7;995,4;3494,3;33;24;33,2;32;25,7;23,2;65;57;59;315;3,4;,5;
2024/01/06;1600 UTC;0;994,8;995,4;994,8;3711;34,5;24;34,8;33;25;23,2;62;53;54;48;3,2;,2;
2024/01/06;1700 UTC;0;994;994,8;994;3645;35,2;22,4;35,8;34,3;25,3;21,8;58;45;48;6;5,4;1,5;
2024/01/06;1800 UTC;0;993,3;994;993,3;3405;36,1;23,2;36,4;35,2;24,8;22,4;53;44;48;10;4,9;1,4;
2024/01/06;1900 UTC;0;992,4;993,4;992,4;2827,7;35,9;21,6;36,2;35,5;23,8;21,3;51;42;44;36;4,9;1;
2024/01/06;2000 UTC;0;991,7;992,4;991,7;2121,2;35;22;36,2;34,9;23,4;20,9;51;41;47;23;4,5;1,9;
2024/01/06;2100 UTC;0;991,8;991,8;991,6;1274,8;34,2;24;35,4;34,2;24,4;21,7;57;46;56;11;4,6;,4;
2024/01/06;2200 UTC;0;992,1;992,2;991,8;455,2;32,8;24,2;34,2;32,8;24,8;23,1;61;53;60;56;3,3;,5;
2024/01/06;2300 UTC;0;992,5;992,5;992,1;29,3;32,2;23,6;32,9;32,1;24,5;23,5;63;59;61;78;2,7;,8;
2024/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0200 UTC;0;994,1;994,1;993,7;;30;23;30,9;30;23;22,6;66;61;66;113;3,8;,2;
2024/01/07;0300 UTC;0;993,9;994,1;993,9;;29,8;22,8;30,3;29,6;23,2;22,8;68;65;66;101;3,2;0;
2024/01/07;0400 UTC;0;993,3;993,9;993,1;;29,8;23,2;30,7;29,3;23,6;22,5;71;62;68;284;1,6;0;
2024/01/07;0500 UTC;0;992,9;993,3;992,9;;28,7;23,6;29,8;28,6;23,9;23,2;76;68;74;63;1,5;0;
2024/01/07;0600 UTC;0;992,8;992,9;992,7;;28,8;22,9;29;28,2;24,4;22,9;80;71;71;132;1,7;0;
2024/01/07;0700 UTC;0;992,9;992,9;992,7;;28,6;21,8;29,6;28,3;23,7;21,8;76;64;67;132;1,5;0;
2024/01/07;0800 UTC;0;993,1;993,1;992,9;;27,8;23,2;28,8;27,8;23,3;21,9;76;67;76;88;0;0;
2024/01/07;0900 UTC;0;993,7;993,7;993,1;;27,1;22,9;27,9;26,4;23,7;22,7;83;76;78;127;3,1;1,4;
2024/01/07;1000 UTC;0;994,5;994,5;993,7;84,2;28,3;23,6;28,3;27;23,7;22,7;78;76;76;124;2,5;0;
2024/01/07;1100 UTC;0;995;995;994,5;707,8;28,8;23,3;29;28,3;23,7;22,9;76;71;72;52;1,3;0;
2024/01/07;1200 UTC;0;995,7;995,7;995;1576,4;29,8;24,7;29,8;28,7;24,7;23,3;76;72;74;83;3,1;1,4;
2024/01/07;1300 UTC;0;995,8;995,8;995,7;2387,9;32,4;25,4;32,4;29,8;25,4;24,3;75;64;67;9;3,6;1,1;
2024/01/07;1400 UTC;0;995,7;995,9;995,7;3022,6;33,2;24;34;32,4;25,7;23,6;67;58;59;11;4,9;,9;
2024/01/07;1500 UTC;0;995,1;995,7;995,1;3347,1;35;25,5;35;33,2;25,5;23,7;63;53;58;18;4,4;,6;
2024/01/07;1600 UTC;0;994,6;995,1;994,6;2868,3;33,8;24;35,6;33,6;25,9;23,2;61;51;57;9;4,8;,6;
2024/01/07;1700 UTC;0;993,8;994,6;993,8;3190,1;35,2;24,6;35,9;33,8;26;22,6;60;47;54;15;4;,8;
2024/01/07;1800 UTC;0;993;993,8;993;3166,1;35,5;24,1;36,9;34,6;25,7;22,1;57;44;52;5;3,6;1;
2024/01/07;1900 UTC;0;992,2;993;992,2;2697,6;36,1;23,4;36,3;35,2;25;22,6;54;46;48;33;5,4;1,7;
2024/01/07;2000 UTC;0;991,5;992,2;991,5;2031;35,9;23,4;36,4;35,3;24;21,8;52;44;49;31;4,9;,7;
2024/01/07;2100 UTC;0;991,4;991,5;991,3;1258,7;35;23,2;36,1;35;23,8;22,3;52;45;51;51;3,9;,9;
2024/01/07;2200 UTC;0;991,3;991,4;991,1;360,4;32,7;23,2;35;32,6;25,1;22,9;63;49;57;305;2,9;1,6;
2024/01/07;2300 UTC;0;992;992;991,3;24,9;31,3;24,8;33,5;31,3;24,8;22;68;51;68;96;2,9;,2;
2024/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0300 UTC;0;993,3;993,6;993,3;;29,7;23,4;30,3;29,7;23,5;23,1;69;66;69;93;4,3;1,7;
2024/01/08;0400 UTC;0;993;993,4;993;;28,8;23,8;29,8;28,8;24;23,3;75;69;75;78;4,3;1,5;
2024/01/08;0500 UTC;0;992,5;993;992,5;;28,3;24,2;28,8;28,2;24,3;23,8;79;75;78;92;3,9;,9;
2024/01/08;0600 UTC;0;992,3;992,5;992,2;;28,3;24;28,6;28,1;24,3;23,9;79;76;78;85;3,5;1,4;
2024/01/08;0700 UTC;0;992,6;992,6;992,2;;28,2;23,7;28,5;28,1;24;23,6;78;75;77;106;2,8;,1;
2024/01/08;0800 UTC;0;993;993;992,6;;27,8;23,8;28,2;27,7;24;23,7;80;77;79;101;1,9;,2;
2024/01/08;0900 UTC;0;993,6;993,6;992,9;;27,7;23;28;27,5;23,7;23;79;75;76;99;1,6;0;
2024/01/08;1000 UTC;0;994,3;994,3;993,6;80,8;28,5;22,8;28,5;27,6;23,2;22,6;76;71;71;323;2,1;,4;
2024/01/08;1100 UTC;0;995,1;995,1;994,3;691,7;29,1;23;29,1;28,5;23,2;22,4;71;68;70;313;2,1;,1;
2024/01/08;1200 UTC;0;995,6;995,6;995,1;1544,7;29,9;23,3;30,1;29,1;23,7;22,5;70;67;68;326;3,2;,8;
2024/01/08;1300 UTC;0;995,8;995,9;995,6;2360,2;31,5;23,6;32,1;29,9;25,1;23,2;69;63;63;321;4,3;1,4;
2024/01/08;1400 UTC;0;995,8;995,9;995,8;3029,7;33;23,8;33,4;31,4;24,7;22,9;65;56;59;317;5,3;2;
2024/01/08;1500 UTC;0;995,3;995,8;995,3;3482,5;34,7;23;34,9;32,8;24,5;22,3;61;50;51;350;4,7;1,8;
2024/01/08;1600 UTC;0;994,4;995,3;994,4;3375,1;35,2;23,3;36,1;34,7;24,7;22,3;55;47;50;357;4,5;,9;
2024/01/08;1700 UTC;0;993,8;994,4;993,8;3088,2;35,2;23,2;36,3;34,1;24,8;22,1;57;45;50;21;4,2;,9;
2024/01/08;1800 UTC;0;992,8;993,8;992,8;3224,4;36,5;22,6;36,7;35,2;24,6;21,7;53;43;45;31;5,4;1,9;
2024/01/08;1900 UTC;0;991,9;992,8;991,9;2789,4;36,1;23;36,8;36,1;23,8;21,8;48;43;47;52;6,1;1,7;
2024/01/08;2000 UTC;0;991;991,9;991;2067,4;36,1;23,7;36,4;35,8;24,4;22,3;51;45;49;32;6,1;1;
2024/01/08;2100 UTC;0;990,7;991,1;990,7;1251,4;34,8;23,8;36,1;34,8;24,2;22,8;54;47;53;43;5,5;,9;
2024/01/08;2200 UTC;0;991;991;990,7;466,2;33,5;24,4;34,9;33,5;24,9;23,4;61;52;59;88;3,7;2;
2024/01/08;2300 UTC;0;991,9;991,9;990,9;33,9;32,7;23,2;33,5;32,7;24,5;23,1;61;57;57;100;3,7;1,9;
2024/01/09;0000 UTC;0;992,8;992,8;991,8;;32,3;23,2;32,8;32,2;23,4;22,9;59;56;59;90;4,6;2,6;
