REGIAO:;CO
UF:;MS
ESTACAO:;CAMPO GRANDE
CODIGO (WMO):;A702
LATITUDE:;-20,447195
LONGITUDE:;-54,722615
ALTITUDE:;528,47
DATA DE FUNDACAO:;10/09/01
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/03;0200 UTC;10,4;950,5;950,5;949,9;,1;23,3;21,4;23,9;20,9;21,4;18,4;91;76;89;116;12;2,2;
2024/01/03;0300 UTC;,4;949,3;950,5;949,3;0;23,4;21,5;23,5;23,3;21,8;21,4;90;89;89;83;5,8;2,9;
2024/01/03;0400 UTC;0;948,5;949,3;948,5;0;23,3;21,4;23,6;23,2;21,5;21,4;90;88;89;78;4,9;2,7;
2024/01/03;0500 UTC;0;947,7;948,5;947,7;0;23,6;21,5;23,6;23,1;21,5;21,3;90;88;88;109;4;2,1;
2024/01/03;0600 UTC;0;947,2;947,7;947,2;0;23,4;21,6;23,6;22,9;21,6;21,3;91;88;90;69;3,1;2,3;
2024/01/03;0700 UTC;0;946,8;947,3;946,8;0;23,3;21,7;23,5;23,1;21,8;21,4;92;89;91;81;3,3;2,4;
2024/01/03;0800 UTC;0;947,8;947,8;946,8;0;23,1;20,8;23,7;23,1;21,7;20,7;91;84;87;65;4,1;1,4;
2024/01/03;0900 UTC;0;948,7;948,8;947,8;0;22,8;20,9;23,1;22,3;21;20,8;91;87;89;319;2,8;1;
2024/01/03;1000 UTC;0;949,7;949,7;948,7;156,4;23,5;21,1;23,5;22,5;21,1;20,8;91;86;86;19;2,1;1,1;
2024/01/03;1100 UTC;,2;950,2;950,2;949,7;499,8;24,4;21,9;24,7;23,6;22,2;20,9;86;83;86;297;2,5;,9;
2024/01/03;1200 UTC;0;950,8;950,8;950,2;1586,2;26,4;22,1;26,5;24,4;22,7;21,6;87;75;77;298;2,8;1,5;
2024/01/03;1300 UTC;0;950,9;951,3;950,8;2295,5;27,3;21,8;27,4;26;22,6;21,3;79;71;72;322;4,9;2,1;
2024/01/03;1400 UTC;0;950,9;951;950,9;2391,3;28,1;21,6;28,5;27,2;22,6;21,1;74;66;68;326;5,5;2,3;
2024/01/03;1500 UTC;0;950,4;951;950,4;2928,3;28,8;21,7;29,5;27,9;23,3;21,3;74;62;65;311;6,5;3,1;
2024/01/03;1600 UTC;0;950,1;950,4;949,9;3190,1;30,5;21,5;30,8;28,8;23,1;20,7;68;56;59;309;6,5;2,4;
2024/01/03;1700 UTC;0;949,9;950,4;949,8;559,8;27,2;22,6;30,6;27,2;22,9;20,9;77;58;76;234;5;1,8;
2024/01/03;1800 UTC;0;949,3;949,9;949,2;1583,1;29,1;23,1;29,3;27,2;24;21,8;76;70;70;217;6,3;2,9;
2024/01/03;1900 UTC;0;948,3;949,4;948,2;2551;29,5;22,1;30,6;28,6;23,4;21;72;58;64;204;6,1;3,3;
2024/01/03;2000 UTC;0;947,9;948,3;947,8;2485,4;29,9;21,5;30,3;29,5;23,1;21,1;67;59;61;214;5,5;2,5;
2024/01/03;2100 UTC;0;947,9;948,2;947,8;737,7;27,4;22,3;29,9;27,4;22,4;20,6;74;61;74;218;5,7;1,4;
2024/01/03;2200 UTC;0;947,7;948,1;947,7;156,2;26,3;22,1;27,4;26,3;22,5;21,5;78;72;78;153;2,8;1;
2024/01/03;2300 UTC;0;948,6;948,6;947,7;6,7;25,4;21,8;26,3;25,4;22,5;21,6;84;76;81;86;1,5;,6;
2024/01/04;0000 UTC;0;949,4;949,4;948,6;0;24,7;22,4;25,5;24,7;22,6;21,9;88;80;87;100;1,6;,4;
2024/01/04;0100 UTC;0;949,7;949,7;949,3;0;24,2;22;24,9;24,2;22,3;21,8;88;83;87;14;2,1;1;
2024/01/04;0200 UTC;0;950,3;950,3;949,7;0;23,9;22,4;24,3;23,9;22,6;21,7;91;86;91;74;2,2;1,3;
2024/01/04;0300 UTC;0;950,4;950,5;950,3;0;23,4;22;23,9;23,4;22,4;21,8;92;91;92;329;2;,4;
2024/01/04;0400 UTC;0;950,2;950,4;950,2;0;23;21,8;23,5;23;22,2;21,7;93;91;93;346;1,5;,7;
2024/01/04;0500 UTC;0;949,3;950,2;949,3;0;23,1;21,7;23,3;22,9;22;21,6;93;92;92;34;1,4;,6;
2024/01/04;0600 UTC;0;949,1;949,4;949;0;22,6;21,4;23,1;22,5;21,8;21,2;93;92;93;88;1,5;,6;
2024/01/04;0700 UTC;0;948,8;949,1;948,8;0;22,4;21,2;22,8;22,3;21,6;21;93;92;93;78;1,6;1;
2024/01/04;0800 UTC;0;949;949;948,8;0;22,3;21,1;22,6;22,3;21,5;20,9;93;92;93;91;1,5;1,1;
2024/01/04;0900 UTC;0;949,5;949,5;949;,3;22;20,8;22,6;21,8;21,4;20,6;93;92;93;357;1,8;,4;
2024/01/04;1000 UTC;0;950,2;950,2;949,5;116,2;23,2;21,4;23,2;21,9;21,4;20,7;93;90;90;66;1;,4;
2024/01/04;1100 UTC;0;950,6;950,6;950,2;870,4;26,4;20,8;27,1;23,2;21,7;20,5;90;69;71;300;1,6;,5;
2024/01/04;1200 UTC;0;951,4;951,4;950,6;1440,7;26,8;23,1;27;26;23,1;20,6;80;71;80;255;3;1,1;
2024/01/04;1300 UTC;0;951,7;951,7;951,4;2399,1;28;22,2;28;26,7;23;21,9;80;70;71;317;3,8;2;
2024/01/04;1400 UTC;0;951,6;951,7;951,5;3231,1;29,3;21;29,5;28;22,7;20,4;72;60;61;318;4,3;2,2;
2024/01/04;1500 UTC;0;951;951,6;951;3308,9;30;21,6;30,5;28,9;21,8;20,6;64;57;61;331;4,3;2,2;
2024/01/04;1600 UTC;0;950,4;951;950,4;3648,3;31,7;22,2;31,7;30;22,3;20,2;61;53;57;269;5,5;2,1;
2024/01/04;1700 UTC;0;949,6;950,4;949,5;3403,4;31,7;21,2;32,7;30,7;22,2;20,7;59;50;54;256;6,2;2,8;
2024/01/04;1800 UTC;0;950,3;950,6;949,3;2046,7;23,5;18,1;32,9;23,5;22;18;72;50;72;75;14,2;8,8;
2024/01/04;1900 UTC;6,2;948,9;950,8;948,9;622,8;25;21,5;25;21,3;21,8;18,1;91;72;81;132;14,2;1,8;
2024/01/04;2000 UTC;,2;948,4;948,9;948,3;2148,6;28,6;21,9;28,9;25;23,4;21,2;82;66;67;27;4,3;1,3;
2024/01/04;2100 UTC;0;949,1;949,1;948,4;1142,3;27,9;22,8;28,9;27,7;23,2;21,5;74;65;74;313;3,6;1,7;
2024/01/04;2200 UTC;0;948,9;949,2;948,8;357,4;26,4;22,9;28,3;26,3;23,4;22,3;82;72;82;85;3,7;1,7;
2024/01/04;2300 UTC;0;950;950;948,9;38,7;25,8;22,1;26,4;25,3;23,1;22,1;87;80;80;46;3,8;2;
2024/01/05;0000 UTC;0;950,5;950,6;950;0;24,9;22;25,8;24,9;22,6;21,9;86;80;84;78;3,2;1,7;
2024/01/05;0100 UTC;0;950,6;950,6;950,4;0;24,5;21,5;24,9;24,1;22,1;21,3;86;82;83;66;3,4;1,8;
2024/01/05;0200 UTC;0;951,2;951,2;950,6;0;23,2;21,4;24,5;23,2;21,8;21,2;90;83;90;69;2,9;,8;
2024/01/05;0300 UTC;0;951,2;951,4;951,2;0;23,7;20,9;24,3;23,1;21,7;20,9;91;82;84;91;3,5;2;
2024/01/05;0400 UTC;0;950,5;951,2;950,5;0;22,4;20,6;23,7;22,4;21;20,5;90;84;90;353;3;,7;
2024/01/05;0500 UTC;0;950;950,5;950;0;22,4;20,4;22,8;22,3;20,8;20,4;90;88;88;63;2,7;1,8;
2024/01/05;0600 UTC;0;949,3;950;949,3;0;22,4;20,5;22,7;22;20,8;20,2;90;88;89;78;2,7;1,5;
2024/01/05;0700 UTC;0;949,2;949,3;949,1;0;21,8;20,2;22,4;21,8;20,6;20,2;91;89;91;344;2,1;,3;
2024/01/05;0800 UTC;0;949,2;949,2;949,1;0;21,7;20,2;22,8;21,7;20,6;19,8;91;87;91;91;1,4;,3;
2024/01/05;0900 UTC;0;949,9;949,9;949,2;0;21,7;20,2;22,1;21,5;20,5;20;92;90;91;164;1,9;1,1;
2024/01/05;1000 UTC;0;950,7;950,7;949,9;153,2;24,1;20,3;24,1;21,4;20,8;19,9;92;79;79;144;1,9;,7;
2024/01/05;1100 UTC;0;951,2;951,2;950,7;883,2;26,6;20,4;27;24,1;21,2;20,1;81;69;69;97;1,5;,8;
2024/01/05;1200 UTC;0;951,5;951,6;951,2;1745,9;27,9;21,8;28,5;26,6;22,4;20,8;73;66;69;256;2,2;1;
2024/01/05;1300 UTC;0;951,7;951,8;951,5;2517,9;29;21,8;29,6;27,9;23,3;21,3;70;65;66;265;3;1,5;
2024/01/05;1400 UTC;0;951,5;951,7;951,5;2807,4;29,4;21,8;30,5;28,8;23,2;21,6;70;60;64;273;3,7;1,6;
2024/01/05;1500 UTC;0;951,4;951,5;951,4;2742,9;30,5;21,3;31,5;28,6;22,7;20,7;68;56;58;269;5;2,4;
2024/01/05;1600 UTC;0;951;951,4;951;4145,2;32,1;21,1;32,2;30,4;22,3;19,8;61;50;52;266;4,9;1,9;
2024/01/05;1700 UTC;0;950;951,1;950;3263;32,6;19,6;32,8;30,7;22,3;19,4;58;46;46;272;5;2,5;
2024/01/05;1800 UTC;0;949,1;950;949,1;2638,6;32;19,8;33,1;31,6;21,7;19,8;54;46;49;236;5;1,9;
2024/01/05;1900 UTC;0;948,1;949,1;948,1;2881,7;33,3;19,9;33,6;31,8;21,9;19,4;53;44;46;218;6,7;2,5;
2024/01/05;2000 UTC;0;947,7;948,1;947,7;1835,8;32,6;20,1;33,4;31,5;20,7;18,2;51;40;48;236;5,9;2;
2024/01/05;2100 UTC;0;947,6;947,7;947,5;1423,4;32,1;19,4;33,2;32,1;20,6;18,8;49;43;47;219;6;2,4;
2024/01/05;2200 UTC;0;948;948;947,6;552;31,2;19,4;32,2;31,2;19,6;18,1;50;44;50;201;5,3;1,2;
2024/01/05;2300 UTC;0;948,9;948,9;948;28,4;29;20,1;31,2;28,4;20,9;18,9;63;49;59;167;2,4;1,7;
2024/01/06;0000 UTC;0;949,8;949,8;948,9;0;26,7;21,2;28,9;26,5;22,2;20,2;77;59;72;79;2,1;1,5;
2024/01/06;0100 UTC;0;950,3;950,3;949,8;0;26,8;20,8;27,6;26,4;21,2;20,3;72;65;70;92;2,1;1,9;
2024/01/06;0200 UTC;0;950,8;950,9;950,3;0;26,4;21,2;26,8;25,8;21,3;20,6;76;69;74;87;2,6;1,9;
2024/01/06;0300 UTC;0;950,8;950,9;950,8;0;26,3;20,7;26,5;25,7;21,2;20,6;75;71;71;70;3,4;2,4;
2024/01/06;0400 UTC;0;950,1;950,8;950,1;0;24,8;20,4;26,3;24,8;20,9;20,2;78;71;76;19;3,4;1,4;
2024/01/06;0500 UTC;0;949,6;950,1;949,6;0;25;20,7;25,6;24,3;20,8;20,1;79;73;77;39;2,5;1,6;
2024/01/06;0600 UTC;0;949,2;949,6;949,2;0;24,3;20,2;25,9;24,3;20,7;20;78;70;78;80;3,7;,3;
2024/01/06;0700 UTC;0;948,9;949,2;948,9;0;24,2;20,7;24,5;24;20,8;20,1;81;77;81;341;2,7;1;
2024/01/06;0800 UTC;0;949,1;949,1;948,8;0;24,1;20,9;24,4;23,4;21,1;20,6;85;81;82;351;2,7;1,5;
2024/01/06;0900 UTC;0;949,4;949,4;949,1;0;24;20,9;24,2;23,9;21;20,8;83;82;83;346;3,1;1,7;
2024/01/06;1000 UTC;0;950,2;950,2;949,4;149;24,6;21,1;24,6;23,9;21,1;20,9;83;81;81;9;4,3;2,8;
2024/01/06;1100 UTC;0;950,9;950,9;950,2;893,1;26,6;22;26,7;24,6;22,4;21,1;81;76;76;337;4,3;2,4;
2024/01/06;1200 UTC;0;951,3;951,3;950,8;1756,6;27,3;22,4;27,4;26,5;22,6;21,8;77;74;75;343;6;3,2;
2024/01/06;1300 UTC;0;951,4;951,4;951,2;2557,7;28,6;22,1;29,3;27,3;23,2;22;76;67;68;303;5,9;2,5;
2024/01/06;1400 UTC;0;951,1;951,4;951,1;2934,1;29,9;21,7;30,3;28,5;23;21,7;71;61;61;291;5,3;2,6;
2024/01/06;1500 UTC;0;950,7;951,1;950,7;3256;30,9;21,5;31,2;29,5;23,5;21,1;68;57;57;333;6;2,9;
2024/01/06;1600 UTC;0;950,4;950,8;950,4;3825,7;32,3;20,9;32,8;30,5;22,3;20,4;59;49;51;281;6;1,7;
2024/01/06;1700 UTC;0;949,7;950,4;949,7;3498,4;33;19,9;33,3;31,6;21,3;19;53;45;46;318;6,1;2,6;
2024/01/06;1800 UTC;0;948,9;949,7;948,9;3099,6;33,4;19;34;32,1;20,5;18,6;48;42;43;277;6,1;1,4;
2024/01/06;1900 UTC;0;948,2;948,9;948,2;2503,7;33,4;18,2;34,1;32,2;20,1;18,2;48;40;41;313;4,9;1,7;
2024/01/06;2000 UTC;0;947,6;948,2;947,6;2110,4;34,7;19,4;34,7;32,8;19,8;17,5;45;38;41;265;4,3;1,3;
2024/01/06;2100 UTC;0;947,6;947,6;947,5;1420,1;32,9;19,5;34,7;32,9;20;17,6;47;38;45;214;5,7;2,9;
2024/01/06;2200 UTC;0;947,9;948,1;947,6;561,2;30,8;20,5;32,9;30,8;20,9;19,7;54;45;54;173;5,7;1,7;
2024/01/06;2300 UTC;0;948,7;948,7;947,9;21,8;29,1;21,5;30,8;28,8;22;20,5;66;54;64;123;2,7;1,5;
2024/01/07;0000 UTC;0;949,4;949,4;948,7;0;27,3;21,6;29,1;27,2;22,4;21,5;75;64;71;82;2,3;1,7;
2024/01/07;0100 UTC;0;949,6;949,7;949,4;0;27,3;20,9;27,5;27,1;21,8;20,9;72;68;68;100;2,3;1,5;
2024/01/07;0200 UTC;0;949,9;949,9;949,6;0;26,4;20,5;27,4;26;21,9;20,5;77;68;70;38;4;2,9;
2024/01/07;0300 UTC;0;949,5;949,9;949,5;0;25,8;20,8;26,5;25,8;20,8;20,4;74;69;74;50;4;1,4;
2024/01/07;0400 UTC;0;949,2;949,6;949,2;0;25,8;20,3;25,8;25,1;20,9;20,3;77;72;72;40;3,9;2,6;
2024/01/07;0500 UTC;0;948,6;949,2;948,6;0;24,3;20,5;25,8;24,3;20,6;20,3;80;72;80;54;3,9;1,2;
2024/01/07;0600 UTC;0;948,6;948,6;948,5;0;25,3;20,5;25,3;24,1;20,9;20,3;81;75;75;35;3;2,2;
2024/01/07;0700 UTC;0;948,7;948,8;948,6;0;25,9;20,4;26;24,4;20,6;20,3;79;72;72;356;4,3;2,7;
2024/01/07;0800 UTC;0;949;949;948,6;0;25,1;20,3;25,9;25;20,5;20,2;75;72;75;3;4,6;2,7;
2024/01/07;0900 UTC;0;949,7;949,7;949;0;24,8;20,5;25,3;24,8;20,5;20,3;77;74;77;340;4,7;1,9;
2024/01/07;1000 UTC;0;950,4;950,4;949,7;145;25,4;20,9;25,4;24,4;20,9;20,4;79;76;76;350;4,2;2,3;
2024/01/07;1100 UTC;0;950,9;950,9;950,4;860,3;27,7;21,9;27,7;25,4;21,9;20,8;76;70;71;339;4,2;1,4;
2024/01/07;1200 UTC;0;951,2;951,2;950,9;1668,5;29,5;20,9;29,6;27,6;21,7;20,6;71;59;60;318;5,3;2,6;
2024/01/07;1300 UTC;0;951,7;951,7;951,3;2386;30,4;21,4;30,6;29,2;22,1;20,5;63;57;59;316;5,5;3;
2024/01/07;1400 UTC;0;951,4;951,7;951,4;3013,8;30,8;20,5;31,5;30,3;21,9;20,5;60;53;54;307;7;3,1;
2024/01/07;1500 UTC;0;950,8;951,4;950,8;3255,7;31,6;20,8;32,4;30,7;22,7;20,8;59;52;53;331;7,3;3,4;
2024/01/07;1600 UTC;0;950,4;950,8;950,4;3655,7;32,4;21;33;31,5;22,6;20,2;57;48;51;334;7,3;2,7;
2024/01/07;1700 UTC;0;949,6;950,4;949,6;3498,6;33,5;19,4;33,8;32,2;21,6;19,4;53;44;44;318;6,5;2,9;
2024/01/07;1800 UTC;0;948,8;949,6;948,8;3321,1;33,9;19,9;34,1;33,2;21,1;19,1;48;42;44;309;7,3;3,1;
2024/01/07;1900 UTC;0;948,2;949;948,2;2710,4;34,4;19,2;34,6;33,2;20,4;18,2;46;39;41;355;6,4;2,8;
2024/01/07;2000 UTC;0;948,2;948,3;947,8;927,2;32,6;19,3;34,5;32,5;19,7;17,7;47;38;45;331;5,5;1,1;
2024/01/07;2100 UTC;0;948;948,4;948;377,5;29,1;20,5;32,7;29,1;21,3;18,8;60;44;60;158;6,1;2,4;
2024/01/07;2200 UTC;0;948,3;948,4;948;632,9;29,5;20,3;30;29,1;20,8;20,1;61;56;58;143;4,3;1,9;
2024/01/07;2300 UTC;0;948,1;948,3;947,8;31,2;28,2;20,4;29,5;27,6;20,9;20,1;66;57;63;61;3,5;2,3;
2024/01/08;0000 UTC;0;949,7;949,7;948,1;0;27,9;21;28,1;26,6;21,1;20,2;71;63;66;154;10,4;4,4;
2024/01/08;0100 UTC;0;949,8;949,9;949,6;0;27,9;21,4;28,4;27,8;21,4;20,9;68;64;68;116;10,4;2,7;
2024/01/08;0200 UTC;0;950,1;950,2;949,8;0;27,5;21,7;28,1;27,4;22,1;21,4;72;67;71;94;4,1;2,6;
2024/01/08;0300 UTC;0;949,8;950,1;949,7;0;26,8;20;27,5;26,6;21,6;19,9;71;65;67;79;5;2,9;
2024/01/08;0400 UTC;0;949,3;949,8;949,2;0;26,5;19,6;27,4;26,3;20;19,6;67;63;66;65;6,1;3,2;
2024/01/08;0500 UTC;0;948,7;949,3;948,7;0;26,9;18,6;27,2;26,5;19,6;18,6;66;60;60;57;5,9;3;
2024/01/08;0600 UTC;0;948,3;948,7;948,3;0;26,5;18,8;27,4;26,4;18,8;18,5;63;59;63;44;5,1;2,9;
2024/01/08;0700 UTC;0;948,2;948,3;948;0;25,9;19,5;26,8;25,9;19,5;18,9;68;62;68;22;5,2;2,4;
2024/01/08;0800 UTC;0;948,4;948,4;948,2;0;26;19,3;26,7;25,2;19,7;19,3;71;64;67;24;5,5;2,7;
2024/01/08;0900 UTC;0;949,2;949,2;948,4;0;25,3;19,5;26,3;25,3;19,6;19,3;70;66;70;22;5,1;2,3;
2024/01/08;1000 UTC;0;949,8;949,8;949,2;143,8;25,8;19,9;25,8;24,8;20;19,5;73;70;70;29;3,8;1,9;
2024/01/08;1100 UTC;0;950,5;950,5;949,8;851,9;28,5;20,5;28,5;25,8;20,5;19,9;70;61;62;357;4,3;2,6;
