REGIAO:;N
UF:;RR
ESTACAO:;BOA VISTA
CODIGO (WMO):;A135
LATITUDE:;2,81694443
LONGITUDE:;-60,69083333
ALTITUDE:;82,35
DATA DE FUNDACAO:;26/08/10
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/03;0400 UTC;0;1001,2;1001,4;1001,2;;27,8;17,1;28,6;27,8;17,1;16,8;52;49;52;50;6,1;3;
2024/01/03;0500 UTC;0;1000,9;1001,2;1000,9;;27,1;17,2;27,8;27,1;17,2;17,1;55;52;55;68;5,8;2,2;
2024/01/03;0600 UTC;0;1000,6;1000,9;1000,6;;26,5;17,7;27,1;26,5;17,7;17,2;58;55;58;63;5,4;2,2;
2024/01/03;0700 UTC;0;1000,5;1000,7;1000,4;;26;17,9;26,5;25,9;18;17,6;62;58;61;52;4,6;1,6;
2024/01/03;0800 UTC;0;1001;1001;1000,5;;25,1;18,1;26;25,1;18,2;17,8;65;61;65;71;3,8;1,1;
2024/01/03;0900 UTC;0;1001,6;1001,6;1001;;25,2;18;25,4;25;18,1;17,9;66;63;65;56;6,8;2,9;
2024/01/03;1000 UTC;0;1002,5;1002,5;1001,6;;25;18,7;25,2;25;18,7;18;68;65;68;54;7,4;3;
2024/01/03;1100 UTC;0;1003,8;1003,8;1002,5;91,7;25,3;18,5;25,3;25;18,7;18,5;68;66;66;49;7,4;2,9;
2024/01/03;1200 UTC;0;1004,8;1004,8;1003,8;694,4;27,3;18,7;27,3;25,3;18,8;18,5;66;60;60;59;8,7;3,7;
2024/01/03;1300 UTC;0;1005,2;1005,2;1004,8;1619,6;28,9;18,2;29;27,2;19;18,1;60;52;52;41;8,9;4,2;
2024/01/03;1400 UTC;0;1004,9;1005,2;1004,9;2387,7;31,4;17,7;31,5;28,9;18,4;17,6;53;44;44;76;8,6;4,9;
2024/01/03;1500 UTC;0;1004,3;1004,9;1004,3;2892,5;32,7;16,6;33,4;31,4;17,7;16,6;44;38;38;67;9,1;4;
2024/01/03;1600 UTC;0;1003,3;1004,3;1003,3;3243,8;34;15,7;34,7;32,6;16,9;15,3;39;33;34;61;9,1;3,7;
2024/01/03;1700 UTC;0;1002,4;1003,3;1002,4;3247,9;35;15;35,6;33,6;15,9;14,9;34;30;30;53;8,6;4;
2024/01/03;1800 UTC;0;1001,3;1002,4;1001,3;2994,3;35,4;14,8;35,8;34,4;15,6;14,4;31;29;29;75;8,7;3,8;
2024/01/03;1900 UTC;0;1000,4;1001,3;1000,4;2605,4;35,2;14,8;35,8;34,6;15,2;14,5;30;28;30;59;9;3,3;
2024/01/03;2000 UTC;0;999,8;1000,4;999,8;1908,1;35,1;13,6;35,5;34,7;14,9;13,5;30;27;28;60;8,2;3,4;
2024/01/03;2100 UTC;0;999,9;999,9;999,8;1057,6;33,9;14;35,2;33,9;14,5;13,5;30;28;30;51;7,8;3,5;
2024/01/03;2200 UTC;0;999,8;999,9;999,8;255,8;32,5;14,6;33,9;32,5;14,6;13,8;34;30;34;66;7,8;3,4;
2024/01/03;2300 UTC;0;1000;1000;999,8;;31;16;32,5;31;16;14,6;41;34;41;65;7,1;2,7;
2024/01/04;0000 UTC;0;1000,7;1000,7;1000;;30,1;16,7;31,1;30,1;16,8;16,1;45;40;45;64;7,1;2,8;
2024/01/04;0100 UTC;0;1001,4;1001,4;1000,7;;29,4;16,6;30,1;29,3;16,7;16,4;46;44;46;66;6,7;2,4;
2024/01/04;0200 UTC;0;1001,5;1001,5;1001,4;;28,4;16,8;29,4;28,4;16,8;16,6;49;46;49;62;6,2;2,5;
2024/01/04;0300 UTC;0;1001,6;1001,6;1001,4;;27,6;16,9;28,4;27,5;17;16,7;52;49;52;71;6;2;
2024/01/04;0400 UTC;0;1001,4;1001,7;1001,4;;26,7;16,6;27,6;26,7;16,9;16,5;54;52;54;65;5,5;1,6;
2024/01/04;0500 UTC;0;1001,3;1001,4;1001,3;;26,8;17;27;26,7;17;16,6;55;54;55;59;8,1;3,2;
2024/01/04;0600 UTC;0;1001,3;1001,4;1001,2;;26,1;17,9;26,9;26,1;17,9;17;61;55;61;62;8,2;2,5;
2024/01/04;0700 UTC;0;1001,3;1001,4;1001,2;;25,6;18,6;26,1;25,6;18,6;18;65;61;65;57;7;2,8;
2024/01/04;0800 UTC;0;1001,2;1001,3;1001,1;;25,2;18,6;25,6;25,2;18,7;18,6;67;65;67;53;6,7;2,8;
2024/01/04;0900 UTC;0;1001,5;1001,5;1001,2;;25;18,5;25,2;25;18,6;18,5;67;67;67;43;6,7;2,9;
2024/01/04;1000 UTC;0;1002,3;1002,3;1001,5;;24,5;18,5;25;24,5;18,6;18,4;69;67;69;57;5,8;2,2;
2024/01/04;1100 UTC;0;1003,1;1003,1;1002,3;88,4;25,1;18,5;25,1;24,5;18,5;18,4;69;67;67;64;6,1;2,8;
2024/01/04;1200 UTC;0;1004,1;1004,1;1003,1;691,1;27,2;17,8;27,2;25,1;18,5;17,5;67;56;56;56;8,5;3,5;
2024/01/04;1300 UTC;0;1004,8;1004,8;1004,1;1709,4;28,4;16,8;28,6;27,2;17,9;16,8;56;49;50;34;9,3;4,6;
2024/01/04;1400 UTC;0;1004,7;1004,9;1004,7;2447,5;30,6;16,2;30,8;28,2;17;15,7;50;42;42;42;10,4;3,9;
2024/01/04;1500 UTC;0;1004,2;1004,8;1004,2;2958,1;31,8;15,2;31,9;30,1;16,1;14,7;42;36;37;43;9,2;3,8;
2024/01/04;1600 UTC;0;1003,1;1004,2;1003,1;3237,2;33,1;14;33,3;31,6;15,4;13,9;37;31;31;61;9;3,7;
2024/01/04;1700 UTC;0;1002,1;1003,1;1002,1;3281,3;34,7;14,5;34,8;32,8;14,7;13,3;32;30;30;54;8,4;3,2;
2024/01/04;1800 UTC;0;1001,1;1002,2;1001;3055,9;34,6;13,9;35,1;33,4;14,5;13,6;31;28;29;70;9,8;3,9;
2024/01/04;1900 UTC;0;1000,5;1001,2;1000,5;2593,6;34,8;13,4;35,6;34,2;14,2;13,3;30;27;28;70;9,8;3,7;
2024/01/04;2000 UTC;0;1000,4;1000,5;1000,3;1878,9;34,2;13,6;35,3;33,7;14,1;13,1;30;28;29;50;9,1;3,8;
2024/01/04;2100 UTC;0;1000,6;1000,6;1000,4;1087,4;33;13,7;34,3;33;14,1;13,1;31;28;31;55;8,4;3,5;
2024/01/04;2200 UTC;0;1001;1001;1000,5;255;31,9;14,2;33;31,9;14,4;13,7;35;31;34;50;7;3;
2024/01/04;2300 UTC;0;1001,5;1001,5;1001;,1;30,8;14,4;31,9;30,8;14,5;14,3;37;34;37;56;6,2;2,7;
2024/01/05;0000 UTC;0;1002,1;1002,1;1001,5;;29,8;15;30,9;29,8;15;14,4;41;37;41;64;6,5;2,7;
2024/01/05;0100 UTC;0;1002,8;1002,8;1002,1;;29;15,4;29,8;28,9;15,7;15;45;41;44;56;6,3;2,5;
2024/01/05;0200 UTC;0;1003,1;1003,1;1002,8;;28,3;15,3;29;28,3;15,3;15,2;45;43;45;63;7,5;2,3;
2024/01/05;0300 UTC;0;1002,9;1003,1;1002,8;;27,4;15,4;28,3;27,4;15,6;15,3;48;45;48;57;5,9;1,7;
2024/01/05;0400 UTC;0;1002,4;1002,9;1002,4;;26,4;15,4;27,5;26,4;15,6;15,3;51;48;51;77;4,2;1,8;
2024/01/05;0500 UTC;0;1001,7;1002,4;1001,7;;25,9;15,5;26,4;25,6;15,6;15,4;54;51;53;73;5,6;2,6;
2024/01/05;0600 UTC;0;1001,4;1001,7;1001,4;;24,8;16;26;24,7;16;15,5;58;53;58;327;5,6;,8;
2024/01/05;0700 UTC;0;1001,4;1001,5;1001,4;;22,9;16,2;24,8;22,9;16,2;15,8;66;58;66;12;1,8;,7;
2024/01/05;0800 UTC;0;1001,4;1001,4;1001,2;;22,8;16,3;24;22,8;16,3;15,8;66;60;66;100;1,8;,2;
2024/01/05;0900 UTC;0;1001,7;1001,7;1001,4;;22,8;16,7;22,9;22,4;16,9;16,1;70;66;69;25;1,2;,3;
2024/01/05;1000 UTC;0;1002,4;1002,4;1001,7;;23,6;17,4;23,7;22,6;17,5;16,4;69;68;68;95;2,4;1;
2024/01/05;1100 UTC;0;1003,5;1003,5;1002,4;67,9;24,2;18,2;24,2;23,2;18,2;17,4;70;68;69;73;2,4;1;
2024/01/05;1200 UTC;0;1004,1;1004,2;1003,4;695,2;27,6;17,3;27,6;24,2;18,3;17,3;69;54;54;53;6;3,1;
2024/01/05;1300 UTC;0;1004,3;1004,3;1004;1715,1;29,4;17,1;29,8;27,5;17,4;16,8;54;47;48;57;9,4;4,2;
2024/01/05;1400 UTC;0;1003,9;1004,3;1003,8;2320,6;30,9;16,8;31,2;29,3;17,5;16,7;48;43;43;34;9,1;4,5;
2024/01/05;1500 UTC;0;1002,9;1003,9;1002,9;2817,5;33,1;16,9;33,1;30,6;17,3;16,3;44;38;38;52;8;3,2;
2024/01/05;1600 UTC;0;1002,1;1002,9;1002,1;3188,8;34,5;15,4;34,5;32,5;16,8;15,1;38;32;32;62;7,6;3,2;
2024/01/05;1700 UTC;0;1001;1002;1001;3094;35,4;15,2;35,6;34,3;16,1;14,7;33;30;30;52;7,4;2,7;
2024/01/05;1800 UTC;0;1000;1001;1000;2989,8;36,1;15,9;37;34;16,1;14,6;32;28;30;67;6,9;2,7;
2024/01/05;1900 UTC;0;999,1;1000;999,1;2205,2;36,3;15,5;36,7;34,1;16,1;15,2;33;29;29;93;7,3;2,9;
2024/01/05;2000 UTC;0;999;999,2;998,9;1888,9;36,1;15,2;37,2;35;15,9;14,9;31;28;29;89;6;2,6;
2024/01/05;2100 UTC;0;999,1;999,1;998,8;1111,9;35,2;14,5;36,1;35;15,4;14,5;30;29;29;78;6,3;2,4;
2024/01/05;2200 UTC;0;999,6;999,6;999;245,9;33,2;14,8;35,2;33,2;14,8;14,3;33;29;33;69;5,3;1,7;
2024/01/05;2300 UTC;0;1000,1;1000,1;999,6;;32,3;15,4;33,2;32,2;15,5;14,7;36;33;36;77;4,3;2;
2024/01/06;0000 UTC;0;1001;1001;1000,1;;31,3;16;32,3;31,3;16;15,4;40;36;40;72;5,2;2,3;
2024/01/06;0100 UTC;0;1002;1002;1001,1;;30,4;17,1;31,4;30,4;17,1;16;45;40;45;91;6,5;2,5;
2024/01/06;0200 UTC;0;1002,6;1002,6;1002;;29,3;17,8;30,5;29,2;17,8;17,1;50;45;50;105;5,1;1,7;
2024/01/06;0300 UTC;0;1002,5;1002,6;1002,5;;28,2;19;29,3;28,2;19;17,8;57;50;57;110;4,9;1,6;
2024/01/06;0400 UTC;0;1002,2;1002,5;1002,2;;27,2;19,1;28,3;27,1;19,3;18,9;61;57;61;88;3,6;1,1;
2024/01/06;0500 UTC;0;1001,8;1002,2;1001,8;;27,2;19,2;27,2;26,8;19,3;19,1;63;61;62;76;2,6;1,3;
2024/01/06;0600 UTC;0;1001,2;1001,8;1001,2;;26,4;19,2;27,2;26,4;19,4;19,1;65;62;65;92;2,4;1;
2024/01/06;0700 UTC;0;1001,4;1001,5;1001,2;;26,5;19,1;26,8;26,3;19,4;19,1;65;63;64;99;3,7;1,7;
2024/01/06;0800 UTC;0;1001,5;1001,5;1001,4;;26,4;19,1;26,8;26,3;19,1;18,8;64;62;64;59;5,1;2,6;
2024/01/06;0900 UTC;0;1002,2;1002,2;1001,5;;25,9;19,5;26,4;25,9;19,5;19,1;67;64;67;57;7;2,3;
2024/01/06;1000 UTC;0;1003,1;1003,1;1002,2;;25,6;19,6;25,9;25,6;19,8;19,5;70;67;70;75;5,8;2,3;
2024/01/06;1100 UTC;0;1003,8;1003,8;1003,1;60,1;25,7;19,6;25,7;25,6;19,7;19,5;70;69;69;64;7,4;3,1;
2024/01/06;1200 UTC;0;1004,5;1004,5;1003,8;605;27,5;19,7;27,5;25,7;19,9;19,6;69;63;63;69;7,2;3,8;
2024/01/06;1300 UTC;0;1004,8;1004,9;1004,5;1501,5;28,5;19,5;29,1;27,4;19,9;19,3;63;57;58;61;8,3;3,1;
2024/01/06;1400 UTC;0;1004,5;1005;1004,5;2289,7;31,3;18,8;31,5;28,4;19,9;18,6;58;47;47;46;8,9;3,8;
2024/01/06;1500 UTC;0;1003,9;1004,6;1003,9;2686,2;32,8;18,6;33,2;30,8;19;17,6;48;41;43;37;9,3;3;
2024/01/06;1600 UTC;0;1002,9;1003,9;1002,8;2402;33,3;18;33,5;31,1;18,9;17,7;47;40;40;22;8,6;3,7;
2024/01/06;1700 UTC;0;1001,9;1002,9;1001,9;2166,4;32,4;18,2;33,8;32;18,8;17,4;44;39;43;62;8,6;3,3;
2024/01/06;1800 UTC;0;1000,7;1001,9;1000,7;2490;33,7;17,8;34,5;32;18,5;17,6;44;38;39;80;7,5;3,6;
2024/01/06;1900 UTC;0;999,7;1000,7;999,7;2308,5;33,4;16,7;35;32,9;17,9;16,2;40;34;37;33;8;2,7;
2024/01/06;2000 UTC;0;999,2;999,7;999,1;1540,6;33,9;16,2;35,6;33,2;17,5;15,8;37;32;35;73;6,5;2,9;
2024/01/06;2100 UTC;0;999,1;999,2;998,9;909,9;34;15,4;34,7;33,5;16,2;15;35;32;33;63;8,2;3,2;
2024/01/06;2200 UTC;0;999,5;999,5;999,1;189,2;32;15,7;34;32;16;15,1;38;32;37;86;8;2,2;
2024/01/06;2300 UTC;0;999,9;999,9;999,5;;30,9;16,7;32;30,7;16,7;15,6;43;37;42;115;3,8;1,6;
2024/01/07;0000 UTC;0;1000,5;1000,5;999,9;;30;17,5;30,9;29,8;17,5;16,6;47;42;47;70;4,2;1,7;
2024/01/07;0100 UTC;0;1001,1;1001,2;1000,4;;30;17,3;30,5;30;17,8;17,3;47;46;47;45;7,5;3,8;
2024/01/07;0200 UTC;0;1001,5;1001,5;1001,1;;29,1;17,5;30;29,1;17,6;17,1;50;46;50;57;9;3,1;
2024/01/07;0300 UTC;0;1001,4;1001,5;1001,4;;28,4;18;29,1;28,4;18;17,5;53;50;53;52;10;3,6;
2024/01/07;0400 UTC;0;1001,2;1001,4;1001,2;;27,8;18,6;28,4;27,8;18,6;18;57;53;57;70;7,8;2,9;
2024/01/07;0500 UTC;0;1000,8;1001,2;1000,8;;27;18,7;27,8;27;18,8;18,5;61;57;61;62;6,9;2,1;
2024/01/07;0600 UTC;0;1000,6;1000,8;1000,5;;26,6;19,2;27;26,6;19,3;18,7;64;61;64;74;5,8;2,2;
2024/01/07;0700 UTC;0;1000,8;1000,9;1000,6;;26,3;19,3;26,6;26,3;19,4;19,2;65;64;65;63;8,1;3,4;
2024/01/07;0800 UTC;0;1001,2;1001,2;1000,8;;25,7;19;26,3;25,7;19,3;19;67;65;67;74;7,5;3,2;
2024/01/07;0900 UTC;0;1002;1002;1001,2;;25,6;18,8;25,8;25,5;19;18,8;67;66;66;66;7,9;2,7;
2024/01/07;1000 UTC;0;1002,9;1002,9;1002;;25,5;18,4;25,6;25,4;18,8;18,4;66;65;65;76;7,8;3,5;
2024/01/07;1100 UTC;0;1003,9;1003,9;1002,9;64,1;25,3;18,4;25,5;25,2;18,4;18,3;66;65;66;71;7,8;3,2;
2024/01/07;1200 UTC;0;1004,6;1004,7;1003,9;584,2;26,8;18,2;27;25,3;18,8;18,1;66;59;59;60;8,7;3,4;
2024/01/07;1300 UTC;0;1005;1005;1004,6;968,8;27,9;18,1;28;26,8;18,6;18;59;55;56;72;9,7;4,8;
2024/01/07;1400 UTC;0;1005,3;1005,4;1005;2074,8;29,5;18,2;29,9;27,6;18,6;17,5;56;49;50;64;11;4,9;
2024/01/07;1500 UTC;0;1004,7;1005,3;1004,7;2202,7;30,3;17,2;30,8;29,3;18;16,9;50;45;46;62;10,1;4,2;
2024/01/07;1600 UTC;0;1003,8;1004,7;1003,8;2550,3;32,1;16,6;32,3;30,1;17,5;16,3;46;39;39;75;9,4;4,5;
2024/01/07;1700 UTC;0;1002,8;1003,8;1002,7;2624,2;32,3;15,8;33,4;31,6;16,9;15,7;40;36;37;66;9,8;4;
2024/01/07;1800 UTC;0;1001,6;1002,8;1001,6;2349,4;33,5;14,9;33,7;32,1;16,7;14,9;38;33;33;73;9;3,8;
2024/01/07;1900 UTC;0;1000,9;1001,6;1000,9;2200,2;33,8;14,5;34,4;32,6;15,7;14,4;35;31;31;69;8;4,3;
2024/01/07;2000 UTC;0;1000,6;1000,9;1000,5;1182,7;32,7;14,4;33,8;32,3;15;14;35;31;33;71;8,2;3;
2024/01/07;2100 UTC;0;1000,4;1000,6;1000,4;986,3;32,8;13,9;33,7;32,7;14,7;13,7;34;31;32;77;7,4;3,2;
2024/01/07;2200 UTC;0;1000,6;1000,6;1000,4;248,4;31,2;14,1;32,8;31,2;14,2;13,5;35;32;35;70;7;2,4;
2024/01/07;2300 UTC;0;1000,8;1000,8;1000,6;,8;29,8;14,9;31,2;29,8;14,9;14,2;40;35;40;78;4,6;2,3;
2024/01/08;0000 UTC;0;1001;1001;1000,8;;29;15,3;29,8;28,9;15,4;14,9;44;40;43;83;3,9;2,2;
2024/01/08;0100 UTC;0;1001,2;1001,2;1000,9;;28,3;15,7;29;28,3;15,7;15,3;46;43;46;82;6,2;2,8;
2024/01/08;0200 UTC;0;1001,4;1001,4;1001,2;;27,8;15,8;28,3;27,8;15,9;15,7;48;46;48;79;5,8;3;
2024/01/08;0300 UTC;0;1001,5;1001,5;1001,4;;27,2;16,1;27,8;27,1;16,1;15,8;51;48;51;81;5,3;2,2;
2024/01/08;0400 UTC;0;1001,1;1001,5;1001,1;;26,5;16,4;27,2;26,4;16,4;16,1;54;51;54;74;4,7;1,8;
2024/01/08;0500 UTC;0;1000,6;1001,1;1000,6;;26,3;16,6;26,8;26,3;16,6;16,4;55;54;55;80;5,7;2,1;
2024/01/08;0600 UTC;0;1000,2;1000,6;1000,2;;26,1;17,5;26,3;25,9;17,5;16,6;59;55;59;73;6,9;3;
2024/01/08;0700 UTC;0;1000,1;1000,2;1000,1;;25,9;17;26,2;25,9;17,7;17;60;57;58;60;9,2;3,5;
