REGIAO:;S
UF:;PR
ESTACAO:;DIAMANTE DO NORTE
CODIGO (WMO):;A849
LATITUDE:;-22,63944444
LONGITUDE:;-52,89027777
ALTITUDE:;368,22
DATA DE FUNDACAO:;06/03/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/01;1200 UTC;0;970,5;970,7;970,3;2225;26;19,6;26,6;24,6;20,2;18,6;71;66;68;236;10;4,6;
2024/01/01;1300 UTC;0;970,5;970,6;970,5;2890,1;27,2;20,2;27,4;25,8;20,8;19,4;69;65;66;236;9;5,2;
2024/01/01;1400 UTC;0;970,3;970,5;970,2;3262,7;29,2;20,9;29,6;27,2;22;20;67;61;61;236;8,8;3,8;
2024/01/01;1500 UTC;0;969,8;970,3;969,8;3785;31;21,2;31;29;21,6;20,5;63;54;56;236;7,7;4,4;
2024/01/01;1600 UTC;0;969;969,8;969;4010,8;31,5;20,5;32,1;30,5;21,9;19,6;57;52;52;236;8,1;2,8;
2024/01/01;1700 UTC;0;968;969;968;3221,7;30,7;20,5;32,3;30,7;22,3;19,8;57;49;54;236;6,3;2,5;
2024/01/01;1800 UTC;0;967;968;967;2659,8;32,3;19,8;32,5;30,6;21,4;19,6;57;48;48;236;8,3;2,5;
2024/01/01;1900 UTC;0;965,6;967;965,6;2796,7;32,5;20,1;32,7;32,1;20,8;19,2;50;46;48;236;6,3;2,6;
2024/01/01;2000 UTC;0;965,3;965,8;965,3;1330,3;31,3;20,2;32,5;31,2;20,5;18,9;53;45;52;236;4,7;1,3;
2024/01/01;2100 UTC;0;965,7;965,8;965,3;482,9;30,1;22,2;31,4;30,1;22,2;19,6;63;49;63;236;2,7;,3;
2024/01/01;2200 UTC;0;965,9;966;965,6;189,7;29,5;21,3;30,1;29,5;22,7;20,2;66;56;61;236;1,6;,6;
2024/01/01;2300 UTC;0;967,2;967,2;965,9;2,6;27,4;21,4;29,5;27,2;22,3;21,3;72;61;70;236;2,1;0;
2024/01/02;0000 UTC;0;967,7;967,8;967,2;;27,8;20,9;27,8;26,9;22;20,9;74;66;66;236;3;1,8;
2024/01/02;0100 UTC;0;968,6;968,6;967,7;;27,2;20,3;28,5;27,2;21,1;20,3;67;62;66;236;2,7;1,1;
2024/01/02;0200 UTC;0;968,7;968,8;968,5;;27,2;19,1;27,6;26,9;20,2;19,1;66;60;62;236;4,3;1,8;
2024/01/02;0300 UTC;0;969;969;968,7;;25,4;20,6;27,4;25,1;20,7;19,1;76;61;75;236;3,3;1,3;
2024/01/02;0400 UTC;0;968,9;969;968,9;;24,7;21,8;25,5;24,7;22,1;20,8;84;75;84;236;3,8;1,9;
2024/01/02;0500 UTC;0;968,1;968,9;968,1;;24,4;21,9;24,7;24,4;22;21,7;86;84;86;236;4;1,4;
2024/01/02;0600 UTC;0;968;968,1;967,8;;24,1;22;24,5;24,1;22,3;21,9;88;86;88;236;4,6;1,1;
2024/01/02;0700 UTC;0;968,1;968,2;967,9;;23,7;21,8;24,1;23,7;22,1;21,7;89;88;89;236;4,3;2,5;
2024/01/02;0800 UTC;0;966,8;968,1;966,7;;23,9;20,5;24,3;23,6;21,8;20,5;89;81;81;236;6,4;3;
2024/01/02;0900 UTC;0;967;967;966,3;2;23,9;19,1;24;23,4;20,4;18,6;81;72;75;236;8,3;4,1;
2024/01/02;1000 UTC;0;967,5;967,5;966,8;174;23,9;19,2;24,1;23,8;19,4;19,1;76;74;75;236;7,6;3,5;
2024/01/02;1100 UTC;0;967,8;968;967,5;575,5;24,5;19,4;24,5;23,9;19,5;19,1;75;73;74;236;8,3;4,1;
2024/01/02;1200 UTC;0;968,1;968,1;967,8;1521,7;25,8;20;25,9;24,4;20,2;19,3;74;70;70;236;8,5;4,5;
2024/01/02;1300 UTC;0;968,5;968,5;968,1;1821,3;27,1;21,1;27,1;25,8;21,1;20;72;68;69;236;8,4;4,3;
2024/01/02;1400 UTC;0;968,5;968,6;968,4;2454,4;28,6;22,2;28,7;26,7;22,2;20,4;70;64;68;236;7,3;3,2;
2024/01/02;1500 UTC;0;968,3;968,6;968,3;2671,1;29,3;21,8;29,9;27,9;22,5;20,6;68;62;64;236;5,9;2,5;
2024/01/02;1600 UTC;0;967,2;968,3;967,2;3619,9;30,7;18,5;31,1;29;22,4;18,5;65;48;48;236;4,6;1,3;
2024/01/02;1700 UTC;0;966;967,2;966;3676;31,4;19,8;32,5;30,7;21,7;18,6;55;48;50;236;3,4;,9;
2024/01/02;1800 UTC;0;965,7;966;965,7;2540,1;31,8;21,9;32,6;31,4;22,4;18,9;58;46;56;236;3;1,2;
2024/01/02;1900 UTC;0;964,8;965,7;964,8;2582,3;31,1;21,4;32;31,1;22,7;21;59;53;57;236;4,2;2,2;
2024/01/02;2000 UTC;0;964,6;964,9;964,6;1836,8;29,3;21,9;32;29,3;21,9;20,7;64;52;64;236;8,9;5,6;
2024/01/02;2100 UTC;0;965,3;965,3;964,5;494,5;28,1;23,1;29,6;28;23,1;21,5;74;63;74;236;8,9;2,4;
2024/01/02;2200 UTC;0;965,3;965,8;965,3;208,2;25,5;22,7;28,1;25,4;23,3;22,2;85;72;85;236;5,2;,1;
2024/01/02;2300 UTC;0;966,4;966,4;965,1;1,6;25,3;22,6;25,5;25,1;22,8;22,4;86;84;85;236;2,5;,2;
2024/01/03;0000 UTC;0;967,4;967,4;966,3;;25,3;22,8;25,5;24,8;22,9;22,4;87;85;86;236;4;1,7;
2024/01/03;0100 UTC;0;967;967,5;967;;25,4;22,9;25,6;25,3;23;22,6;87;84;86;236;5,5;1,1;
2024/01/03;0200 UTC;0;967,5;967,5;967;;24,8;22,1;25,5;24,8;22,9;21,8;86;81;85;236;3,2;,3;
2024/01/03;0300 UTC;0;967,2;967,5;967,2;;24,2;22,3;24,8;24,1;22,5;21,9;89;85;89;236;1,4;0;
2024/01/03;0400 UTC;0;966,5;967,2;966,5;;24,1;21,5;24,9;24,1;22,7;21,5;90;83;85;236;2,6;,1;
2024/01/03;0500 UTC;0;966,2;966,5;966,2;;23,8;22;24,2;23,7;22,1;21,5;90;85;90;236;1,9;0;
2024/01/03;0600 UTC;0;965,7;966,2;965,7;;23,9;21,8;24,3;23,6;22,1;21,3;90;86;88;236;2,9;1,4;
2024/01/03;0700 UTC;0;965,7;965,8;965,6;;23,9;21,2;24;23,7;21,8;21,2;88;85;85;236;4,4;2,2;
2024/01/03;0800 UTC;0;966,1;966,1;965,7;;23,6;20,9;23,9;23,4;21,2;20,9;86;85;85;236;4,4;2,3;
2024/01/03;0900 UTC;0;966,8;966,8;966,1;7,7;23,2;20,8;23,7;22,9;21;20,7;87;85;86;236;4,8;2,8;
2024/01/03;1000 UTC;0;967,1;967,1;966,7;432,6;25,1;21,3;25,1;23,1;21,3;20,8;87;79;79;236;6,6;3,6;
2024/01/03;1100 UTC;0;967,7;967,7;967,1;1180,9;25,8;21,4;26,2;25,1;21,8;21,1;79;76;77;236;7,8;4,7;
2024/01/03;1200 UTC;0;968,3;968,3;967,7;1736,9;27,4;21,9;27,5;25,8;22,2;20,9;77;71;72;236;9,8;3,8;
2024/01/03;1300 UTC;0;968,6;968,6;968,3;2736,1;28,9;22,4;29;27,3;22,6;21,5;72;66;68;236;6,5;2,5;
2024/01/03;1400 UTC;0;968,6;968,7;968,4;3209;30,8;22,1;30,9;28,8;22,9;21,3;68;58;60;236;4,4;1,7;
2024/01/03;1500 UTC;0;968,1;968,6;968,1;3635,9;31,8;22,1;32,2;30,5;22,7;20,8;61;54;56;236;5,5;2,3;
2024/01/03;1600 UTC;0;967,7;968,1;967,7;3219,7;32,8;20;33,4;31,3;22,2;20;58;47;47;236;5,5;2,5;
2024/01/03;1700 UTC;0;966,9;967,7;966,9;3913,6;33,4;19,3;33,7;32,6;21,3;18,8;50;43;44;236;7,1;1,7;
2024/01/03;1800 UTC;0;966,2;966,9;966,2;2786,9;33,6;19,6;34;32,4;20,5;18,4;46;41;44;236;4,6;2,3;
2024/01/03;1900 UTC;0;965,1;966,2;965,1;2771,1;33,8;19;34,5;33,3;20,3;17,5;45;38;42;236;4,6;1,4;
2024/01/03;2000 UTC;0;964,4;965,1;964,4;2013,9;33,8;19,8;34,2;33,5;20,6;18,2;46;39;44;236;4,2;1,7;
2024/01/03;2100 UTC;0;964,2;964,4;964,1;1224,9;32,9;19,5;34;32,8;20,8;19,1;48;42;45;236;4,5;2,3;
2024/01/03;2200 UTC;0;964,9;965;964,2;331;30,3;21,4;32,9;30,2;21,8;19,8;60;45;59;236;3,9;1;
2024/01/03;2300 UTC;0;965,8;965,8;964,9;4,9;28,4;21,7;30,4;28,2;21,7;21,2;68;58;67;236;3,1;1,2;
2024/01/04;0000 UTC;0;966,4;966,4;965,7;;27,7;21,4;28,9;27,6;21,7;21,3;69;64;69;236;3,1;,8;
2024/01/04;0100 UTC;0;967,3;967,3;966,4;;27,7;21,6;27,9;26,1;22;21,1;77;68;69;236;3,7;1,8;
2024/01/04;0200 UTC;0;967,2;967,4;967,2;;27,4;21,1;27,8;27,4;21,6;21;69;67;68;236;4,5;1,9;
2024/01/04;0300 UTC;0;967,2;967,3;967,1;;26,5;21,4;27,4;26,5;21,5;21,1;74;68;74;236;4,6;2,2;
2024/01/04;0400 UTC;0;967;967,2;966,9;;26,8;20,5;27,2;26,5;21,5;20,4;74;68;68;236;6,9;2,8;
2024/01/04;0500 UTC;0;966,8;967;966,8;;25,6;20,5;26,8;25,5;20,7;20,3;74;68;73;236;4,4;2,4;
2024/01/04;0600 UTC;0;966,6;966,8;966,5;;26,2;19,5;26,2;25,5;20,5;19,5;73;66;66;236;7;3,6;
2024/01/04;0700 UTC;0;966,8;966,8;966,5;;25,3;19,9;26,2;25,2;19,9;19,4;72;66;72;236;8,8;3,6;
2024/01/04;0800 UTC;0;967,2;967,2;966,8;;24,6;20,3;25,3;24,6;20,4;19,9;77;72;77;236;8,3;4,7;
2024/01/04;0900 UTC;0;967,9;967,9;967,2;10,2;23,9;20,3;24,6;23,9;20,4;20,2;80;77;80;236;8,1;3,7;
2024/01/04;1000 UTC;0;968,4;968,4;967,9;397,8;25;20,6;25;23,8;20,6;20,3;81;76;77;236;9;4,4;
2024/01/04;1100 UTC;0;968,9;968,9;968,4;1264,8;26,2;20,3;26,3;25;21;20,2;77;70;70;236;9,8;5,7;
2024/01/04;1200 UTC;0;969,5;969,5;968,9;2173,7;27,4;20,7;27,4;26,2;20,8;20;71;66;67;236;9,8;5,6;
2024/01/04;1300 UTC;0;969,7;969,8;969,5;2735;28,7;20,4;29,2;27,3;21,3;20,3;68;60;61;236;9,3;4,2;
2024/01/04;1400 UTC;0;969,4;969,8;969,4;3226,4;30,2;20,5;30,7;28,7;21,5;20,1;63;55;56;236;7,5;3,6;
2024/01/04;1500 UTC;0;969;969,4;968,9;3710,6;31,4;20,7;31,6;30,2;21,9;20,3;58;52;53;236;7,5;3,3;
2024/01/04;1600 UTC;0;968,4;968,9;968,4;3915,9;32,5;20,6;32,6;31,2;21,9;20,1;56;49;50;236;6,2;2,4;
2024/01/04;1700 UTC;0;967,9;968,4;967,9;2864,6;31,6;20,8;33,8;31,6;21,9;20;55;47;53;236;4,9;1,2;
2024/01/04;1800 UTC;0;966,8;967,9;966,8;1364,5;31,9;21,2;32,9;31,4;22,1;20,5;57;50;53;236;4,5;1,3;
2024/01/04;1900 UTC;0;965,9;966,8;965,9;2215,7;32,5;20,4;33,7;31,9;22,2;20,1;54;46;49;236;4;2,4;
2024/01/04;2000 UTC;0;965,5;965,9;965,5;1832,8;32,9;20,1;33,2;32,2;21,7;20,1;53;47;47;236;4,3;1,9;
2024/01/04;2100 UTC;0;965,4;965,6;965,4;1248,5;32,7;20,1;33,3;32,6;21,3;19,8;51;45;48;236;3,9;1,9;
2024/01/04;2200 UTC;0;966,4;966,4;965,4;274,5;30,5;20,4;32,8;30,5;20,8;19,8;55;47;55;236;4,1;,8;
2024/01/04;2300 UTC;0;967,2;967,2;966,3;6,5;28,2;21,8;30,5;27,5;22;20,3;71;55;68;236;2,2;,6;
2024/01/05;0000 UTC;0;967,5;967,5;967,2;;27,7;20,6;29;27,6;21,7;20,3;69;60;65;236;3,9;2,1;
2024/01/05;0100 UTC;0;967,7;967,7;967,4;;27,8;20,2;27,8;26,6;20,8;20,1;70;63;63;236;3,9;1,3;
2024/01/05;0200 UTC;0;968,2;968,2;967,7;;26,4;20,1;27,8;26,4;20,2;20;68;63;68;236;4,3;2,1;
2024/01/05;0300 UTC;0;967,9;968,3;967,9;;26,5;19,9;26,6;25,5;20,6;19,9;73;67;67;236;4,3;2,1;
2024/01/05;0400 UTC;0;967,6;967,9;967,6;;24;20,6;26,5;24;21;19,6;81;67;81;236;3,8;,1;
2024/01/05;0500 UTC;0;967,2;967,6;967,2;;23;20,6;24,6;22,5;20,9;19,8;86;79;86;236;1,4;,5;
2024/01/05;0600 UTC;0;966,8;967,2;966,8;;24,7;20,5;24,8;23,1;21,1;20,3;86;77;77;236;1,9;,4;
2024/01/05;0700 UTC;0;966,8;966,8;966,7;;24,8;19,8;25,6;24,5;20,3;19,5;77;70;74;236;4,4;2,7;
2024/01/05;0800 UTC;0;967,5;967,5;966,8;;24;19,7;24,9;23,9;20;19,7;78;74;77;236;7,1;4,3;
2024/01/05;0900 UTC;0;968;968;967,5;7;23,4;19,4;24;23,3;19,7;19,3;78;76;78;236;7,5;3,9;
2024/01/05;1000 UTC;0;968,7;968,8;968;321,3;24;19,7;24,1;23,3;19,7;19,4;79;76;77;236;8,9;4,9;
2024/01/05;1100 UTC;0;969,1;969,1;968,7;1002,8;25,5;19,9;25,5;24,1;19,9;19,3;76;71;71;236;8,9;4,8;
2024/01/05;1200 UTC;0;969,7;969,7;969,1;2163,4;26,8;19,5;27,2;25,5;20,3;19,3;71;64;64;236;10,6;5,5;
2024/01/05;1300 UTC;0;969,6;970;969,6;2725,1;28,5;20,6;28,6;26,7;20,8;19,3;67;60;62;236;9,5;4,2;
2024/01/05;1400 UTC;0;969,2;969,6;969,2;3230,4;29,6;20,6;30,1;28,2;21,2;19,9;62;56;58;236;8,3;3,8;
2024/01/05;1500 UTC;0;968,9;969,2;968,9;3712,3;31,1;20,9;31,2;29,7;21,2;20,2;60;53;55;236;6,7;2,4;
2024/01/05;1600 UTC;0;968,3;968,9;968,3;3913,3;32,4;21,6;32,4;31;21,6;20,3;56;50;53;236;5,5;2,2;
2024/01/05;1700 UTC;0;967,4;968,3;967,4;3802,9;33,1;20,5;34,2;32,3;21,6;19,4;54;43;48;236;6,4;2,1;
2024/01/05;1800 UTC;0;966,2;967,4;966,2;2359,9;33,5;19,9;34,1;32;21,8;19,1;51;44;45;236;6;1,1;
2024/01/05;1900 UTC;0;965,3;966,2;965,2;2904,6;34,1;17,7;34,8;33,4;21,6;15,9;49;33;38;236;6,3;2;
2024/01/05;2000 UTC;0;965,1;965,3;964,9;1517,7;32,5;17,6;34,5;32,3;18,8;15,9;43;33;41;236;4,6;3;
2024/01/05;2100 UTC;0;965,5;965,5;964,9;925,2;31;19,8;33,3;31;20,4;17,6;52;41;51;236;8,3;4,4;
2024/01/05;2200 UTC;0;965,9;965,9;965,5;372,4;28,8;20,4;31;28,8;21,6;19,9;60;51;60;236;6,9;1,9;
2024/01/05;2300 UTC;0;966,5;966,5;965,9;6,5;27,5;20,4;28,8;27,5;20,7;20,3;66;60;65;236;3,5;,4;
2024/01/06;0000 UTC;0;967,5;967,5;966,5;;27,3;20,4;27,6;27,2;20,9;20,4;68;65;66;236;3,9;2,1;
2024/01/06;0100 UTC;0;968;968;967,5;;27,2;20,4;27,6;27;20,5;20,3;67;65;66;236;3,8;2,2;
2024/01/06;0200 UTC;0;968,3;968,3;968;;26,4;20,2;27,2;26,1;20,8;20,2;72;66;69;236;4,5;2,6;
2024/01/06;0300 UTC;0;967,9;968,3;967,9;;26,6;19,6;26,8;25,8;20,2;19,6;70;65;66;236;4,8;2,4;
2024/01/06;0400 UTC;0;967,3;967,9;967,3;;25,8;19,3;26,7;25,8;19,7;19,1;68;64;68;236;4,6;2,4;
2024/01/06;0500 UTC;0;966,9;967,4;966,9;;24,7;19,7;25,8;24,7;19,7;19,2;74;68;74;236;4,3;2,5;
2024/01/06;0600 UTC;0;966,8;967;966,8;;24,4;20,4;24,7;24,2;20,5;19,7;79;74;78;236;4,3;2,7;
2024/01/06;0700 UTC;0;966,7;966,8;966,5;;23,3;20,2;24,4;23,3;20,5;20,1;83;78;82;236;4,9;2,4;
2024/01/06;0800 UTC;0;967,4;967,4;966,7;;23,6;19,6;23,7;23,3;20,2;19,6;82;78;78;236;5,6;2,9;
2024/01/06;0900 UTC;0;967,8;967,9;967,4;7,6;23,1;19,7;23,7;23;19,8;19,5;82;78;81;236;6,5;3,5;
2024/01/06;1000 UTC;0;968,2;968,3;967,8;367,8;24,3;20,1;24,3;23,1;20,1;19,8;81;77;77;236;8,6;4,3;
2024/01/06;1100 UTC;0;968,8;968,8;968,2;1262,2;25,9;20,5;25,9;24,3;20,6;20;77;72;72;236;9,4;5,2;
2024/01/06;1200 UTC;0;969;969,2;968,7;2165,8;27;20,9;27;25,9;21,2;20,1;72;69;70;236;11;5,5;
2024/01/06;1300 UTC;0;969;969,1;968,9;2727,2;29,9;21,9;29,9;27;22,2;20,7;70;62;62;236;8,6;4,3;
2024/01/06;1400 UTC;0;968,6;969;968,6;3218,3;31,8;21,7;31,8;29,5;22,5;20,9;64;55;55;236;7,1;3,9;
2024/01/06;1500 UTC;0;968,3;968,7;968,3;3719,6;33;20,9;33;31,3;21,9;20,5;57;49;49;236;7,4;3,1;
2024/01/06;1600 UTC;0;967,8;968,3;967,8;3916,9;33,3;19,8;34,5;32,8;21,3;19,8;50;43;45;236;6,9;3;
2024/01/06;1700 UTC;0;967,3;967,8;967,3;3774,8;34,3;18;34,8;32,7;20,9;18;47;38;38;236;7,4;3,1;
2024/01/06;1800 UTC;0;966,5;967,3;966,5;3446,7;34,6;17,2;34,9;34,1;18,8;16,2;41;33;36;236;6,2;1,9;
2024/01/06;1900 UTC;0;965,6;966,5;965,6;2778,6;34,9;16,2;35,3;34,5;18,2;15,5;37;31;33;236;4,8;2,1;
2024/01/06;2000 UTC;0;965;965,6;965;2037,2;34,8;16,9;35,2;34,6;17,4;15,8;35;32;35;236;5,2;,8;
2024/01/06;2100 UTC;0;965;965,1;964,9;928,9;33,4;17,6;35,1;33,3;19,5;16,2;43;33;39;236;3,3;0;
2024/01/06;2200 UTC;0;965,4;965,5;965;294,9;32,3;18,6;35,5;32,3;21,6;16,8;48;37;44;236;1,2;,1;
2024/01/06;2300 UTC;0;966,1;966,1;965,4;5,2;30,6;17,7;32,4;30,6;20,4;17,5;51;43;46;236;1,4;,7;
2024/01/07;0000 UTC;0;966,5;966,5;966,1;;29,4;18,9;30,6;29,3;19,4;17,7;55;46;53;236;1,7;1,1;
2024/01/07;0100 UTC;0;967,1;967,1;966,5;;29,4;18,1;30,7;29,3;19;17,6;54;46;51;236;2,4;1,8;
2024/01/07;0200 UTC;0;967,1;967,2;967,1;;28,2;19,7;29,9;27,7;20,3;17,8;64;49;60;236;2,8;1,7;
2024/01/07;0300 UTC;0;966,8;967,1;966,8;;27,2;19,8;28,4;27,2;19,8;18,7;64;56;64;236;3,9;2,7;
2024/01/07;0400 UTC;0;966,4;966,8;966,3;;26,3;19,3;27,2;26,3;20,3;19,3;67;64;65;236;3,9;2,6;
2024/01/07;0500 UTC;0;966,1;966,4;966,1;;26,4;18,1;26,6;26,2;19,3;18,1;65;60;60;236;4,7;2,5;
2024/01/07;0600 UTC;0;965,9;966,1;965,9;;25,1;19,3;26,5;25,1;19,3;18;70;60;70;236;4,4;2,7;
2024/01/07;0700 UTC;0;966,1;966,1;965,8;;24,1;20,9;25,1;24;21,2;19,4;82;70;82;236;5,3;2,4;
2024/01/07;0800 UTC;0;966,9;966,9;966,1;;25;19,7;25,4;23,8;20,9;19,7;82;71;73;236;6,3;3,5;
2024/01/07;0900 UTC;0;967,5;967,5;966,9;6,2;24,3;19,8;25;24,2;20;19,7;76;73;76;236;6,6;3,9;
2024/01/07;1000 UTC;0;968,1;968,1;967,5;376;25,1;20,2;25,1;24,3;20,3;19,8;76;74;74;236;8,8;5,1;
2024/01/07;1100 UTC;0;968,5;968,6;968,1;1249,2;26,8;21;27,1;25,1;21,2;20,2;75;70;70;236;9,5;5,1;
2024/01/07;1200 UTC;0;969,1;969,1;968,5;2147,3;28,5;21,6;29,1;26,8;22,3;20,8;70;64;66;236;8,8;4,6;
2024/01/07;1300 UTC;0;969;969,1;969;2707;30,3;22,4;30,5;28,5;22,6;21,1;66;61;63;236;7,6;3,6;
2024/01/07;1400 UTC;0;968,6;969,1;968,6;3197,6;32,6;22,4;32,9;30,2;23,2;21,9;63;55;55;236;7;3;
2024/01/07;1500 UTC;0;968,2;968,6;968,2;3686,5;34,2;21,4;34,3;32,5;22,9;20,6;56;46;47;236;6,2;3,1;
2024/01/07;1600 UTC;0;967,6;968,2;967,6;3855,6;35,4;21,1;35,5;34,2;22,2;20,1;48;42;43;236;7;3,1;
2024/01/07;1700 UTC;0;966,6;967,6;966,6;3922,8;36;20,2;36,8;35;21,5;19,6;44;38;40;236;6,1;2,7;
2024/01/07;1800 UTC;0;965,9;966,6;965,9;2889,3;36,4;19;36,9;34,8;20,8;17,8;42;33;36;236;7,3;2,1;
2024/01/07;1900 UTC;0;965,9;966,1;965,8;2947,2;34,7;19,4;36,6;34,2;21,2;18;45;34;41;236;9,7;4,9;
2024/01/07;2000 UTC;0;965,3;966;965,2;2128;33,5;20,7;34,8;32,9;21;18,9;49;39;47;236;9,6;3,3;
2024/01/07;2100 UTC;0;965,9;965,9;965,2;1073,7;32,5;22,1;33,6;32,5;22,4;20,3;55;46;54;236;5,9;2,4;
2024/01/07;2200 UTC;0;966,5;966,5;965,6;237,3;29,8;20,5;32,5;29,8;21,9;20,5;58;53;57;236;7;4;
2024/01/07;2300 UTC;0;967;967,2;966,5;14;27,1;21,3;29,8;26,8;21,3;20,5;71;57;71;236;7;1,7;
2024/01/08;0000 UTC;0;966,8;967;966,5;;28;21,4;28;27,1;21,6;21,2;71;67;67;236;4,9;1,9;
2024/01/08;0100 UTC;0;967,6;967,7;966,7;;26,4;21,9;28,8;26;21,9;21,2;77;65;76;236;5,8;1,1;
2024/01/08;0200 UTC;0;967,4;967,7;967,4;;26,2;22,5;27,2;25,7;22,5;21,6;81;73;80;236;3;,4;
2024/01/08;0300 UTC;0;967;967,4;967;;26,6;21,6;28,6;26,2;22,6;21;80;65;74;236;3,8;2,4;
2024/01/08;0400 UTC;0;966,3;967;966,3;;26,5;22;26,8;26;22,1;21,7;78;74;77;236;3,8;2,6;
2024/01/08;0500 UTC;0;965,8;966,3;965,7;;26;21,1;26,8;25,9;22;21;77;71;74;236;4,1;2,9;
2024/01/08;0600 UTC;0;965,6;965,8;965,6;;26;21,2;26,5;26;21,3;20,9;75;72;75;236;4,4;2,2;
2024/01/08;0700 UTC;0;965,5;965,6;965,3;;25,1;22;26;25;22;21,1;83;75;83;236;4,7;3,2;
2024/01/08;0800 UTC;0;965,9;965,9;965,5;;24,7;22,4;25,1;24,7;22,6;22;88;83;87;236;4,9;2,4;
2024/01/08;0900 UTC;0;966,9;966,9;965,9;6,3;24,4;22,4;24,7;24,4;22,5;22,2;89;87;89;236;4,4;1,8;
2024/01/08;1000 UTC;0;967,8;967,8;966,9;358,5;26,4;23,2;26,4;24,3;23,6;22,3;90;82;82;236;5,7;1,6;
2024/01/08;1100 UTC;0;968,5;968,5;967,8;1219,8;28,8;22,3;29,2;26,4;23,4;22,3;82;68;68;236;2,9;1,6;
2024/01/08;1200 UTC;0;969;969;968,5;2113,5;30,2;22,8;30,4;28,8;23,2;22,2;70;63;65;236;4,7;2,5;
