REGIAO:;NE
UF:;PI
ESTACAO:;URUCUI
CODIGO (WMO):;A346
LATITUDE:;-7,44138888
LONGITUDE:;-44,34499999
ALTITUDE:;398,83
DATA DE FUNDACAO:;06/03/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/02;2000 UTC;0;965,9;966;965,9;408,9;25,1;21,2;25,9;25,1;21,9;20,9;79;76;79;281;4;1;
2024/01/02;2100 UTC;0;966,7;966,7;965,9;97;24,5;22,1;25,1;24,5;22,1;21,3;87;79;87;273;2,5;,6;
2024/01/02;2200 UTC;0;967,3;967,3;966,7;;24;23,1;24,5;24;23,1;22;95;86;95;158;2,3;,1;
2024/01/02;2300 UTC;0;967,9;967,9;967,3;;23,6;;24;23,6;;;;;;116;,8;0;
2024/01/03;0000 UTC;0;968,4;968,5;967,9;;23,6;23;23,8;23,6;23,8;23;100;97;97;287;1,6;,1;
2024/01/03;0100 UTC;0;968,5;968,5;968,2;;23,5;23;23,6;23,4;23,5;22,9;100;97;97;30;1,2;0;
2024/01/03;0200 UTC;0;968,4;968,6;968,4;;23;;23,5;23;;;;;;88;,7;0;
2024/01/03;0300 UTC;0;967,6;968,4;967,6;;23,1;;23,1;23;;;;;;120;,5;0;
2024/01/03;0400 UTC;0;967;967,6;967;;23,1;;23,2;23,1;;;;;;168;,6;0;
2024/01/03;0500 UTC;0;966,6;967;966,6;;22,9;;23,1;22,9;;;;;;254;,5;0;
2024/01/03;0600 UTC;0;966,7;966,8;966,4;;22,9;;22,9;22,7;;;;;;333;0;0;
2024/01/03;0700 UTC;0;967,1;967,2;966,7;;22,8;;22,9;22,8;;;;;;301;1,1;0;
2024/01/03;0800 UTC;0;967,5;967,5;967,1;;23;;23;22,8;;;;;;109;1,1;0;
2024/01/03;0900 UTC;0;968,1;968,1;967,5;22,8;23,1;;23,1;23;;;;;;6;1;,1;
2024/01/03;1000 UTC;0;968,7;968,7;968,1;347,3;23,8;;23,9;23;;;;;;28;1,6;,6;
2024/01/03;1100 UTC;0;969,4;969,4;968,7;1434,6;25,4;22,4;25,9;23,8;24,1;21,6;99;80;84;337;2,9;1,1;
2024/01/03;1200 UTC;0;969,5;969,6;969,4;1443,6;27;22;27;25,3;22,6;21,3;84;72;74;12;4,3;2;
2024/01/03;1300 UTC;0;969,5;969,7;969,5;1975,1;26,6;22,6;28,4;26;23,1;20,9;82;66;79;77;5,4;1,3;
2024/01/03;1400 UTC;0;969;969,6;969;2407;27,6;21,9;28,4;26,5;22,8;20,9;79;65;71;25;4,5;1,8;
2024/01/03;1500 UTC;0;968;969;968;3913,8;28,9;21,5;29,6;27,6;23,2;20,8;72;60;64;268;7,1;1,8;
2024/01/03;1600 UTC;4,6;968,1;968,1;967,7;864,6;23,6;21,7;30,8;23,6;23,7;21,2;94;61;89;47;4,9;1,9;
2024/01/03;1700 UTC;9,6;967,3;968,1;967,3;243,9;23,3;;23,6;22,9;;;;;;238;4,9;,2;
2024/01/03;1800 UTC;0;966,1;967,3;966;517,5;24,4;;24,4;23,2;;;;;;281;1,5;,3;
2024/01/03;1900 UTC;,2;966,1;966,1;965,9;793,5;25,7;22,7;25,7;24,3;24,1;22,1;99;82;84;197;2,3;,2;
2024/01/03;2000 UTC;0;966,3;966,4;966;574,8;25,6;22,3;26;25,6;22,8;22;84;79;82;245;1,6;,5;
2024/01/03;2100 UTC;0;967,2;967,2;966,3;139;25;23,4;25,6;25;23,4;22,6;91;82;91;91;1,3;0;
2024/01/03;2200 UTC;0;967,2;967,4;967;;24,4;24;25;24,4;24;23;98;90;98;90;1,8;0;
2024/01/03;2300 UTC;0;968;968;967,2;;24,2;23;24,5;24;24,2;22,7;99;91;93;37;1;,1;
2024/01/04;0000 UTC;0;968,3;968,3;968;;24,5;23,5;24,6;24,2;23,6;23,1;94;92;94;17;,9;0;
2024/01/04;0100 UTC;0;968,3;968,5;968,3;;24,2;23,7;24,5;24,2;24,5;23,5;100;94;97;104;1,4;0;
2024/01/04;0200 UTC;0;968,6;968,8;968,3;;24,2;22,7;24,3;24,2;24,3;22,7;100;91;91;40;1,5;,1;
2024/01/04;0300 UTC;0;968;968,6;968;;23,9;23;24,3;23,9;23;22,6;95;91;95;16;1;,1;
2024/01/04;0400 UTC;0;967,3;968;967,3;;23,3;;23,9;23,3;23,7;23;100;95;;6;2,1;,2;
2024/01/04;0500 UTC;0;966,7;967,3;966,7;;23;;23,4;23;;;;;;252;1,7;,5;
2024/01/04;0600 UTC;0;966,4;966,7;966,4;;22,9;;23,1;22,9;;;;;;245;2,1;,2;
2024/01/04;0700 UTC;0;966,7;966,7;966,4;;22,6;;23;22,6;;;;;;187;1,4;0;
2024/01/04;0800 UTC;0;967,5;967,5;966,7;;22,1;;22,7;22;;;;;;73;1,4;,1;
2024/01/04;0900 UTC;0;967,6;967,6;967,3;34,5;22,6;;22,6;22,1;;;;;;18;1,2;,1;
2024/01/04;1000 UTC;0;968;968;967,6;387,5;23,8;23,8;23,8;22,6;;;;;100;51;2,5;,8;
2024/01/04;1100 UTC;0;968,3;968,4;968;960,4;24,9;21,8;25,1;23,8;23,6;21,5;100;82;83;45;3,7;1,3;
2024/01/04;1200 UTC;0;968,7;968,8;968,3;1660,7;26,7;22,3;27;24,9;23,2;21,3;84;75;77;37;3,8;,8;
2024/01/04;1300 UTC;0;968,5;968,8;968,5;1727,6;28;22,8;28,3;26,5;23,4;21,5;80;69;74;61;4,4;1,4;
2024/01/04;1400 UTC;0;967,9;968,5;967,9;3428;29,4;21,3;29,4;28;22,9;21,1;74;62;62;49;5,7;1,8;
2024/01/04;1500 UTC;0;967,3;967,9;967,3;3628,1;30,5;22,1;30,7;28,9;22,9;20,6;68;57;61;4;4,8;1,8;
2024/01/04;1600 UTC;0;966,3;967,3;966,3;2842,3;30,7;20,4;31,4;29,9;22,9;20,1;63;51;54;22;5,2;2,3;
2024/01/04;1700 UTC;0;965,1;966,3;965,1;3338,1;31,4;21,7;31,8;30,7;21,9;19,7;58;51;56;34;5,1;1,8;
2024/01/04;1800 UTC;0;964,5;965,1;964,5;2929,1;32;20;32,2;31,2;22,1;19,5;57;47;49;31;5,4;1,3;
2024/01/04;1900 UTC;0;964,2;964,5;964,2;1362;30,5;21;32,8;30,1;22,3;19,7;58;47;57;21;4;,8;
2024/01/04;2000 UTC;0;964,6;964,6;964,2;715;29,6;21,3;31,4;29,6;21,8;20,7;62;54;61;343;3,4;,4;
2024/01/04;2100 UTC;0;965,1;965,2;964,6;131,7;28,5;21,6;29,6;28,5;22,3;21;69;61;66;334;2,6;,3;
2024/01/04;2200 UTC;0;966,1;966,1;965,2;;27,8;21,8;28,5;27,8;22;21,3;71;66;70;344;1,8;,1;
2024/01/04;2300 UTC;0;967,1;967,1;966,1;;25,9;22,3;27,8;25,8;22,3;21,6;81;70;81;114;1;,1;
2024/01/05;0000 UTC;0;967,5;967,5;967,1;;26;22,2;26,4;25,9;22,6;21,8;81;77;80;33;,7;0;
2024/01/05;0100 UTC;0;967,6;967,9;967,5;;25,7;22,5;26,2;25,6;22,6;21,8;83;77;83;321;,8;,2;
2024/01/05;0200 UTC;0;967,6;967,7;967,6;;26,3;21,8;26,5;25,7;22,5;21,7;82;75;76;300;1,6;,2;
2024/01/05;0300 UTC;0;967,1;967,6;967,1;;25,6;22,2;26,3;25,5;22,2;21,9;82;76;81;306;1,6;0;
2024/01/05;0400 UTC;0;966,5;967,1;966,5;;24,5;22,1;25,6;24,3;22,4;22;87;81;87;238;2;,1;
2024/01/05;0500 UTC;0;965,9;966,5;965,9;;23,6;;24,5;23,6;23,6;21,7;100;86;;186;1;0;
2024/01/05;0600 UTC;0;965,4;965,9;965,4;;23,1;;23,6;23,1;;;;;;220;,7;0;
2024/01/05;0700 UTC;0;965,4;965,5;965,3;;22,9;;23,2;22,9;;;;;;204;,7;0;
2024/01/05;0800 UTC;0;966;966;965,4;;22,8;;23;22,8;;;;;;217;,6;0;
2024/01/05;0900 UTC;0;966,4;966,4;966;32,6;22,5;;22,8;22,5;;;;;;203;1,1;,1;
2024/01/05;1000 UTC;0;967,1;967,1;966,4;273,7;23,9;;23,9;22,5;;;;;;227;1,1;,1;
2024/01/05;1100 UTC;0;967,5;967,5;967,1;1348,1;27,2;23,3;27,2;23,9;24,6;22,3;100;76;79;222;2,1;,7;
2024/01/05;1200 UTC;0;967,8;967,9;967,5;1782,3;28,4;22,7;28,5;27,1;23,4;22;80;70;71;334;2,2;,5;
2024/01/05;1300 UTC;0;967,7;967,9;967,7;3087,8;29,5;22,4;29,9;28,4;23,5;21,3;72;62;66;283;5,9;2,5;
2024/01/05;1400 UTC;0;967,3;967,7;967,3;2126,8;28;22,4;30,7;28;23,4;21,4;73;60;72;304;5,9;1,1;
2024/01/05;1500 UTC;0;966,7;967,3;966,7;1643,3;29,6;21,6;29,8;27,8;23,4;21,6;77;62;62;291;4;1,5;
2024/01/05;1600 UTC;0;966;966,7;966;1642,4;29,7;22,4;30;28,9;22,9;21,2;68;61;65;292;3,6;1,3;
2024/01/05;1700 UTC;0;964,9;966;964,9;1706,7;29,7;21;29,9;29,4;22,6;20,4;66;58;60;303;3,4;,8;
2024/01/05;1800 UTC;0;964,1;964,9;964,1;2145,4;31,2;20,3;31,5;29,7;22;20,2;62;52;52;235;2,4;,7;
2024/01/05;1900 UTC;0;963,5;964,1;963,5;1658,9;30,4;20,5;31,3;30,2;21,2;19,7;58;52;55;354;5,8;1,1;
2024/01/05;2000 UTC;0;963,8;963,8;963,4;1224,7;30,2;20,7;31,3;30,2;21,4;20,2;57;53;57;356;2,7;,6;
2024/01/05;2100 UTC;0;964,3;964,3;963,7;203;28,6;21,4;30,2;28,6;21,9;20,6;65;57;65;351;2,4;,5;
2024/01/05;2200 UTC;0;964,9;964,9;964,3;;27,9;21,5;28,7;27,9;21,6;21;68;63;68;336;1,8;,3;
2024/01/05;2300 UTC;0;966;966;964,9;;27;21,6;28,1;27;21,9;21,4;73;67;72;319;2;0;
2024/01/06;0000 UTC;0;967,1;967,1;966;;25,1;21,9;27;25;22,2;21,5;83;72;83;253;,9;,1;
2024/01/06;0100 UTC;0;967,3;967,3;967;;25,3;21,7;25,6;25,1;22,1;21,5;83;79;80;211;2,2;,2;
2024/01/06;0200 UTC;0;967,2;967,4;967,2;;24,2;21,8;25,3;23,5;22,2;20,7;89;80;86;123;1;0;
2024/01/06;0300 UTC;0;967,1;967,3;967,1;;23,7;21,3;24,5;23,7;22,1;21,1;87;85;86;207;,7;,1;
2024/01/06;0400 UTC;0;966,8;967,1;966,8;;23,1;22,1;24;23;22,1;21,3;94;86;94;244;1,9;,6;
2024/01/06;0500 UTC;0;966,4;966,8;966,4;;23,4;21,7;23,4;23;22,2;21,7;95;90;90;236;1,9;,1;
2024/01/06;0600 UTC;0;966,4;966,4;966,2;;22,1;22;23,6;22,1;22;20,9;99;89;99;161;1;,2;
2024/01/06;0700 UTC;0;966,3;966,4;966,3;;22,5;22;23;22,1;22,9;21,4;100;94;97;224;,9;,2;
2024/01/06;0800 UTC;0;966,6;966,6;966,3;;22,6;22,6;22,6;22,4;22,6;22;100;97;100;214;,9;,2;
2024/01/06;0900 UTC;0;967,2;967,2;966,6;27,8;22,7;;22,7;22,4;;;;;;221;1;0;
2024/01/06;1000 UTC;0;967,6;967,6;967,2;266,7;24,4;23,4;24,4;22,7;;;;;94;201;1,9;,2;
2024/01/06;1100 UTC;0;967,8;967,8;967,5;1232,1;26,9;23,4;27;24,4;24;22,6;94;80;81;208;2,2;,9;
2024/01/06;1200 UTC;0;967,8;968;967,8;2431,7;29,5;22,8;29,6;26,9;23,8;22,2;82;65;67;201;3,6;1,4;
2024/01/06;1300 UTC;0;967,6;967,8;967,6;3090,5;31,4;22,2;31,6;29,5;23,9;21,5;68;57;58;229;4,6;1,5;
2024/01/06;1400 UTC;0;967,3;967,6;967,3;2766,8;32,9;23;32,9;30,6;23;20,9;61;50;56;213;4,6;1,1;
2024/01/06;1500 UTC;0;966,3;967,2;966,3;3613,1;32,2;19,9;33,1;31,8;22,8;19,7;56;47;48;246;3,6;1,2;
2024/01/06;1600 UTC;0;965,2;966,3;965,2;3328,3;33,6;20,3;33,7;32,3;21,9;19,1;53;43;46;245;3;1,2;
2024/01/06;1700 UTC;0;964,3;965,2;964,2;3436;34,2;18,2;34,4;33;20;17,8;46;39;39;223;4;,8;
2024/01/06;1800 UTC;0;963,7;964,3;963,6;2834;33,8;20,5;35,2;33;21,7;17,5;51;36;46;300;5,1;,9;
2024/01/06;1900 UTC;0;963,2;963,7;963,2;1066,5;32,6;22,3;34,1;32,1;22,3;19,3;55;43;55;16;3,4;,9;
2024/01/06;2000 UTC;0;963,8;963,8;963,2;486,5;29,8;21,2;32,7;29,7;22,1;20,8;61;51;60;336;2,5;,3;
2024/01/06;2100 UTC;0;964,2;964,3;963,6;129;27;19,3;29,9;26,8;21,9;19,3;69;60;63;293;7,1;1,6;
2024/01/06;2200 UTC;0;964,7;964,7;964,1;;25,9;20,9;28;25,8;20,9;19;74;60;74;192;4,2;0;
2024/01/06;2300 UTC;0;965,3;965,3;964,7;;25,7;21,4;26,4;25,5;21,4;20,6;77;71;77;117;1;0;
2024/01/07;0000 UTC;0;966;966;965,3;;26,2;21,3;26,5;25,7;21,4;20,6;77;71;75;139;,8;,1;
2024/01/07;0100 UTC;0;966,4;966,4;965,9;;26,5;21,1;26,6;26,1;21,4;21,1;75;72;72;129;,8;0;
2024/01/07;0200 UTC;0;966,5;966,6;966,3;;26,6;21,3;26,6;25,7;21,6;21;78;72;73;74;1,2;0;
2024/01/07;0300 UTC;0;966,1;966,5;966,1;;25,2;22,4;26,6;25,1;22,5;21,4;85;73;85;153;1,7;0;
2024/01/07;0400 UTC;0;965,6;966,1;965,6;;25,3;21,8;25,5;25;22,3;21,5;85;79;81;304;,8;0;
2024/01/07;0500 UTC;0;965,3;965,6;965,2;;24,4;22,1;25,3;24,3;22,1;21,5;87;81;87;225;1,4;0;
2024/01/07;0600 UTC;0;965,7;965,7;965,3;;24,2;22,4;24,5;24,1;22,4;21,9;90;86;90;225;1,2;0;
2024/01/07;0700 UTC;0;966;966;965,7;;24,1;22,3;24,3;23,9;22,6;21,9;90;88;89;220;,9;0;
2024/01/07;0800 UTC;0;965,7;966;965,7;;24;21,9;24,2;24;22,2;21,9;89;88;88;216;,5;0;
2024/01/07;0900 UTC;0;966,4;966,4;965,7;9,6;23,8;21,9;24;23,8;22,1;21,7;90;88;89;238;,9;0;
2024/01/07;1000 UTC;0;967,1;967,1;966,4;165;24,5;22,1;24,5;23,8;22,2;21,9;90;86;86;181;,5;0;
2024/01/07;1100 UTC;0;967,8;967,8;967,1;782,4;27,2;23,3;27,2;24,5;23,7;22,1;87;78;79;297;2,5;,5;
2024/01/07;1200 UTC;0;968,3;968,3;967,8;1326,2;28,6;23,1;28,6;26,9;23,8;22,2;80;70;72;257;2,5;,5;
2024/01/07;1300 UTC;0;968,5;968,5;968,2;891,3;26,4;21,5;28,8;26,4;23,4;21,5;75;67;75;68;6,7;1,5;
2024/01/07;1400 UTC;15,8;968,2;969,3;968,2;58;22,3;;26,3;22,2;;;;;;233;9,1;,2;
2024/01/07;1500 UTC;0;968,3;968,7;967,9;98,7;22,5;;22,7;22,3;;;;;;260;2,5;,4;
2024/01/07;1600 UTC;,2;967,4;968,3;967,4;534,1;23,3;;23,3;22,5;;;;;;353;3;1;
2024/01/07;1700 UTC;0;965,9;967,5;965,9;1667,9;24,8;21,1;24,8;23,2;23,1;20,3;99;77;80;358;4,4;1,6;
2024/01/07;1800 UTC;0;965,4;966;965,4;1194,8;25;20,7;25,3;24,7;21;19,6;80;71;77;36;4,6;1,8;
2024/01/07;1900 UTC;0;965,9;965,9;965,3;1010,7;25,4;20,8;25,6;25;21,4;20,5;78;75;76;345;4,6;1,1;
2024/01/07;2000 UTC;0;966,2;966,3;965,7;647,2;24,5;21,2;25,4;24,5;21,8;20,8;83;76;82;357;3,4;,8;
2024/01/07;2100 UTC;0;967;967;966,2;159,2;23,8;20,8;24,5;23,8;21,3;20,5;84;81;83;308;2,9;,4;
2024/01/07;2200 UTC;0;967,1;967,1;966,8;;23,2;21,9;23,8;23,2;21,9;20,8;92;83;92;349;1,7;,1;
2024/01/07;2300 UTC;0;967,7;967,7;967,1;;22,5;;23,3;22,5;22,8;21,7;100;92;;278;1,9;,6;
2024/01/08;0000 UTC;0;968,8;968,8;967,7;;21,8;;22,7;21,8;;;;;;216;2,1;,1;
2024/01/08;0100 UTC;0;969,4;969,4;968,8;;22;;22;21,7;;;;;;137;1,1;,1;
2024/01/08;0200 UTC;0;968,8;969,4;968,7;;21,4;;22,1;21,4;;;;;;94;1,3;,1;
2024/01/08;0300 UTC;0;968;968,8;968;;21,5;;21,5;21;;;;;;193;,6;0;
2024/01/08;0400 UTC;0;966,9;968;966,9;;21,8;;21,8;21,5;;;;;;347;2,9;,4;
2024/01/08;0500 UTC;0;966,3;966,9;966,2;;21,6;;21,8;21,6;;;;;;29;2,9;,2;
2024/01/08;0600 UTC;0;966,1;966,3;965,9;;21,4;;21,6;21,3;;;;;;17;2,6;,3;
2024/01/08;0700 UTC;0;966,4;966,4;966,1;;21,1;;21,3;21,1;;;;;;209;2;0;
2024/01/08;0800 UTC;0;967,1;967,1;966,4;;21,8;;21,9;21,1;;;;;;354;2;,5;
2024/01/08;0900 UTC;0;968,3;968,3;967,1;17,8;21,8;;21,9;21,7;;;;;;10;2,6;,2;
2024/01/08;1000 UTC;0;969,6;969,6;968,4;100,1;22,4;;22,4;21,8;;;;;;127;1,2;0;
2024/01/08;1100 UTC;0;970,1;970,2;969,4;429;23;;23,2;22,3;;;;;;174;1,8;,9;
2024/01/08;1200 UTC;0;969,6;970,1;969,6;505,5;23,8;22;23,9;23;;;;;90;330;1,8;,5;
2024/01/08;1300 UTC;0;969,6;969,8;969,6;837,9;25,2;22;25,2;23,8;22,5;21,7;91;82;82;21;1,7;,2;
2024/01/08;1400 UTC;0;969,2;969,6;969,2;1252,4;25,9;21,2;26,1;25;22,4;20,7;84;75;75;272;1,8;,3;
2024/01/08;1500 UTC;0;968,4;969,2;968,4;2209,6;27,1;21,7;27,3;25,8;23,1;21;81;71;72;208;3,7;,9;
2024/01/08;1600 UTC;0;967,3;968,4;967,3;2276,7;28;21,1;28,3;26,9;22,2;20,6;74;65;66;307;3,7;,3;
2024/01/08;1700 UTC;0;966,4;967,3;966,4;2949,9;27,8;20,8;30;27,8;23;20,5;72;58;65;198;4;,8;
2024/01/08;1800 UTC;0;965,8;966,4;965,8;2025,2;29,3;21,1;29,6;27,8;22,3;20,5;69;59;61;140;2,5;1,1;
2024/01/08;1900 UTC;0;965,8;965,8;965,6;1039;28,2;22,2;29,4;28,2;22,9;20,4;73;60;70;169;2,5;,7;
2024/01/08;2000 UTC;0;966;966;965,7;452,2;26,2;22,8;28,2;26,1;22,8;21,9;81;69;81;312;2,4;,4;
2024/01/08;2100 UTC;,2;966,4;966,4;966;91;25,3;22,4;26,2;25,3;23;22,4;86;81;84;311;2,4;,2;
2024/01/08;2200 UTC;0;967;967;966,4;;24,7;22,7;25,3;24,7;22,7;22,3;88;83;88;108;1,1;0;
2024/01/08;2300 UTC;0;967,6;967,6;967;;24,5;22,5;24,7;24,4;22,8;22,5;90;88;89;194;0;0;
2024/01/09;0000 UTC;0;968,2;968,2;967,6;;24,1;22,8;24,5;24;22,9;22,5;93;89;92;242;,6;0;
2024/01/09;0100 UTC;0;968,1;968,4;968,1;;23,5;22,9;24,1;23,4;23,6;22,6;100;92;96;229;,9;0;
2024/01/09;0200 UTC;0;968;968,2;968;;23,1;22,2;23,5;23;22,9;22;97;93;95;174;,3;0;
2024/01/09;0300 UTC;0;967,3;968,1;967,3;;22,7;22,6;23,1;22,6;22,8;21,9;100;95;100;254;0;0;
2024/01/09;0400 UTC;0;966,5;967,3;966,5;;22,7;20,9;22,9;22,7;22,4;20,9;100;89;89;163;0;0;
2024/01/09;0500 UTC;0;966,2;966,5;966,2;;22;20,8;22,9;22;21;20,7;93;88;93;208;,9;0;
