REGIAO:;N
UF:;PA
ESTACAO:;PORTO DE MOZ
CODIGO (WMO):;A245
LATITUDE:;-1,82194443
LONGITUDE:;-52,11166666
ALTITUDE:;19
DATA DE FUNDACAO:;07/04/22
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/02;0000 UTC;0;1009,6;1009,6;1009;;26,2;24,9;26,5;26,2;25;24,8;93;92;93;31;1,3;,4;
2024/01/02;0100 UTC;0;1010,1;1010,1;1009,5;;25,5;24,3;26,2;25,5;24,9;24,3;93;92;93;95;1;,4;
2024/01/02;0200 UTC;0;1010,4;1010,4;1010,1;;25,2;23,9;25,6;25,2;24,3;23,9;93;92;92;63;1,8;,5;
2024/01/02;0300 UTC;0;1010,4;1010,6;1010,4;;25;23,8;25,2;25;23,9;23,7;93;92;93;244;1,2;,2;
2024/01/02;0400 UTC;0;1009,6;1010,4;1009,6;;24,8;23,7;25;24,8;23,8;23,7;93;93;93;251;,6;,2;
2024/01/02;0500 UTC;0;1009;1009,6;1008,9;;24,5;23,4;24,8;24,5;23,7;23,4;94;93;94;326;,7;,2;
2024/01/02;0600 UTC;0;1008,4;1009,1;1008,4;;24,1;23,1;24,5;24,1;23,5;23,1;94;94;94;154;,8;,1;
2024/01/02;0700 UTC;0;1008,1;1008,4;1008;;23,9;23;24,1;23,9;23,2;23;94;94;94;;,5;,1;
2024/01/02;0800 UTC;0;1008,2;1008,2;1008;;23,9;22,9;24,1;23,9;23,2;22,9;95;94;95;115;,7;,2;
2024/01/02;0900 UTC;0;1008,8;1008,8;1008,2;;23,6;22,8;23,9;23,6;23;22,7;95;95;95;168;,6;,2;
2024/01/02;1000 UTC;0;1009,6;1009,6;1008,8;45,9;23,9;23,1;23,9;23,5;23,1;22,7;95;95;95;313;,8;,2;
2024/01/02;1100 UTC;0;1010,4;1010,4;1009,6;578;26,4;25,4;26,4;23,9;25,4;23,2;96;94;94;56;1,7;,6;
2024/01/02;1200 UTC;0;1010,8;1010,8;1010,4;1096,1;27,4;26;27,5;26,4;26,1;25,4;95;92;92;49;4,4;1,1;
2024/01/02;1300 UTC;,2;1011;1011;1010,8;1725,1;27,7;25,4;28;27,3;26,3;25,2;93;87;87;54;6,1;2,1;
2024/01/02;1400 UTC;0;1011,2;1011,3;1011;1595,3;27,8;24,8;28,7;27,3;26;24,5;88;82;83;58;5,8;2,1;
2024/01/02;1500 UTC;0;1010,7;1011,2;1010,7;3077,2;30,3;25,6;30,4;27,8;26,1;24,5;85;75;76;70;5,5;1,7;
2024/01/02;1600 UTC;0;1009,7;1010,7;1009,7;1892,1;30,1;25,6;30,8;29,7;26,2;24,8;78;73;77;;;;
2024/01/02;1700 UTC;0;1008,4;1009,7;1008,4;1103,8;30;25,5;30,4;29,7;26,3;25,1;80;76;77;42;;1,1;
2024/01/02;1800 UTC;0;1008,1;1008,4;1008,1;1108,9;26,9;23,5;31,2;26,9;26,2;23,5;82;73;82;147;8,5;3,9;
2024/01/02;1900 UTC;0;1007,4;1008,1;1007,3;425,7;26,5;24;26,9;26,2;24,2;23,4;87;82;86;185;8,5;1,5;
2024/01/02;2000 UTC;0;1006,9;1007,4;1006,9;1521,7;29,1;24,9;29,1;26,5;25,1;23,9;88;77;78;;;;
2024/01/02;2100 UTC;0;1007,3;1007,3;1006,9;778,1;28,9;24,7;29,5;28,9;25,2;24,7;79;76;78;118;;1,9;
2024/01/02;2200 UTC;0;1008;1008;1007,3;50;27,6;24,7;28,9;27,6;24,9;24,6;84;78;84;113;3,3;,4;
2024/01/02;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0000 UTC;0;1009,4;1009,4;1008,8;;26,8;24,9;27;26,8;25,1;24,7;90;87;89;101;3,4;1,5;
2024/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0200 UTC;0;1010;1010;1009,5;;25,7;23,9;26,2;25,7;24,2;23,9;90;89;90;82;5;,8;
2024/01/03;0300 UTC;0;1010;1010,1;1010;;25,5;23,8;25,7;25,5;23,9;23,8;91;90;91;96;3,4;1,5;
2024/01/03;0400 UTC;0;1009,2;1010;1009,2;;25,2;23,6;25,5;25,2;23,8;23,6;91;90;91;91;3,4;,9;
2024/01/03;0500 UTC;0;1009;1009,2;1008,9;;25;23,5;25,2;25;23,6;23,4;92;91;92;93;2,3;,8;
2024/01/03;0600 UTC;0;1008,6;1009;1008,6;;24,9;23,5;25;24,9;23,6;23,5;92;92;92;97;1,9;,8;
2024/01/03;0700 UTC;0;1008,8;1008,8;1008,5;;24,9;23,6;25;24,9;23,6;23,5;92;92;92;51;1,6;,2;
2024/01/03;0800 UTC;0;1009;1009;1008,7;;24,8;23,6;24,9;24,8;23,6;23,6;93;92;93;110;2,2;1,5;
2024/01/03;0900 UTC;0;1009,7;1009,7;1009;;24,8;23,6;24,9;24,8;23,6;23,6;93;93;93;109;2,2;,8;
2024/01/03;1000 UTC;0;1010,3;1010,3;1009,7;53,1;24,9;23,8;24,9;24,8;23,8;23,6;94;93;94;98;1,9;,6;
2024/01/03;1100 UTC;0;1011;1011;1010,3;412,7;26;24,8;26,1;24,9;25;23,9;94;93;93;67;2,8;1,1;
2024/01/03;1200 UTC;,6;1011,9;1011,9;1011;377;25,6;24,7;26,2;25,5;25,2;24,5;95;93;95;93;5,5;1,7;
2024/01/03;1300 UTC;0;1012,5;1012,5;1011,9;1198,6;26,7;25,4;27;25,5;25,9;24,6;95;92;92;76;5,5;1,6;
2024/01/03;1400 UTC;,2;1012,2;1012,5;1012,2;2146,2;28,3;26,3;28,3;26,5;26,6;25,2;94;88;89;84;6;2,1;
2024/01/03;1500 UTC;0;1011,6;1012,2;1011,6;2566,6;28,7;25,5;29,6;28,1;27,3;25,5;89;82;83;51;7,7;2,7;
2024/01/03;1600 UTC;0;1010,6;1011,6;1010,6;2838,9;30;25,1;30,6;28,5;26,6;24,6;85;74;75;76;7,7;2,6;
2024/01/03;1700 UTC;0;1009,7;1010,6;1009,7;2312,6;30,9;25,1;31,1;29,6;26,1;24,9;78;71;72;;;;
2024/01/03;1800 UTC;0;1008,5;1009,7;1008,5;2350,8;31,7;24,8;31,8;30,2;25,7;23,9;73;66;67;;;;
2024/01/03;1900 UTC;0;1007,6;1008,5;1007,5;2138,8;31,9;24,4;32,4;31,6;25,3;24,1;68;63;65;;;;
2024/01/03;2000 UTC;0;1007,7;1007,7;1007,6;1677;31,1;24,6;32,1;30,9;24,8;23,7;69;64;69;;;;
2024/01/03;2100 UTC;0;1008,1;1008,1;1007,6;422,1;29,4;24;31,1;29,3;24,5;23,5;73;67;73;68;;1,4;
2024/01/03;2200 UTC;0;1008,5;1008,6;1008,1;76,5;28,5;24;29,4;28,5;24,1;23,8;77;73;77;71;3,8;1;
2024/01/03;2300 UTC;;;;;;27,7;;28,5;27,7;;;81;;81;;;;
2024/01/04;0000 UTC;0;1010;1010;1009,1;;27,2;24,2;27,7;27,2;24,3;24;84;81;84;89;3,4;,8;
2024/01/04;0100 UTC;0;1010,4;1010,4;1010;;26,4;23,6;27,2;26,4;24,3;23,6;85;84;85;72;3,9;,4;
2024/01/04;0200 UTC;0;1010,5;1010,7;1010,4;;25,7;23,3;26,4;25,7;23,6;23,3;87;85;87;88;1,5;,4;
2024/01/04;0300 UTC;0;1010,7;1010,7;1010,5;;25,4;23,5;25,7;25,4;23,5;23,4;89;87;89;121;1,5;,9;
2024/01/04;0400 UTC;0;1010,2;1010,7;1010,2;;25,3;23,5;25,5;25,3;23,6;23,5;90;89;90;129;1,6;,5;
2024/01/04;0500 UTC;0;1009,4;1010,3;1009,4;;25;23,5;25,3;25;23,5;23,4;91;90;91;84;1,8;,6;
2024/01/04;0600 UTC;0;1008,9;1009,4;1008,9;;25,2;23,8;25,2;24,9;23,8;23,5;92;91;92;73;1,7;,6;
2024/01/04;0700 UTC;,6;1008,6;1008,9;1008,6;;25,3;24,1;25,3;25,2;24,1;23,8;93;92;93;83;2,6;,9;
2024/01/04;0800 UTC;,2;1008,7;1008,8;1008,6;;25,3;24,1;25,4;25,3;24,2;24,1;93;93;93;74;3,6;,7;
2024/01/04;0900 UTC;0;1009,1;1009,1;1008,7;;25;23,8;25,3;25;24,1;23,8;93;93;93;92;2,1;,7;
2024/01/04;1000 UTC;0;1009,9;1009,9;1009,1;55,2;25,1;24,1;25,1;24,8;24,1;23,7;94;93;94;33;1,4;,3;
2024/01/04;1100 UTC;0;1010,5;1010,5;1009,9;637,5;26,6;25,3;26,6;25,1;25,3;24,1;94;92;93;64;4,3;1,8;
2024/01/04;1200 UTC;0;1010,9;1010,9;1010,5;1164,6;27;24,9;27,2;26,6;25,7;24,8;93;88;89;73;7;2;
2024/01/04;1300 UTC;0;1011;1011,1;1010,9;1591,8;27,8;25,5;28;26,9;25,9;24,9;90;86;87;86;8,4;1,8;
2024/01/04;1400 UTC;,2;1011;1011,1;1010,8;1548;28,7;26,1;28,7;27,8;26,1;25;88;84;86;82;5;1,7;
2024/01/04;1500 UTC;0;1010,3;1011;1010,3;1616,2;29;25,6;29,4;28,4;26,4;25,2;86;80;82;105;4,4;1,6;
2024/01/04;1600 UTC;4,4;1009,8;1010,3;1009,6;1699,5;27,8;25,2;30,1;27,5;26;24,3;86;77;86;261;;,7;
2024/01/04;1700 UTC;,2;1008,8;1009,8;1008,8;2171;29,6;26,1;30,8;27,8;27,1;25,4;87;79;81;;;;
2024/01/04;1800 UTC;,2;1007,6;1008,8;1007,6;2055,8;30,2;26;30,4;29,2;26,5;25,3;82;77;78;;;;
2024/01/04;1900 UTC;0;1006,9;1007,6;1006,9;2231,9;31,2;25,5;31,6;30,2;27;25,2;79;71;72;;;;
2024/01/04;2000 UTC;0;1006,7;1006,9;1006,6;993,5;29,7;24,6;31,7;29,7;26,3;24,5;74;70;74;99;;1,7;
2024/01/04;2100 UTC;0;1007,2;1007,2;1006,7;691,5;30,4;25,4;30,6;29,6;25,6;24,6;77;73;75;107;4,2;1,2;
2024/01/04;2200 UTC;0;1008;1008;1007,2;55,4;28,2;24,9;30,4;28,2;25,5;24,8;82;75;82;119;5,5;1,9;
2024/01/04;2300 UTC;0;1008,7;1008,7;1008;;27,5;24,8;28,2;27,5;25,1;24,7;85;82;85;121;3,1;1,8;
2024/01/05;0000 UTC;0;1009,4;1009,4;1008,7;;27,1;24,7;27,5;27,1;24,8;24,6;87;85;87;102;2,9;,6;
2024/01/05;0100 UTC;0;1010,3;1010,3;1009,4;;26,9;24,8;27,1;26,9;24,9;24,6;88;87;88;88;1,9;,5;
2024/01/05;0200 UTC;0;1010,1;1010,3;1010,1;;26,6;24,7;26,9;26,6;24,9;24,7;90;88;89;95;1,5;,4;
2024/01/05;0300 UTC;0;1009,8;1010,2;1009,8;;26,5;24,8;26,7;26,5;24,9;24,8;91;89;90;123;,8;,4;
2024/01/05;0400 UTC;0;1009,3;1009,8;1009,2;;26,3;24,9;26,5;26,3;24,9;24,7;92;90;92;56;1;,3;
2024/01/05;0500 UTC;0;1008,6;1009,3;1008,5;;26,2;24,8;26,3;26,2;24,9;24,8;92;92;92;134;,6;,2;
2024/01/05;0600 UTC;0;1008,1;1008,6;1008,1;;26;24,8;26,2;26;24,8;24,7;93;92;93;;,6;,1;
2024/01/05;0700 UTC;0;1008,1;1008,3;1008;;26;24,9;26,1;25,9;25;24,7;94;93;94;349;,8;,3;
2024/01/05;0800 UTC;,2;1008,2;1008,2;1008;;26;25;26;25,9;25;24,9;94;94;94;100;,9;,2;
2024/01/05;0900 UTC;3,4;1008,7;1008,7;1008,2;;26;25;26,2;26;25,2;25;94;94;94;9;2,3;,9;
2024/01/05;1000 UTC;4,8;1009,3;1009,3;1008,7;19,6;25,9;25;26;25,9;25;24,9;95;94;95;52;3;,4;
2024/01/05;1100 UTC;8;1009,9;1009,9;1009,3;211,9;26,1;25,3;26,3;25,9;25,4;25;95;95;95;329;2,2;,3;
2024/01/05;1200 UTC;,4;1010,6;1010,6;1009,9;998,8;26,8;25,7;27,2;26,1;26,3;25,3;96;94;94;6;3,9;1,6;
2024/01/05;1300 UTC;,4;1010,9;1010,9;1010,6;1250,1;26,8;25,9;27,2;26,5;26,2;25,4;95;92;95;9;6;1,7;
2024/01/05;1400 UTC;0;1010,7;1011,2;1010,7;2207,7;28,1;26,3;28,4;26,8;27,2;25,7;95;90;90;7;4,8;1,5;
2024/01/05;1500 UTC;,2;1009,8;1010,7;1009,8;1726,7;28,9;26,9;28,9;27,7;27;25,9;91;89;89;316;5,5;2,3;
2024/01/05;1600 UTC;7,4;1009,1;1009,8;1009,1;1335,9;27,8;26,8;28,9;26,4;26,9;24,7;95;86;94;10;7,2;2;
2024/01/05;1700 UTC;0;1007,8;1009,1;1007,8;2172,4;27,3;25,4;28,6;27,1;27,3;25,1;94;88;90;22;5,8;1,9;
2024/01/05;1800 UTC;0;1007,3;1007,8;1007,2;534,2;26,8;25,1;27,3;26,7;25,4;24,9;91;89;90;73;5,1;,7;
2024/01/05;1900 UTC;0;1006,4;1007,3;1006,3;232,1;26,8;25,4;26,9;26,7;25,5;25,1;92;90;92;102;2,5;1,3;
2024/01/05;2000 UTC;0;1006,6;1006,6;1006,4;336,9;26,9;25,3;27,1;26,7;25,8;25,3;93;91;91;49;3,6;1,2;
2024/01/05;2100 UTC;0;1007,2;1007,2;1006,6;261,8;26,8;25,2;27;26,7;25,5;25;92;90;91;57;3,6;,9;
2024/01/05;2200 UTC;0;1008,6;1008,6;1007,2;41,1;26,5;25;26,8;26,5;25,2;24,9;92;90;92;115;2,2;,5;
2024/01/05;2300 UTC;3;1009,4;1009,4;1008,6;;26;24,6;26,5;26;25,2;24,6;93;92;92;120;4;1,6;
2024/01/06;0000 UTC;1;1010;1010;1009,4;;25,4;24,3;26;25,4;24,5;24,1;93;92;93;107;4;,3;
2024/01/06;0100 UTC;0;1010,8;1010,8;1010;;25,6;24,5;25,6;25,4;24,5;24,2;94;93;94;136;,9;,4;
2024/01/06;0200 UTC;,2;1010,8;1011;1010,8;;25,7;24,8;25,7;25,6;24,8;24,5;94;94;94;3;1,3;,4;
2024/01/06;0300 UTC;,4;1010,6;1010,9;1010,6;;25,4;24,4;25,8;25,4;24,8;24,4;94;94;94;55;3,7;1;
2024/01/06;0400 UTC;0;1010,3;1010,6;1010,3;;25,2;24,2;25,4;25,1;24,4;24,1;95;94;94;61;3,3;,7;
2024/01/06;0500 UTC;,4;1009,4;1010,3;1009,4;;25,2;24,3;25,2;25,1;24,3;24,1;95;94;95;270;1,6;,6;
2024/01/06;0600 UTC;0;1008,8;1009,4;1008,8;;25,3;24,4;25,3;25,2;24,4;24,3;95;95;95;274;1,2;,4;
2024/01/06;0700 UTC;,2;1008,8;1008,8;1008,7;;25,3;24,5;25,4;25,2;24,6;24,4;96;95;95;287;1,8;,7;
2024/01/06;0800 UTC;0;1008,9;1008,9;1008,6;;25,3;24,5;25,3;25,2;24,6;24,5;96;95;95;351;3,1;,3;
2024/01/06;0900 UTC;,2;1009,8;1009,8;1008,9;;25,4;24,6;25,4;25,3;24,6;24,5;95;95;95;354;1,3;,3;
2024/01/06;1000 UTC;0;1010,4;1010,4;1009,8;13,3;25,4;24,6;25,4;25,4;24,6;24,6;95;95;95;;1,2;,2;
2024/01/06;1100 UTC;0;1011,3;1011,3;1010,4;225,1;25,9;25,1;25,9;25,4;25,1;24,6;96;95;95;287;1,6;,9;
2024/01/06;1200 UTC;0;1011,9;1011,9;1011,3;636,5;26,2;25,1;26,3;25,8;25,3;25;95;93;93;302;3,5;1,7;
2024/01/06;1300 UTC;0;1012,1;1012,1;1011,9;992,4;26,5;25;26,8;26,2;25,6;24,9;94;91;91;287;3,4;2;
2024/01/06;1400 UTC;0;1011,9;1012,1;1011,9;1277,8;27,4;25,7;27,5;26,5;25,9;24,9;92;90;90;315;4,2;1,5;
2024/01/06;1500 UTC;1,2;1011,2;1011,9;1011,1;785,6;27;25,5;27,5;26,9;26;25,4;93;90;92;296;4;1,3;
2024/01/06;1600 UTC;,6;1010,2;1011,2;1010,2;570,4;26,8;25,7;27,2;26,7;26;25,3;94;92;93;355;4,3;1,2;
2024/01/06;1700 UTC;13,8;1009,4;1010,2;1009,4;258,8;25,2;24;26,9;25,2;25,8;24;94;92;93;142;4,3;1,7;
2024/01/06;1800 UTC;10,4;1008;1009,4;1008;326,7;25,7;24,9;25,7;24,9;24,9;23,7;95;93;95;250;3,4;1,4;
2024/01/06;1900 UTC;,2;1008;1008,4;1007,8;309,4;25,9;25;26,1;25,7;25,3;24,9;95;94;95;337;3,2;,5;
2024/01/06;2000 UTC;,6;1008,1;1008,1;1007,8;86,9;25,9;25;26;25,8;25,1;24,9;95;94;95;317;2,5;1,2;
2024/01/06;2100 UTC;2;1008,6;1008,6;1008,1;101,4;25,7;24,7;25,9;25,7;25;24,7;95;94;94;310;6,1;2,3;
2024/01/06;2200 UTC;,6;1009,7;1009,7;1008,6;9,3;24,7;23,7;25,7;24,7;24,6;23,5;94;93;94;297;7,1;2,6;
2024/01/06;2300 UTC;0;1010,4;1010,4;1009,7;;24,7;23,7;24,7;24,6;23,7;23,5;94;94;94;310;5,8;1,6;
2024/01/07;0000 UTC;0;1011,1;1011,1;1010,4;;24,5;23,6;24,8;24,4;23,8;23,3;95;94;94;333;6,8;1,3;
2024/01/07;0100 UTC;0;1012,1;1012,1;1011,1;;24,6;23,7;24,6;24,4;23,7;23,5;95;94;95;338;4,3;1,1;
2024/01/07;0200 UTC;0;1012;1012,1;1011,9;;24,5;23,6;24,6;24,5;23,7;23,6;95;95;95;19;3,2;1;
2024/01/07;0300 UTC;0;1011,4;1012;1011,4;;24,2;23,3;24,5;24,2;23,6;23,3;95;95;95;24;6,1;2,6;
2024/01/07;0400 UTC;,2;1011;1011,5;1011;;23,2;22,3;24,2;23,2;23,3;22,2;95;94;94;34;8,4;1,6;
2024/01/07;0500 UTC;0;1010,2;1011;1010,2;;23,3;22,4;23,3;23,2;22,4;22,3;95;94;95;60;4,9;,9;
2024/01/07;0600 UTC;0;1009,7;1010,2;1009,7;;23,5;22,7;23,5;23,3;22,7;22,4;95;95;95;37;2,3;,7;
2024/01/07;0700 UTC;,2;1009,8;1009,8;1009,6;;23,7;22,8;23,7;23,5;22,8;22,7;95;95;95;46;3,2;,8;
2024/01/07;0800 UTC;0;1010;1010;1009,8;;23,7;22,9;23,8;23,7;22,9;22,8;95;95;95;121;2,4;,8;
2024/01/07;0900 UTC;0;1010,4;1010,4;1010;;23,7;23;23,7;23,7;23;22,9;95;95;95;170;1,4;,4;
2024/01/07;1000 UTC;0;1011,1;1011,1;1010,4;24,7;23,7;23;23,8;23,7;23;23;96;95;96;239;,8;,5;
2024/01/07;1100 UTC;0;1011,7;1011,7;1011,1;174;24,2;23,4;24,2;23,7;23,5;23;96;96;96;152;1,9;,9;
2024/01/07;1200 UTC;0;1012,1;1012,1;1011,7;496,2;24,7;23,8;24,8;24,2;23,9;23,4;96;94;94;124;2,2;1,3;
2024/01/07;1300 UTC;0;1011,9;1012,2;1011,9;1212,5;25,9;24,3;26;24,7;24,7;23,8;95;91;91;78;2,4;,8;
2024/01/07;1400 UTC;0;1011,7;1012;1011,7;2012,6;26,8;24;26,9;25,8;24,9;23,7;92;84;85;107;3,4;1;
2024/01/07;1500 UTC;0;1010,7;1011,7;1010,7;2151,9;27,2;23,3;27,6;26,8;24,6;23,2;85;79;79;71;2,5;,7;
2024/01/07;1600 UTC;0;1009,9;1010,7;1009,9;2085,8;28,9;24,6;29;27;25;23,1;80;77;78;;;;
2024/01/07;1700 UTC;0;1009,2;1009,9;1009,2;1710,4;29;24,1;29,1;28,5;24,5;23,3;78;73;75;;;;
2024/01/07;1800 UTC;0;1008,5;1009,2;1008,5;1240,5;28,9;23,3;29,4;28,9;24,4;23,3;76;72;72;;;;
2024/01/07;1900 UTC;0;1008,1;1008,5;1008,1;2331,5;30;24,3;30,6;28,8;25,2;23,4;75;71;72;;;;
2024/01/07;2000 UTC;0;1008;1008,1;1007,9;1817;29,8;24,5;30;29,4;24,6;23,8;74;70;74;;;;
2024/01/07;2100 UTC;0;1008,1;1008,1;1007,9;846,5;28,9;22,9;30,2;28,9;24,6;22,8;74;69;70;;;;
2024/01/07;2200 UTC;0;1008,9;1008,9;1008,1;60,2;27,9;23,4;28,9;27,9;23,4;22,9;77;70;77;74;;,4;
2024/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0200 UTC;0;1010,5;1010,5;1010,1;;26,1;24,1;26,3;26,1;24,2;24;89;87;89;124;,6;,2;
2024/01/08;0300 UTC;0;1010,3;1010,5;1010,3;;26;24,3;26,1;26;24,3;24,1;90;89;90;;,5;,1;
2024/01/08;0400 UTC;0;1009,4;1010,3;1009,4;;25,8;24,2;26,1;25,8;24,5;24,2;91;90;91;74;1,8;,4;
2024/01/08;0500 UTC;0;1009,3;1009,4;1009,2;;25,7;24,4;25,8;25,6;24,4;24,1;92;91;92;101;,9;,2;
2024/01/08;0600 UTC;,2;1008,5;1009,4;1008,5;;25,4;24,1;25,7;25,4;24,4;24,1;93;92;93;79;4,1;,4;
2024/01/08;0700 UTC;0;1008;1008,5;1008;;25,2;24,1;25,4;25,2;24,1;24;93;93;93;48;1;,4;
2024/01/08;0800 UTC;0;1008;1008;1008;;24,8;23,7;25,2;24,8;24,1;23,7;94;93;94;156;1,1;,5;
2024/01/08;0900 UTC;0;1008,5;1008,5;1007,9;;24,7;23,7;24,8;24,6;23,8;23,6;94;94;94;275;,7;,3;
2024/01/08;1000 UTC;0;1009;1009;1008,5;19,9;24,7;23,8;24,8;24,6;23,8;23,6;95;94;95;98;,8;,5;
2024/01/08;1100 UTC;0;1010;1010;1009;408,9;26,5;25,7;26,5;24,7;25,7;23,8;95;95;95;;;;
2024/01/08;1200 UTC;0;1010,6;1010,6;1010;812,8;26,8;25,5;27,2;26,5;26,1;25,4;95;92;93;;;;
