REGIAO:;S
UF:;RS
ESTACAO:;TORRES
CODIGO (WMO):;A808
LATITUDE:;-29,35027777
LONGITUDE:;-49,73333333
ALTITUDE:;8,44
DATA DE FUNDACAO:;01/06/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/01;1100 UTC;0;1015,8;1015,9;1015,6;396,2;21,9;17,1;22;21,1;17,3;16,7;76;74;74;11;3,3;1,4;
2024/01/01;1200 UTC;0;1015,5;1015,9;1015,5;776,2;24,8;18,3;25;21,9;18,5;17,1;74;66;67;65;4,8;2,3;
2024/01/01;1300 UTC;0;1015,5;1015,6;1015,4;1820,9;24,8;18,1;27,3;24,8;19,6;18;68;62;66;65;5,8;3,6;
2024/01/01;1400 UTC;0;1015,2;1015,6;1015,2;1841,1;26,5;19,5;26,5;24,7;19,7;18,1;68;66;66;66;6,3;4,1;
2024/01/01;1500 UTC;0;1014,6;1015,2;1014,6;3521,2;27,6;20;28,1;26,5;20,4;18,8;66;61;63;69;6,4;3,4;
2024/01/01;1600 UTC;0;1013,9;1014,6;1013,9;2436,5;26,1;19,8;28,7;25,5;20,4;18,4;69;59;69;70;6,9;4;
2024/01/01;1700 UTC;0;1013,1;1013,9;1013,1;2066,8;26,3;20,2;27,2;25,8;20,7;19,4;70;66;69;72;6,9;3,7;
2024/01/01;1800 UTC;0;1012,6;1013,2;1012,6;2169;27,6;21,2;27,6;26,2;21,2;20;70;67;68;66;6,5;3,8;
2024/01/01;1900 UTC;0;1012,3;1012,6;1012,3;2140,1;27;20,7;27,6;26,4;21;19,9;69;66;69;66;7;4,2;
2024/01/01;2000 UTC;0;1011,8;1012,3;1011,8;1779,8;26,1;20,2;27,2;26;20,8;20;70;67;70;62;7,8;4,7;
2024/01/01;2100 UTC;0;1011,6;1012;1011,6;686,7;24,7;20,1;26,2;24,2;20,3;19,4;76;70;76;62;8,2;4,9;
2024/01/01;2200 UTC;0;1011,8;1011,9;1011,6;376,2;23,6;19,5;24,9;23,6;20,2;19,4;78;75;78;64;8,3;4,8;
2024/01/01;2300 UTC;0;1012,1;1012,3;1011,8;15,4;23,6;19,9;23,7;23,5;19,9;19,5;80;78;80;61;8,8;5,1;
2024/01/02;0000 UTC;0;1012,4;1012,6;1012,1;;23,4;20,1;23,6;23,4;20,1;19,9;82;80;82;65;9,1;5,1;
2024/01/02;0100 UTC;0;1012,5;1012,5;1012,2;;23,2;20,1;23,4;23,1;20,1;20;83;82;83;60;10;6;
2024/01/02;0200 UTC;0;1012,7;1012,9;1012,5;;23,4;20,2;23,4;23,2;20,2;20,1;83;82;82;52;10,5;4,8;
2024/01/02;0300 UTC;0;1012,4;1012,7;1012,4;;23,1;20,2;23,4;23,1;20,2;20,1;84;82;84;50;9,7;3,8;
2024/01/02;0400 UTC;0;1012;1012,4;1012;;23,3;20,3;23,3;23,1;20,3;20,2;84;84;84;44;8,1;3,3;
2024/01/02;0500 UTC;0;1011,2;1012;1011,2;;23,3;20,2;23,3;23,2;20,3;20,2;84;83;83;41;7,2;3,2;
2024/01/02;0600 UTC;0;1010,9;1011,2;1010,9;;23,1;20,1;23,3;23;20,2;20,1;83;83;83;42;7,2;3,2;
2024/01/02;0700 UTC;0;1011;1011,1;1010,7;;22,9;19,8;23,1;22,9;20,1;19,8;83;83;83;16;6,5;1,8;
2024/01/02;0800 UTC;,8;1010,7;1011,2;1010,6;;21,8;19,5;22,9;21,8;19,8;19,4;87;83;87;35;4,9;2,7;
2024/01/02;0900 UTC;0;1010,9;1011,1;1010,7;3,7;21,6;19,5;21,8;21,5;19,5;19,5;88;87;88;38;4,6;2,8;
2024/01/02;1000 UTC;0;1010,9;1010,9;1010,6;96,7;22,1;20;22,1;21,4;20;19,3;88;88;88;28;7,7;3,8;
2024/01/02;1100 UTC;0;1010,9;1011,2;1010,8;231,3;24,5;21;24,5;22,1;21;20,1;88;81;81;3;7,2;2,7;
2024/01/02;1200 UTC;0;1010,3;1010,9;1010,3;663;26,4;21,4;26,6;24,4;21,8;20,6;81;73;74;51;6,8;3,6;
2024/01/02;1300 UTC;0;1010,6;1010,6;1010,2;2051,6;25,7;20,9;26,5;25,5;21,5;20,6;76;74;75;64;8,8;5,7;
2024/01/02;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;1500 UTC;0;1012,5;1012,5;1011,2;559,1;23,2;20,2;24;23,2;20,5;20,2;83;79;83;60;10,3;6,2;
2024/01/02;1600 UTC;,2;1011,9;1012,5;1011,8;1545,3;25;22;25;23,1;22;20,2;86;83;84;63;10,6;6,7;
2024/01/02;1700 UTC;0;1011,6;1011,9;1011,4;1614,1;22,4;18,6;25,3;22,4;22,2;18,6;84;77;79;131;11,3;4;
2024/01/02;1800 UTC;0;1012,1;1012,1;1011,5;944;22,1;18;23,1;22,1;19,3;18;80;78;78;96;15;6,8;
2024/01/02;1900 UTC;0;1012,2;1012,5;1012,1;249,9;21,4;18,3;22,1;21,2;18,3;17,7;82;78;82;87;15;6,9;
2024/01/02;2000 UTC;,4;1011,9;1012,3;1011,7;155,9;21,2;18,6;21,4;20,9;18,6;18,1;85;82;85;74;12,6;6,9;
2024/01/02;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/02;2200 UTC;1;1012,2;1012,8;1012,1;14;21,2;19,3;21,3;20,8;19,3;18,7;89;87;89;38;7,1;2,8;
2024/01/02;2300 UTC;1,2;1012,8;1012,8;1012,1;1,5;20,4;18,7;21,3;20,4;19,4;18,7;90;89;90;323;5,3;1,4;
2024/01/03;0000 UTC;2;1013,1;1013,1;1012,6;;20,3;18,7;20,5;20,2;18,8;18,6;91;90;91;344;3,3;,7;
2024/01/03;0100 UTC;0;1012,6;1013,1;1012,6;;20,3;18,8;20,3;20,2;18,8;18,7;91;91;91;347;3;1,3;
2024/01/03;0200 UTC;,2;1012,2;1012,7;1012,2;;20,4;18,9;20,4;20,2;18,9;18,8;91;91;91;297;4,9;,9;
2024/01/03;0300 UTC;0;1012,2;1012,2;1012,1;,7;20,3;18,9;20,5;20,3;19,1;18,9;92;91;91;316;3,6;,8;
2024/01/03;0400 UTC;0;1012;1012,2;1012;1,2;20,7;19,3;20,8;20,3;19,4;18,9;92;91;92;43;4,4;2,5;
2024/01/03;0500 UTC;0;1012;1012,1;1011,9;;20,8;19,4;20,8;20,5;19,5;19,2;92;92;92;50;5;2,8;
2024/01/03;0600 UTC;,2;1011,2;1012;1011,2;;21,2;19,8;21,3;20,7;20;19,4;92;92;92;40;9,5;3,9;
2024/01/03;0700 UTC;0;1011,6;1011,6;1011,2;,8;21,1;19,7;21,2;20,9;19,8;19,5;92;92;92;39;10;4,1;
2024/01/03;0800 UTC;0;1012;1012;1011,5;,8;21,4;19,8;21,4;21,1;19,9;19,7;92;91;91;41;8,4;3,7;
2024/01/03;0900 UTC;0;1012,8;1012,8;1012;8;21,4;19,7;21,5;21,3;19,8;19,6;91;90;90;23;7,8;1,5;
2024/01/03;1000 UTC;,8;1013,5;1013,5;1012,7;59,2;21,3;19,9;21,4;21,1;19,9;19,5;92;90;92;36;5,7;1,9;
2024/01/03;1100 UTC;1,6;1014,3;1014,3;1013,5;174;20,8;19,6;21,4;20,8;20;19,5;93;92;93;38;8,4;4;
2024/01/03;1200 UTC;0;1014,7;1014,7;1014,3;626,2;21,8;20,5;21,8;20,8;20,6;19,6;93;92;92;62;8,4;3,8;
2024/01/03;1300 UTC;,2;1014,7;1014,8;1014,7;535;21,9;20,4;22;21,6;20,7;20,2;93;91;91;53;8,2;3,3;
2024/01/03;1400 UTC;0;1014,8;1014,8;1014,6;1218,9;23,6;21,5;23,7;21,9;21,8;20,4;91;88;88;70;7,7;4,1;
2024/01/03;1500 UTC;0;1014,9;1015;1014,8;1122,1;23,2;20,6;24,2;23,2;22;20,6;88;85;85;74;7,3;3,8;
2024/01/03;1600 UTC;0;1014,3;1015;1014,3;1030,6;23,9;21,3;24;23,2;21,4;20,6;86;85;85;87;6,9;3,4;
2024/01/03;1700 UTC;0;1014,9;1014,9;1014,3;735,2;22,9;20,4;24,1;22,8;21,5;20,2;86;85;86;89;6,8;3,3;
2024/01/03;1800 UTC;0;1015;1015,1;1014,8;537,5;22;19,5;23;22;20,5;19,5;86;85;86;96;8,8;4,1;
2024/01/03;1900 UTC;,4;1015,1;1015,2;1014,8;632,3;21,2;19,3;22;20,7;19,9;18,8;89;86;89;91;9,8;2,2;
2024/01/03;2000 UTC;,6;1015;1015,1;1014,8;380,3;20,8;19;21,2;20,3;19,4;18,4;90;88;89;6;8,7;2;
2024/01/03;2100 UTC;,2;1015,1;1015,5;1014,9;159,4;20,7;18,9;21,1;20,5;19,2;18,8;90;89;90;30;4,2;1,7;
2024/01/03;2200 UTC;0;1015,3;1015,4;1014,8;65,8;20,2;18,7;20,8;20,2;19,1;18,6;91;90;91;349;3,7;1,7;
2024/01/03;2300 UTC;0;1015;1015,3;1014,8;17,7;20,1;18,7;20,2;20;18,7;18,5;91;91;91;8;4,4;2,2;
2024/01/04;0000 UTC;0;1014,5;1015,2;1014,5;;19,7;18,4;20,2;19,7;18,8;18,4;92;91;92;335;4,4;,7;
2024/01/04;0100 UTC;0;1015,2;1015,2;1014,3;;19,8;18,5;19,8;19,5;18,5;18,1;93;92;93;337;2,2;,5;
2024/01/04;0200 UTC;,6;1015;1015,4;1015;;19,7;18,5;19,9;19,6;18,7;18,4;93;92;93;351;2,8;1,4;
2024/01/04;0300 UTC;0;1014,6;1015;1014,6;;19,7;18,6;19,9;19,7;18,8;18,5;93;93;93;2;4,1;2;
2024/01/04;0400 UTC;0;1014,2;1014,6;1014,1;;19,6;18,5;19,8;19,4;18,6;18,3;94;93;94;24;4,1;1,2;
2024/01/04;0500 UTC;,4;1013,4;1014,3;1013,4;;19,7;18,7;19,7;19,6;18,7;18,5;94;94;94;322;2,6;,8;
2024/01/04;0600 UTC;,6;1013,2;1013,4;1013,2;;19,8;18,8;19,8;19,7;18,9;18,7;94;94;94;39;3,3;1,2;
2024/01/04;0700 UTC;,4;1013,2;1013,2;1013,1;;19,8;18,9;19,8;19,7;18,9;18,8;94;94;94;21;2,1;,9;
2024/01/04;0800 UTC;,2;1013,7;1013,7;1013,1;;20;19,1;20,1;19,8;19,2;18,9;95;94;95;79;3,5;1,7;
2024/01/04;0900 UTC;0;1014,1;1014,1;1013,6;3,8;20,3;19,5;20,3;20;19,5;19,1;95;95;95;101;3,3;,8;
2024/01/04;1000 UTC;0;1014,9;1014,9;1014,1;78,7;20,8;20,1;20,8;20,3;20,1;19,5;96;95;96;144;4;1,4;
2024/01/04;1100 UTC;,4;1015,8;1015,8;1014,9;214,2;20,6;20;21;20,4;20,3;19,8;96;96;96;85;9,1;5;
2024/01/04;1200 UTC;2,2;1016,3;1016,4;1015,8;479,1;20,2;19,6;20,6;20;19,9;19,4;96;96;96;70;10,3;5,9;
2024/01/04;1300 UTC;1,8;1016,5;1016,6;1016,2;1509;22,5;21,9;23,4;20;23;19,4;98;96;96;44;9,8;2,6;
2024/01/04;1400 UTC;0;1016;1016,5;1016;2777,3;24,2;22,1;25,6;22,4;24,2;21,6;97;88;88;72;4,9;1,4;
2024/01/04;1500 UTC;0;1015,8;1016;1015,7;3492,3;26,1;22,8;26,5;24,2;24,1;22,2;89;82;82;75;3,7;2;
2024/01/04;1600 UTC;0;1015,6;1015,8;1015,6;3001;25,5;21,9;26,8;25,5;23,6;21,9;83;79;80;142;3,7;2;
2024/01/04;1700 UTC;0;1015,6;1015,7;1015,6;1918,1;24,9;21,6;26,3;24,9;22,9;21,3;82;80;82;170;4,8;2,7;
2024/01/04;1800 UTC;0;1014,8;1015,6;1014,8;1435,8;25;21,5;25,3;24;22,1;20,6;83;81;81;144;5,4;2,1;
2024/01/04;1900 UTC;0;1014,6;1014,8;1014,6;2364,9;26,4;21,7;26,9;24,9;22,9;20,8;81;75;76;194;5,8;3;
2024/01/04;2000 UTC;0;1014,3;1014,6;1014,2;1623,2;24,8;20,4;26,5;24,4;21,8;20,3;79;75;76;188;5,9;3,1;
2024/01/04;2100 UTC;0;1014,1;1014,3;1014;934,6;24,9;20,9;25,4;23,6;21,5;19,8;82;76;79;105;5,1;1,2;
2024/01/04;2200 UTC;0;1014,4;1014,4;1014,1;295,7;23,4;20,2;24,9;23,3;20,8;19,9;82;78;82;99;3,9;1,6;
2024/01/04;2300 UTC;2;1014,6;1014,7;1014,4;25,8;22,1;19,8;23,4;21,9;20,3;19,2;87;82;87;71;8;2,8;
2024/01/05;0000 UTC;1;1014,6;1014,7;1014,5;;22,1;20,4;22,2;21,5;20,4;19,4;90;87;90;62;8,8;3,9;
2024/01/05;0100 UTC;0;1015;1015;1014,6;;21,4;19,7;22,2;21,3;20,4;19,6;90;90;90;49;9,9;3,5;
2024/01/05;0200 UTC;0;1015,4;1015,4;1015;;21,7;19,8;21,7;21,3;20;19,5;90;89;89;44;7,4;2,6;
2024/01/05;0300 UTC;0;1015;1015,4;1015;;21,8;19,9;21,8;21,5;20;19,6;89;89;89;45;4,7;2;
2024/01/05;0400 UTC;,8;1014,6;1015,1;1014,6;;21,2;19,6;21,9;21;20;19,2;91;89;91;67;10,4;6,5;
2024/01/05;0500 UTC;,6;1013,9;1014,6;1013,9;;20,7;19,3;21,3;20,7;19,8;19,3;92;91;92;29;10,4;3,1;
2024/01/05;0600 UTC;1;1013,5;1014;1013,5;;20,9;19,6;21,2;20,5;19,9;19,1;92;92;92;78;11,1;5,3;
2024/01/05;0700 UTC;,2;1013,5;1013,6;1013,4;;21,4;20,2;21,4;20,8;20,2;19,5;93;92;93;74;8,4;3,9;
2024/01/05;0800 UTC;0;1013,9;1014;1013,5;;21,4;20,1;21,6;21,3;20,3;20;93;93;93;71;8,5;4,1;
2024/01/05;0900 UTC;0;1014,3;1014,3;1013,9;33,7;20,8;19,5;21,4;20,7;20,2;19,4;93;92;93;307;6,7;,7;
2024/01/05;1000 UTC;1,4;1014,5;1014,5;1014,2;120,7;20,8;19,6;20,9;20,7;19,7;19,5;93;93;93;328;2,3;1,2;
2024/01/05;1100 UTC;1;1014,7;1014,8;1014,4;254,7;21,2;20,1;21,2;20,7;20,1;19,6;94;93;94;331;2,6;1,2;
2024/01/05;1200 UTC;0;1015,3;1015,3;1014,7;560,4;21,7;20,5;21,8;21,1;20,7;20;94;93;93;323;3,1;1,3;
2024/01/05;1300 UTC;,4;1015,2;1015,4;1015,2;645,9;23;21,9;23;21,7;21,9;20,5;93;93;93;145;2,7;,8;
2024/01/05;1400 UTC;0;1014,9;1015,2;1014,8;2371,4;26;24,1;26;22,5;24,1;21,2;93;89;90;61;5;3,2;
2024/01/05;1500 UTC;0;1014,8;1015,2;1014,8;2175;25,6;23,2;26,4;24,2;24,5;21,6;90;85;87;70;7,7;4,2;
2024/01/05;1600 UTC;0;1014,7;1014,8;1014,4;2396,3;25,1;22,2;26;24,6;23,6;21,9;87;84;84;74;8,6;4,5;
2024/01/05;1700 UTC;0;1014,6;1014,8;1014,5;1272,1;25,5;22,9;25,5;23,9;22,9;21,3;87;84;85;69;8,1;4,1;
2024/01/05;1800 UTC;0;1014,3;1014,7;1014,2;2521,8;25,8;22,6;27,8;25,2;24,7;21,8;85;79;82;84;7,7;4;
2024/01/05;1900 UTC;0;1013,8;1014,3;1013,8;2384,4;25,3;21,4;27,4;25,3;23,7;21,4;83;78;79;70;7,5;4,6;
2024/01/05;2000 UTC;0;1013,3;1013,8;1013,3;1721,2;24,5;20,7;26,5;24,4;22,5;20,7;80;77;80;70;8,1;4,6;
2024/01/05;2100 UTC;0;1013,5;1013,5;1013,2;1167,4;24,7;21,1;25,5;24,3;21,9;20,7;81;79;80;66;8;4,8;
2024/01/05;2200 UTC;0;1013,9;1013,9;1013,4;242,6;23,1;20,2;24,8;23,1;21,2;20,2;84;80;84;56;9,8;4,5;
2024/01/05;2300 UTC;0;1014,2;1014,2;1013,9;20,5;22,7;20,2;23,1;22,7;20,4;20,2;86;84;86;51;8,5;3,9;
2024/01/06;0000 UTC;0;1014,2;1014,2;1014,1;;22,8;20,5;22,8;22,7;20,5;20,3;87;86;87;59;7,7;4,5;
2024/01/06;0100 UTC;0;1014,5;1014,5;1014,2;;22,5;20,3;22,8;22,4;20,5;20,2;88;87;87;46;7,2;3,4;
2024/01/06;0200 UTC;0;1014,6;1014,6;1014,5;;22,3;20;22,5;22,2;20,3;20;87;87;87;38;6,9;3,2;
2024/01/06;0300 UTC;0;1014,2;1014,6;1014,2;;22;19,7;22,3;22;20;19,6;87;86;87;37;5,9;2,6;
2024/01/06;0400 UTC;0;1013,5;1014,2;1013,5;;22,4;20,3;22,4;21,9;20,3;19,7;88;87;88;35;5,3;2,2;
2024/01/06;0500 UTC;0;1013;1013,5;1013;;22,2;20,2;22,4;22,2;20,4;20,2;89;88;89;10;4,8;1,4;
2024/01/06;0600 UTC;0;1012,5;1013;1012,5;;21,8;20;22,2;21,8;20,2;19,9;90;89;90;43;3,8;2,1;
2024/01/06;0700 UTC;0;1012,6;1012,6;1012,3;;22;20,2;22;21,8;20,3;20;90;90;90;36;6,6;3,4;
2024/01/06;0800 UTC;0;1012,4;1012,6;1012,3;;22,2;20,4;22,2;21,9;20,4;20,1;90;90;90;43;7,5;3,4;
2024/01/06;0900 UTC;0;1012,8;1012,8;1012,3;10,5;21,8;20,1;22,2;21,8;20,4;20,1;90;90;90;15;5,7;1,9;
2024/01/06;1000 UTC;0;1013;1013;1012,6;213,6;22,6;20,8;22,6;21,8;20,8;20,1;90;90;90;31;5,1;2,3;
2024/01/06;1100 UTC;0;1013,4;1013,6;1012,9;569,6;24,5;21,7;24,7;22,6;22,4;20,9;90;85;85;27;5,7;2,1;
2024/01/06;1200 UTC;0;1013,1;1013,4;1013,1;779,6;24,7;21,2;26,1;24,5;22,8;21,2;85;80;81;45;7,5;3;
2024/01/06;1300 UTC;0;1013;1013,2;1013;1845,7;26,5;22,7;26,9;24,3;23,1;21,1;84;79;80;55;7,3;4,1;
2024/01/06;1400 UTC;0;1012,6;1013;1012,5;2754,1;26,9;22,6;27,4;25,6;23,1;21,5;80;76;77;63;8,3;5,4;
2024/01/06;1500 UTC;0;1012,3;1012,6;1012,3;3659,7;27,3;22,6;27,6;26,5;23;22,1;78;75;76;62;9,4;5,7;
2024/01/06;1600 UTC;0;1012,1;1012,3;1012;3453,9;26,7;21,8;28,1;26,5;23;21,5;76;72;75;61;9,1;5,7;
2024/01/06;1700 UTC;0;1011,7;1012,1;1011,7;3275,3;26,7;21,9;27,9;26,5;23;21,5;76;73;75;60;10,5;6,2;
2024/01/06;1800 UTC;0;1011;1011,7;1011;3320;26,6;21,6;27,6;26,5;22,7;21,5;75;73;74;57;11,2;6,8;
2024/01/06;1900 UTC;0;1010,6;1011,1;1010,6;2651,4;26;21,2;27,5;25,7;22,4;20,7;75;72;75;56;11,6;6;
2024/01/06;2000 UTC;0;1010,2;1010,6;1010,2;930,6;24,7;20,8;26,2;24,7;21,5;20,6;79;75;79;59;11,5;6,7;
2024/01/06;2100 UTC;0;1010,2;1010,3;1010;474,9;24,2;20,7;24,7;24,1;21,1;20,5;81;79;81;56;12;6,8;
2024/01/06;2200 UTC;0;1010,6;1010,7;1010,2;232,7;23,8;20,5;24,2;23,8;20,9;20,5;82;81;82;60;12;6,9;
2024/01/06;2300 UTC;0;1011;1011;1010,6;24,2;23,5;20,5;23,8;23,5;20,6;20,4;83;82;83;56;11,7;6,7;
2024/01/07;0000 UTC;0;1011,2;1011,2;1011;;23,5;20,6;23,5;23,5;20,6;20,5;84;83;84;46;10,5;4,9;
2024/01/07;0100 UTC;0;1011,4;1011,4;1011,2;;23,3;20,6;23,5;23,3;20,6;20,5;85;84;85;43;8,9;3,6;
2024/01/07;0200 UTC;0;1011,4;1011,6;1011,4;;23,5;20,7;23,5;23,3;20,7;20,6;85;84;84;41;7,4;4;
2024/01/07;0300 UTC;0;1010,6;1011,4;1010,6;;23,3;20,6;23,5;23,3;20,7;20,6;85;84;85;41;7,8;3,4;
2024/01/07;0400 UTC;0;1009,8;1010,6;1009,8;;23,1;20,7;23,3;23,1;20,8;20,6;86;85;86;50;6,7;3,3;
2024/01/07;0500 UTC;0;1009,6;1009,8;1009,5;;22,9;20,6;23,2;22,8;20,9;20,6;87;86;87;41;6,4;2;
2024/01/07;0600 UTC;0;1009;1009,6;1009;;22,8;20,7;22,9;22,8;20,7;20,6;88;87;88;41;5;2,6;
2024/01/07;0700 UTC;0;1008,7;1009;1008,7;;22,9;20,6;22,9;22,8;20,7;20,6;88;87;87;38;5,5;2,7;
2024/01/07;0800 UTC;0;1009,1;1009,1;1008,6;;22,7;20,5;22,9;22,7;20,6;20,5;87;87;87;24;5,5;1,7;
2024/01/07;0900 UTC;0;1009;1009,1;1008,8;12,5;22,5;20,4;22,7;22,5;20,5;20,3;88;87;88;21;6;1,9;
2024/01/07;1000 UTC;0;1009,4;1009,4;1009;213,9;23,9;21,5;23,9;22,5;21,6;20,4;88;87;87;21;4,7;2,8;
2024/01/07;1100 UTC;0;1009,1;1009,5;1009;285,4;25,9;22,1;25,9;23,9;22,2;21,5;87;80;80;30;5,4;2,9;
2024/01/07;1200 UTC;0;1009,2;1009,2;1009,1;594,1;26,2;22,3;26,5;25,7;22,7;21,9;80;79;79;60;6,9;4,4;
2024/01/07;1300 UTC;0;1008,8;1009,2;1008,8;2363,7;26,9;22,5;27;26,1;22,8;22,2;79;77;77;60;7,8;5,2;
2024/01/07;1400 UTC;0;1008,7;1008,8;1008,6;3297,5;28;22,9;28;26,9;23,1;22,5;77;74;74;66;8;5;
2024/01/07;1500 UTC;0;1008,3;1008,7;1008,3;3767,3;28,4;23;28,6;27,9;23,3;22,6;74;72;73;59;7,9;5,3;
2024/01/07;1600 UTC;0;1007,8;1008,3;1007,8;3893,9;29,3;23,6;29,3;28,1;23,6;22,5;73;71;72;68;8,4;4,1;
2024/01/07;1700 UTC;0;1007,3;1007,8;1007,3;3797,4;29,4;23,2;29,8;28,7;23,7;22,7;72;68;70;69;6,7;4,1;
2024/01/07;1800 UTC;0;1007,2;1007,8;1007,2;1345,1;25,5;21,3;29,7;25,5;23,5;21,2;78;68;78;74;6,5;2,4;
2024/01/07;1900 UTC;,4;1008,6;1008,7;1006,3;257;24,7;21,8;25,5;24,3;21,8;21,3;84;78;84;332;5,4;2,2;
2024/01/07;2000 UTC;,6;1007,7;1008,6;1006,7;158;24,4;21,5;25;24;22;20,8;84;82;84;347;5,9;2,1;
2024/01/07;2100 UTC;0;1007,5;1007,8;1007,2;227,6;25;22,3;25,1;24,3;22,4;21,3;85;84;85;13;4,5;2,4;
2024/01/07;2200 UTC;0;1006,5;1007,5;1006,5;204,4;25,4;22,6;25,5;24,7;22,8;22,1;86;84;84;353;5,7;1,4;
2024/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0000 UTC;0;1006,8;1007,5;1006,8;;24,2;21,5;24,8;24,2;22,1;21,5;85;85;85;335;3,7;1,1;
2024/01/08;0100 UTC;0;1006,7;1007,2;1006,6;;23,3;20,9;24,3;23,3;21,6;20,8;86;85;86;39;5,4;1,9;
2024/01/08;0200 UTC;0;1006,4;1006,7;1006;;23,1;21,1;23,4;23,1;21,1;20,9;88;86;88;48;6,3;3;
2024/01/08;0300 UTC;0;1006,4;1006,9;1006,4;;23,6;21,6;23,6;22,8;21,6;20,8;89;88;88;14;6,9;1,5;
2024/01/08;0400 UTC;0;1006,2;1006,4;1005,9;;22,5;20,6;23,6;22,5;21,6;20,6;89;88;89;56;6,8;3,8;
2024/01/08;0500 UTC;0;1004,9;1006,2;1004,8;;22,6;20,7;22,7;22,3;20,8;20,4;89;89;89;60;7,1;3,9;
2024/01/08;0600 UTC;0;1005,4;1005,7;1004,9;;22,6;20,5;23,1;22,5;21;20,5;89;87;88;49;7,1;2,4;
2024/01/08;0700 UTC;0;1005;1005,5;1004,8;;22,3;20,4;22,6;22,2;20,5;20,2;89;88;89;331;5;,9;
