REGIAO:;SE
UF:;RJ
ESTACAO:;Paty do Alferes - Avelar
CODIGO (WMO):;A637
LATITUDE:;-22,34722221
LONGITUDE:;-43,41777777
ALTITUDE:;508
DATA DE FUNDACAO:;10/11/22
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/03;0400 UTC;0;954,8;955,4;954,8;;21,7;19,1;22,2;21,7;19,2;19,1;85;83;85;118;2,5;,4;
2024/01/03;0500 UTC;0;954,4;954,8;954,4;;22,1;19,5;22,1;21,7;19,5;19,1;85;85;85;38;3,1;1,5;
2024/01/03;0600 UTC;,4;954,2;954,4;954,1;;21,6;19,3;22,1;21,6;19,5;19,3;87;85;87;55;3,1;,8;
2024/01/03;0700 UTC;,2;954,1;954,2;954;;21,5;19,4;21,6;21,5;19,4;19,3;88;87;88;44;2,3;,6;
2024/01/03;0800 UTC;1,4;954,2;954,3;954,1;;21,3;19,3;21,5;21,3;19,4;19,3;88;88;88;80;2,5;,6;
2024/01/03;0900 UTC;,4;954,9;954,9;954,2;49,7;21,4;19,6;21,4;21,3;19,6;19,3;89;88;89;24;2,8;1,1;
2024/01/03;1000 UTC;0;955,2;955,2;954,9;233,2;22;20;22;21,4;20;19,5;89;88;88;37;2,8;,6;
2024/01/03;1100 UTC;0;955,5;955,5;955,2;578,4;23;20,8;23,1;22;21;20;89;87;87;5;3,8;1,5;
2024/01/03;1200 UTC;,2;955,8;955,8;955,4;416,8;23;20,8;23,1;22,8;21;20,5;88;86;88;14;3,8;1;
2024/01/03;1300 UTC;,8;955,8;955,9;955,8;638,2;23,4;21,4;23,4;22,7;21,4;20,6;89;88;88;8;3,7;1,6;
2024/01/03;1400 UTC;0;955,1;955,8;955,1;1531,7;24,5;21,5;24,8;23,4;22,1;21,2;89;83;83;6;5,5;2,7;
2024/01/03;1500 UTC;0;954,6;955,1;954,6;1540,3;25,3;21,8;25,9;24,5;22,5;21,4;84;79;81;5;6,3;2,4;
2024/01/03;1600 UTC;0;954,2;954,7;954,1;1439,6;26,1;22,2;26,1;25,2;22,4;21,5;81;79;79;358;6,8;2,4;
2024/01/03;1700 UTC;0;953,1;954,1;953,1;1929,6;26,8;22,1;27,1;25,8;22,7;21,7;79;75;75;359;6,8;3;
2024/01/03;1800 UTC;0;952,7;953,2;952,6;1631,1;28,3;22,9;28,3;26,5;22,9;21,7;76;72;72;360;6,6;2,7;
2024/01/03;1900 UTC;0;952,6;952,8;952,5;1125,9;26,6;21;28,6;26,6;23,2;21;73;70;71;3;7,2;2,2;
2024/01/03;2000 UTC;0;952,4;952,6;952,4;558;26,7;20,9;26,9;26,5;21,3;20,7;72;70;70;19;6,2;2,8;
2024/01/03;2100 UTC;0;952,7;952,8;952,3;363,3;25,8;20,5;26,8;25,8;21;20,5;73;70;73;351;5,7;2,7;
2024/01/03;2200 UTC;0;953,4;953,4;952,7;37,8;24,6;20,1;25,8;24,6;20,5;20,1;76;73;76;14;6;2,3;
2024/01/03;2300 UTC;0;953,7;953,7;953,4;;24,3;19,8;24,6;24,2;20,1;19,8;76;76;76;15;5,2;1,7;
2024/01/04;0000 UTC;0;954,6;954,6;953,7;;24,2;20;24,3;24;20;19,7;77;76;77;21;5,5;2,4;
2024/01/04;0100 UTC;1;954,9;954,9;954,6;;22,8;19,8;24,2;22,8;20;19,7;83;77;83;15;5,5;1,4;
2024/01/04;0200 UTC;1,4;954,8;955;954,7;;21,9;19,1;22,8;21,9;19,9;19,1;86;83;84;319;4,4;1,8;
2024/01/04;0300 UTC;16,8;954,5;954,9;954,5;;20,1;17,9;21,9;20;18,6;17,7;87;83;87;113;4,3;,6;
2024/01/04;0400 UTC;1,2;953,8;954,5;953,8;;20,2;18,1;20,2;20;18,1;17,7;88;87;88;120;1,6;,3;
2024/01/04;0500 UTC;0;953,1;953,8;953,1;0;20,3;18,3;20,4;20,2;18,4;18,1;89;88;88;189;,8;,2;
2024/01/04;0600 UTC;2,4;952,6;953,1;952,6;;20,2;18,3;20,3;20,2;18,4;18,2;89;88;89;214;1,8;,5;
2024/01/04;0700 UTC;1,2;952,7;952,8;952,6;;20,2;18,4;20,3;20,2;18,5;18,3;90;89;90;255;1;,5;
2024/01/04;0800 UTC;,6;953,6;953,6;952,7;;19,9;18,2;20,3;19,9;18,6;18,1;90;89;90;244;3,9;1,1;
2024/01/04;0900 UTC;5,6;953,3;954;953,3;5,8;19,9;18,2;20,1;19,9;18,4;18,2;90;90;90;314;2,9;,5;
2024/01/04;1000 UTC;3,2;954,3;954,3;953,3;44,4;19,8;18,1;19,9;19,7;18,3;18,1;90;90;90;256;2,3;,6;
2024/01/04;1100 UTC;1,8;954,3;954,6;954,2;267,3;20,3;18,7;20,4;19,8;18,7;18,1;91;90;90;50;1,8;,7;
2024/01/04;1200 UTC;,4;954,5;954,5;954,2;482,7;20,9;19,1;21,1;20,3;19,4;18,6;91;90;90;14;2,1;1,3;
2024/01/04;1300 UTC;1;954,4;954,7;954,4;416,4;21;19,4;21,1;20,8;19,5;19;91;90;91;351;3,2;1,4;
2024/01/04;1400 UTC;,2;954,2;954,7;954,2;847;21,8;19,8;22;20,9;20,2;19,3;91;89;89;1;4,1;2;
2024/01/04;1500 UTC;0;953,7;954,3;953,7;1743,3;23,7;21;24;21,8;21,7;19,9;89;85;85;5;4;1,6;
2024/01/04;1600 UTC;0;953;953,7;953;2096;25,4;21,7;25,4;23,7;21,8;21;85;80;80;355;3,2;1,8;
2024/01/04;1700 UTC;0;952,7;953;952,7;2361,6;25,6;21,4;26,5;25,2;22,6;21,1;80;77;78;3;3,9;2;
2024/01/04;1800 UTC;0;952,1;952,7;952,1;1983,9;26,1;20,9;26,3;25,3;22;20,9;78;73;73;24;4,8;1,3;
2024/01/04;1900 UTC;0;951,8;952,1;951,8;1233,4;26,1;20,9;26,5;25,8;21,6;20,4;75;72;73;131;3,3;,6;
2024/01/04;2000 UTC;0;951,7;951,8;951,6;601,9;24,9;21,1;26,4;24,8;21,4;20,5;79;71;79;137;1,5;,4;
2024/01/04;2100 UTC;0;952,3;952,4;951,7;253,6;24,7;20,6;25,3;24,7;21,5;20,5;79;77;78;265;3,9;1,1;
2024/01/04;2200 UTC;0;953;953;952,3;69,4;23,5;19,8;24,7;23,5;20,6;19,8;80;78;80;201;3;,9;
2024/01/04;2300 UTC;0;953,6;953,6;953;;22,4;19,5;23,5;22,4;19,7;19,4;84;80;84;252;3,1;,8;
2024/01/05;0000 UTC;0;953,9;953,9;953,6;;22;19,3;22,4;22;19,5;19,3;85;84;85;64;2,1;,4;
2024/01/05;0100 UTC;0;954,5;954,5;953,9;;22;19,5;22,2;21,9;19,5;19,3;86;85;86;90;1,6;,3;
2024/01/05;0200 UTC;0;954,3;954,6;954,3;;22;19,4;22,1;21,8;19,6;19,3;87;85;85;283;2,1;,8;
2024/01/05;0300 UTC;0;953,9;954,3;953,9;;22;19,4;22,1;21,7;19,5;19,3;86;85;85;5;2,9;,4;
2024/01/05;0400 UTC;0;953,4;953,9;953,4;;22,1;19,4;22,2;21,9;19,6;19,3;85;85;85;233;2,8;,4;
2024/01/05;0500 UTC;0;953;953,4;953;;21,9;19,3;22,1;21,9;19,5;19,3;85;85;85;232;2,3;1;
2024/01/05;0600 UTC;0;952,5;953;952,4;;21,6;19,2;21,9;21,5;19,3;19,1;87;85;86;245;2,6;,7;
2024/01/05;0700 UTC;0;952,5;952,6;952,4;;20,9;18,8;21,6;20,6;19,1;18,4;88;86;88;281;2,4;,6;
2024/01/05;0800 UTC;,6;952,8;952,9;952,5;;21,1;19,1;21,1;20,7;19,1;18,6;88;87;88;313;1,9;,5;
2024/01/05;0900 UTC;0;953,3;953,3;952,8;43,8;21,3;19,5;21,4;21,1;19,5;19,1;89;88;89;323;1,7;,7;
2024/01/05;1000 UTC;0;953,6;953,6;953,3;370,5;22,2;20;22,2;21,3;20,2;19,4;89;88;88;273;3,2;1;
2024/01/05;1100 UTC;0;954,1;954,1;953,6;940,9;23,3;20,5;23,5;22,2;20,9;20;88;84;84;267;4,4;1,9;
2024/01/05;1200 UTC;0;954,3;954,3;954,1;2299,3;24,8;21,1;25,1;23,2;21,9;20,4;85;80;80;276;5,8;3,1;
2024/01/05;1300 UTC;0;954,4;954,5;954,3;2869,8;25,9;21,2;26,6;24,1;22,4;20,7;83;76;76;272;6;2,8;
2024/01/05;1400 UTC;0;954,6;954,6;954,4;2726,6;25,4;21,2;26,3;24,3;21,9;20,3;81;75;78;248;7,8;2,1;
2024/01/05;1500 UTC;0;954,6;954,7;954,5;3072,4;26,2;21,4;27;25,1;22,5;20,4;79;73;75;223;7,8;1,9;
2024/01/05;1600 UTC;0;954;954,7;953,9;3425,5;27,3;21,3;27,5;24,9;21,9;20;76;70;70;199;6,9;2;
2024/01/05;1700 UTC;,2;953,3;954;953,3;3791,9;27,6;21;28,7;26,8;22,2;20;70;65;67;181;7,6;2,5;
2024/01/05;1800 UTC;0;952,8;953,4;952,8;3181;27,4;19,5;28,2;26,8;21,3;19;68;61;62;195;7,9;2,5;
2024/01/05;1900 UTC;0;953;953,2;952,7;2098,9;26,4;18,8;28,7;26,3;20,4;18,5;64;60;63;166;7,9;3,3;
2024/01/05;2000 UTC;0;952,8;953;952,6;1317,6;25,5;18,6;26,9;25,1;19,4;18,2;67;62;66;162;7;2,5;
2024/01/05;2100 UTC;0;953,3;953,3;952,8;793,4;24,1;18,5;25,5;24,1;18,9;18,3;71;66;71;217;6,9;1,7;
2024/01/05;2200 UTC;0;954,2;954,2;953,3;68,9;22,5;18,2;24,1;22,5;18,4;18;77;71;77;274;6,6;1,5;
2024/01/05;2300 UTC;0;954,9;954,9;954,2;;22;18,3;22,5;22;18,3;18,1;79;77;79;191;4,3;,9;
2024/01/06;0000 UTC;0;955,3;955,3;954,9;;21,7;18,3;22;21,5;18,3;18,1;81;79;81;296;4;,7;
2024/01/06;0100 UTC;0;955,8;955,8;955,3;;21,3;18,2;21,7;21,3;18,3;18,1;83;81;83;293;3,5;1,1;
2024/01/06;0200 UTC;0;955,8;956,1;955,7;;21,5;18,5;21,5;21,2;18,5;18,2;83;83;83;184;2,6;,5;
2024/01/06;0300 UTC;0;955,6;955,8;955,6;;20,8;18;21,5;20,8;18,6;18;84;83;84;311;2,3;,5;
2024/01/06;0400 UTC;0;954,9;955,6;954,9;;20,7;18,1;20,8;20,3;18,1;17,7;85;84;85;215;2,4;1;
2024/01/06;0500 UTC;0;954,5;954,9;954,5;;20,3;17,9;20,8;20,1;18,1;17,6;86;85;86;226;2,4;1;
2024/01/06;0600 UTC;0;954,3;954,6;954,3;;20;17,7;20,5;20;18,1;17,7;86;86;86;143;2,5;,5;
2024/01/06;0700 UTC;0;954,4;954,5;954,3;;19,2;17,1;20,3;19,2;18;17,1;88;86;88;74;2,1;,3;
2024/01/06;0800 UTC;0;954,8;954,8;954,4;;20;17,8;20,2;19,2;18;17,1;88;87;87;118;1,7;,5;
2024/01/06;0900 UTC;0;955,4;955,4;954,8;50,1;19,2;17,2;20;19,1;17,8;17;88;87;88;61;2,8;,4;
2024/01/06;1000 UTC;0;955,7;955,7;955,4;300,3;20,7;18,6;20,9;19,2;18,7;17,3;89;87;87;48;1,5;,7;
2024/01/06;1100 UTC;0;956;956;955,6;1100,3;24,1;20,7;24,1;20,7;20,7;18,6;88;80;82;266;4;2;
2024/01/06;1200 UTC;0;956,2;956,3;956;1382,7;24,2;20,1;24,6;23,8;20,7;19,9;81;77;78;194;4,7;1,8;
2024/01/06;1300 UTC;0;955,9;956,2;955,9;1963,8;25,2;20,5;25,8;24,2;21,1;20,1;78;73;76;310;4,3;1,7;
2024/01/06;1400 UTC;0;955,8;955,9;955,8;1442,7;25,9;20,1;26,2;25,1;20,8;20,1;76;70;71;301;3,5;1,8;
2024/01/06;1500 UTC;0;955,7;955,9;955,7;2108,5;27,3;20,2;27,7;25,9;21,2;19,8;71;66;66;258;4,1;1,7;
2024/01/06;1600 UTC;0;955,3;955,8;955,3;3401,3;28,9;20,2;29,4;26,4;21,3;19,5;68;59;60;278;6;2,8;
2024/01/06;1700 UTC;0;954,6;955,3;954,6;3539,6;29,5;19,4;30,1;28;21;19;60;55;55;206;6,3;2,5;
2024/01/06;1800 UTC;0;954,3;954,7;954,3;3000,1;29,1;19;29,8;28,5;20,4;18,4;57;54;55;209;6,3;2,2;
2024/01/06;1900 UTC;0;953,8;954,3;953,7;2502,7;28,6;18,6;29,6;28,2;19,6;18,1;56;53;55;194;7,8;2,2;
2024/01/06;2000 UTC;0;953,5;953,8;953,5;1633,3;27,5;17,9;28,6;27,5;18,5;17,5;56;53;56;201;7;1,8;
2024/01/06;2100 UTC;0;954,1;954,2;953,5;719,4;25,6;17,4;27,7;25,6;18,2;17,4;61;56;61;154;6;1,7;
2024/01/06;2200 UTC;0;955,2;955,2;954,1;50,2;23,5;17,6;25,5;23,5;17,7;17,4;70;61;70;287;5,1;,9;
2024/01/06;2300 UTC;0;956;956;955,2;;22,7;17,7;23,5;22,7;17,9;17,5;74;70;74;204;3,9;1,1;
2024/01/07;0000 UTC;0;956,7;956,7;956;;22;17,4;22,7;21,9;17,8;17,4;76;74;75;246;4,3;1,2;
2024/01/07;0100 UTC;0;957,2;957,2;956,6;;21,5;17,4;22;21,4;17,5;17,3;77;75;77;300;3,5;1;
2024/01/07;0200 UTC;0;957,1;957,3;956,9;;20,1;16,6;21,5;20,1;17,3;16,6;81;77;81;160;2,7;,3;
2024/01/07;0300 UTC;0;956,6;957,1;956,6;;19,2;16,5;20,1;19;16,6;16,1;84;81;84;111;1,3;,4;
2024/01/07;0400 UTC;0;956,2;956,6;956,1;;18,6;16;19,4;18,6;16,7;16;86;84;85;74;1,3;,5;
2024/01/07;0500 UTC;0;955,9;956,2;955,9;;18,6;16,3;18,6;18,3;16,3;15,9;87;85;87;42;1;,2;
2024/01/07;0600 UTC;0;955,7;955,9;955,6;;18,3;16,1;18,8;18,3;16,6;16,1;87;87;87;148;,9;,4;
2024/01/07;0700 UTC;0;955,6;955,7;955,6;;19,1;17,1;19,1;18,3;17,1;16,1;88;87;88;98;,9;,2;
2024/01/07;0800 UTC;0;955,8;955,8;955,5;;19,3;17,4;19,3;19,1;17,4;17,1;89;88;89;291;1,2;,6;
2024/01/07;0900 UTC;0;956,2;956,2;955,7;35;19,7;17,8;19,7;19,3;17,9;17,4;89;89;89;105;1,1;,5;
2024/01/07;1000 UTC;0;956,6;956,7;956,2;302,5;21,3;19,2;21,3;19,8;19,2;17,9;89;88;88;144;1,5;,3;
2024/01/07;1100 UTC;0;957;957;956,6;1078,3;23,4;20,5;23,4;21,2;20,5;19;88;83;84;25;3,1;1,3;
2024/01/07;1200 UTC;0;957,4;957,4;957;2017,6;25,6;21,6;25,6;23,4;21,8;20,6;84;78;79;10;4,6;2,2;
2024/01/07;1300 UTC;0;957,2;957,4;957,2;1943,6;26,1;21,3;26,2;25,3;21,7;20,6;79;74;75;14;5,9;2,4;
2024/01/07;1400 UTC;0;957,1;957,2;957;3547,9;27,7;21,1;28,3;26,1;22,2;20,8;75;67;67;14;5,8;2,9;
2024/01/07;1500 UTC;0;956,8;957,1;956,7;3700,5;28,7;21;29;27,6;21,8;20,2;67;62;63;347;8,2;3,2;
2024/01/07;1600 UTC;0;955,7;956,8;955,7;3580,8;30,1;21;30,1;27,7;21,3;19,7;63;58;58;3;6,7;1,5;
2024/01/07;1700 UTC;0;954,8;955,7;954,8;3574,2;30,9;20;31,1;28,7;21,7;19,4;60;52;52;332;6;2;
2024/01/07;1800 UTC;0;953,9;954,8;953,9;3331,6;31;18,6;31,8;30,6;;;53;47;48;160;5;2,2;
2024/01/07;1900 UTC;0;953,4;953,9;953,4;2667,1;31,8;;32,7;31;;;;;;353;5;1,9;
2024/01/07;2000 UTC;0;953,6;953,6;953,4;1757,9;30,9;19,1;32,1;30,9;;;50;45;50;353;5,3;2;
2024/01/07;2100 UTC;0;954;954;953,6;955,1;29,1;19,9;31,6;29,1;20,5;19,1;58;48;58;205;4;1,8;
2024/01/07;2200 UTC;0;955,2;955,2;954;90;26,2;20;29,1;26,2;20,3;19,9;69;58;69;183;4,1;1,3;
2024/01/07;2300 UTC;0;955,7;955,8;955,1;;24,5;19,9;26,2;24,5;20;19,8;75;69;75;256;3,8;,8;
2024/01/08;0000 UTC;0;956,2;956,2;955,8;;23,6;19,9;24,5;23,3;19,9;19,2;80;75;80;199;1,6;,4;
2024/01/08;0100 UTC;0;956,8;956,8;956,1;;22,5;19,4;23,6;22,5;20;19,3;83;80;83;202;1,3;,3;
2024/01/08;0200 UTC;0;956,7;957;956,7;;22,1;19,5;22,6;21,9;19,5;19,1;85;83;85;152;1,1;,6;
2024/01/08;0300 UTC;0;956,4;956,7;956,4;;21,5;19,1;22,1;21,5;19,5;19,1;86;85;86;163;,8;,4;
2024/01/08;0400 UTC;0;955,9;956,4;955,9;;21;18,8;21,7;21;19,4;18,7;87;86;87;103;,8;,2;
2024/01/08;0500 UTC;0;955,5;955,9;955,5;;20,5;18,5;21,2;20,4;19,1;18,3;89;87;88;138;1,4;,7;
2024/01/08;0600 UTC;0;955,4;955,5;955,3;;20,5;18,6;21;20,4;19,2;18,4;89;88;89;216;1,4;,3;
2024/01/08;0700 UTC;0;955,2;955,4;955,2;;20,3;18,4;20,6;20,2;18,8;18,3;90;88;89;254;,7;,3;
2024/01/08;0800 UTC;0;955,5;955,5;955,2;;19,7;17,9;20,3;19,7;18,4;17,8;90;89;89;80;,7;,2;
2024/01/08;0900 UTC;0;956;956;955,5;37,3;21,7;19,8;21,7;19,6;19,8;17,8;91;89;89;37;3,4;1,5;
2024/01/08;1000 UTC;0;956,5;956,5;956;280,7;23,1;20,6;23,1;21,7;20,6;19,9;89;86;86;19;5,6;1,9;
2024/01/08;1100 UTC;0;956,4;956,7;956,4;765,9;24,5;21,5;24,5;23,1;21,5;20,4;86;83;83;359;4,2;1,5;
2024/01/08;1200 UTC;0;956,8;956,9;956,4;1177,5;26,8;22,8;26,8;24,5;22,8;21,4;83;78;79;356;4,7;2,2;
2024/01/08;1300 UTC;0;956,6;957;956,6;2628,1;28,4;23;28,4;26,7;23;21,9;79;71;72;359;6,6;2,4;
2024/01/08;1400 UTC;0;956;956,6;956;3234,7;29,5;22,6;29,5;27,5;23;21,8;72;66;66;6;7,8;3,3;
2024/01/08;1500 UTC;0;955,5;956,2;955,5;4094;30,3;22,1;30,5;28,9;23;21,5;66;61;62;360;7,8;3,4;
