REGIAO:;NE
UF:;BA
ESTACAO:;FEIRA DE SANTANA
CODIGO (WMO):;A413
LATITUDE:;-12,1961111
LONGITUDE:;-38,96749999
ALTITUDE:;229,64
DATA DE FUNDACAO:;26/05/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/02;1900 UTC;0;982,4;982,7;982,4;2200,3;34,2;14,4;35,1;34,2;16,1;14,4;33;30;30;130;5,4;2,4;
2024/01/02;2000 UTC;0;982,6;982,6;982,4;855,2;33,6;13,9;34,2;33,4;14,4;13,7;31;30;31;127;6,9;3,4;
2024/01/02;2100 UTC;0;983,1;983,1;982,5;263,7;30;16,3;33,7;30;16,3;13,2;44;31;44;129;9,4;4,3;
2024/01/02;2200 UTC;0;984;984;983;3;28,3;17,6;30;28,3;17,6;16,4;53;44;53;116;9,5;4,1;
2024/01/02;2300 UTC;0;985,4;985,4;984;;26,9;18,1;28,2;26,9;18,1;17,6;59;53;59;107;10,4;5;
2024/01/03;0000 UTC;0;986,2;986,2;985,4;;25,9;18,5;26,9;25,9;18,5;18,1;64;59;64;95;10,4;4,2;
2024/01/03;0100 UTC;0;986,7;986,7;986,2;;25,3;19;25,9;25,3;19;18,5;68;64;68;87;7,6;4;
2024/01/03;0200 UTC;0;986,9;987;986,7;;25,1;19,7;25,3;25,1;19,7;19;72;68;72;79;6,8;3,5;
2024/01/03;0300 UTC;0;986,3;986,9;986,3;;24,8;20,2;25,1;24,8;20,2;19,7;76;72;76;76;6,5;2,9;
2024/01/03;0400 UTC;0;985,8;986,3;985,7;;24,7;20,7;24,9;24,7;20,7;20,2;78;76;78;66;7,4;3,8;
2024/01/03;0500 UTC;0;985,6;985,8;985,6;;24,5;20,9;24,8;24,5;20,9;20,7;80;78;80;61;6,4;3,3;
2024/01/03;0600 UTC;0;985,6;985,7;985,6;;24,4;21,2;24,5;24,4;21,2;20,9;82;80;82;59;5,8;2,3;
2024/01/03;0700 UTC;0;986,1;986,1;985,6;;24,6;21,6;24,6;24,4;21,6;21,2;84;82;84;67;4;1,8;
2024/01/03;0800 UTC;0;986,6;986,6;986,1;;24,5;21,8;24,6;24,5;21,8;21,6;85;84;85;86;4;1,3;
2024/01/03;0900 UTC;0;987,3;987,3;986,6;37,8;24,6;22,1;24,6;24,4;22,1;21,7;86;85;86;62;2,7;1,5;
2024/01/03;1000 UTC;0;987,5;987,5;987,3;613,6;25,8;23,2;25,8;24,6;23,2;22,1;86;86;86;53;5,3;2,9;
2024/01/03;1100 UTC;0;987,9;987,9;987,5;1494,7;27,2;24,1;27,6;25,7;24,6;23,1;86;83;83;20;5,3;3,6;
2024/01/03;1200 UTC;0;988;988,1;987,9;1709,6;28,5;24,1;29,2;27,2;25,1;23,9;83;77;77;37;7,2;2,8;
2024/01/03;1300 UTC;0;988;988,1;988;1477,3;29,9;24,1;30,1;28,6;25;23,9;77;71;71;38;5,3;2,7;
2024/01/03;1400 UTC;0;987,6;988;987,6;1188,4;31;23,8;31;29,8;24,1;23,5;71;66;66;67;5,5;1,8;
2024/01/03;1500 UTC;0;986,8;987,6;986,8;2113,9;31,9;23;32,4;31;24,6;22,8;66;60;60;33;5,9;2;
2024/01/03;1600 UTC;0;985,7;986,8;985,7;3480,5;32,9;22,2;34,1;30,7;24,2;21,8;60;54;54;82;8;3,2;
2024/01/03;1700 UTC;0;984,6;985,7;984,6;2921,3;33,3;21,9;33,5;32;22,6;21,3;54;51;51;104;8,9;3,3;
2024/01/03;1800 UTC;0;983,5;984,6;983,5;3166,7;34;21,7;34,9;33;22,8;21,2;51;49;49;130;7,1;3,8;
2024/01/03;1900 UTC;0;983,5;983,6;983,3;1624;32,1;20,8;34,3;31,6;22;20,1;51;48;51;107;9;5,4;
2024/01/03;2000 UTC;0;983,9;983,9;982,9;881,1;30,3;20,2;32,2;30,3;20,9;19,9;55;51;55;115;10;4;
2024/01/03;2100 UTC;2;985,6;985,7;983,9;47,3;25,1;17,3;30,3;25;20,2;16,3;62;55;62;187;8,7;,8;
2024/01/03;2200 UTC;,2;985,6;986,2;985,2;,1;24,9;19,3;25,2;24,7;19,3;17,3;71;62;71;123;7;2,2;
2024/01/03;2300 UTC;0;987,1;987,1;985,6;;25,3;20,9;25,4;24,9;20,9;19,4;77;71;77;145;4,4;1,5;
2024/01/04;0000 UTC;0;987,7;987,7;987,1;;25,6;21,7;25,7;25,3;21,7;20,9;79;77;79;79;3,8;1,9;
2024/01/04;0100 UTC;0;987,7;987,8;987,6;;25,4;21,9;25,6;25,4;21,9;21,7;81;79;81;104;4,4;2,1;
2024/01/04;0200 UTC;0;987,6;987,8;987,6;;25,2;22;25,4;25,2;22,1;21,9;83;81;83;67;5;1,6;
2024/01/04;0300 UTC;0;986,9;987,6;986,9;;24,8;22;25,2;24,8;22,1;21,9;84;83;84;53;3,6;2,6;
2024/01/04;0400 UTC;0;986,4;986,9;986,3;;25,1;22,6;25,2;24,8;22,7;22;86;84;86;58;4,9;1,8;
2024/01/04;0500 UTC;0;985,8;986,4;985,8;;25;22,9;25,1;25;22,9;22,6;88;86;88;49;4,6;2,2;
2024/01/04;0600 UTC;0;985,5;985,8;985,5;;25;23,1;25,1;25;23,1;22,8;89;88;89;63;4,6;1,9;
2024/01/04;0700 UTC;0;985,4;985,5;985,4;;24,8;23;25,1;24,8;23,2;23;90;89;90;59;4,4;1,7;
2024/01/04;0800 UTC;0;986;986;985,4;;24,8;23,3;24,8;24,7;23,3;23;91;90;91;84;3,3;1,3;
2024/01/04;0900 UTC;0;986,5;986,5;986;28,5;24,9;23,7;24,9;24,8;23,7;23,3;93;91;93;55;3,2;1,7;
2024/01/04;1000 UTC;0;986,7;986,7;986,4;331;25,7;24,5;25,7;24,9;24,6;23,7;94;93;94;44;5,6;2,8;
2024/01/04;1100 UTC;0;987,3;987,3;986,6;1297,3;26,8;25,2;27;25,6;25,6;24,5;94;91;91;34;7,1;4,4;
2024/01/04;1200 UTC;0;987,6;987,7;987,4;1212,6;28;25,5;28,1;26,7;25,8;24,9;91;86;86;26;7,8;3,1;
2024/01/04;1300 UTC;0;987,2;987,6;987,2;2335,1;30,2;26,5;30,3;28;26,8;25,2;86;81;81;61;7;3,4;
2024/01/04;1400 UTC;0;986,6;987,2;986,6;2142;30;25,2;30,6;29,5;26,6;25,2;81;76;76;13;6,7;3,3;
2024/01/04;1500 UTC;0;986,1;986,6;986;1464,8;30,8;25,1;31,2;29,9;25,7;24,8;76;72;72;17;7;3;
2024/01/04;1600 UTC;0;985,1;986,1;985,1;1981,4;32;25,2;32,1;30,5;25,6;24,5;72;67;68;18;8;3,2;
2024/01/04;1700 UTC;0;984,1;985,1;984,1;1916,4;32,4;24,2;32,9;31,6;25,9;23,9;68;62;62;16;8;2,8;
2024/01/04;1800 UTC;0;983,1;984;983,1;1699,7;32,9;22,9;34,1;32,3;24,5;22,9;62;56;56;45;6,1;3,3;
2024/01/04;1900 UTC;0;982,3;983,1;982,3;1226,7;34,2;23,3;34,2;32,8;23,3;22,4;56;53;53;66;6,1;1,3;
2024/01/04;2000 UTC;0;982;982,3;981,9;1285,6;33,9;21,6;34,9;33,5;23,5;21,5;53;48;49;71;4,8;2,4;
2024/01/04;2100 UTC;0;982,6;982,6;982;248,3;30,8;20,7;34,1;30,8;21,8;19,7;55;48;55;115;7,4;3,9;
2024/01/04;2200 UTC;0;983,5;983,5;982,6;5,4;29,7;21;30,8;29,7;21;20,7;60;55;60;111;7,4;4,3;
2024/01/04;2300 UTC;0;984,5;984,5;983,5;;28,3;20,3;29,7;28,3;21;20,3;62;60;62;90;8,5;4,1;
2024/01/05;0000 UTC;0;985,2;985,2;984,5;;27,3;20,2;28,3;27,3;20,2;20,1;65;62;65;70;7,7;4;
2024/01/05;0100 UTC;0;985,4;985,5;985,2;;26,4;20,2;27,3;26,4;20,3;20,1;69;65;69;65;9,2;4,9;
2024/01/05;0200 UTC;0;985,5;985,6;985,4;;26,2;20,7;26,4;26,1;20,7;20,2;72;69;72;64;8,6;4,2;
2024/01/05;0300 UTC;0;985,3;985,6;985,3;;26,1;21,1;26,2;26,1;21,1;20,7;74;72;74;61;8,1;4,3;
2024/01/05;0400 UTC;0;984,4;985,3;984,4;;26;21,4;26,1;25,9;21,4;21,1;76;74;76;51;7,1;3,5;
2024/01/05;0500 UTC;0;984,2;984,4;984,1;;25,8;21,5;26;25,8;21,5;21,4;77;76;77;52;7,7;3,9;
2024/01/05;0600 UTC;0;984,5;984,6;984,2;;26;21,8;26;25,7;21,8;21,4;78;77;78;25;7,2;2,7;
2024/01/05;0700 UTC;0;985;985;984,5;;25,8;21,7;26;25,8;21,9;21,7;78;78;78;26;6,6;2,6;
2024/01/05;0800 UTC;0;985,3;985,3;985;;25,8;21,8;25,8;25,8;21,8;21,7;79;78;79;27;6,6;2,3;
2024/01/05;0900 UTC;0;986,1;986,2;985,3;21,9;25,8;22;25,8;25,7;22;21,8;80;79;80;338;3,6;1;
2024/01/05;1000 UTC;0;986,4;986,4;986,1;478,3;26,4;22,5;26,5;25,8;22,6;22;80;79;79;25;4,9;2,8;
2024/01/05;1100 UTC;0;986,7;986,7;986,3;821;27,3;22,9;27,4;26,4;23;22,5;79;77;77;27;7,5;4,1;
2024/01/05;1200 UTC;0;986,4;986,7;986,3;1349,8;28,7;23,4;28,7;27,3;23,6;22,7;77;73;73;20;8,7;4,2;
2024/01/05;1300 UTC;0;985,7;986,4;985,7;2454,9;31,8;24,9;31,8;28,7;24,9;23,2;73;67;67;33;8,7;3,7;
2024/01/05;1400 UTC;0;985,3;985,8;985,3;2452,2;32;23,2;32;30,5;24,7;22,8;67;60;60;13;9;3,6;
2024/01/05;1500 UTC;0;984,5;985,3;984,5;3009,6;33,6;22,9;33,6;32;23,5;22,2;60;54;54;26;7,4;2,7;
2024/01/05;1600 UTC;0;983,9;984,6;983,9;2024,6;33;21,2;34,1;32,5;22,9;21;54;50;50;24;7,6;2,2;
2024/01/05;1700 UTC;0;982,9;983,9;982,9;2306,4;34,4;21,3;35,5;33,1;22,6;21,2;50;47;47;280;4,9;1,4;
2024/01/05;1800 UTC;0;982;982,9;982;1668,8;33,8;20,4;34,7;33,6;21,6;20,2;47;45;45;88;5;1,5;
2024/01/05;1900 UTC;0;981,4;982;981,4;1097,4;33,8;20;34,2;33,6;20,7;20;46;44;44;142;3,6;1,7;
2024/01/05;2000 UTC;0;981,6;981,6;981,3;443,4;32,9;20,1;33,8;32,8;20,1;19,4;47;44;47;124;6,1;3,1;
2024/01/05;2100 UTC;0;982,3;982,3;981,6;177,6;29,8;20,1;32,9;29,8;20,2;19,5;56;47;56;137;7,8;3,6;
2024/01/05;2200 UTC;0;983;983;982,3;5,3;29,1;20,9;29,8;29,1;20,9;20,1;61;56;61;132;7,6;3,9;
2024/01/05;2300 UTC;0;983,9;983,9;983;;28,3;20,6;29,1;28,3;21,1;20,6;63;61;63;89;8;4,5;
2024/01/06;0000 UTC;0;984,9;984,9;983,9;;27,2;20,2;28,3;27,2;20,6;20,2;65;63;65;78;8,1;3,4;
2024/01/06;0100 UTC;0;985,4;985,4;984,9;;26,6;20,2;27,2;26,6;20,2;20,1;68;66;68;73;7,2;3,4;
2024/01/06;0200 UTC;0;985,6;985,7;985,3;;26;20,1;26,6;26;20,2;20,1;70;68;70;83;5,7;2,6;
2024/01/06;0300 UTC;0;985,2;985,6;985,2;;25,6;20,5;26;25,6;20,5;20,1;73;70;73;67;5,9;2,4;
2024/01/06;0400 UTC;0;984,7;985,2;984,7;;25,4;20,9;25,6;25,4;20,9;20,5;76;73;76;67;5,7;3,3;
2024/01/06;0500 UTC;0;985;985;984,8;;25,4;21,4;25,4;25,3;21,4;20,9;79;76;79;45;5,4;1,8;
2024/01/06;0600 UTC;0;984,7;985;984,6;;25,4;21,8;25,4;25,4;21,8;21,4;80;79;80;42;4,2;1,8;
2024/01/06;0700 UTC;0;985,3;985,4;984,7;;25,5;22;25,6;25,4;22,1;21,9;81;80;81;43;4,2;1,7;
2024/01/06;0800 UTC;0;986,2;986,2;985,3;;25,6;22,2;25,6;25,4;22,2;22;82;81;81;296;2,8;,8;
2024/01/06;0900 UTC;0;987,1;987,1;986,2;,4;25,5;22,3;25,6;25,5;22,3;22,2;82;81;82;256;3,4;1,7;
2024/01/06;1000 UTC;13,2;987,5;987,6;987,1;42;23,9;21;25,5;23,8;22,3;20,8;84;82;84;307;5,3;1,2;
2024/01/06;1100 UTC;3,6;987,3;987,5;987;533,8;24,9;22,5;25,1;23,9;22,8;21;87;84;87;50;5,7;3,1;
2024/01/06;1200 UTC;0;987,6;987,7;987,3;2408,8;27,1;24,8;27,1;24,9;24,8;22,6;88;87;87;29;5,7;3,1;
2024/01/06;1300 UTC;0;987,2;987,7;987,2;2898,3;28,5;25,2;28,7;27,1;25,9;24,6;87;82;83;40;6,4;2,9;
2024/01/06;1400 UTC;0;986,4;987,2;986,4;1548,3;29,5;25,4;29,5;28,3;25,8;24,9;83;79;79;57;4,6;1,8;
2024/01/06;1500 UTC;0;986;986,4;986;3219;30,7;25,2;31,1;29,5;26,2;25,2;79;72;72;75;6,5;1,8;
2024/01/06;1600 UTC;0;985;986;985;2467;31,6;24,8;32;30,7;25,9;24,4;72;67;67;71;4,9;1,7;
2024/01/06;1700 UTC;0;983,9;985;983,9;2758,9;32,4;24,1;32,9;31,2;25,4;23,8;67;62;62;69;4,5;1,8;
2024/01/06;1800 UTC;0;983,2;983,9;983,2;1575,1;32,2;22,7;32,8;32,1;24,3;22,7;62;57;57;100;4,6;2,2;
2024/01/06;1900 UTC;0;982,6;983,2;982,6;1198,2;32,2;22;32,8;32;23;22;57;55;55;90;4,6;2,6;
2024/01/06;2000 UTC;0;982,4;982,6;982,4;705,6;31,9;21,3;32,3;31,9;22,1;21,3;55;53;53;107;5,7;2,2;
2024/01/06;2100 UTC;0;983;983;982,4;233,1;30,7;20,8;32;30,7;21,3;20,8;56;53;56;110;5,9;2,9;
2024/01/06;2200 UTC;0;983,9;983,9;983;10,8;29,5;21;30,7;29,5;21;20,7;60;56;60;103;6,5;2,1;
2024/01/06;2300 UTC;0;984,4;984,4;983,9;;28,3;20,7;29,5;28,3;21;20,7;64;60;64;85;7,2;3,5;
2024/01/07;0000 UTC;0;985;985;984,3;;27,3;20,2;28,3;27,3;20,8;20,2;65;64;65;79;7,2;3,3;
2024/01/07;0100 UTC;0;985,1;985,1;984,9;;26,3;19,8;27,2;26,3;20,2;19,8;68;65;68;69;9,4;4,4;
2024/01/07;0200 UTC;0;985,3;985,3;985;;25,5;19,5;26,3;25,5;19,8;19,5;70;68;70;61;8;2,5;
2024/01/07;0300 UTC;0;984,9;985,3;984,9;;25;19,5;25,5;25;19,6;19,4;72;70;72;65;5;2,6;
2024/01/07;0400 UTC;0;984,6;985;984,6;;24,5;19,7;25;24,5;19,7;19,5;75;72;75;54;4,9;1,9;
2024/01/07;0500 UTC;0;984,4;984,6;984,4;;24,2;20,1;24,5;24,2;20,1;19,7;78;75;78;75;3,6;1,4;
2024/01/07;0600 UTC;0;984,7;984,7;984,4;;23,9;20,3;24,2;23,9;20,3;19,9;81;78;81;55;3,3;1,3;
2024/01/07;0700 UTC;0;985,2;985,3;984,7;;23,7;20,7;23,9;23,7;20,7;20,3;83;81;83;59;2,7;1,7;
2024/01/07;0800 UTC;0;985,6;985,6;985,1;;23,5;21;23,7;23,5;21;20,7;86;83;86;60;2,7;1,3;
2024/01/07;0900 UTC;0;986,4;986,4;985,6;45,2;23,6;21,5;23,6;23,4;21,5;20,9;88;86;88;79;2,6;1,5;
2024/01/07;1000 UTC;0;987,3;987,3;986,4;523;24,6;22,4;24,9;23,6;22,8;21,5;89;87;87;192;2,6;,7;
2024/01/07;1100 UTC;0;987,8;987,8;987,3;1379,5;26,6;24,1;26,6;24,6;24,2;22,5;88;86;86;77;4,1;2,2;
2024/01/07;1200 UTC;0;987,8;987,9;987,8;1534,4;27,7;24,5;28;26,1;24,9;23,3;86;83;83;358;3,6;1,1;
2024/01/07;1300 UTC;0;987,7;987,8;987,7;2788,5;29,8;25,3;30,1;27,5;26,1;24,2;83;77;77;123;4,3;2,3;
2024/01/07;1400 UTC;0;986,9;987,7;986,9;3241;31,3;25,4;31,4;29,6;26;24,4;77;71;71;142;4,8;2,3;
2024/01/07;1500 UTC;0;985,9;986,9;985,9;3897,8;32,8;25;32,8;31,1;26,2;24,7;71;63;64;112;6;2,7;
2024/01/07;1600 UTC;0;985,2;985,9;985,1;3819,3;33,2;23,2;33,6;32,6;25,2;23,2;64;56;56;90;6,4;2,2;
2024/01/07;1700 UTC;0;984,1;985,2;984,1;2350,2;33,6;22,2;34,2;32,6;23,5;21,8;56;51;51;102;6,2;2,1;
2024/01/07;1800 UTC;0;983,6;984,1;983,5;2883,9;34,2;21,3;34,6;33,6;22,6;21,1;51;47;47;115;7,5;3,2;
2024/01/07;1900 UTC;0;983,4;983,6;983,3;1845,1;33,5;20;34,5;33,4;21,4;20;47;45;45;121;7,8;3,2;
2024/01/07;2000 UTC;0;984;984;983,3;801,3;31,1;19,8;33,9;31;20,4;19,1;51;45;51;136;9,4;5,1;
2024/01/07;2100 UTC;0;984,8;984,8;984;253,7;30,2;19,9;31,1;30,2;20,4;19,8;54;51;54;125;9,7;3,7;
2024/01/07;2200 UTC;0;985,4;985,4;984,8;10,2;28,9;19,2;30,2;28,9;20;19,2;56;54;56;107;9,3;4,1;
2024/01/07;2300 UTC;0;986,3;986,3;985,4;;27,5;18,7;28,9;27,5;19,2;18,7;59;56;59;90;9,3;3,7;
2024/01/08;0000 UTC;0;987,1;987,1;986,3;;26,5;18,6;27,5;26,5;18,7;18,6;62;59;62;88;7,9;4,7;
2024/01/08;0100 UTC;0;987,3;987,3;987,1;;25,7;18,6;26,5;25,7;18,6;18,5;65;62;65;93;8,8;3,5;
2024/01/08;0200 UTC;0;987,3;987,6;987,3;;25,1;18,8;25,7;25,1;18,8;18,6;68;65;68;81;7;3,2;
2024/01/08;0300 UTC;0;986,9;987,3;986,9;;24,4;19;25,1;24,4;19;18,7;72;68;72;91;5,9;2,2;
2024/01/08;0400 UTC;0;986,4;986,9;986,4;;23,8;19,2;24,4;23,8;19,2;19;75;72;75;65;4,2;2,4;
2024/01/08;0500 UTC;0;986;986,4;986;;23,5;19,5;23,8;23,4;19,5;19,1;78;75;78;72;4,2;1,6;
2024/01/08;0600 UTC;0;985,8;986,1;985,7;;23,2;19,7;23,5;23,2;19,8;19,4;81;78;81;87;3;1,5;
2024/01/08;0700 UTC;0;985,9;985,9;985,7;;22,9;19,9;23,2;22,9;20;19,7;83;81;83;194;2,9;,4;
2024/01/08;0800 UTC;0;986,9;986,9;986;;23,2;20,6;23,2;22,8;20,6;19,9;85;83;85;120;1,3;,6;
2024/01/08;0900 UTC;0;987,7;987,7;986,9;25,7;23,6;21,2;23,6;23,1;21,2;20,6;87;85;87;126;1,9;1;
2024/01/08;1000 UTC;0;988,3;988,3;987,7;414,5;24,5;22,1;24,6;23,5;22,3;21,2;87;86;87;48;2,9;1,6;
2024/01/08;1100 UTC;0;988,7;988,7;988,3;1334,6;26,7;24;26,7;24,3;24;21,8;87;85;85;70;6,4;3,3;
2024/01/08;1200 UTC;0;988,6;989;988,6;1739,5;27,7;24;27,9;25,6;24,4;22,5;85;80;80;43;6,4;3,2;
2024/01/08;1300 UTC;0;988,3;988,6;988,2;2849;28,4;23,2;29,5;27,5;24,7;23,1;80;73;73;17;7,8;3,1;
