REGIAO:;N
UF:;PA
ESTACAO:;ALTAMIRA
CODIGO (WMO):;A253
LATITUDE:;-3,26999999
LONGITUDE:;-52,39472221
ALTITUDE:;191
DATA DE FUNDACAO:;25/10/18
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/02;0100 UTC;0;990,2;990,2;989,6;;25,1;24,7;25,8;25,1;24,7;24,6;98;93;98;1;2,6;,4;
2024/01/02;0200 UTC;0;990,9;990,9;990,2;;24,8;24,7;25,1;24,7;24,8;24,6;100;98;100;290;1,4;,3;
2024/01/02;0300 UTC;0;990,4;991;990,4;;24,3;24,3;24,8;24,3;24,7;24,3;100;99;100;68;1,4;,4;
2024/01/02;0400 UTC;0;989,5;990,4;989,5;;24;24;24,4;24;24,4;24;100;100;100;38;1,4;,4;
2024/01/02;0500 UTC;0;989,2;989,5;989,2;;24,2;24,2;24,3;24;24,3;24;100;100;100;195;1,7;,4;
2024/01/02;0600 UTC;0;988,8;989,2;988,8;;24;24;24,2;23,8;24,2;23,8;100;100;100;273;,9;,4;
2024/01/02;0700 UTC;0;988,4;988,8;988,3;;23,7;23,7;24;23,7;24;23,7;100;100;100;29;1,2;,3;
2024/01/02;0800 UTC;0;988,5;988,5;988,4;;23,6;23,6;23,8;23,6;23,8;23,6;100;100;100;263;,8;,3;
2024/01/02;0900 UTC;0;989,1;989,1;988,5;;23,7;23,7;23,7;23,5;23,7;23,5;100;100;100;88;1,6;,5;
2024/01/02;1000 UTC;0;989,6;989,7;989,1;33,2;23,9;23,9;23,9;23,7;23,9;23,7;100;100;100;61;1,6;,3;
2024/01/02;1100 UTC;0;990,2;990,2;989,6;349,4;25,1;24,8;25,1;23,9;25;24;100;98;99;52;1,6;,8;
2024/01/02;1200 UTC;0;991,3;991,3;990,2;916,7;26,7;25,1;26,7;24,9;25,1;24;99;88;91;2;3;1,2;
2024/01/02;1300 UTC;0;991,9;992;991,3;935,9;27,6;24,9;28;26,4;25,5;24,3;91;83;85;26;3,9;1,4;
2024/01/02;1400 UTC;0;991,7;992;991,7;1560,1;30;24,7;30;27,5;25,2;24,1;86;73;73;34;4,8;1,4;
2024/01/02;1500 UTC;0;991,3;991,7;991,3;1909,9;30,6;24,1;30,6;29,1;24,8;23,6;77;67;68;22;4,9;1,7;
2024/01/02;1600 UTC;0;990,2;991,3;990,2;2377,1;31,8;23,3;32,3;30,4;24,8;22,8;70;59;61;18;5,2;1,1;
2024/01/02;1700 UTC;0;989,2;990,2;989,2;1549;29,4;24,4;32,2;29,4;24,7;23,3;75;61;75;80;6,1;2,9;
2024/01/02;1800 UTC;1,2;988,6;989,2;988,6;448,6;25,1;23,8;29,4;25,1;24,5;23,3;96;73;93;188;6,1;2;
2024/01/02;1900 UTC;,6;987,9;988,6;987,9;384,5;25,4;25,1;25,4;24,6;25,4;23,9;100;93;98;197;3,3;1,1;
2024/01/02;2000 UTC;0;987,9;988,2;987,8;530,7;25,2;24,5;26,5;25,2;25,8;24,2;100;91;96;76;6,1;2,2;
2024/01/02;2100 UTC;0;987,9;987,9;987,6;182,2;24,7;24;25,2;24,5;24,6;23,4;96;93;96;311;6,1;,6;
2024/01/02;2200 UTC;0;987,8;988,1;987,8;34,9;24,2;24;24,7;24,1;24,2;23,5;99;95;99;101;1,2;,3;
2024/01/02;2300 UTC;0;988,6;988,6;987,6;;24,1;24,2;24,3;24,1;24,3;23,9;100;98;100;237;1,3;,4;
2024/01/03;0000 UTC;0;989,7;989,7;988,6;;24,1;23,8;24,1;23,7;24,1;23,7;100;98;98;182;1,5;,8;
2024/01/03;0100 UTC;0;989,9;990;989,7;;23,7;23,7;24,2;23,7;24,1;23,7;100;98;100;198;1,7;,5;
2024/01/03;0200 UTC;0;990,1;990,2;989,9;;24,3;23,9;24,6;23,7;24,1;23,5;100;95;98;125;1,1;,4;
2024/01/03;0300 UTC;0;990,2;990,3;990,1;;24,3;24;24,4;23,7;24,1;23,6;100;97;98;94;1,6;,7;
2024/01/03;0400 UTC;0;989,9;990,2;989,9;;24,1;24,1;24,3;24,1;24,1;23,9;100;98;100;85;2,9;1;
2024/01/03;0500 UTC;0;989,5;989,9;989,5;;24;24;24,2;24;24,2;24;100;100;100;103;2,6;1,4;
2024/01/03;0600 UTC;0;988,9;989,5;988,9;;23,9;23,9;24;23,8;24;23,8;100;100;100;58;3,1;,8;
2024/01/03;0700 UTC;0;988,9;989;988,9;;23,9;23,9;24;23,9;24;23,9;100;100;100;69;2,4;,6;
2024/01/03;0800 UTC;0;989,1;989,1;988,8;;23,8;23,8;23,9;23,8;23,9;23,8;100;100;100;65;2;,7;
2024/01/03;0900 UTC;0;989,9;989,9;989,1;;23,7;23,7;23,8;23,7;23,8;23,7;100;100;100;230;2,5;,2;
2024/01/03;1000 UTC;0;990,6;990,6;989,9;16,6;23,9;23,9;23,9;23,7;23,9;23,7;100;100;100;60;1,7;,5;
2024/01/03;1100 UTC;0;991,2;991,3;990,6;209,2;24,5;24,5;24,5;23,9;24,5;23,9;100;100;100;69;3,1;1,3;
2024/01/03;1200 UTC;0;992,2;992,3;991,2;624,7;25,5;24,5;25,7;24,5;25;24,5;100;94;94;25;5;1,2;
2024/01/03;1300 UTC;0;992,6;992,6;992,2;648,1;26,5;24,8;26,5;25,4;25,2;24,4;97;90;91;55;5,3;1,9;
2024/01/03;1400 UTC;0;992,3;992,6;992,3;949,7;27,7;24,8;27,7;26,3;25,5;24,3;93;83;84;33;5,3;1,2;
2024/01/03;1500 UTC;,2;991,5;992,3;991,5;1761,3;29,2;24,4;30;27,7;25,3;23,9;85;72;75;29;5,5;1,5;
2024/01/03;1600 UTC;0;990,6;991,5;990,6;1455;30,5;24,5;31,1;28,9;25,2;23,5;76;65;70;34;4,9;1,6;
2024/01/03;1700 UTC;0;990,1;990,6;990,1;1123,6;27,4;25,7;30,5;27,4;25,9;23,6;91;68;90;107;6,7;2,4;
2024/01/03;1800 UTC;0;988,6;990,1;988,6;1227,3;28,8;24,1;29,9;27,3;26,5;24,1;94;75;76;53;4,9;1,2;
2024/01/03;1900 UTC;0;987,5;988,6;987,5;1149,4;30,5;23,8;30,7;28,8;25;23,1;77;67;67;17;4,9;1,6;
2024/01/03;2000 UTC;,2;987,3;987,5;987;498,9;28,5;;30,9;28,5;24,4;23,3;79;65;;318;4,9;1,4;
2024/01/03;2100 UTC;0;988,2;988,2;987,3;192,2;27;23,6;28,5;27;25,1;23,6;85;79;82;358;9;2,4;
2024/01/03;2200 UTC;,2;988,9;988,9;988,2;99;24,7;24,2;26,9;24,6;25,2;23,7;100;82;97;358;9;1,5;
2024/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0000 UTC;0;990,1;990,1;989,1;;24,8;24,8;25;24,8;25;24,8;100;100;100;89;1,8;,7;
2024/01/04;0100 UTC;0;990,9;991;990,2;;24,7;24,7;24,8;24,7;24,8;24,7;100;100;100;57;1,8;,5;
2024/01/04;0200 UTC;0;990,9;990,9;990,7;;24,6;24,6;24,8;24,6;24,8;24,6;100;100;100;37;1,8;,3;
2024/01/04;0300 UTC;0;990,5;990,9;990,5;;24,2;24,2;24,6;24,2;24,6;24,2;100;100;100;36;1,6;,7;
2024/01/04;0400 UTC;0;990;990,5;990;;24;24;24,3;24;24,3;24;100;100;100;18;2,4;,5;
2024/01/04;0500 UTC;0;989,5;990;989,5;;24;24;24,1;24;24,1;24;100;100;100;50;2,1;,6;
2024/01/04;0600 UTC;0;989;989,5;989;;23,9;23,9;24,1;23,9;24,1;23,9;100;100;100;7;2;,5;
2024/01/04;0700 UTC;0;988,9;989;988,8;;23,6;23,6;23,9;23,6;23,9;23,6;100;100;100;22;1,6;,3;
2024/01/04;0800 UTC;0;988,8;988,9;988,8;;23,7;23,7;23,8;23,6;23,8;23,6;100;100;100;50;1,4;,5;
2024/01/04;0900 UTC;0;989;989;988,8;;23,7;23,7;23,8;23,6;23,8;23,6;100;100;100;29;2,1;,6;
2024/01/04;1000 UTC;0;989,9;989,9;989;15;24;24;24;23,7;24;23,7;100;100;100;26;3,1;,7;
2024/01/04;1100 UTC;0;990,4;990,4;990;350;24,9;25;25,1;24;25,1;24;100;100;100;7;3,1;1,3;
2024/01/04;1200 UTC;0;991,2;991,2;990,4;464,3;25,5;25,3;25,7;24,9;25,7;24,9;100;98;99;352;4;1,4;
2024/01/04;1300 UTC;0;991,7;991,8;991,2;966,9;27,3;25,6;27,3;25,5;26,5;24,8;100;91;91;5;4,5;1,4;
2024/01/04;1400 UTC;,8;991,3;991,7;991,3;1401,5;27,6;;27,7;25,1;27,2;24,6;100;87;;356;4,6;1,3;
2024/01/04;1500 UTC;0;990,8;991,3;990,8;2027,5;29,3;24,7;29,8;27,5;26,8;24,6;91;76;76;26;4,7;1,5;
2024/01/04;1600 UTC;0;990,1;990,8;990,1;1576,2;29,8;25,8;29,8;28,3;26,6;23,9;87;73;79;93;4,6;2,1;
2024/01/04;1700 UTC;,2;988,8;990,1;988,8;2421,2;28,9;26,4;31;28,2;27,3;24,3;94;68;87;298;5,8;1;
2024/01/04;1800 UTC;0;988,1;988,8;988,1;814,9;28,4;;30,4;28,3;27,6;24;89;71;;52;4,3;1;
2024/01/04;1900 UTC;0;987,3;988,1;987,2;1019,2;29,7;24,6;30,9;28,4;25,8;23,5;83;65;74;73;4,9;2;
2024/01/04;2000 UTC;0;987;987,3;986,9;485,2;29,9;24,7;29,9;29,3;25,4;24,5;78;73;73;56;4,9;1;
2024/01/04;2100 UTC;,2;987,8;987,8;987;294,4;29,1;23,6;30,2;29,1;25,4;23,2;78;67;72;70;3,5;1,3;
2024/01/04;2200 UTC;0;988,2;988,2;987,7;40,4;27,6;24,2;29,1;27,6;24,2;23,3;82;71;82;83;3,1;,6;
2024/01/04;2300 UTC;0;989;989;988,2;;26,9;24,5;27,5;26,8;24,6;24,1;87;82;87;81;1,5;,5;
2024/01/05;0000 UTC;0;989,6;989,6;988,9;;26,5;25;26,9;26,4;25;24,3;92;87;92;265;1,3;,2;
2024/01/05;0100 UTC;0;990,4;990,4;989,6;;26,1;25,3;26,5;26;25,4;24,7;96;91;95;9;,8;,3;
2024/01/05;0200 UTC;2;990,8;991;990,4;;23,6;23,6;26,1;23,5;25,4;23,5;100;96;100;79;5,1;,9;
2024/01/05;0300 UTC;0;990,3;990,7;990,3;;23,6;23,6;23,8;23,5;23,7;23,5;100;99;100;206;1,9;,5;
2024/01/05;0400 UTC;0;989,7;990,3;989,7;;23,3;23,3;23,6;23,3;23,6;23,3;100;100;100;107;1;,4;
2024/01/05;0500 UTC;0;989;989,7;989;;23,4;23,4;23,5;23,2;23,5;23,2;100;100;100;235;1,1;,8;
2024/01/05;0600 UTC;0;988,8;989;988,8;;23,2;23,2;23,5;23,1;23,5;23,1;100;100;100;96;1,1;,5;
2024/01/05;0700 UTC;,2;988,7;988,8;988,5;;23,5;23,5;23,6;23,2;23,6;23,2;100;100;100;211;,8;,5;
2024/01/05;0800 UTC;0;988,6;988,7;988,5;;23,7;23,7;23,7;23,5;23,8;23,5;100;100;100;194;,8;,5;
2024/01/05;0900 UTC;2,6;989,1;989,2;988,6;;23,2;23,2;23,7;23,2;23,7;23,2;100;100;100;104;3,6;1,1;
2024/01/05;1000 UTC;0;989,7;989,7;989;38,2;23,9;23,9;23,9;23,2;23,9;23,2;100;100;100;250;3,6;,5;
2024/01/05;1100 UTC;,2;990;990,1;989,7;362,3;25,1;25,1;25,1;23,9;25,1;24;100;100;100;6;1,3;,4;
2024/01/05;1200 UTC;0;990,6;990,6;990;966,9;27,5;25,6;27,8;25;26,8;25;100;90;90;72;3,4;1,2;
2024/01/05;1300 UTC;,2;990,8;990,8;990,6;1736,5;28,4;;28,5;26,9;26,8;25,1;96;84;;63;4,3;1,7;
2024/01/05;1400 UTC;0;990,4;990,8;990,4;2234;30,6;25,1;31,1;28,3;26,7;24,7;87;71;73;23;4;1,5;
2024/01/05;1500 UTC;,4;989,8;990,6;989,8;1806,3;30,7;26,5;30,7;26,5;27,3;24,6;99;73;79;46;5;1;
2024/01/05;1600 UTC;0;988,9;989,8;988,9;1821,2;27,9;25,7;30,9;27,9;26,5;24,5;88;69;88;62;4,8;1,5;
2024/01/05;1700 UTC;10;987,7;989;987,7;745,1;26,4;26,4;27,9;24,7;26,5;24,1;100;88;100;341;5,3;1,4;
2024/01/05;1800 UTC;,2;986,7;987,7;986,7;1216,5;27,5;25,5;27,9;26,1;27,3;24,9;100;87;88;318;3,5;1,5;
2024/01/05;1900 UTC;0;986,2;986,7;986,2;1102;28,2;25,3;28,3;27,2;26,9;25,2;97;84;84;305;3;1,8;
2024/01/05;2000 UTC;0;986,4;986,5;986,1;777,7;27,5;26,4;28,7;27,4;26,6;25,1;95;82;94;307;3,4;2,1;
2024/01/05;2100 UTC;,6;987,6;987,6;986,4;304,6;25,9;25,4;27,6;25,7;26,6;24,5;98;84;97;321;3,7;1,7;
2024/01/05;2200 UTC;,8;988,4;988,4;987,6;32;25;25;26;24,9;25,7;24,9;100;96;100;298;3,7;1,4;
2024/01/05;2300 UTC;0;989,5;989,5;988,4;;24,5;24,5;25;24,4;25;24,4;100;100;100;309;2,2;1;
2024/01/06;0000 UTC;0;990,7;990,7;989,5;;24,6;24,6;24,6;24,4;24,6;24,4;100;100;100;111;1,8;1;
2024/01/06;0100 UTC;10,8;990,8;990,9;990,7;;24;24;24,6;24;24,6;24;100;100;100;297;2,2;1,5;
2024/01/06;0200 UTC;,4;991,3;991,3;990,8;;24;24;24,1;23,9;24,1;23,9;100;100;100;268;2,3;,8;
2024/01/06;0300 UTC;,4;991,2;991,3;991,2;;24;24;24;23,9;24;23,9;100;100;100;217;1,3;,6;
2024/01/06;0400 UTC;0;990,5;991,2;990,5;;24;24;24;23,9;24;23,9;100;100;100;214;1,2;,4;
2024/01/06;0500 UTC;0;990;990,5;990;;23,8;23,8;24;23,8;24;23,8;100;100;100;203;1,2;,7;
2024/01/06;0600 UTC;0;989,7;990;989,7;;23,9;23,9;24;23,8;24;23,8;100;100;100;298;1,2;,5;
2024/01/06;0700 UTC;0;989,4;989,7;989,4;;23,9;23,9;24;23,8;24;23,8;100;100;100;309;,8;,5;
2024/01/06;0800 UTC;,4;989,6;989,6;989,4;;23,8;23,8;24;23,7;24;23,7;100;100;100;208;1,4;,6;
2024/01/06;0900 UTC;0;990,1;990,1;989,6;;23,7;23,7;23,8;23,6;23,8;23,6;100;100;100;338;1,3;,3;
2024/01/06;1000 UTC;0;991;991;990,1;13,2;23,8;23,8;23,9;23,6;23,9;23,6;100;100;100;208;1,2;,3;
2024/01/06;1100 UTC;0;991,4;991,4;991;142,1;24,1;24,1;24,1;23,8;24,1;23,8;100;100;100;246;1,2;,3;
2024/01/06;1200 UTC;0;992,2;992,2;991,4;207,6;24,5;24,5;24,5;24,1;24,5;24,1;100;100;100;284;,9;,3;
2024/01/06;1300 UTC;,2;992,5;992,5;992,2;420;24,9;24,9;25;24,3;25;24,4;100;100;100;287;1,2;,7;
2024/01/06;1400 UTC;,2;992,5;992,6;992,5;606,8;25,4;25,4;25,4;24,7;25,4;24,7;100;98;100;292;1,7;1;
2024/01/06;1500 UTC;0;992;992,5;992;830,5;26;25,9;26;25;25,9;24,9;100;97;99;299;1,9;,7;
2024/01/06;1600 UTC;,6;991;992;991;917,5;26,2;25,8;26,9;25,7;26,4;24,6;100;92;98;238;2,3;,4;
2024/01/06;1700 UTC;,4;989,8;991;989,8;1824,4;28,2;27,3;28,3;26,2;27,3;25,4;100;87;95;263;2,1;,9;
2024/01/06;1800 UTC;0;988,5;989,8;988,5;1398,4;27,4;;28,2;27,3;;;96;84;;293;2;,6;
2024/01/06;1900 UTC;0;987,9;988,5;987,8;1415;27,9;24,2;28,9;27,3;26;24;93;76;80;272;2,3;,9;
2024/01/06;2000 UTC;0;987,8;987,9;987,7;729;27,4;24;28;27,3;;;85;77;82;270;2,6;,7;
2024/01/06;2100 UTC;0;988,4;988,4;987,8;296,2;26,5;24,1;27,5;26,5;25,1;23,8;89;82;87;282;1,7;,6;
2024/01/06;2200 UTC;0;988,9;988,9;988,4;60,7;25,3;24,4;26,5;25,2;24,8;23,9;95;86;95;263;1,3;,7;
2024/01/06;2300 UTC;0;989,7;989,7;988,8;;24,9;23,8;25,3;24,9;24,3;23,4;96;91;94;282;1,9;1;
2024/01/07;0000 UTC;0;990,5;990,5;989,5;;25;23,5;25,2;24,9;24,2;23,4;96;91;92;289;2;1,3;
2024/01/07;0100 UTC;0;991,3;991,3;990,5;;24,6;23,6;25,1;24,6;23,8;23,3;95;90;94;304;2,2;1;
2024/01/07;0200 UTC;0;991,2;991,7;991,2;;24,2;23,6;24,6;24,2;24;23,6;98;94;97;290;1,9;1;
2024/01/07;0300 UTC;0;990,8;991,3;990,7;;23,8;23,8;24,3;23,8;23,9;23,6;100;96;100;296;2,1;,9;
2024/01/07;0400 UTC;0;990,8;990,9;990,8;;23,4;23,5;23,8;23,4;23,8;23,5;100;100;100;335;2,1;,9;
2024/01/07;0500 UTC;0;990,2;990,8;990,2;;23,4;23,4;23,5;23,3;23,5;23,3;100;100;100;337;1,7;,7;
2024/01/07;0600 UTC;0;990;990,2;990;;23,3;23,3;23,5;23,3;23,5;23,3;100;100;100;333;2;,9;
2024/01/07;0700 UTC;0;990;990;989,8;;23,3;23,3;23,4;23,2;23,4;23,2;100;100;100;4;2,5;,9;
2024/01/07;0800 UTC;0;990,3;990,3;990;;23,2;23,2;23,3;23,2;23,3;23,2;100;100;100;13;3;,9;
2024/01/07;0900 UTC;0;990,7;990,7;990,3;;23;23;23,3;22,9;23,3;22,9;100;100;100;7;3,3;1,1;
2024/01/07;1000 UTC;0;991,4;991,4;990,7;35;23,1;23,1;23,1;22,9;23,1;22,9;100;100;100;73;2,9;,8;
2024/01/07;1100 UTC;0;992,1;992,1;991,4;290,2;23,8;23,7;23,8;23,1;23,7;23,1;100;99;100;40;3,6;,8;
2024/01/07;1200 UTC;,2;992,7;992,7;992,1;803;25,4;23,9;25,5;23,7;24,4;23,3;100;92;92;44;3,6;1,1;
2024/01/07;1300 UTC;0;992,7;992,8;992,6;1173,3;26,1;23,6;26,5;25,2;24,6;23,1;93;83;86;54;4,6;1,2;
2024/01/07;1400 UTC;0;992,1;992,7;992,1;2118,8;28,6;23,2;28,8;26;24,8;23,1;89;72;72;359;3;1;
2024/01/07;1500 UTC;0;991,2;992,1;991,2;3144,9;29,7;22,9;30,1;28,3;24,8;22,9;77;66;67;344;2,7;1;
2024/01/07;1600 UTC;0;990,1;991,2;990,1;3408,1;31,7;22,9;32,2;29,6;24,4;22,6;72;58;60;183;3,6;1,2;
2024/01/07;1700 UTC;0;988,8;990,1;988,8;3481,9;31,7;22,4;33,2;31,3;24,5;21,7;62;55;58;49;2,8;1,1;
2024/01/07;1800 UTC;0;987,7;988,8;987,7;1069,6;31,6;23,3;33,3;31,5;24,1;22;62;53;62;191;2,5;,9;
2024/01/07;1900 UTC;0;987;987,7;987;1070,7;32,2;22;32,4;30,9;23,9;21,8;66;54;55;335;2,2;1;
2024/01/07;2000 UTC;0;986,9;987;986,7;775,1;31,9;23;32,7;31,7;23,9;21,4;61;53;59;38;2,2;,6;
2024/01/07;2100 UTC;0;987,4;987,4;986,9;162,5;28,6;23,5;31,9;28,6;23,8;21,6;75;55;74;179;4,2;1,8;
2024/01/07;2200 UTC;0;988,6;988,6;987,4;22,8;27,4;24;28,6;27,3;24,3;23,6;83;74;82;155;5,1;1,5;
2024/01/07;2300 UTC;5,4;989,5;989,5;988,6;;25,2;25,2;27,5;25,1;25,5;24;100;82;100;168;4,4;1,4;
2024/01/08;0000 UTC;7,8;990,2;990,2;989,4;;25;25,1;25,2;24,8;25,2;24,9;100;100;100;27;3,5;,9;
2024/01/08;0100 UTC;,2;990,8;990,8;990,2;;25;25;25,2;24,9;25,2;24,9;100;100;100;327;2,5;,8;
2024/01/08;0200 UTC;0;990,5;990,9;990,5;;25;25;25,1;24,9;25,1;24,9;100;100;100;351;1,3;,3;
2024/01/08;0300 UTC;0;990,5;990,8;990,5;;25,2;25,2;25,3;25;25,3;25;100;100;100;98;1,3;,4;
2024/01/08;0400 UTC;0;990;990,5;990;;24,9;24,9;25,2;24,8;25,2;24,8;100;100;100;76;2;,3;
2024/01/08;0500 UTC;0;989,3;990;989,3;;24,6;24,6;24,9;24,6;24,9;24,6;100;100;100;346;2;,8;
2024/01/08;0600 UTC;0;988,6;989,4;988,6;;24,2;24,2;24,7;24,2;24,7;24,2;100;100;100;94;2,1;,4;
2024/01/08;0700 UTC;0;988,3;988,6;988,2;;23,8;23,8;24,2;23,8;24,2;23,8;100;100;100;206;1,1;,6;
2024/01/08;0800 UTC;0;988,4;988,4;988,2;;23,7;23,7;23,8;23,6;23,8;23,6;100;100;100;345;1,2;,3;
2024/01/08;0900 UTC;0;988,7;988,7;988,3;;23,8;23,8;23,8;23,6;23,8;23,6;100;100;100;176;,9;,2;
2024/01/08;1000 UTC;0;989,4;989,4;988,7;19,3;23,9;23,9;24;23,8;24;23,8;100;100;100;107;,9;,3;
2024/01/08;1100 UTC;0;990,3;990,3;989,4;256,4;24,9;24,9;24,9;23,9;24,9;23,9;100;100;100;65;2,2;,9;
2024/01/08;1200 UTC;0;990,9;990,9;990,3;629,5;25,9;25,1;26,1;24,7;26,1;24,7;100;95;95;58;5,6;1,5;
2024/01/08;1300 UTC;,2;991,4;991,4;990,9;1104,2;27,4;25,3;27,5;25,9;25,6;24,5;97;85;88;46;5,6;1;
2024/01/08;1400 UTC;0;991,3;991,4;991,3;1027,8;27,8;25;27,8;26,8;25,6;24,5;92;84;85;46;5,4;1,6;
2024/01/08;1500 UTC;0;990,8;991,3;990,8;1616,2;29;24,7;29,2;27,8;25,6;24;86;74;78;22;4;1,2;
2024/01/08;1600 UTC;0;989,8;990,8;989,8;2370,1;30,6;24,8;31,5;28,7;26,3;24;81;68;71;40;4,6;1,7;
2024/01/08;1700 UTC;0;988,6;989,8;988,5;2503,3;31,7;24,7;31,7;29,7;25,5;23,3;76;65;66;7;4,6;1,2;
