REGIAO:;NE
UF:;BA
ESTACAO:;SANTA RITA DE CASSIA
CODIGO (WMO):;A415
LATITUDE:;-11,00333333
LONGITUDE:;-44,53638888
ALTITUDE:;450
DATA DE FUNDACAO:;28/05/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/01;1000 UTC;0;961,7;961,7;961,1;258,9;23,1;20,9;23,1;22,4;20,9;20,5;89;87;87;289;2,9;1,3;
2024/01/01;1100 UTC;0;962,1;962,1;961,7;405,1;23,5;21,2;23,5;23;21,2;20,7;87;86;87;232;2,8;1,6;
2024/01/01;1200 UTC;0;962,4;962,5;962,1;753,8;24,6;21;24,7;23,5;21,4;20,8;87;80;80;213;3,4;1,4;
2024/01/01;1300 UTC;0;962,2;962,5;962,2;2123,6;26,9;21,7;27,5;24,5;22,6;20,9;81;70;73;175;3,1;1,4;
2024/01/01;1400 UTC;0;961,6;962,2;961,6;3519,5;29,7;21;29,7;27;22,3;20,8;74;60;60;147;3,8;1,4;
2024/01/01;1500 UTC;1,8;960,7;961,6;960,7;1918,7;25,5;22;30,5;25,3;22,3;19,7;83;57;81;190;7,5;4,1;
2024/01/01;1600 UTC;,2;959,5;960,7;959,5;868,3;26,7;21,6;26,7;24,4;22,3;20,8;85;73;74;48;8,3;1,7;
2024/01/01;1700 UTC;0;958,3;959,5;958,1;1309,3;28,5;21,5;28,9;26,7;21,9;20,2;74;62;66;227;4,4;1,2;
2024/01/01;1800 UTC;0;957,6;958,4;957,6;740,1;27,8;22,2;28,6;27,6;22,7;21,3;74;65;72;183;3,4;2,2;
2024/01/01;1900 UTC;0;957,4;957,6;957,4;685,2;28,6;21,8;28,6;27,5;22,4;21,4;73;67;67;155;3,4;1,1;
2024/01/01;2000 UTC;0;957,7;957,7;957,4;701,5;29;21,9;29,1;28,6;22,2;21,2;67;64;66;90;2;,7;
2024/01/01;2100 UTC;0;958;958;957,7;250,8;28,1;22,2;29;28,1;22,5;21,7;70;65;70;94;2,1;1,5;
2024/01/01;2200 UTC;0;958,6;958,6;958;;27,5;23,1;28,1;27,5;23,4;22,2;78;70;77;316;2,1;,4;
2024/01/01;2300 UTC;0;958,9;958,9;958,5;;27,1;23,6;27,5;27;23,9;23;83;77;81;17;1,5;1;
2024/01/02;0000 UTC;0;960,3;960,3;958,9;;26,6;22,4;27,2;26,6;23,7;22,4;82;76;78;298;1,8;,9;
2024/01/02;0100 UTC;0;960,7;960,7;960,3;;26,4;22,5;26,7;26,3;22,6;22,2;80;77;79;318;1,8;,6;
2024/01/02;0200 UTC;0;961;961;960,7;;26,1;22,5;26,4;26,1;22,8;22,4;82;79;80;317;3,7;2,1;
2024/01/02;0300 UTC;0;960,9;961;960,8;;24,9;21,6;26,1;24,9;22,4;21;82;75;82;287;5,6;2,8;
2024/01/02;0400 UTC;0;960,7;960,9;960,7;;24,2;21;24,9;24,2;21,7;21;83;82;82;262;6,2;4;
2024/01/02;0500 UTC;0;960,2;960,7;960,2;;22,8;20,5;24,2;22,8;21,1;20,5;87;82;87;262;9,1;5,6;
2024/01/02;0600 UTC;,2;959,6;960,2;959,6;;22,2;20,6;22,8;22,2;20,6;20,5;91;87;91;271;9,1;3,3;
2024/01/02;0700 UTC;0;959,6;959,7;959,5;;22,7;21,2;22,7;22,2;21,2;20,6;92;91;91;279;5,1;1,7;
2024/01/02;0800 UTC;0;960,2;960,2;959,5;;22,9;21,2;22,9;22,7;21,3;21,1;91;91;91;46;4;1,4;
2024/01/02;0900 UTC;0;960,9;961;960,2;9,9;23,1;21,4;23,1;22,8;21,4;21,2;91;90;90;141;2,8;1,3;
2024/01/02;1000 UTC;0;961;961,1;961;136,8;23,3;21,2;23,3;23;21,4;21,1;90;88;89;202;2,3;,8;
2024/01/02;1100 UTC;0;962;962;961;515,4;24,2;21,3;24,2;23,2;21,4;21;89;84;84;72;3,4;2,1;
2024/01/02;1200 UTC;0;962,6;962,6;962;897,5;24,8;21,3;24,9;24,2;21,5;20,9;84;80;81;55;3,5;2,2;
2024/01/02;1300 UTC;0;962,8;962,8;962,6;1134,4;25,3;20,9;25,5;24,7;21,8;20,7;81;76;77;53;4,1;2,5;
2024/01/02;1400 UTC;0;961,8;962,8;961,8;1990,8;27,1;21,4;27,1;25,3;21,4;20,4;78;68;71;102;4,7;2,3;
2024/01/02;1500 UTC;0;960,8;961,8;960,8;1997,2;28,9;20,5;28,9;27,1;21,5;20;71;61;61;100;5,8;3;
2024/01/02;1600 UTC;0;959,5;960,8;959,5;3021,9;29;19,1;30,6;28,7;20,9;19;61;52;55;53;6,2;3,1;
2024/01/02;1700 UTC;0;958,2;959,4;958,2;3672,3;31,2;18,2;32,3;29;20,2;17,9;55;44;46;213;5,2;1,5;
2024/01/02;1800 UTC;0;957,4;958,2;957,3;3299,2;32;18,9;32,8;31;19,1;17;47;41;46;332;5,9;3,1;
2024/01/02;1900 UTC;0;957,4;957,4;957,2;2398,4;29,9;18,8;32,2;29,9;20,5;18,5;53;45;51;300;9,1;5,3;
2024/01/02;2000 UTC;0;958,1;958,1;957,4;795,4;28,2;20,3;29,8;28,1;20,5;18,9;62;52;62;304;9,1;4;
2024/01/02;2100 UTC;0;958,9;958,9;958,1;224;27,4;19,8;28,2;27,4;20,4;19,6;63;62;63;318;6,9;2,5;
2024/01/02;2200 UTC;0;960,2;960,2;958,9;0;26,5;20,8;27,4;26,5;20,9;19,7;71;63;71;9;4,3;1,8;
2024/01/02;2300 UTC;0;960,8;960,8;960,2;;26;20,8;26,5;26;21,2;20,7;74;71;73;337;3,6;2,3;
2024/01/03;0000 UTC;0;961,6;961,6;960,8;;25,5;20,9;26;25,5;20,9;20,7;76;73;76;3;3,9;1,7;
2024/01/03;0100 UTC;0;961,7;961,7;961,6;;25,1;21,3;25,5;25,1;21,3;20,9;80;76;80;348;3;1,5;
2024/01/03;0200 UTC;0;961,4;961,7;961,4;;24,7;21,1;25,1;24,7;21,3;21,1;81;79;81;324;3;1,7;
2024/01/03;0300 UTC;0;960,8;961,4;960,8;;24,3;21,2;24,7;24,3;21,2;21,1;83;81;83;326;3,4;1,9;
2024/01/03;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1100 UTC;0;962;962;961,6;1001,9;26,2;21;26,2;24,6;21,3;20,9;81;73;73;360;3,1;1,8;
2024/01/03;1200 UTC;,2;962,6;962,6;962;1677,4;27,5;20,4;27,6;26,1;21,2;20,3;73;65;65;312;5,3;2,9;
2024/01/03;1300 UTC;0;962,7;962,8;962,6;2651,8;29,2;20,3;29,6;27,5;20,9;19,5;66;56;59;314;6,8;2,7;
2024/01/03;1400 UTC;0;961,8;962,7;961,8;2872,2;29,3;19,8;30,4;29,1;20,4;19,1;59;52;57;343;7,6;3,3;
2024/01/03;1500 UTC;,4;960,7;961,8;960,7;1980,6;30;21;30;25,9;22,1;19,8;77;56;58;331;11,2;2,1;
2024/01/03;1600 UTC;0;959,8;960,7;959,8;3223,1;30,7;18,8;32,4;30,1;20,8;18,1;58;45;49;292;8,2;4,1;
2024/01/03;1700 UTC;0;958,6;959,8;958,6;1839,1;31,6;17,8;32,3;30,5;19,4;17,3;51;42;44;333;8,1;3,5;
2024/01/03;1800 UTC;,2;958,2;958,6;958,1;1108,8;30,5;19;32,2;30,1;20,4;17,8;56;43;51;336;8,3;4,5;
2024/01/03;1900 UTC;0;958,1;958,3;958;1003,5;29,6;20,4;31,2;29;20,6;18,3;60;47;58;219;7,8;2,1;
2024/01/03;2000 UTC;0;958,8;958,8;958;379,1;29;20,8;29,9;29;21;20,2;61;57;61;90;4,5;1,9;
2024/01/03;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;1100 UTC;0;961,9;;;440,6;27,1;21,6;;;;;;;72;291;;1;
2024/01/04;1200 UTC;0;961,9;962;961,8;2584,1;29;21;29,1;26,8;21,8;21;72;62;62;359;3,7;1,8;
2024/01/04;1300 UTC;0;961,6;961,9;961,5;2269,6;29,7;21,3;30,1;28,8;21,8;20,7;63;59;61;252;4,9;2,3;
2024/01/04;1400 UTC;0;961,1;961,6;961,1;919,1;29,5;21,4;30,1;29,3;21,6;20,6;63;58;62;250;5,5;3,6;
2024/01/04;1500 UTC;0;960,4;961,1;960,4;1114,9;28,2;21,9;29,9;27,8;22,2;21;71;60;69;106;5,5;2,1;
2024/01/04;1600 UTC;0;959,4;960,4;959,4;1159,8;29,3;22,2;29,3;28;22,3;21,5;70;64;66;128;3,9;2,1;
2024/01/04;1700 UTC;0;958,2;959,4;958,2;2298,7;31,8;20,2;33,1;29,3;22,5;19,6;66;48;50;65;3,6;1,3;
2024/01/04;1800 UTC;0;957,9;958,2;957,6;1632,9;29,9;21,5;32,7;29,8;21,7;19,5;61;47;61;265;11,1;3,7;
2024/01/04;1900 UTC;0;957,8;957,9;957,5;718,7;29,8;20,9;30,3;29,7;21,6;20,7;61;57;59;261;7,6;2,6;
2024/01/04;2000 UTC;0;959,3;959,3;957,8;238,5;26,9;20,8;29,8;26,6;20,9;20,4;71;59;69;347;7,6;2,2;
2024/01/04;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1200 UTC;0;961,9;961,9;961,6;1837,1;28,8;20,8;29,1;26,8;22;20,6;72;61;62;229;;1,7;
2024/01/05;1300 UTC;0;961,6;961,9;961,6;2271,7;29,1;20,9;29,6;28,3;21,4;20,5;64;60;61;220;5,3;2,2;
2024/01/05;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;1200 UTC;0;962,4;962,5;962,4;1705,4;27,6;21,4;28,2;25,9;22,5;20,8;79;69;69;228;;,9;
2024/01/06;1300 UTC;0;962,2;962,4;962,2;2361,4;28,8;21,6;28,9;27,5;22,1;21;71;64;65;208;3,5;1,5;
2024/01/06;1400 UTC;0;961,4;962,2;961,4;2969,7;30,5;20,9;30,6;28,3;22;20,2;66;55;57;261;4,3;1,7;
2024/01/06;1500 UTC;0;960,6;961,4;960,6;1916,9;27,9;20,9;31,5;27,8;21,6;18,4;66;49;66;48;5,7;3,3;
2024/01/06;1600 UTC;0;959,6;960,6;959,5;2080,9;29,2;21,4;31,8;27,6;21,4;19,4;68;48;63;187;6,2;3,1;
2024/01/06;1700 UTC;0;958,5;959,6;958,5;2492,3;30,9;20,8;31,8;28,8;22,2;20,1;65;53;55;186;6,2;2,1;
2024/01/06;1800 UTC;,4;957,9;958,5;957,9;1728,6;31;21,3;32,4;30,9;21,3;20,1;57;49;57;122;5;2,2;
2024/01/06;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1200 UTC;0;962,1;;;619,9;28,9;22,2;;;;;;;67;80;;1,8;
2024/01/07;1300 UTC;0;962;962,1;962;2095,5;29,7;21,2;30,3;28,8;22,5;21,1;68;59;60;350;3,6;1;
2024/01/07;1400 UTC;0;960,8;961,9;960,8;3329,4;32,2;21,9;32,2;29,7;22,3;20,6;62;53;55;351;4,1;1,5;
2024/01/07;1500 UTC;0;960;960,8;960;3528,9;31;20;33,5;30,2;21,9;18,6;55;43;52;279;10,2;4,4;
2024/01/07;1600 UTC;0;958,7;960;958,7;3871,5;32,8;19,9;32,8;31;21,8;19,4;55;47;47;273;7,7;4,5;
2024/01/07;1700 UTC;0;957,9;958,7;957,9;3583,1;33,2;19,4;33,9;31,9;21,1;18,7;52;42;44;277;8,2;2,8;
2024/01/07;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1500 UTC;0;961,9;963,1;961,9;2442,4;26,7;20,2;26,7;24;21,5;19,9;83;67;67;348;;1,4;
2024/01/08;1600 UTC;0;961;961,9;961;2441,8;27,8;20,6;28,1;26,7;20,9;19;68;60;65;49;4,6;2,3;
2024/01/08;1700 UTC;0;960,2;961;960,2;2122,9;28,3;20,4;28,5;27,5;21,4;19,9;68;61;63;75;5,1;2,6;
2024/01/08;1800 UTC;0;959,6;960,2;959,6;1703;28,8;20,4;29;28,3;21,2;20;65;60;61;86;4,6;1,7;
2024/01/08;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1300 UTC;0;962,8;963,3;962,8;2333;30,7;20,6;31,3;28,1;22,3;20,6;69;54;55;122;4,6;2,1;
2024/01/09;1400 UTC;0;962,5;962,9;962,5;3466,5;31,1;20,3;31,9;30,1;21,4;19,7;57;50;53;83;6,5;2,3;
2024/01/09;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1200 UTC;0;962;;;1014,2;28,5;19;;;;;;;56;22;;2,8;
2024/01/10;1300 UTC;0;961,9;962;961,8;1697,2;29,7;18,6;29,9;28,5;19,5;18,2;57;50;52;63;4,9;2,1;
2024/01/10;1400 UTC;0;961,2;961,9;961,2;2975,8;32,3;18,3;32,3;29,7;19,2;17,8;52;43;43;34;4,8;2,3;
2024/01/10;1500 UTC;0;960,4;961,2;960,4;3590,4;33,7;15,4;34;32,2;18,4;15,2;43;33;33;28;7,3;2,6;
2024/01/10;1600 UTC;0;959,2;960,4;959,2;3865,7;35,2;15,4;35,2;33,5;16;14,7;34;30;31;73;6,5;2,3;
2024/01/10;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1200 UTC;0;962,1;;;572,5;28,5;20,8;;;;;;;63;178;;1,7;
2024/01/11;1300 UTC;0;961,8;962,2;961,8;3138,1;31,2;20,5;31,2;28,5;21,1;19,2;63;51;53;130;5,3;2,1;
2024/01/11;1400 UTC;0;961,5;961,9;961,4;3445,5;31,4;19,5;31,7;30,2;20,4;19,1;53;49;49;332;5,1;1,9;
2024/01/11;1500 UTC;0;960,8;961,5;960,8;2415,8;32,1;18,9;32,2;31,1;19,9;18,7;50;45;46;108;5;2,2;
2024/01/11;1600 UTC;0;959,6;960,8;959,6;3244,9;33,3;17,6;33,6;31,4;19,1;17,1;47;38;40;352;6,4;1,7;
2024/01/11;1700 UTC;0;958,8;959,6;958,8;3614,1;34,2;16,1;34,7;33,3;18,2;16,1;40;34;34;109;6,2;2,1;
2024/01/11;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0900 UTC;;;;;;;;;;;;;;;;;;
