REGIAO:;NE
UF:;CE
ESTACAO:;BARBALHA
CODIGO (WMO):;A315
LATITUDE:;-7,30083333
LONGITUDE:;-39,2711111
ALTITUDE:;409,41
DATA DE FUNDACAO:;31/05/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/03;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0200 UTC;0;966,6;966,7;966,5;;24;21;24,7;24;21,4;20,9;83;81;83;329;2;,5;
2024/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;1200 UTC;0;967,8;968;967,8;1134,6;26,8;21,4;27,3;25,8;21,8;20,9;76;70;72;299;2,9;1,1;
2024/01/04;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0400 UTC;0;964,9;965;964,8;;21,7;19,5;22,2;21,7;19,8;19,1;87;84;87;114;2,2;,6;
2024/01/05;0500 UTC;0;965,1;965,1;964,9;;21,9;19,2;22;21,4;19,7;19,2;89;85;85;81;2,5;,6;
2024/01/05;0600 UTC;0;965,3;965,3;965,1;;21,9;19,2;22,5;21,6;19,4;18,9;87;81;84;113;1,9;,7;
2024/01/05;0700 UTC;0;965,6;965,6;965,3;;23,8;20,1;23,8;21,9;20,2;19,2;84;80;80;64;2,5;,7;
2024/01/05;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;0900 UTC;0;966,6;966,6;965,8;21,4;24;20,7;24;23,5;20,7;20,4;84;81;82;119;1,4;,5;
2024/01/05;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/05;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0100 UTC;0;964,3;964,3;963,9;;23,8;20,4;24,4;23,8;21,2;20,3;84;81;81;200;1,1;,5;
2024/01/06;0200 UTC;0;964,2;964,3;964,2;;22,9;20,2;23,9;22,8;20,3;20;85;79;85;234;1,1;,3;
2024/01/06;0300 UTC;0;964,1;964,3;964,1;;22,5;19,8;23;22,5;20,2;19,7;85;83;85;25;,8;,2;
2024/01/06;0400 UTC;0;964;964,1;963,8;;22,2;20;22,6;22,2;20,1;19,8;87;85;87;311;1,4;,7;
2024/01/06;0500 UTC;0;964,4;964,4;964;;22,7;20;22,7;22;20,2;19,8;88;85;85;188;2;,9;
2024/01/06;0600 UTC;0;965;965;964,4;;21,9;19,8;22,8;21,8;20,1;19,7;88;84;88;137;2,1;1,1;
2024/01/06;0700 UTC;0;965,5;965,5;965;;22;19,4;22,4;21,8;19,8;19,4;88;83;85;252;2,4;,2;
2024/01/06;0800 UTC;0;966,1;966,1;965,4;;23,5;19,9;23,5;21,8;20,2;19,4;88;79;80;153;2,4;1,1;
2024/01/06;0900 UTC;0;966,7;966,7;966,1;12,2;23,3;20,5;23,7;23,1;20,6;19,9;85;80;84;190;2,1;,4;
2024/01/06;1000 UTC;0;967,2;967,2;966,7;180,1;25,3;21,9;25,3;23,2;22;20,4;85;81;81;135;1,8;,7;
2024/01/06;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0100 UTC;0;964,2;964,2;963,9;;24,7;21,3;26,3;24,6;21,5;20,8;81;72;81;80;1,6;,4;
2024/01/07;0200 UTC;0;963,9;964,2;963,8;;24,6;21,6;24,8;24;21,6;20,8;84;79;84;321;1,4;,7;
2024/01/07;0300 UTC;0;964;964;963,8;;24,5;21,4;24,7;24,5;21,6;21,4;84;82;83;27;1,6;,7;
2024/01/07;0400 UTC;0;964,1;964,2;964;;24;21,1;24,5;23,9;21,4;21,1;85;83;84;191;2,2;,7;
2024/01/07;0500 UTC;0;964,2;964,2;964;;24,7;21,2;24,7;23,8;21,4;20,9;85;81;81;64;2;,5;
2024/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0700 UTC;0;965;965;964,5;;25,3;21,6;25,7;25,3;21,8;21,6;81;79;80;17;3,3;1,2;
2024/01/07;0800 UTC;0;965,3;965,3;965;;25,1;21,4;25,3;25,1;21,7;21,3;81;79;80;359;3,7;1,1;
2024/01/07;0900 UTC;0;966,1;966,1;965,3;24,6;24,8;21,7;25,1;24,8;21,8;21,4;83;80;83;83;2,4;,8;
2024/01/07;1000 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0200 UTC;0;966,8;966,8;966,3;;23,6;19,9;24,2;23,5;19,9;19,1;80;73;80;29;2;,5;
2024/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0600 UTC;0;965,9;966;965,8;;23,8;18,2;24,2;23,8;19,1;18;74;70;71;56;2,4;,9;
2024/01/08;0700 UTC;0;966,4;966,4;965,9;;22;18,5;23,8;22;18,5;17,9;81;70;81;31;1,9;,4;
2024/01/08;0800 UTC;0;966,7;966,7;966,4;;20,8;18,4;22;20,8;18,7;18,4;86;81;86;141;1,3;,7;
2024/01/08;0900 UTC;0;967,2;967,2;966,7;20,7;22,7;19,4;22,7;20,8;19,4;18,4;86;82;82;134;1,7;,7;
2024/01/08;1000 UTC;0;968,1;968,1;967,2;173,6;24;19,8;24;22,7;20;19,1;82;77;77;190;1,4;,6;
2024/01/08;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;2200 UTC;0;964,6;964,6;964,1;;25,8;18,2;28;25,8;19,1;17,3;64;56;63;52;1,1;,6;
2024/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0200 UTC;0;965,6;965,9;965,6;;22,2;19,3;22,7;22,1;19,5;18,9;84;81;84;218;1,6;,7;
2024/01/09;0300 UTC;0;965,3;965,6;965,3;;21,5;18,7;22,3;21,5;19,4;18,5;85;80;84;311;1,8;,4;
2024/01/09;0400 UTC;0;965,3;965,4;965,2;;23;18,3;23;21,3;18,8;18,2;85;75;75;338;2,4;1,1;
2024/01/09;0500 UTC;0;965,2;965,3;965,1;;21,7;18,5;23,3;21,6;18,5;18;82;72;82;261;2,4;,5;
2024/01/09;0600 UTC;0;965,8;965,8;965,2;;21,5;18,3;21,9;20,9;18,6;18,2;86;81;82;137;2,2;1,1;
2024/01/09;0700 UTC;0;966,6;966,6;965,8;;21;18,5;22,7;20,9;18,5;17,8;85;76;85;86;2,6;,6;
2024/01/09;0800 UTC;0;967,1;967,1;966,6;;21,8;19,3;21,8;21;19,3;18,5;86;85;86;226;1;,2;
2024/01/09;0900 UTC;0;967,7;967,7;967,1;14,6;23;19;23;21,8;19,6;18,9;86;78;78;120;1,5;,5;
2024/01/09;1000 UTC;0;968,3;968,3;967,7;316,8;25;19,5;25,2;23;19,9;19;80;71;71;51;1,7;,7;
2024/01/09;1100 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0400 UTC;0;964,5;964,5;963,6;;24,7;19,3;24,9;23,8;19,4;19;76;70;72;129;2,8;1,4;
2024/01/10;0500 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0600 UTC;0;964,8;965;964,8;;25;19,6;25,2;25;19,7;19,3;72;70;72;304;1,7;,5;
2024/01/10;0700 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0800 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;0900 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1000 UTC;0;966,8;966,8;966,3;51,4;23,9;21,5;24,4;23,9;21,5;20,7;86;81;86;111;2,5;1;
2024/01/10;1100 UTC;0;967,4;967,4;966,8;240;24,2;22;24,3;23,4;22,1;21,2;90;86;87;183;3,2;,7;
2024/01/10;1200 UTC;0;967,5;967,6;967,4;1280,5;26,9;21,7;26,9;24,2;22,4;21;88;72;73;169;3;,8;
2024/01/10;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1400 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/10;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0000 UTC;0;965,1;965,1;964,6;;24,5;20,9;25,4;24,5;21;19,9;80;72;80;234;1,1;,5;
2024/01/11;0100 UTC;0;965,3;965,6;965,1;;24,3;20,5;24,6;24,2;20,8;20;81;75;79;321;2;,5;
2024/01/11;0200 UTC;0;965,1;965,3;965,1;;24,7;21;24,7;24,3;21,2;20,6;82;79;80;258;1,4;,6;
2024/01/11;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;0500 UTC;0;964,4;964,8;964,3;;24,6;20,8;25,7;24,3;20,8;19,9;79;71;79;70;5,6;1,6;
2024/01/11;0600 UTC;0;965,1;965,1;964,3;;22,5;21;24,6;22,5;21,3;20,8;91;79;91;124;5,9;1,9;
2024/01/11;0700 UTC;0;965,7;965,7;965;;21,1;19,8;22,5;21,1;20,8;19,8;92;91;92;155;4,2;1;
2024/01/11;0800 UTC;0;966,2;966,2;965,3;;22;20,8;22;21,1;20,8;19,8;93;92;93;175;2,6;1;
2024/01/11;0900 UTC;0;966,6;966,8;966,1;;22,3;21;22,3;21,9;21;20,6;93;93;93;349;1,9;,5;
2024/01/11;1000 UTC;0;967,5;967,6;966,6;22,1;22,2;21;22,3;22,1;21,1;20,9;93;93;93;113;3,6;1,3;
2024/01/11;1100 UTC;0;968;968;967,5;261,7;22,8;21,6;22,8;22,2;21,6;21;93;93;93;357;3;,4;
2024/01/11;1200 UTC;0;967,5;968;967,3;485,4;23,8;22,1;23,8;22,7;22,1;21,4;93;90;90;86;3,4;1,6;
2024/01/11;1300 UTC;0;967;967,5;967;1885,4;25,4;21;25,6;23,8;22,4;20,9;90;76;77;88;4,3;1,5;
2024/01/11;1400 UTC;0;966,7;967;966,5;1842,4;24,5;20,8;26,2;24,5;22,3;20,7;82;74;80;14;5,3;2,6;
2024/01/11;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;1800 UTC;0;964,2;965,1;964,2;1235,1;26,9;21,6;26,9;26,3;22,1;21,1;77;72;73;233;3,7;1,3;
2024/01/11;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;2000 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;2100 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;2200 UTC;;;;;;;;;;;;;;;;;;
2024/01/11;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0000 UTC;0;964,6;964,6;964;;23,9;22,3;24,5;23,9;22,4;22,2;91;88;91;219;,8;,3;
2024/01/12;0100 UTC;0;964,6;964,7;964,4;;23,9;22,2;24,1;23,8;22,5;22,1;91;90;90;352;1,8;,4;
2024/01/12;0200 UTC;0;964,4;964,7;964,4;;23,8;22,2;24,1;23,8;22,5;22,1;91;90;90;68;1,4;,7;
2024/01/12;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0500 UTC;0;964,2;964,8;964;;22,8;21,2;23,4;22,8;21,5;21,2;91;89;91;118;5,5;1,1;
2024/01/12;0600 UTC;0;964,4;964,5;964,2;;22,8;21,4;22,8;22,6;21,4;21,2;92;91;92;32;2,2;,5;
2024/01/12;0700 UTC;0;965;965;964,4;;22,8;21,4;23;22,8;21,6;21,4;92;92;92;109;3,1;1,1;
2024/01/12;0800 UTC;0;965,4;965,5;965;;22,3;21;22,8;22,2;21,3;21;93;92;93;100;4,6;,9;
2024/01/12;0900 UTC;0;966;966;965,3;13,4;22,5;21,3;22,5;22,2;21,3;21;93;93;93;38;2,6;,8;
2024/01/12;1000 UTC;0;966,2;966,2;965,7;332,8;23;21,6;23,2;22,4;21,9;21,2;93;92;92;306;3,1;,5;
2024/01/12;1100 UTC;0;966,9;966,9;966,3;468,2;23,4;21,4;23,6;23;21,8;21,4;92;89;89;332;2,2;1;
2024/01/12;1200 UTC;0;967,1;967,2;966,9;754,5;24,2;21,3;24,5;23,4;21,9;21,3;89;84;84;359;2,3;,9;
2024/01/12;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1400 UTC;0;966,4;967,2;966,4;3040,3;27,7;21,4;28,4;25,1;23,1;20,7;81;68;69;75;3,8;1,7;
2024/01/12;1500 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1600 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1700 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1800 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1900 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;2000 UTC;0;963;963;962,8;1180,8;30,5;20,4;31,2;30,4;21,7;19,5;58;51;55;43;4,5;1,2;
