REGIAO:;NE
UF:;CE
ESTACAO:;CRATEUS
CODIGO (WMO):;A342
LATITUDE:;-5,18666666
LONGITUDE:;-40,67222221
ALTITUDE:;298,19
DATA DE FUNDACAO:;11/12/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/02;1000 UTC;0;979,5;979,5;978,9;232,9;24,8;21,8;25,3;23,4;22,7;21,8;92;83;84;333;2,2;,5;
2024/01/02;1100 UTC;0;979,7;979,7;979,5;879;26,4;22;26,5;24,8;22,5;21,8;85;77;77;77;3,4;1,5;
2024/01/02;1200 UTC;0;979,8;980;979,7;1234,4;27,8;21,9;28,1;26,3;22,6;21,8;79;70;70;51;3,5;1,3;
2024/01/02;1300 UTC;0;979,4;979,8;979,4;1553,4;29,3;21,3;29,9;27,7;22,5;20,9;72;61;62;30;8,3;1,5;
2024/01/02;1400 UTC;0;979;979,4;979;1921;31;21,2;31,1;28,9;22,1;20,7;63;56;56;82;4,9;2;
2024/01/02;1500 UTC;0;978,1;979;978,1;2390,7;33,6;20,2;33,6;30,8;21,5;19,5;56;45;45;55;4,8;1,3;
2024/01/02;1600 UTC;0;977,3;978,1;977,3;1705,5;31,8;21,4;33,6;31,5;21,6;19,5;56;45;54;112;6,4;2,4;
2024/01/02;1700 UTC;0;976,1;977,3;976,1;1096,1;30,8;20,1;32;30,3;21,6;19,7;55;53;53;79;7,2;3,2;
2024/01/02;1800 UTC;0;975,1;976,1;975,1;1196,3;32,5;19,9;33,1;30,8;20,5;19;53;45;47;131;6,2;1,8;
2024/01/02;1900 UTC;0;974,7;975,1;974,6;496,5;31,9;19,4;32,6;31,9;20,1;18,6;49;45;48;62;5,8;1,9;
2024/01/02;2000 UTC;0;975,4;975,4;974,6;182,2;31,3;20,2;32;31,3;20,2;19,4;52;47;52;66;3,8;1,4;
2024/01/02;2100 UTC;0;975,5;975,7;975,4;52,4;31,2;20,4;31,3;31,1;20,7;20,1;54;51;53;29;2,7;,9;
2024/01/02;2200 UTC;0;977,6;977,6;975,5;0;27,5;21,3;31,2;27,5;21,5;20,4;69;53;69;46;10,4;5;
2024/01/02;2300 UTC;0;978,6;978,6;977,6;0;26,1;21,4;27,5;26,1;21,5;20,9;76;68;76;39;10,4;2,8;
2024/01/03;0000 UTC;0;979,4;979,6;978,5;0;25,7;22,1;26,1;25,6;22,1;21,4;81;76;81;335;6,8;1,1;
2024/01/03;0100 UTC;0;979,5;979,6;979,3;0;25,8;21,9;26;25,7;22,2;21,4;81;76;79;330;3,1;1,7;
2024/01/03;0200 UTC;0;979,3;979,5;979,3;0;25,9;22,4;25,9;25,8;22,5;21,9;82;79;81;327;3,3;1,4;
2024/01/03;0300 UTC;0;978,9;979,3;978,9;0;25,8;22,4;25,9;25,8;22,5;22,3;82;81;82;346;2,6;,7;
2024/01/03;0400 UTC;0;978;978,9;978;,1;25,7;22,8;25,8;25,6;22,9;22,5;85;82;85;358;3,4;1,7;
2024/01/03;0500 UTC;0;978;978;977,9;0;25,4;22,9;25,7;25,4;23;22,7;86;85;86;7;5,2;1,6;
2024/01/03;0600 UTC;0;978,2;978,3;978;0;25,1;22,9;25,5;25,1;23;22,8;88;86;88;317;3,8;1;
2024/01/03;0700 UTC;0;978,6;978,6;978,2;,1;24,8;22,9;25,1;24,7;23;22,8;89;88;89;311;2,6;,9;
2024/01/03;0800 UTC;0;978,9;978,9;978,6;0;24,8;23;24,8;24,8;23;22,9;90;89;90;340;2,8;1,2;
2024/01/03;0900 UTC;0;979,5;979,5;978,9;8;24,9;23,1;24,9;24,7;23,1;23;90;90;90;5;2,4;1;
2024/01/03;1000 UTC;0;980,3;980,3;979,5;60,5;25,3;23,3;25,3;24,9;23,3;23,1;90;89;89;48;2,7;1,2;
2024/01/03;1100 UTC;0;980,6;980,6;980,3;703,8;26,9;22,9;27,4;25,3;23,6;22,8;89;78;79;52;3,9;2,1;
2024/01/03;1200 UTC;0;980,7;980,8;980,6;1053,2;28,1;21,9;28,3;26,8;23,1;21,7;79;69;69;119;4,1;1,6;
2024/01/03;1300 UTC;0;980,6;980,8;980,5;867,2;28,7;21,4;29,3;27,9;22,7;21,2;72;64;65;67;4,5;1,7;
2024/01/03;1400 UTC;0;980,2;980,6;980,2;2035,6;31,6;21,2;31,8;28,6;22,2;20,9;65;54;54;89;4,2;1,6;
2024/01/03;1500 UTC;0;979,4;980,2;979,4;2123;33,1;20,4;33,1;31,1;21,8;20,1;55;47;47;95;5,2;2,4;
2024/01/03;1600 UTC;0;978,4;979,4;978,4;2919,6;33,8;20,2;34,7;32,2;21,2;19,5;49;43;45;90;6,1;2,2;
2024/01/03;1700 UTC;0;977,1;978,4;977,1;2411,1;33,4;19,4;35,5;33,1;21,2;19,3;46;40;44;80;7;2,7;
2024/01/03;1800 UTC;0;976;977,1;976;1916,1;34,2;20,1;35,1;33,1;20,6;19,4;46;40;44;45;7;1,9;
2024/01/03;1900 UTC;0;975,7;976;975,7;1146,4;33,6;18,8;34,5;33,5;20,5;18,6;45;41;42;55;7;3,2;
2024/01/03;2000 UTC;0;975,7;975,8;975,6;778,6;33,4;18,9;33,9;33,4;19,2;18,1;43;40;42;57;18,9;2,5;
2024/01/03;2100 UTC;0;976,4;976,4;975,7;136,1;32,4;19,3;33,5;32,4;19,3;18,7;46;42;46;44;5,1;2,1;
2024/01/03;2200 UTC;0;977,4;977,4;976,4;0;28,2;20,8;32,4;28,1;21,2;19,3;65;46;64;93;9,4;3,2;
2024/01/03;2300 UTC;0;978,1;978,1;977,4;,2;28,4;20,3;29;28,2;20,9;20,2;64;59;62;39;6;1,2;
2024/01/04;0000 UTC;0;978,9;978,9;978,1;0;28,3;20,7;28,8;28,3;20,7;20,2;63;60;63;41;3,1;1,6;
2024/01/04;0100 UTC;0;979,4;979,5;978,9;0;28,2;21,4;28,4;28,1;21,4;20,6;66;63;66;22;3,7;1,8;
2024/01/04;0200 UTC;0;979,6;979,7;979,4;,9;27,6;22,3;28,2;27,5;22,5;21,4;74;67;73;16;3,9;1,7;
2024/01/04;0300 UTC;0;979,2;979,6;979,2;,5;27,3;22,2;27,6;27,3;22,6;22,2;74;73;74;12;4,9;2,2;
2024/01/04;0400 UTC;0;978,8;979,2;978,8;0;26,3;22;27,3;26,3;22,3;22;77;74;77;343;4,9;1,9;
2024/01/04;0500 UTC;0;978,4;978,8;978,4;0;25,5;21,9;26,3;25,5;22;21,8;80;77;80;344;4,4;1,2;
2024/01/04;0600 UTC;0;978,4;978,5;978,2;0;24,9;21,7;25,5;24,9;21,9;21,7;83;80;83;328;3,4;1,6;
2024/01/04;0700 UTC;0;978,4;978,4;978,2;0;24,4;21,8;24,9;24,4;21,8;21,7;85;83;85;345;3,3;1,3;
2024/01/04;0800 UTC;0;979,1;979,1;978,4;,5;24,4;21,9;24,4;24,2;21,9;21,7;87;85;86;46;2,9;1,2;
2024/01/04;0900 UTC;0;979,4;979,4;979;19,5;24,3;22,1;24,4;24,3;22,1;21,8;88;86;88;38;3,7;1,7;
2024/01/04;1000 UTC;0;980,1;980,1;979,4;302,2;25,5;22,7;25,5;24,3;22,7;22;88;83;85;60;3,9;1,7;
2024/01/04;1100 UTC;0;980,2;980,3;980,1;796,3;27,3;22;27,5;25,2;22,7;21,8;85;72;73;73;4;2,2;
2024/01/04;1200 UTC;0;980,1;980,3;980,1;1034,2;28,4;20,4;29,3;26,7;22;20,4;75;61;62;92;8,1;4,4;
2024/01/04;1300 UTC;0;979,8;980,1;979,8;1455;29,4;20,7;29,4;28,4;21;20,4;62;59;60;95;8,7;3,4;
2024/01/04;1400 UTC;0;979,2;979,8;979,2;2050,3;30,3;20,4;31,3;29,3;21,3;20;60;53;55;79;7,6;3,4;
2024/01/04;1500 UTC;0;978,3;979,2;978,3;2021,5;32;20,3;32,8;30,2;20,9;19,9;56;48;50;73;6,5;3,2;
2024/01/04;1600 UTC;0;977,2;978,3;977,2;3209;34,7;19,4;34,7;31,8;20,3;19,3;50;41;41;105;8,3;3,8;
2024/01/04;1700 UTC;0;976,2;977,2;976,2;1799,6;33,7;18,1;35,2;32,9;19,7;18,1;45;39;40;72;8,1;3,9;
2024/01/04;1800 UTC;0;975,6;976,2;975,5;2065;34,5;17,6;35,1;33,2;18,5;17,2;41;35;37;69;;3,4;
2024/01/04;1900 UTC;0;975,3;975,6;975,2;1692,4;34,7;17,4;35,1;34,4;17,8;16,8;37;35;36;96;7,6;2,8;
2024/01/04;2000 UTC;0;975,1;975,3;975;876,3;34,1;17,4;34,9;34;17,9;16,9;38;36;37;87;6,8;2,9;
2024/01/04;2100 UTC;0;975,5;975,5;975,1;163,6;32,9;17,6;34,1;32,9;17,8;17,3;40;37;40;94;6,1;2,1;
2024/01/04;2200 UTC;0;976;976;975,5;0;31,7;18;32,9;31,7;18;17,6;44;40;44;76;4,2;1,3;
2024/01/04;2300 UTC;0;976,5;976,5;976;0;30,5;18,2;31,7;30,4;18,4;17,8;48;44;48;89;2,7;1,1;
2024/01/05;0000 UTC;0;977,5;977,5;976,5;0;29,8;18,1;30,5;29,8;18,3;17,9;50;47;50;92;2;1,1;
2024/01/05;0100 UTC;0;978;978,1;977,5;0;28,8;18,8;29,8;28,8;18,9;18,1;55;50;55;104;2,9;1,8;
2024/01/05;0200 UTC;0;978,5;978,6;978;0;28,1;19,5;28,8;28;19,5;18,8;59;55;59;7;5,6;2;
2024/01/05;0300 UTC;0;978,2;978,6;978,2;0;27,2;20,2;28,3;27,2;20,2;19,4;66;59;66;5;5,6;1,9;
2024/01/05;0400 UTC;0;977,9;978,2;977,9;0;26,2;20,6;27,1;26,2;20,6;20,2;71;66;71;359;4,1;1;
2024/01/05;0500 UTC;0;977,7;978;977,7;0;25,5;20,6;26,2;25,5;20,7;20,4;74;71;74;43;2,6;1,4;
2024/01/05;0600 UTC;0;977,7;977,8;977,7;0;24,9;20,8;25,5;24,9;20,9;20,6;78;74;78;26;3,3;1,1;
2024/01/05;0700 UTC;0;977,8;977,8;977,6;0;24,4;21;24,9;24,4;21;20,8;81;78;81;57;2,6;1,4;
2024/01/05;0800 UTC;0;978;978,1;977,8;0;23,9;21,1;24,4;23,9;21,1;20,9;85;81;85;45;3;1,8;
2024/01/05;0900 UTC;0;978,6;978,6;978;14,9;23,6;21,4;23,9;23,5;21,4;21,1;87;85;87;50;3,5;1,6;
2024/01/05;1000 UTC;0;979,3;979,3;978,6;271,3;25,1;21,9;25,1;23,6;22,1;21,5;87;83;83;67;4,1;2,2;
2024/01/05;1100 UTC;0;979,4;979,5;979,3;889;26,7;20,9;27,3;24,9;22,1;20,8;83;69;70;72;5,4;2,2;
2024/01/05;1200 UTC;0;979,5;979,6;979,4;506,4;26,5;20,5;26,8;25,9;21;20,5;74;69;69;80;4,6;2,1;
2024/01/05;1300 UTC;0;979,3;979,6;979,3;598,7;28;20,9;28;26,5;21,1;20,5;70;65;65;88;4,1;,8;
2024/01/05;1400 UTC;0;978,4;979,3;978,4;1552,2;31,4;21,2;31,4;27,9;21,6;20,5;65;54;55;180;2,4;1;
2024/01/05;1500 UTC;0;977,3;978,4;977,3;2005;31,9;20,6;32,7;30,2;21,4;20,1;57;50;51;52;6,4;1,5;
2024/01/05;1600 UTC;0;976,2;977,3;976,2;2705,4;34,5;19,4;34,8;31,9;21,3;19,2;51;40;41;145;7;1,5;
2024/01/05;1700 UTC;0;975;976,2;975;2534,8;36;19,2;36,1;33;20,1;18,9;45;37;37;135;6,1;1,5;
2024/01/05;1800 UTC;0;974,6;975;974,6;1670,6;35,1;19;36;33,4;19,8;18,7;43;37;39;93;6,3;2,2;
2024/01/05;1900 UTC;0;974;974,6;974;1219,1;35,1;18,3;36;34;19,2;18,1;41;36;37;37;5,3;1,6;
2024/01/05;2000 UTC;0;973,9;974;973,9;862,4;34,7;18,1;35,3;34,6;18,8;17,8;38;36;38;129;5,3;1,8;
2024/01/05;2100 UTC;0;974,2;974,2;973,9;92,5;33,2;18,1;34,7;33,2;18,2;17;41;37;41;70;4,4;2,4;
2024/01/05;2200 UTC;0;974,6;974,6;974,2;0;31,9;18,3;33,2;31,9;18,3;18,1;44;41;44;66;4,6;1,7;
2024/01/05;2300 UTC;0;975,4;975,4;974,6;0;30,8;18,4;31,9;30,8;18,5;18,2;48;44;48;74;3;1,4;
2024/01/06;0000 UTC;0;976,3;976,3;975,4;0;29,7;18,7;30,8;29,7;18,8;18,4;52;48;52;108;3;,8;
2024/01/06;0100 UTC;0;976,8;976,8;976,2;0;28,9;18,9;29,8;28,9;19,1;18,6;55;51;55;16;2,2;,8;
2024/01/06;0200 UTC;0;977,5;977,5;976,8;,1;28,4;18,9;29;28,3;19,2;18,8;57;55;56;262;2;,8;
2024/01/06;0300 UTC;0;977,5;977,7;977,5;,3;27,1;20,6;28,5;27,1;20,6;18,8;68;56;68;336;4,8;1,9;
2024/01/06;0400 UTC;0;977;977,5;977;0;26,3;20,9;27,1;26,3;21;20,7;73;68;73;336;4,6;1,5;
2024/01/06;0500 UTC;0;977,2;977,3;977;0;25,6;21;26,3;25,6;21;20,9;76;73;76;332;3,1;1;
2024/01/06;0600 UTC;0;977,3;977,3;977;0;25,2;21,1;25,6;25,2;21,1;21;78;76;78;350;2,9;1;
2024/01/06;0700 UTC;0;977,7;977,7;977,3;0;24,9;21,1;25,3;24,8;21,3;21,1;81;77;80;80;2;1;
2024/01/06;0800 UTC;0;978,2;978,2;977,7;0;24,3;21,2;24,9;24,2;21,2;21,1;83;80;83;71;2,9;1,8;
2024/01/06;0900 UTC;0;979,1;979,1;978,2;20,4;24,3;21,3;24,3;24,1;21,3;21,2;84;83;83;91;3,3;1,3;
2024/01/06;1000 UTC;0;979,7;979,7;979,1;299,5;26,5;21,9;26,5;24,3;21,9;21,4;84;76;76;134;3,2;1,5;
2024/01/06;1100 UTC;0;979,9;979,9;979,7;631,7;27,4;20,9;27,4;26,1;22,1;20,6;77;67;68;101;4;1,8;
2024/01/06;1200 UTC;0;979,7;979,9;979,7;1158,1;30;21,3;30;27,4;21,5;20,5;68;60;60;113;5,9;2,1;
2024/01/06;1300 UTC;0;979,1;979,7;979,1;751;29,5;21,5;30;28,7;21,7;20,8;64;59;62;102;5,2;1,3;
2024/01/06;1400 UTC;0;977,9;979,1;977,9;1233,5;31,1;21;31,7;29,2;21,7;20,9;62;54;55;81;5,2;2,1;
2024/01/06;1500 UTC;0;977,1;977,9;977,1;2047,5;33,7;21,3;33,8;30,9;21,7;20,8;56;48;48;104;5,4;1,8;
2024/01/06;1600 UTC;0;976,1;977,1;976,1;2268,6;35,1;19,3;36,2;32,5;21,3;19,3;51;39;40;141;7,2;2,6;
2024/01/06;1700 UTC;0;975,1;976,1;975,1;1603,7;34,5;19,2;36;34,2;20,1;18,7;42;38;41;147;6,4;1,9;
2024/01/06;1800 UTC;0;974,1;975,1;974,1;1931,4;35,7;18,6;36,6;34,2;19,8;18,1;41;34;37;;;;
2024/01/06;1900 UTC;0;973,7;974,1;973,6;1483,3;35,4;18,6;36,1;35,2;18,8;17;38;33;37;;;;
2024/01/06;2000 UTC;0;973,8;973,8;973,6;672,7;34,5;18,8;35,4;34,5;19;18,4;40;37;40;72;;2,4;
2024/01/06;2100 UTC;0;974,2;974,2;973,8;96;33,6;18,7;34,5;33,6;18,9;18,5;42;39;42;68;5,4;2;
2024/01/06;2200 UTC;0;974,8;974,8;974,2;0;32,2;18,8;33,6;32,2;18,9;18,6;45;41;45;69;3,8;2;
2024/01/06;2300 UTC;0;975,6;975,6;974,8;0;31;18,7;32,2;31;18,9;18,7;48;45;48;64;3,9;2,1;
2024/01/07;0000 UTC;0;976,2;976,3;975,6;0;30;19,1;31;30;19,1;18,8;52;48;52;78;3,9;1,7;
2024/01/07;0100 UTC;0;976,8;976,8;976,2;0;29,5;19,3;30;29,5;19,3;19,1;54;52;54;48;3,3;1,4;
2024/01/07;0200 UTC;0;977,5;977,5;976,8;0;28,4;19,8;29,6;28,4;19,8;19,2;60;54;60;328;4,6;2;
2024/01/07;0300 UTC;0;977,2;977,6;977,1;0;26,9;22,2;28,4;26,9;22,2;19,8;75;60;75;338;5,4;2,1;
2024/01/07;0400 UTC;0;976,5;977,3;976,5;0;26,3;22,2;26,9;26,3;22,2;22,2;78;75;78;6;5,5;2,1;
2024/01/07;0500 UTC;0;976,7;976,7;976,4;0;25,8;22;26,3;25,8;22,2;22;80;78;80;354;4,7;1,1;
2024/01/07;0600 UTC;0;977,2;977,2;976,7;,1;25,5;21,9;25,8;25,5;22,1;21,9;81;80;81;19;3,5;1,3;
2024/01/07;0700 UTC;0;977,9;977,9;977,2;,9;25,5;21,8;25,7;25,4;22;21,7;81;80;80;52;3,3;1,5;
2024/01/07;0800 UTC;0;978,2;978,2;977,8;0;25,1;21,8;25,5;25,1;21,9;21,6;82;80;82;66;4,6;2,2;
2024/01/07;0900 UTC;0;979;979;978,2;7,3;25;21,9;25,1;24,9;21,9;21,8;83;82;83;41;3,9;1,5;
2024/01/07;1000 UTC;0;979,9;979,9;979;160;25,5;22;25,6;25;22,1;21,9;83;80;81;38;3;1,4;
2024/01/07;1100 UTC;0;979,8;979,9;979,7;779,3;26,8;21,7;27,4;25,5;22,8;21,5;84;72;74;53;5,3;2,7;
2024/01/07;1200 UTC;0;980,2;980,2;979,7;810,1;28,1;21,6;28,1;26,8;21,9;21,3;74;68;68;65;5,8;2,5;
2024/01/07;1300 UTC;0;979,9;980,2;979,8;1642,2;30;20,8;30,5;28,1;21,8;20,8;68;57;58;86;5,8;3,2;
2024/01/07;1400 UTC;0;979,3;979,9;979,3;1183,5;30,2;20,6;31,1;30;21,4;20,5;58;54;57;63;7,5;2,8;
2024/01/07;1500 UTC;0;978,5;979,3;978,5;1173;31,6;21;31,8;30,2;21,3;20,5;57;52;53;64;5,2;2,5;
2024/01/07;1600 UTC;0;977;978,5;977;1731,6;33,2;19,8;33,3;31,6;21,2;19,5;53;45;46;68;5,4;1,8;
2024/01/07;1700 UTC;0;976,2;977;976,2;2134,8;35,2;19,7;36,6;32,9;20,7;19;47;38;40;130;6,2;2,2;
2024/01/07;1800 UTC;0;975,7;976,2;975,7;1161;34,5;18,3;35,4;33,6;19,6;18,2;43;37;38;121;6,9;2;
2024/01/07;1900 UTC;0;975,1;975,7;975,1;1423,3;34,8;18;35,2;34,3;18,7;17,7;40;36;37;82;7;2,8;
2024/01/07;2000 UTC;0;975,4;975,4;975;690;34,1;17,8;34,8;34;18,1;17,1;38;36;38;;7,5;;
2024/01/07;2100 UTC;0;976,2;976,2;975,4;78,9;32,8;17,9;34,1;32,8;17,9;17,4;41;38;41;71;7,6;1,4;
2024/01/07;2200 UTC;0;976,9;976,9;976,2;0;31,7;18,2;32,8;31,7;18,2;17,8;45;41;45;51;3,1;1,3;
2024/01/07;2300 UTC;0;978,3;978,3;976,9;0;29,9;19,5;31,7;29,9;19,6;18,2;54;45;54;354;3;1,3;
2024/01/08;0000 UTC;0;979,6;979,7;978,3;0;28;21,2;29,9;28;21,3;19,5;67;54;67;352;7,6;3;
2024/01/08;0100 UTC;0;980,2;980,2;979,6;0;27,2;20,7;28;27,2;21,3;20,7;69;67;68;356;7,1;2,4;
2024/01/08;0200 UTC;0;980,2;980,3;980,1;0;26;20,5;27,2;26;20,7;20,3;72;68;72;345;6,3;2,4;
2024/01/08;0300 UTC;0;979,6;980,2;979,6;0;25,2;20,6;26;25,2;20,7;20,5;76;72;76;341;5,2;2,4;
2024/01/08;0400 UTC;0;978,6;979,6;978,6;0;24,6;21,2;25,2;24,6;21,2;20,5;81;75;81;2;5;1,7;
2024/01/08;0500 UTC;0;978,4;978,6;978,4;0;24,4;21,6;24,6;24,4;21,6;21,2;84;81;84;14;4,4;1,6;
2024/01/08;0600 UTC;0;978,4;978,5;978,2;0;24,2;22,1;24,4;24,1;22,1;21,6;88;84;88;28;5;2,2;
2024/01/08;0700 UTC;0;978,1;978,4;978,1;0;23,9;22,1;24,3;23,9;22,1;22;90;87;89;43;4,7;1,7;
2024/01/08;0800 UTC;0;978,6;978,6;978,1;0;23,7;21,9;23,9;23,7;22,1;21,9;90;89;90;47;3,7;1,3;
2024/01/08;0900 UTC;0;979;979;978,6;13,9;23,6;21,8;23,8;23,5;22;21,8;91;90;90;111;2,3;1,2;
2024/01/08;1000 UTC;0;979,5;979,5;979;270,9;25,9;21,9;25,9;23,6;21,9;21,5;90;78;78;113;2,8;1,2;
2024/01/08;1100 UTC;0;980;980;979,5;710,9;26,6;20,5;27,4;25,6;22;20,4;79;68;69;96;4,4;2,1;
2024/01/08;1200 UTC;0;980,4;980,4;980;1027,3;28,7;19,4;28,8;26,7;20,8;19,4;69;57;57;95;5,7;2,8;
