REGIAO:;N
UF:;AM
ESTACAO:;S. G. DA CACHOEIRA
CODIGO (WMO):;A134
LATITUDE:;-,125207
LONGITUDE:;-67,061246
ALTITUDE:;79,67
DATA DE FUNDACAO:;31/08/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/02;0600 UTC;0;1000,1;1000,7;1000,1;0;24,1;20,6;24,2;23,9;20,6;20,4;81;80;81;272;;;
2024/01/02;0700 UTC;0;999,5;1000,1;999,5;0;23,7;20,2;24,1;23,7;20,6;20,2;81;81;81;58;;;
2024/01/02;0800 UTC;0;999,4;999,5;999,4;0;23,4;20,1;23,7;23,4;20,4;20,1;82;81;82;89;;;
2024/01/02;0900 UTC;0;999,5;999,5;999,2;0;23,6;20,3;23,6;23,4;20,3;20,1;82;82;82;197;;;
2024/01/02;1000 UTC;0;1000,1;1000,1;999,5;0;23,4;20,2;23,6;23,4;20,3;20,2;82;82;82;360;;;
2024/01/02;1100 UTC;0;1000,7;1000,7;1000,1;31,3;23,5;20,3;23,5;23,2;20,3;20;82;82;82;287;;;
2024/01/02;1200 UTC;0;1001,4;1001,4;1000,7;233,9;24,6;21,3;24,6;23,5;21,4;20,3;83;82;82;289;;;
2024/01/02;1300 UTC;0;1001,8;1001,8;1001,4;695,6;26,7;23,1;27,1;24,4;23,4;21;82;80;81;114;;;
2024/01/02;1400 UTC;0;1001,9;1002;1001,8;1824,5;28,9;24,3;29,9;26,7;25,7;23;81;76;76;127;;;
2024/01/02;1500 UTC;0;1001,5;1001,9;1001,5;2568,1;31,3;25,7;31,4;28,9;26,2;24,4;77;72;72;352;;;
2024/01/02;1600 UTC;,2;1000,8;1001,5;1000,8;2594,6;31,6;24,7;32,2;30,9;26,2;24,3;72;67;67;159;;;
2024/01/02;1700 UTC;0;1000;1000,8;1000;2279,3;31,8;23,7;33,7;30,8;26,5;23,7;68;62;62;254;;;
2024/01/02;1800 UTC;0;998,8;1000;998,8;2423,2;32,9;24;33,2;31,7;24,9;23,5;64;60;60;201;;;
2024/01/02;1900 UTC;0;997,8;998,8;997,8;2103,2;31,6;21,2;34,6;31,6;24,8;21,1;60;52;54;353;;;
2024/01/02;2000 UTC;0;996,8;997,8;996,8;1585;34;23,5;34;30,4;23,7;20,9;59;54;54;298;;;
2024/01/02;2100 UTC;0;996,6;996,9;996,5;1140,5;31,7;21;34;30,9;23,4;20,1;56;52;53;66;;;
2024/01/02;2200 UTC;0;996,9;997;996,6;563,6;29,2;19,9;31,7;29,2;21,6;19,9;58;53;57;149;;;
2024/01/02;2300 UTC;0;997,6;997,6;996,9;48;27,3;20,4;29,2;27,3;20,4;19,5;66;57;66;218;;;
2024/01/03;0000 UTC;0;998,2;998,2;997,6;0;26,4;20,6;27,3;26,4;20,7;20,2;71;66;71;64;;;
2024/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/03;0300 UTC;3;999,9;1000;999,5;0;25,5;21,1;26,1;25,1;21,4;20,6;77;75;77;359;;;
2024/01/03;0400 UTC;0;999,9;1000,1;999,9;0;25,5;21,3;25,5;25,3;21,3;21;78;77;78;236;;;
2024/01/03;0500 UTC;0;999,8;999,9;999,7;0;25,2;21,3;25,5;25,2;21,4;21,1;79;78;79;64;;;
2024/01/03;0600 UTC;0;999,4;999,8;999,4;0;25,1;21,3;25,3;25,1;21,4;21,2;80;79;80;17;;;
2024/01/03;0700 UTC;,6;999;999,5;999;0;25,4;21,7;25,4;25,1;21,7;21,3;80;79;80;200;;;
2024/01/03;0800 UTC;0;999,3;999,3;998,9;0;25,1;21,5;25,5;25,1;21,8;21,5;80;80;80;29;;;
2024/01/03;0900 UTC;0;999,6;999,6;999,3;0;25;21,5;25,3;25;21,7;21,5;81;80;81;26;;;
2024/01/03;1000 UTC;0;1000,4;1000,4;999,6;0;24,7;21,2;25;24,7;21,5;21,2;81;81;81;45;;;
2024/01/03;1100 UTC;0;1001,2;1001,2;1000,4;19,2;25,1;21,7;25,1;24,6;21,7;21,2;82;81;82;280;;;
2024/01/03;1200 UTC;,6;1002,3;1002,3;1001,2;132,3;25,6;22,2;25,6;25;22,2;21,7;82;81;82;40;;;
2024/01/03;1300 UTC;0;1002,7;1002,7;1002,3;441,9;26,5;23;26,6;25,6;23,1;22,2;82;81;81;279;;;
2024/01/03;1400 UTC;0;1003;1003,2;1002,7;895,8;28,4;24,5;28,4;26,5;24,5;23;81;80;80;231;;;
2024/01/03;1500 UTC;0;1002,6;1003,1;1002,6;2001,6;30,5;25,8;30,8;28,4;26,2;24,6;80;76;76;315;;;
2024/01/03;1600 UTC;0;1001,8;1002,6;1001,8;2016,1;31,7;26;31,8;30,2;26,2;25,2;76;72;72;330;;;
2024/01/03;1700 UTC;0;1000,7;1001,8;1000,7;2738,2;32,5;25,5;32,8;31,2;26,4;24,5;72;67;67;200;;;
2024/01/03;1800 UTC;0;999,4;1000,7;999,4;2421,4;32,9;24,6;33,5;31,6;25,7;23,6;67;62;62;176;;;
2024/01/03;1900 UTC;0;998;999,4;998;2002,4;32,8;22,6;34,4;31,5;25,1;22,2;62;55;55;81;;;
2024/01/03;2000 UTC;0;997,4;998;997,4;1505,2;33;22,8;33,8;30,7;23,5;20,1;56;51;55;53;;;
2024/01/03;2100 UTC;0;997,1;997,4;997;1394,5;32,4;20,6;34;32,3;23;20,4;55;49;50;68;;;
2024/01/03;2200 UTC;0;996,9;997,1;996,8;573,2;30,2;20;32,5;30,2;20,8;20;54;50;54;2;;;
2024/01/03;2300 UTC;0;997,2;997,4;996,9;64,8;27,6;20;30,2;27,5;20,4;19,7;63;54;63;13;;;
2024/01/04;0000 UTC;0;998,1;998,1;997,2;0;26,2;20,1;27,6;26,2;20,1;19,6;69;63;69;29;;;
2024/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/04;0500 UTC;0;999,8;1000,2;999,8;0;25,2;21,4;25,2;24,7;21,4;20,8;79;78;79;340;;;
2024/01/04;0600 UTC;0;999,2;999,8;999,2;0;24,9;21,2;25,3;24,8;21,5;21;80;79;80;303;;;
2024/01/04;0700 UTC;0;999;999,2;999;0;24,9;21,3;25;24,5;21,4;20,8;81;80;80;324;;;
2024/01/04;0800 UTC;0;998,9;999;998,8;0;25,1;21,6;25,3;24,9;21,7;21,3;81;80;81;297;;;
2024/01/04;0900 UTC;0;999;999;998,9;0;24,7;21,3;25,1;24,7;21,6;21,2;81;81;81;145;;;
2024/01/04;1000 UTC;0;999,6;999,6;999;0;24,3;20,9;24,7;24,3;21,3;20,9;81;81;81;45;;;
2024/01/04;1100 UTC;0;1000,6;1000,6;999,6;23,1;24,3;21;24,4;24,1;21;20,7;82;81;82;83;;;
2024/01/04;1200 UTC;0;1001,7;1001,7;1000,6;191;26,2;22,8;26,2;24,3;22,8;21;82;81;82;29;;;
2024/01/04;1300 UTC;0;1002,2;1002,2;1001,7;752,6;29,6;25,4;29,9;26,2;25,9;22,9;82;78;78;329;;;
2024/01/04;1400 UTC;0;1002,4;1002,5;1002,2;1757;31,7;26,7;31,7;29,6;26,9;25,6;79;75;75;339;;;
2024/01/04;1500 UTC;0;1002,2;1002,5;1002,2;2557,1;32,6;25,7;33,3;31,6;27,1;25,7;75;67;67;350;;;
2024/01/04;1600 UTC;0;1001,5;1002,2;1001,5;1731,6;31,5;23,8;33,7;31,5;26,4;23,8;67;64;64;341;;;
2024/01/04;1700 UTC;0;1000,4;1001,5;1000,4;2174,1;33,2;24,5;33,2;30,8;25,2;23,4;67;61;61;319;;;
2024/01/04;1800 UTC;0;999,6;1000,4;999,5;3071,9;34,1;22,2;35;32,7;24,4;22,2;61;50;50;3;;;
2024/01/04;1900 UTC;0;998,3;999,6;998,3;2471,4;34,7;20,6;35;32,3;22,5;20,6;52;44;44;329;;;
2024/01/04;2000 UTC;0;997,7;998,3;997,7;2109,5;33,8;19,7;35,1;33,8;21,2;19,7;45;43;44;356;;;
2024/01/04;2100 UTC;1,2;998,2;998,3;997,6;750,8;26;17,2;35,7;26;21,9;16,9;58;43;58;282;;;
2024/01/04;2200 UTC;0;998,3;998,3;998,1;146,2;27;20,2;27;25,8;20,2;17,4;66;59;66;197;;;
2024/01/04;2300 UTC;0;998,7;998,7;998,3;30,9;25,3;19,7;27;25,3;20;19,5;71;66;71;73;;;
2024/01/05;0000 UTC;0;999,4;999,4;998,7;0;25;20;25,3;25;20,2;19,7;74;71;74;88;;;
2024/01/05;0100 UTC;0;1000,2;1000,2;999,4;0;24,7;20,3;25;24,7;20,4;20;76;74;76;45;;;
2024/01/05;0200 UTC;0;1001,1;1001,1;1000,2;0;24,8;20,6;24,8;24,6;20,6;20,2;78;76;78;211;;;
2024/01/05;0300 UTC;0;1001;1001,1;1001;0;24,6;20,6;25;24,6;21;20,5;78;78;78;85;;;
2024/01/05;0400 UTC;0;1001;1001,1;1001;0;24,3;20,6;24,6;24,3;20,6;20,4;80;78;79;59;;;
2024/01/05;0500 UTC;0;1000,3;1001;1000,3;0;24,3;20,6;24,8;24,3;21,1;20,6;80;79;80;94;;;
2024/01/05;0600 UTC;0;999,8;1000,3;999,7;0;24,3;20,7;24,3;24,2;20,8;20,5;81;80;81;295;;;
2024/01/05;0700 UTC;0;999,4;1000;999,4;0;24,4;21;24,4;24,1;21;20,6;81;80;81;202;;;
2024/01/05;0800 UTC;0;998,9;999,4;998,9;0;24,7;21,2;24,8;24,4;21,3;20,9;81;81;81;308;;;
2024/01/05;0900 UTC;0;999,2;999,2;998,8;0;24,5;21,1;24,8;24,5;21,4;21,1;81;81;81;90;;;
2024/01/05;1000 UTC;0;999,8;999,8;999,2;0;24,3;20,9;24,5;24,3;21,2;20,9;82;81;82;24;;;
2024/01/05;1100 UTC;0;1000,6;1000,6;999,8;21,1;24,6;21,3;24,6;24,3;21,3;20,9;82;82;82;345;;;
2024/01/05;1200 UTC;0;1001,3;1001,3;1000,6;227;25,8;22,5;25,8;24,6;22,5;21,4;82;82;82;334;;;
2024/01/05;1300 UTC;0;1001,9;1001,9;1001,3;749,1;29,3;25,2;29,7;25,8;25,5;22,6;82;78;78;171;;;
2024/01/05;1400 UTC;0;1002,4;1002,4;1001,9;1082,6;29,3;24,6;30;28,9;25,8;24,2;78;76;76;132;;;
2024/01/05;1500 UTC;0;1002,1;1002,4;1002,1;2096,1;30,7;24,6;31,1;29,3;25,8;24,1;76;70;70;191;;;
2024/01/05;1600 UTC;,2;1001,3;1002,1;1001,3;2560,3;32,3;24,8;32,3;30,3;24,9;24;70;65;65;178;;;
2024/01/05;1700 UTC;0;1000,4;1001,3;1000,4;2880;33,2;23,4;33,8;32,2;25,3;22,5;65;56;57;72;;;
2024/01/05;1800 UTC;0;999,6;1000,4;999,6;2970,1;34,1;21,1;34,7;33,2;23,8;21;57;46;47;91;;;
2024/01/05;1900 UTC;0;999,1;999,6;999,1;1932,1;31,5;18,5;34,4;31,4;21,1;17,7;47;42;46;123;;;
2024/01/05;2000 UTC;0;998,5;999,1;998,5;964,5;31,1;20,1;31,9;30,3;20,2;18,2;53;46;52;103;;;
2024/01/05;2100 UTC;0;998,8;998,8;998,5;719,6;31,2;20,7;31,3;30,2;21;19,5;55;52;54;109;;;
2024/01/05;2200 UTC;0;999,6;999,7;998,8;527,3;29,3;18,8;32,3;29,3;21,1;18,8;54;51;53;165;;;
2024/01/05;2300 UTC;0;1001,1;1001,1;999,6;22,9;26,4;18,8;29,3;26,4;19,5;18,8;63;53;63;223;;;
2024/01/06;0000 UTC;0;1002;1002;1001,1;0;24,9;18,6;26,4;24,9;18,8;18,4;68;63;68;212;;;
2024/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/06;0200 UTC;0;1002,9;1003,1;1002,2;0;23,9;19;24,2;23,8;19;18,7;74;72;74;226;;;
2024/01/06;0300 UTC;;1002,8;;;;23,5;18,9;24;23,5;19,2;18,9;75;74;75;;;;
2024/01/06;0400 UTC;0;1002,5;1002,8;1002,3;0;23,3;19;23,8;23,3;19,4;18,9;77;75;77;95;;;
2024/01/06;0500 UTC;0;1001,6;1002,5;1001,6;0;23,3;19,3;23,4;23,2;19,3;19;78;77;78;42;;;
2024/01/06;0600 UTC;0;1000,4;1001,6;1000,4;0;23,2;19,4;23,4;23,2;19,4;19,3;79;78;79;28;;;
2024/01/06;0700 UTC;0;999,9;1000,4;999,9;0;23,2;19,5;23,2;23,1;19,5;19,3;80;79;80;265;;;
2024/01/06;0800 UTC;0;999,9;1000;999,7;0;22,9;19,3;23,2;22,8;19,6;19,3;81;80;81;59;;;
2024/01/06;0900 UTC;0;1000,2;1000,2;999,8;0;23;19,6;23;22,9;19,6;19,3;81;81;81;30;;;
2024/01/06;1000 UTC;0;1000,9;1001;1000,2;0;23,1;19,7;23,1;23;19,7;19,5;81;81;81;78;;;
2024/01/06;1100 UTC;0;1001,5;1001,5;1000,9;17,5;23,3;20;23,3;23,1;20;19,7;82;81;82;339;;;
2024/01/06;1200 UTC;0;1002,1;1002,1;1001,5;291,3;24,8;21,3;24,8;23,3;21,3;20;82;81;81;40;;;
2024/01/06;1300 UTC;0;1002,6;1002,6;1002,1;843,7;27,1;23,2;27,1;24,7;23,2;21,2;81;79;79;16;;;
2024/01/06;1400 UTC;0;1002,5;1002,6;1002,5;1402;28,4;23,8;29,1;27,1;24,8;23,2;79;76;76;356;;;
2024/01/06;1500 UTC;0;1001,8;1002,5;1001,8;1869,2;31,6;25,9;31,6;28,4;25,9;23,9;76;72;72;355;;;
2024/01/06;1600 UTC;0;1001;1001,8;1001;2935,8;33;25,4;33;30,4;25,7;24;72;64;64;127;;;
2024/01/06;1700 UTC;0;1000,2;1001;1000,2;2960,1;34,1;23,9;34,3;32,2;25,6;23,3;65;56;56;87;;;
2024/01/06;1800 UTC;0;999,3;1000,2;999,3;2570,8;33,8;20,8;35,1;32,6;23,9;20,8;55;47;47;181;;;
2024/01/06;1900 UTC;0;998,4;999,3;998,4;1742;33,9;20,7;34,8;32;21,9;19;49;45;46;56;;;
2024/01/06;2000 UTC;0;997,8;998,4;997,8;1541,6;34,3;19,1;35,4;31,6;22,3;18,7;49;41;41;46;;;
2024/01/06;2100 UTC;0;997,4;997,8;997,4;1461,2;33,4;18;34,8;33,4;19,5;18;42;39;40;67;;;
2024/01/06;2200 UTC;0;997,6;997,6;997,3;523,3;30;18,7;33,5;30;18,8;17,9;51;40;51;80;;;
2024/01/06;2300 UTC;0;997,9;998;997,6;32,9;28,3;19,7;30;28,3;19,7;18,7;60;51;60;72;;;
2024/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0200 UTC;0;1000,6;1000,6;999,8;0;26,8;21,4;26,9;26,7;21,4;20,8;72;70;72;168;;;
2024/01/07;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/07;0400 UTC;0;1000,1;1000,6;1000,1;0;26,1;21,5;26,5;26,1;21,7;21,5;76;74;76;331;;;
2024/01/07;0500 UTC;0;999,6;1000,1;999,6;0;25,8;21,5;26,1;25,8;21,6;21,4;77;76;77;110;;;
2024/01/07;0600 UTC;0;999,4;999,6;999,4;0;26,1;21,8;26,4;25,8;22,1;21,5;77;77;77;230;;;
2024/01/07;0700 UTC;0;999,2;999,4;999,1;0;25,9;21,7;26,2;25,9;22;21,7;78;77;78;237;;;
2024/01/07;0800 UTC;0;999,5;999,5;999,2;0;25,4;21,5;25,9;25,4;21,6;21,3;79;78;79;294;;;
2024/01/07;0900 UTC;0;1000,1;1000,1;999,5;0;25,1;21,3;25,4;25,1;21,5;21,3;80;79;80;301;;;
2024/01/07;1000 UTC;0;1000,7;1000,7;1000,1;0;24,5;20,9;25,1;24,5;21,4;20,9;80;80;80;71;;;
2024/01/07;1100 UTC;0;1001,3;1001,3;1000,7;25;24,4;20,9;24,5;24,3;20,9;20,8;81;80;81;91;;;
2024/01/07;1200 UTC;0;1002,3;1002,3;1001,3;312;26,7;22,8;26,7;24,4;22,8;20,9;81;79;80;181;;;
2024/01/07;1300 UTC;0;1003;1003;1002,3;783,5;29,3;24,7;29,5;26,7;25,2;22,9;80;76;76;148;;;
2024/01/07;1400 UTC;0;1003,2;1003,3;1003;1463,8;29,9;24,4;31,2;29,2;26,2;23,7;77;72;72;85;;;
2024/01/07;1500 UTC;0;1002,9;1003,2;1002,8;2442,6;32;24,5;32,6;29,9;25,8;24,4;72;64;64;103;;;
2024/01/07;1600 UTC;0;1002,2;1002,9;1002,2;2648,9;32,2;22,9;33,8;31,4;25,6;22,9;64;58;58;130;;;
2024/01/07;1700 UTC;0;1000,8;1002,2;1000,8;2312;32,3;21,8;33,7;31,3;24,3;21,2;59;54;54;183;;;
2024/01/07;1800 UTC;0;999,2;1000,8;999,2;2114;32,7;20,4;33,8;31,7;23;20,4;54;48;48;182;;;
2024/01/07;1900 UTC;0;998,1;999,2;998,1;1283,3;32,8;20,7;33,9;31,5;22,3;19,4;52;48;49;82;;;
2024/01/07;2000 UTC;0;997,4;998,1;997,4;1578,9;34,4;21,1;34,9;30,7;23;19,4;54;46;46;48;;;
2024/01/07;2100 UTC;0;997,1;997,6;997;1361,9;33,9;19,5;34,7;32,8;21,2;19,3;47;42;43;106;;;
2024/01/07;2200 UTC;0;998,1;998,1;997,1;674;29,6;18,7;34,5;29,6;20,1;17,8;52;42;52;346;;;
2024/01/07;2300 UTC;0;998,3;998,3;998;93,7;26,8;19,1;29,6;26,8;19,3;18,6;63;52;63;45;;;
2024/01/08;0000 UTC;0;998,4;998,5;998,1;0;25,8;19,7;26,9;25,8;19,7;19,1;69;63;69;11;;;
2024/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0200 UTC;0;999,6;999,6;999,1;0;25,1;20,1;25,5;25,1;20,3;20;74;72;74;77;;;
2024/01/08;0300 UTC;0;999,6;999,6;999,4;0;25,1;20,6;25,2;24,9;20,6;20,1;76;74;76;30;;;
2024/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/08;0500 UTC;0;998,8;999,6;998,8;0;24,9;20,8;25,2;24,9;20,9;20,7;78;77;78;9;;;
2024/01/08;0600 UTC;0;998,5;998,8;998,5;0;25;21;25,1;24,8;21,1;20,8;79;78;79;186;;;
2024/01/08;0700 UTC;0;998,1;998,5;998,1;0;24,8;21;25;24,7;21,1;20,9;79;79;79;75;;;
2024/01/08;0800 UTC;0;998,1;998,1;998,1;0;24,6;20,9;24,8;24,5;21;20,8;80;79;80;140;;;
2024/01/08;0900 UTC;0;998,2;998,2;998;0;24,3;20,7;24,6;24,3;21;20,7;81;80;81;38;;;
2024/01/08;1000 UTC;0;998,9;998,9;998,2;0;23,9;20,5;24,3;23,9;20,8;20,5;81;81;81;47;;;
2024/01/08;1100 UTC;0;999,8;999,8;998,9;44,4;24,5;21,1;24,5;23,9;21,1;20,5;82;81;82;351;;;
2024/01/08;1200 UTC;0;1000,7;1000,7;999,8;306,9;26,2;22,6;26,2;24,5;22,7;21,2;82;81;81;200;;;
2024/01/08;1300 UTC;0;1001,2;1001,2;1000,7;743,3;28,2;24,2;28,2;26,2;24,3;22,7;81;79;79;188;;;
2024/01/08;1400 UTC;0;1001,4;1001,4;1001,2;1739,6;30,3;25,1;30,6;28,2;25,7;24;79;74;74;159;;;
2024/01/08;1500 UTC;0;1001,1;1001,4;1001,1;2147,6;31;24,2;32,3;30,2;26,5;24,1;74;67;67;165;;;
2024/01/08;1600 UTC;0;1000,4;1001,1;1000,4;2215,2;32,2;24;33;30,7;24,9;23,5;67;61;62;246;;;
2024/01/08;1700 UTC;0;999,3;1000,4;999,3;3195,1;34,1;21,7;34,7;32,3;25,3;21,7;62;49;49;152;;;
2024/01/08;1800 UTC;0;998,2;999,4;998,2;3015,7;35,6;19,6;35,6;34,1;22,6;19;49;39;39;102;;;
2024/01/08;1900 UTC;0;997,1;998,2;997,1;2538,6;35;17,2;35,7;34,7;19,6;17,2;39;35;35;108;;;
2024/01/08;2000 UTC;0;996,8;997,1;996,8;1789,8;34,5;17,7;35,1;33,9;17,8;16,2;37;34;37;84;;;
2024/01/08;2100 UTC;0;996,8;996,8;996,7;1087,5;32,5;17,5;34,8;32,5;17,8;16,9;41;36;41;65;;;
2024/01/08;2200 UTC;0;997,3;997,3;996,8;317,2;30,2;18,5;32,6;30,2;19,2;17,5;50;41;50;86;;;
2024/01/08;2300 UTC;0;998,1;998,1;997,3;41,5;28,3;19,7;30,2;28,2;20;18,4;59;50;59;254;;;
2024/01/09;0000 UTC;0;999,4;999,4;998,1;0;27,8;20,7;28,4;27,8;20,9;19,7;66;59;66;320;;;
2024/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0200 UTC;0;1000,9;1000,9;1000,2;0;26,1;20,7;26,7;26,1;20,9;20,7;72;70;72;351;;;
2024/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/09;0400 UTC;0;1001,1;1001,3;1001,1;0;25,3;20,7;25,8;25,3;20,9;20,6;76;74;76;307;;;
2024/01/09;0500 UTC;0;1001;1001,2;1000,9;0;24,7;20,4;25,3;24,6;20,7;20,4;77;76;77;8;;;
2024/01/09;0600 UTC;0;1000,2;1001;1000,2;0;24,2;20,2;24,7;24,2;20,5;20,2;78;77;78;226;;;
2024/01/09;0700 UTC;0;999,7;1000,2;999,7;0;24;20,3;24,2;24;20,3;20,1;80;78;80;264;;;
2024/01/09;0800 UTC;0;999,7;999,7;999,5;0;23,8;20,2;24;23,7;20,3;20;80;80;80;22;;;
2024/01/09;0900 UTC;0;1000,1;1000,1;999,7;0;23,7;20,2;23,8;23,4;20,3;19,9;81;80;81;261;;;
