REGIAO:;NE
UF:;RN
ESTACAO:;CAICO
CODIGO (WMO):;A316
LATITUDE:;-6,46749999
LONGITUDE:;-37,08499999
ALTITUDE:;171,26
DATA DE FUNDACAO:;07/01/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/01;1700 UTC;0;992,3;993,6;992,3;1122,2;27,7;21;28;27,1;21,3;20;69;63;67;307;3,5;1,8;
2024/01/01;1800 UTC;0;991,7;992,3;991,7;793;27,8;20,8;28;27,4;21,5;20,4;68;64;66;258;4;,8;
2024/01/01;1900 UTC;0;991,3;991,7;991,3;401,6;27,1;20,8;27,8;27,1;21;20,3;69;64;68;264;2,6;1,4;
2024/01/01;2000 UTC;0;991,6;991,7;991,3;268,2;26,7;20,8;27,2;26,7;21;20,4;70;67;70;310;3,2;1,2;
2024/01/01;2100 UTC;0;991,7;991,8;991,6;37,7;25,6;21;26,7;25,6;21,1;20,5;76;69;76;233;2,1;1;
2024/01/01;2200 UTC;0;992,2;992,2;991,7;;25,5;21,5;25,9;25,5;21,5;21;79;75;79;16;2,6;1,2;
2024/01/01;2300 UTC;0;993,2;993,2;992,2;;25,3;21,8;25,5;25,2;21,9;21,5;81;79;81;18;2,3;,7;
2024/01/02;0000 UTC;0;993,6;993,6;993,2;;25,1;22;25,4;25,1;22,1;21,8;83;81;83;358;3;,8;
2024/01/02;0100 UTC;0;993,8;993,8;993,6;;24,4;21,8;25,1;24,4;22,1;21,8;85;83;85;311;2,2;1,2;
2024/01/02;0200 UTC;0;993,7;993,9;993,7;;24,2;22;24,4;24,2;22;21,8;87;85;87;349;2,9;,5;
2024/01/02;0300 UTC;0;993,1;993,8;993,1;;23,9;22,1;24,2;23,8;22,1;21,9;90;87;90;321;1,4;,5;
2024/01/02;0400 UTC;0;992,6;993,1;992,6;;23,8;22;23,9;23,6;22,2;21,9;91;90;90;268;1,6;1;
2024/01/02;0500 UTC;0;992,2;992,6;992,2;;23,6;21,8;23,9;23,6;22,1;21,8;90;89;90;169;1,8;,9;
2024/01/02;0600 UTC;0;992,3;992,3;992,1;;23,4;21,9;23,7;23,4;22;21,8;91;90;91;106;1,5;,4;
2024/01/02;0700 UTC;0;992,5;992,5;992,3;;23,4;22;23,4;23,3;22;21,9;92;91;92;201;2;1,2;
2024/01/02;0800 UTC;0;992,9;992,9;992,5;;23,2;21,9;23,4;23,2;22;21,9;92;92;92;204;2;,9;
2024/01/02;0900 UTC;0;993,3;993,3;992,9;81,7;23,9;22,5;23,9;23,2;22,5;21,9;93;92;92;87;1,8;,7;
2024/01/02;1000 UTC;0;993,9;993,9;993,3;793;25,5;21,7;26,2;23,9;22,9;21,7;92;78;79;48;3,4;1,7;
2024/01/02;1100 UTC;0;994,1;994,1;993,8;1111,4;27,6;20,6;27,7;25,5;22,2;20,6;81;66;66;17;3,4;,9;
2024/01/02;1200 UTC;0;994,1;994,2;994,1;2508;29,3;18,8;29,8;27,5;20,7;18;66;52;53;13;3,4;1,2;
2024/01/02;1300 UTC;0;993,8;994,1;993,8;3123,3;31,5;18,8;31,8;29,3;19;17,6;53;45;47;303;4,3;2,1;
2024/01/02;1400 UTC;0;993,4;993,8;993,4;3087,5;32,4;18,9;32,7;30,7;19,4;17,1;48;41;45;262;6,2;2;
2024/01/02;1500 UTC;0;992,6;993,5;992,6;2803;31,6;17,3;33,6;31,3;18,9;17;46;39;42;340;5,8;2;
2024/01/02;1600 UTC;0;991,6;992,6;991,6;3701,4;33,6;17;34,5;31,6;18,5;16,3;43;36;37;336;5,8;2;
2024/01/02;1700 UTC;0;990,7;991,6;990,7;2035,9;33,4;16,9;35,3;32,3;17,7;16,3;41;34;38;16;5,8;2,4;
2024/01/02;1800 UTC;0;989,9;990,7;989,9;1562,6;34,5;17,5;35,5;32,6;17,6;16,2;39;34;37;314;6,7;2,4;
2024/01/02;1900 UTC;0;989,3;989,9;989,3;2001,1;35,2;16,9;35,9;33,4;17,5;16,3;37;33;34;287;4,8;1,9;
2024/01/02;2000 UTC;0;989,5;989,5;989,3;1161,9;34,4;16,8;35,2;34,3;17,3;16,4;36;33;35;305;5,4;3,3;
2024/01/02;2100 UTC;0;990;990;989,5;162,1;32,7;15,9;34,4;32,7;17,3;15,7;39;35;37;353;5,4;2,5;
2024/01/02;2200 UTC;0;991,6;991,6;990;;29,1;21,2;32,7;29,1;21,2;15,8;62;36;62;11;8,1;4;
2024/01/02;2300 UTC;0;992,6;992,6;991,6;;28;21,1;29,1;28;21,2;20,8;66;62;66;11;8,1;2,6;
2024/01/03;0000 UTC;0;993,3;993,3;992,6;;26,9;21,4;28;26,9;21,5;21;72;66;72;12;6;2,3;
2024/01/03;0100 UTC;0;993,6;993,6;993,3;;27;20,9;27;26,8;21,4;20,9;72;69;69;20;4;1,7;
2024/01/03;0200 UTC;0;993,7;993,7;993,5;;26;21,3;27;26;21,3;20,7;75;69;75;43;4;1,8;
2024/01/03;0300 UTC;1,2;993;993,7;993;;24,5;22,2;25,9;24;22,3;21,2;89;75;87;106;3,3;1,2;
2024/01/03;0400 UTC;0;992,3;993;992,3;;24,9;22,7;24,9;24,5;22,7;22,2;89;87;88;74;3,6;1,1;
2024/01/03;0500 UTC;0;992,2;992,3;992;;25,4;22,4;25,4;24,8;22,7;22,4;88;83;84;56;3,7;1,4;
2024/01/03;0600 UTC;0;992,4;992,4;992,2;;25,5;22,4;25,6;25,4;22,6;22,3;84;82;83;64;3,5;,8;
2024/01/03;0700 UTC;0;992,8;992,8;992,4;;25,2;21,9;25,6;25,2;22,4;21,9;83;81;82;85;3;,9;
2024/01/03;0800 UTC;0;993,5;993,5;992,8;;24,5;21,7;25,2;24,5;21,9;21,7;84;82;84;70;3,2;,5;
2024/01/03;0900 UTC;0;994,1;994,1;993,5;71;25,3;22,1;25,3;24,1;22,1;21,6;88;83;83;75;2;1;
2024/01/03;1000 UTC;0;994,6;994,6;994,1;717,4;27,1;22;27,1;25,3;22,2;21,6;83;73;74;59;3,6;1,5;
2024/01/03;1100 UTC;0;995;995;994,6;1458,9;28,5;21,4;28,9;27,1;22,1;21,2;73;65;66;60;4,9;2;
2024/01/03;1200 UTC;0;995,1;995,1;995;1860,4;30,2;20,7;30,5;28,1;21,8;20,7;68;57;57;89;5,5;2,6;
2024/01/03;1300 UTC;0;994,5;995,1;994,5;3151,6;32,2;20,8;32,3;29,9;21,5;20,3;59;50;51;43;6,1;2,2;
2024/01/03;1400 UTC;0;994,1;994,6;994,1;2668,9;32,4;19,5;33,9;31,7;20,9;18,9;51;44;46;22;6,1;1,9;
2024/01/03;1500 UTC;0;993,4;994,1;993,4;1188;31,1;20,7;33,9;31,1;20,7;19;54;42;54;323;5,9;2,9;
2024/01/03;1600 UTC;,2;992,6;993,5;992,6;1956,5;33,6;21,1;33,6;28,3;23,3;20,7;74;48;48;308;8,7;2;
2024/01/03;1700 UTC;0;991,5;992,6;991,5;3313,9;35,3;20,1;35,4;32,1;21,7;19,4;51;41;41;329;8,6;1,9;
2024/01/03;1800 UTC;0;990,6;991,5;990,5;2770,4;34,7;19,8;36,2;33,7;20,8;18,8;43;38;42;349;7,1;2,7;
2024/01/03;1900 UTC;0;990,1;990,6;990,1;1924,9;35;18,2;36,2;34,3;20;18,2;42;36;37;327;7,1;2,9;
2024/01/03;2000 UTC;0;990,3;990,4;990,1;949;34,3;17,8;35,3;34,3;18,7;17,6;39;37;38;4;6,5;2,1;
2024/01/03;2100 UTC;0;990,6;990,6;990,3;109,1;33,1;18,3;34,4;33,1;18,9;18,2;42;38;42;1;4,7;1,9;
2024/01/03;2200 UTC;0;991,3;991,3;990,6;;30,9;22,2;33,1;30,9;22,2;18,4;60;42;60;3;7,8;3,8;
2024/01/03;2300 UTC;0;992,5;992,5;991,3;;29,9;21,9;30,9;29,9;22,2;21,8;62;60;62;11;6,6;2,9;
2024/01/04;0000 UTC;0;993,3;993,3;992,5;;28,9;22,2;29,9;28,9;22,2;21,9;67;62;67;12;5,3;1,6;
2024/01/04;0100 UTC;0;993,8;993,8;993,3;;28,3;22,6;28,9;28,3;22,6;22,2;71;67;71;18;3,9;1,6;
2024/01/04;0200 UTC;0;993,6;994;993,6;;27,8;21,2;28,4;27,8;22,6;21,1;71;66;67;40;6,9;2,3;
2024/01/04;0300 UTC;0;993,5;993,7;993,5;;26,8;20,9;27,8;26,8;21,1;20,7;70;66;70;47;5,8;1,4;
2024/01/04;0400 UTC;0;993,1;993,5;993,1;;26,2;20,6;26,8;26,1;21;20,6;72;70;72;32;4,5;1,5;
2024/01/04;0500 UTC;0;992,8;993,1;992,8;;25,4;20,6;26,1;25,4;20,7;20,5;75;72;75;343;3,1;,4;
2024/01/04;0600 UTC;0;992,8;992,8;992,7;;25,2;20,7;25,4;25;20,8;20,5;77;75;76;29;1,4;,6;
2024/01/04;0700 UTC;0;993;993;992,8;;24,3;20,6;25,2;24,3;21;20,5;80;76;80;54;1,1;,4;
2024/01/04;0800 UTC;0;993,8;993,8;993;;24,8;21,1;24,8;24,2;21,1;20,6;81;79;80;35;2,7;1,4;
2024/01/04;0900 UTC;0;994,3;994,3;993,8;59,2;25,5;21,2;25,5;24,7;21,2;21;81;77;77;83;2,7;1,1;
2024/01/04;1000 UTC;0;995;995;994,3;317,9;26,5;21,1;26,6;25,5;21,3;21;77;72;72;73;3,5;1,4;
2024/01/04;1100 UTC;0;995,1;995,2;995;604,6;27,4;21;27,4;26,4;21,5;20,9;73;68;68;38;4;1,6;
2024/01/04;1200 UTC;0;995;995,2;995;2162,6;29,6;19,8;30,1;27,4;21,6;19,3;68;54;56;79;6;2,4;
2024/01/04;1300 UTC;0;994,2;995;994,2;2643,9;32,1;18,8;32,6;29,4;20,1;18,8;56;45;45;92;5,8;2,6;
2024/01/04;1400 UTC;0;993,4;994,2;993,4;3727,3;33,6;16,4;34,3;31,5;19,3;16,4;47;36;36;56;6,1;2,1;
2024/01/04;1500 UTC;0;992,3;993,4;992,3;3657,4;34,8;16,9;34,9;33,1;18;15,9;40;33;35;57;6,7;2,4;
2024/01/04;1600 UTC;0;991,5;992,3;991,5;3249,7;35,6;16,9;35,6;33,6;17,2;15,8;37;32;33;68;6,9;2,7;
2024/01/04;1700 UTC;0;990,4;991,5;990,4;1785,6;35,9;16;36,4;34,2;16,9;15,5;35;31;31;148;6,9;1,6;
2024/01/04;1800 UTC;0;989,7;990,4;989,7;1700,1;34,7;15,4;36,8;34,4;15,8;15,1;32;28;32;65;6,1;1,4;
2024/01/04;1900 UTC;0;989,4;989,7;989,4;1621;34,9;15,2;36,8;34,7;15,6;14,6;32;28;31;61;5,1;1,4;
2024/01/04;2000 UTC;0;989,6;989,6;989,4;472,4;35;18,5;35,8;33,9;19;14,6;41;29;38;284;6,1;1,6;
2024/01/04;2100 UTC;0;989,9;989,9;989,6;185,9;32,9;19,6;35;32,9;19,6;18,4;45;38;45;328;6;3;
2024/01/04;2200 UTC;0;990,6;990,6;989,9;;31,5;20;32,9;31,5;20;19,5;51;45;51;10;5,9;1,5;
2024/01/04;2300 UTC;0;991,6;991,6;990,6;;30,7;21,5;31,6;30,7;21,5;19,9;58;50;58;34;6,5;2,7;
2024/01/05;0000 UTC;0;992,4;992,4;991,6;;29,4;20,5;30,7;29,4;21,6;20,3;59;55;59;55;8;3,3;
2024/01/05;0100 UTC;0;992,8;992,8;992,4;;28,4;19,6;29,4;28,4;20,5;19,6;61;59;59;44;6,7;2,8;
2024/01/05;0200 UTC;0;992,6;992,8;992,6;;27,6;19,6;28,4;27,6;19,6;19,2;62;58;62;74;6,6;1,9;
2024/01/05;0300 UTC;0;992,6;992,7;992,5;;26,9;20,1;27,6;26,9;20,1;19,6;66;62;66;36;5,9;1,4;
2024/01/05;0400 UTC;0;992,2;992,6;992,2;;26,4;20,4;26,9;26,3;20,4;20,1;70;66;70;61;4,2;1,5;
2024/01/05;0500 UTC;0;992,2;992,3;992,2;;25,8;20,6;26,4;25,7;20,6;20,3;73;69;73;65;4,2;,7;
2024/01/05;0600 UTC;0;992,2;992,3;992,2;;25,6;20,9;25,9;25,6;20,9;20,5;75;73;75;84;2,5;1,1;
2024/01/05;0700 UTC;0;992,2;992,2;992,1;;25;21;25,6;25;21;20,9;78;75;78;63;3;1,1;
2024/01/05;0800 UTC;0;992,8;992,8;992,2;;24,6;21;25;24,6;21,1;21;80;78;80;72;2,9;,7;
2024/01/05;0900 UTC;0;993,3;993,3;992,8;60,3;25;21,2;25;24,5;21,2;21;81;79;79;117;1,7;1;
2024/01/05;1000 UTC;0;993,6;993,7;993,3;735,9;27,3;20,8;27,3;25;21,3;20,6;79;68;68;98;4;2,1;
2024/01/05;1100 UTC;0;993,8;993,8;993,6;1635,3;29,1;20,4;29,1;27,3;20,9;20,1;68;60;60;68;4,7;2,4;
2024/01/05;1200 UTC;0;993,6;993,9;993,6;2452,4;30,8;20;30,9;28,9;20,5;19,8;60;52;52;85;6,9;2,7;
2024/01/05;1300 UTC;0;993;993,6;993;3055,5;31,5;19,6;32;30,5;20,3;19,4;54;48;50;48;7,1;2,8;
2024/01/05;1400 UTC;0;992,2;993;992,1;3375,3;33,6;19;33,6;31,4;19,9;18,4;50;42;42;27;6,9;3,2;
2024/01/05;1500 UTC;0;991,1;992,2;991,1;3702,3;34,7;18;35,7;32,5;19,1;17,9;44;36;37;128;6,8;2,4;
2024/01/05;1600 UTC;0;990,1;991,1;990,1;3223,9;36,1;17,4;37,1;33,9;18,3;16,7;39;31;33;80;5,7;1,6;
2024/01/05;1700 UTC;0;988,8;990,1;988,8;2333,5;37,5;16,8;37,5;34,7;17,7;16,2;35;30;30;310;4,9;1,3;
2024/01/05;1800 UTC;0;988;988,8;987,9;2726,1;37,3;15;37,8;35,9;16,5;14,9;31;27;27;39;5,2;2,2;
2024/01/05;1900 UTC;0;987,5;988;987,5;1947,4;37;15,6;38,2;36,5;16,4;14,5;30;26;28;128;5,7;1,9;
2024/01/05;2000 UTC;0;987,7;987,7;987,5;1050,4;37,3;16;38,4;37;16;14,6;29;25;29;103;4;1;
2024/01/05;2100 UTC;0;988,3;988,3;987,7;147;34,2;18;37,3;34,2;18;15,8;38;29;38;337;5,9;3;
2024/01/05;2200 UTC;0;989;989;988,3;;33;19;34,2;33;19;18;44;38;44;3;5,5;2,8;
2024/01/05;2300 UTC;0;990;990;989;;31,5;20;33;31,5;20;18,9;50;44;50;41;7,8;4;
2024/01/06;0000 UTC;0;990,9;990,9;990;;30,3;20,6;31,5;30,3;20,6;20;56;50;56;45;7,8;2,2;
2024/01/06;0100 UTC;0;991,4;991,4;990,9;;29;20,8;30,3;29;20,8;20,6;62;56;62;50;7,1;3,3;
2024/01/06;0200 UTC;0;991,6;991,6;991,4;;27,9;21;29;27,9;21;20,8;66;62;66;61;6,7;2,6;
2024/01/06;0300 UTC;0;991,6;991,7;991,5;;27,3;20,7;27,9;27,3;21;20,7;68;66;67;55;6;2,2;
2024/01/06;0400 UTC;0;991,5;991,6;991,4;;26,8;20,5;27,3;26,8;20,7;20,5;68;67;68;56;5,2;2,5;
2024/01/06;0500 UTC;0;991,7;991,7;991,4;;26,5;20,7;26,8;26,5;20,7;20,5;71;68;70;54;5,6;1,2;
2024/01/06;0600 UTC;0;992,1;992,1;991,7;;26,2;20,8;26,6;26,2;20,8;20,7;72;70;72;83;2,8;1;
2024/01/06;0700 UTC;0;992,3;992,3;992,1;;25,6;20,8;26,2;25,6;20,8;20,8;75;72;75;86;2,7;,7;
2024/01/06;0800 UTC;0;992,9;992,9;992,3;;25,1;20,9;25,6;25,1;20,9;20,7;78;75;78;84;2;,6;
2024/01/06;0900 UTC;0;993,5;993,5;992,9;59,6;25,4;20,7;25,4;25,1;21;20,5;78;75;75;72;2,2;,6;
2024/01/06;1000 UTC;0;994,1;994,1;993,5;720,2;27,6;20,3;27,7;25,4;20,8;20,2;75;64;64;89;4,4;2,2;
2024/01/06;1100 UTC;0;994,3;994,4;994,1;1638,2;30;19,7;30;27,5;20,4;19,5;65;54;54;105;6,6;2,4;
2024/01/06;1200 UTC;0;994,1;994,4;994,1;2331,5;30,7;19,1;30,7;29,4;19,9;18,8;56;50;50;113;8,7;4,1;
2024/01/06;1300 UTC;0;993,3;994,1;993,3;3026,3;32;18,9;32,4;30,7;19,6;18,3;50;44;46;96;7,3;1,9;
2024/01/06;1400 UTC;0;992,3;993,3;992,3;2952,4;34,1;17,1;34,7;30,9;18,8;17,1;47;36;37;132;7,5;3,4;
2024/01/06;1500 UTC;0;991,3;992,4;991,2;3625,4;35,2;17,1;35,4;33,5;17,8;16,4;38;33;34;76;7,5;2,4;
2024/01/06;1600 UTC;0;990;991,3;990;2642;35,8;16,1;36,6;34,3;17,3;16,1;35;31;31;114;7,4;2,6;
2024/01/06;1700 UTC;0;988,9;990;988,9;3139,9;36,6;16;37,6;35,1;16,8;15,4;33;27;30;125;7,5;1,6;
2024/01/06;1800 UTC;0;988,1;988,9;988,1;2241,3;37,6;15,9;37,9;36;16,1;14,9;30;27;28;174;6,4;1,9;
2024/01/06;1900 UTC;0;987,8;988,1;987,8;2015,1;37,3;15;38,5;36,8;16,1;14,4;28;25;27;76;5,7;1,9;
2024/01/06;2000 UTC;0;988,1;988,1;987,6;1138,6;36,4;15,8;38;36,3;16,7;14,7;30;26;29;87;9,1;2,3;
2024/01/06;2100 UTC;0;988,6;988,6;988,1;108,3;34,3;16,4;36,4;34,3;16,6;15,5;35;29;35;38;7,1;3;
2024/01/06;2200 UTC;0;989,2;989,2;988,6;;32,7;17,6;34,3;32,7;17,6;16,4;41;35;41;28;7,1;3;
2024/01/06;2300 UTC;0;990,3;990,3;989,2;;31,1;18,8;32,7;31,1;18,8;17,6;48;41;48;30;8,6;4,2;
2024/01/07;0000 UTC;0;991,3;991,3;990,3;;29,6;19,4;31,1;29,6;19,4;18,8;54;48;54;32;9,6;4,1;
2024/01/07;0100 UTC;0;992,1;992,1;991,3;;28,4;19,5;29,6;28,4;19,5;19,4;59;54;59;23;8,2;3,2;
2024/01/07;0200 UTC;0;991,7;992,2;991,6;;27,4;19,9;28,4;27,4;19,9;19,5;64;59;64;43;7,5;2,1;
2024/01/07;0300 UTC;0;991,7;991,8;991,5;;26,6;20;27,4;26,6;20,1;19,9;67;64;67;28;4,7;1,6;
2024/01/07;0400 UTC;0;991,5;991,7;991,4;;26;19,7;26,6;26;20;19,7;68;67;68;36;3,5;1,2;
2024/01/07;0500 UTC;0;991,3;991,5;991,3;;25,4;19,8;26;25,4;19,8;19,7;71;68;71;68;2,6;,9;
2024/01/07;0600 UTC;0;991,6;991,7;991,3;;24,9;20,1;25,4;24,9;20,1;19,7;75;71;75;81;2,6;,8;
2024/01/07;0700 UTC;0;992;992,1;991,6;;24,6;20,1;25;24,5;20,2;20;77;74;76;72;2,5;,7;
2024/01/07;0800 UTC;0;992,8;992,8;992;;23,7;19,9;24,6;23,7;20,1;19,9;79;76;79;92;1,9;,5;
2024/01/07;0900 UTC;0;993,2;993,2;992,8;54,9;24,5;20,1;24,5;23,5;20,2;19,8;81;76;76;93;2,3;1,1;
2024/01/07;1000 UTC;0;994,1;994,1;993,2;766,3;26,8;19,3;26,9;24,5;20,1;19,3;76;63;64;87;3,6;1,6;
2024/01/07;1100 UTC;0;994,2;994,2;993,9;1757,2;28,7;18,7;28,8;26,7;19,6;18,6;64;55;55;82;5,1;2,3;
2024/01/07;1200 UTC;0;994,3;994,4;994,2;2577,3;30,1;17,7;30,4;28,6;19;17,7;55;47;48;69;6,2;2;
2024/01/07;1300 UTC;0;993,9;994,3;993,9;2959,4;31,7;17,3;31,7;29,3;18,4;16,7;50;42;42;23;5,7;2,3;
2024/01/07;1400 UTC;0;993,4;994;993,4;3680;33,4;16;33,4;30,8;17,3;15,4;43;35;35;72;5,8;2;
2024/01/07;1500 UTC;0;992,4;993,4;992,4;3624,5;34,3;15,4;34,8;32,6;16,4;14,6;37;31;32;60;5,5;2,4;
2024/01/07;1600 UTC;0;991,3;992,4;991,3;3683,6;36,3;13,9;36,3;33,7;15,4;12,9;32;26;26;120;7;1,8;
2024/01/07;1700 UTC;0;990,3;991,3;990,3;3364,2;35,6;13,2;36,8;35,2;14;12,5;27;24;26;52;5,1;1,6;
2024/01/07;1800 UTC;0;989,5;990,3;989,5;2908,4;37,3;12,4;38,5;35,6;13,5;12,2;26;22;22;47;5,7;2,5;
2024/01/07;1900 UTC;0;989,3;989,5;989,3;1614,7;35,8;14,4;37,6;35,8;14,7;12,1;28;22;28;349;5,3;2,1;
2024/01/07;2000 UTC;0;989,9;989,9;989,3;1049,8;34,7;15,4;36,6;34,4;15,4;13,8;32;26;32;342;7;3,1;
2024/01/07;2100 UTC;0;990,9;990,9;989,9;141,5;32,2;18,5;35,1;32,2;18,5;15,2;44;31;44;7;9,3;5,3;
2024/01/07;2200 UTC;0;991,9;991,9;990,9;;30,5;18,6;32,2;30,5;18,7;18,4;49;44;49;3;9,5;4,7;
2024/01/07;2300 UTC;0;993;993;991,8;;29,6;19;30,5;29,6;19,2;18,6;53;49;53;5;10,1;6,5;
2024/01/08;0000 UTC;0;994;994;993;;28,4;20,4;29,6;28,4;20,4;19;62;53;62;14;10,3;4,6;
2024/01/08;0100 UTC;0;994,4;994,4;994;;27,7;21;28,4;27,7;21;20,5;67;62;67;14;9;3,6;
2024/01/08;0200 UTC;0;994,6;994,8;994,4;;27,4;21,2;27,7;27,4;21,2;21;69;67;69;20;6,3;2,6;
2024/01/08;0300 UTC;0;994;994,6;994;;27,1;20,8;27,5;27,1;21,2;20,8;69;67;68;3;6,9;3,1;
2024/01/08;0400 UTC;0;993,5;994;993,5;;26,8;20,5;27,1;26,8;20,9;20,5;69;68;68;17;5,6;2,2;
2024/01/08;0500 UTC;0;993,3;993,5;993,3;;26;20,5;26,8;26;20,5;20,4;72;68;72;55;4,4;1;
2024/01/08;0600 UTC;0;992,9;993,3;992,8;;25,2;20,5;26;25,2;20,5;20,4;75;72;75;83;2;,8;
2024/01/08;0700 UTC;0;993;993;992,8;;24,8;20,5;25,2;24,8;20,5;20,4;77;75;77;85;2,2;1;
2024/01/08;0800 UTC;0;993,4;993,4;992,9;;23,9;20,3;24,8;23,8;20,5;20,2;81;77;81;81;2,2;,5;
2024/01/08;0900 UTC;0;994;994;993,4;52,1;24,6;20,6;24,6;23,6;20,8;20,3;82;79;79;64;1,4;,5;
2024/01/08;1000 UTC;0;994,3;994,3;993,9;728;27,1;20,2;27,2;24,6;21;20,2;79;66;66;53;2,4;1;
2024/01/08;1100 UTC;0;994,3;994,5;994,3;1753;28,7;19,1;29,2;26,8;20,2;19,1;66;56;56;40;3,9;1,6;
2024/01/08;1200 UTC;0;994,4;994,5;994,2;2392,8;30,6;18,1;30,8;28,4;19,5;17,8;57;47;47;350;5,3;2,6;
2024/01/08;1300 UTC;0;994,1;994,4;994;2819,1;31,5;17;32,4;29,9;18,6;16,7;49;40;42;32;5,3;2,5;
2024/01/08;1400 UTC;0;993,2;994,1;993,2;2920,7;34,6;17,4;34,6;31,1;17,5;16,3;43;36;36;254;5,2;2,1;
2024/01/08;1500 UTC;0;992,7;993,3;992,7;2882;32,6;16,2;35,6;32,6;17,5;15,7;38;33;37;348;5,9;2,1;
